date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-25,00400A,631,119,10115,494535,9,8,20
2026-08-25,00401A,18,23,1611,59723,1,0,2
2026-08-25,00402A,12,8,1830,169781,0,0,2
2026-08-25,00403A,2485,1759,100318,4211754,238,100,3519
2026-08-25,00404A,35,0,1180,86948,2,0,0
2026-08-25,00405A,2047,1161,24599,861936,17,62,726
2026-08-25,00406A,3085,464,27644,691515,31,0,24
2026-08-25,00407A,552,328,29746,705809,12,23,382
2026-08-25,00408A,0,0,178,38408,0,0,0
2026-08-25,00410A,67,120,1021,35340,0,2,2
2026-08-25,0050,505,406,18263,5584625,200,71,447
2026-08-25,0051,0,0,3,6125,0,0,0
2026-08-25,0052,234,249,10206,654375,2,4,66
2026-08-25,0053,5,0,19,2497,0,0,0
2026-08-25,0055,10,11,82,21288,0,0,0
2026-08-25,0056,43,695,3951,3544758,4,1,143
2026-08-25,0057,0,0,0,381,0,0,0
2026-08-25,0061,0,0,13,24029,0,0,0
2026-08-25,006203,0,0,5,2554,0,0,0
2026-08-25,006204,0,0,0,375,0,0,0
2026-08-25,006205,1,0,88,23484,0,0,0
2026-08-25,006206,0,0,8,6694,0,0,0
2026-08-25,006207,0,0,2,5223,0,0,0
2026-08-25,006208,8,8,311,465010,0,0,2
2026-08-25,00631L,5765,3187,217373,1882837,3496,2037,19259
2026-08-25,00632R,9507,20093,281301,675926,45,202,6669
2026-08-25,00633L,624,29,8154,29239,0,8,738
2026-08-25,00634R,1,0,2178,10814,0,0,0
2026-08-25,00635U,1118,601,8599,86503,0,5,250
2026-08-25,00636,0,0,169,23581,0,0,0
2026-08-25,00637L,874,1031,88600,185526,54,16,6751
2026-08-25,00638R,0,8,840,5737,0,1,5
2026-08-25,00639,0,42,321,23975,0,0,8
2026-08-25,00640L,0,5,155,1604,0,0,36
2026-08-25,00641R,47,87,10497,23064,0,2,586
2026-08-25,00642U,21,81,2725,19705,8,5,870
2026-08-25,00643,1,0,494,18125,0,0,0
2026-08-25,00645,0,0,36,10749,0,0,0
2026-08-25,00646,7,1,160,150621,0,0,2
2026-08-25,00647L,0,0,40,1604,0,0,0
2026-08-25,00648R,172,114,10657,35672,0,0,105
2026-08-25,00650L,101,87,10945,24209,7,14,1074
2026-08-25,00651R,0,0,1479,8048,0,0,56
2026-08-25,00652,1,0,45,15258,0,0,0
2026-08-25,00653L,3,3,2262,3225,0,0,1
2026-08-25,00654R,0,1,641,4866,0,1,63
2026-08-25,00655L,22,17,2210,14489,1,3,209
2026-08-25,00656R,0,0,156,5089,0,0,0
2026-08-25,00657,0,0,0,1646,0,0,0
2026-08-25,00660,0,0,0,1882,0,0,0
2026-08-25,00661,0,0,7,5856,0,0,0
2026-08-25,00662,1,81,1424,225007,3,0,4
2026-08-25,00663L,297,186,9361,40040,198,78,1523
2026-08-25,00664R,1094,1394,71579,210268,14,20,662
2026-08-25,00665L,344,250,56384,101741,40,1,1224
2026-08-25,00666R,0,0,1181,3531,0,0,12
2026-08-25,00668,0,0,0,1870,0,0,0
2026-08-25,00669R,8,106,13836,51279,0,0,60
2026-08-25,00670L,72,25,1255,19286,14,0,198
2026-08-25,00671R,0,21,120660,130221,0,30,2310
2026-08-25,00673R,1664,958,75148,161012,41,6,286
2026-08-25,00674R,2,0,214,3605,0,0,2
2026-08-25,00675L,43,25,2647,28446,33,25,287
2026-08-25,00676R,291,1285,22653,45833,1,4,417
2026-08-25,00678,0,0,18,2237,0,0,0
2026-08-25,00680L,140,399,63714,367519,0,0,57
2026-08-25,00681R,0,0,3,1898,0,0,0
2026-08-25,00682U,0,0,12,1911,0,0,0
2026-08-25,00683L,0,0,60,2858,0,0,0
2026-08-25,00684R,0,0,21,2422,0,0,0
2026-08-25,00685L,6248,2896,167766,1544084,1650,966,12343
2026-08-25,00686R,1100,86,18666,60944,0,0,75
2026-08-25,00688L,52,1916,28828,158028,0,0,21
2026-08-25,00689R,0,0,0,1722,0,0,0
2026-08-25,00690,1,0,112,20957,0,0,0
2026-08-25,00692,1,1,64,153570,0,0,0
2026-08-25,00693U,116,6,2304,18291,0,0,0
2026-08-25,00700,0,0,149,7995,0,0,0
2026-08-25,00701,0,0,35,42597,0,0,0
2026-08-25,00702,0,0,0,1672,0,0,0
2026-08-25,00703,0,0,1,2387,0,0,0
2026-08-25,00706L,4,286,3425,32817,0,0,289
2026-08-25,00707R,0,0,0,1463,0,0,0
2026-08-25,00708L,1518,1338,15050,32643,29,38,735
2026-08-25,00709,0,0,2,3740,0,0,0
2026-08-25,00710B,0,0,0,44940,0,0,0
2026-08-25,00711B,0,0,3,217940,0,0,0
2026-08-25,00712,146,0,15388,1242252,0,1,3
2026-08-25,00713,2,14,237,424503,0,0,0
2026-08-25,00714,0,0,31,5016,0,0,0
2026-08-25,00715L,256,405,7516,22047,62,62,6217
2026-08-25,00717,0,0,0,29901,0,0,0
2026-08-25,00728,6,1,12,9730,0,0,0
2026-08-25,00730,0,0,1,17386,0,0,0
2026-08-25,00731,0,0,0,5150,0,0,0
2026-08-25,00733,0,0,76,16241,0,0,0
2026-08-25,00735,93,264,6111,31322,6,7,444
2026-08-25,00736,0,0,0,1681,0,0,0
2026-08-25,00737,1,1,44,5634,0,0,0
2026-08-25,00738U,486,791,13513,60949,4,4,416
2026-08-25,00739,0,0,0,6372,0,0,0
2026-08-25,00752,11,6,326,64054,0,1,17
2026-08-25,00753L,489,243,73722,165289,27,5,878
2026-08-25,00757,0,0,269,67123,0,0,3
2026-08-25,00762,2,0,74,11937,0,0,0
2026-08-25,00763U,12,79,1926,10516,0,1,94
2026-08-25,00770,1,0,27,19614,0,0,0
2026-08-25,00771,0,0,1,3556,0,0,0
2026-08-25,00775B,0,0,0,58025,0,0,0
2026-08-25,00783,0,0,337,1757,0,0,0
2026-08-25,00830,607,7,6395,205241,46,3,269
2026-08-25,00850,0,1,24,104236,0,0,0
2026-08-25,00851,0,0,2,1381,0,0,0
2026-08-25,00852L,1,7,63,2091,0,0,54
2026-08-25,00861,0,0,34,17478,0,0,0
