date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-03-15,0050,26,17,675,141375,25,1,121,666,0,145,0,
2017-03-15,0051,0,0,3,4250,0,0,0,3,0,0,0,
2017-03-15,0052,0,0,0,1750,0,0,0,0,0,0,0,X
2017-03-15,0053,0,0,2,2497,0,0,0,2,0,0,0,
2017-03-15,0054,0,0,0,4031,0,0,0,0,0,0,0,X
2017-03-15,0055,0,10,118,13913,0,0,1,128,0,1,0,
2017-03-15,0056,0,3,377,86383,8,0,18,380,0,26,0,
2017-03-15,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-03-15,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-03-15,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-03-15,0061,17,72,14403,183654,0,42,817,14459,1,775,0,
2017-03-15,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-03-15,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-03-15,006205,18,17,8660,155893,0,0,389,8659,0,389,0,
2017-03-15,006206,6,5,1604,47944,0,0,132,1603,0,132,0,
2017-03-15,006207,1,0,3503,64723,30,0,388,3502,0,418,0,
2017-03-15,006208,0,0,1,5635,0,0,0,1,0,0,0,
2017-03-15,00631L,185,29,2372,7896,0,38,1634,2216,0,1596,0,
2017-03-15,00632R,1342,1252,383341,1191912,15,46,1140,383308,57,1109,0,
2017-03-15,00633L,2431,1257,173709,235364,22,220,4868,172555,20,4670,0,
2017-03-15,00634R,8,88,10387,16939,0,0,1598,10467,0,1598,0,
2017-03-15,00635U,141,10,5877,26378,47,0,35,5746,0,82,0,
2017-03-15,00636,0,12,2497,64611,0,0,549,2509,0,549,0,
2017-03-15,00637L,2957,2725,348979,541401,665,58,9170,349249,502,9777,0,
2017-03-15,00638R,0,0,1042,2237,0,0,116,1042,0,116,0,
2017-03-15,00639,135,144,24984,125100,0,0,73,24996,3,73,0,
2017-03-15,00640L,324,7,1812,4479,22,2,726,1495,0,746,0,
2017-03-15,00641R,16,43,9407,11939,0,0,24,9434,0,24,0,
2017-03-15,00642U,349,129,9669,52080,0,19,695,9449,0,676,0,
2017-03-15,00643,30,52,21679,82755,0,0,989,21701,0,989,0,
2017-03-15,00645,0,0,2,9249,0,0,0,2,0,0,0,
2017-03-15,00646,0,0,15,35996,0,0,0,15,0,0,0,
2017-03-15,00647L,0,3,201,1354,1,0,3,204,0,4,0,
2017-03-15,00648R,18,112,20258,49297,0,0,26,20354,2,26,0,
2017-03-15,00649,0,0,36,5943,0,0,0,36,0,0,0,
2017-03-15,00650L,10,28,728,2084,1,1,72,746,0,72,0,
2017-03-15,00651R,25,0,1066,5173,0,0,6,1041,0,6,0,
2017-03-15,00652,0,1,78,3633,0,0,0,79,0,0,0,
2017-03-15,00653L,199,99,2630,8225,13,1,298,2530,0,320,10,
2017-03-15,00654R,4,7,635,2866,0,0,0,638,0,0,0,
2017-03-15,00655L,14,21,11581,14364,0,0,93,11588,0,93,0,@
2017-03-15,00656R,0,3,27,2464,0,0,0,30,0,0,0,
2017-03-15,00657,0,0,5,3028,0,0,0,5,0,0,0,
2017-03-15,00658L,20,0,48,1211,0,0,5,28,0,5,0,
2017-03-15,00659R,1,2,1130,3520,0,0,0,1131,0,0,0,
2017-03-15,00660,0,0,0,9382,0,0,0,0,0,0,0,X
2017-03-15,00661,0,0,1,1106,0,0,0,1,0,0,0,
2017-03-15,00662,0,0,1,2882,0,0,0,1,0,0,0,
2017-03-15,00663L,10,5,636,3702,0,1,106,631,0,105,0,
2017-03-15,00664R,118,54,15082,36393,0,0,17,15018,0,17,0,
2017-03-15,00665L,42,250,3320,10366,0,4,250,3528,0,246,0,
2017-03-15,00666R,0,0,583,2156,0,0,0,583,0,0,0,
2017-03-15,00667,5,0,67,1357,0,0,24,62,0,24,0,
2017-03-15,00668,0,0,98,3014,0,0,0,98,0,0,0,
2017-03-15,00669R,95,8,5651,12029,0,0,0,5564,0,0,0,
2017-03-15,00670L,0,0,6,4161,0,0,6,6,0,6,0,X
2017-03-15,00671R,63,0,388,6096,0,0,0,325,0,0,0,
2017-03-15,00672L,2453,2710,51991,64046,867,106,6687,52248,0,7909,461,@
2017-03-15,00673R,17,47,550,7300,0,0,37,580,0,37,0,
2017-03-15,00674R,1,12,413,2150,0,0,0,424,0,0,0,
2017-03-15,00675L,828,12,3088,8571,58,25,611,2272,0,644,0,
2017-03-15,00676R,712,322,24082,30127,0,0,8,23692,0,8,0,@
