date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-11-01,0050,40,30,1129,593125,1,10,83,1119,0,74,0,
2023-11-01,0051,0,4,105,4375,0,2,5,109,0,3,0,
2023-11-01,0052,1,0,113,12625,0,0,2,112,0,2,0,
2023-11-01,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-11-01,0055,2,0,98,18288,0,0,5,96,0,5,0,
2023-11-01,0056,78,101,7230,1755258,13,20,114,7253,0,107,0,
2023-11-01,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-11-01,0061,2,0,471,32279,0,0,0,469,0,0,0,
2023-11-01,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2023-11-01,006204,0,0,17,375,0,0,0,17,0,0,0,
2023-11-01,006205,1,13,663,45977,0,0,0,675,0,0,0,
2023-11-01,006206,0,0,211,13319,0,0,0,211,0,0,0,
2023-11-01,006207,0,0,176,8473,0,0,0,176,0,0,0,
2023-11-01,006208,45,1,330,218760,0,0,7,286,0,7,0,
2023-11-01,00631L,308,649,6945,23146,20,71,1477,7286,0,1426,0,
2023-11-01,00632R,5026,11718,663182,1843662,60,36,14316,669944,70,14340,0,
2023-11-01,00633L,309,1982,29266,73989,4,447,1554,30942,3,1111,0,
2023-11-01,00634R,4,3,1837,14939,0,0,35,1836,0,35,0,
2023-11-01,00635U,0,103,885,10503,0,3,23,988,0,20,0,
2023-11-01,00636,0,6,519,56831,0,0,0,525,0,0,0,
2023-11-01,00637L,2221,8256,270012,447276,166,1386,4699,276061,14,3489,10,
2023-11-01,00638R,249,75,1498,7487,0,0,0,1324,0,0,0,
2023-11-01,00639,0,2,812,37100,0,0,0,814,0,0,0,
2023-11-01,00640L,49,262,2562,4354,11,97,274,2775,0,188,0,
2023-11-01,00641R,574,73,7238,10564,1,0,3,6737,0,4,0,
2023-11-01,00642U,404,118,4389,32330,21,2,227,4103,0,246,0,
2023-11-01,00643,0,0,806,26893,0,0,0,806,0,0,0,
2023-11-01,00645,0,42,46,14124,0,0,0,88,0,0,0,
2023-11-01,00646,0,0,22,94996,0,0,0,22,0,0,0,
2023-11-01,00647L,6,14,461,1979,0,0,34,469,0,34,0,
2023-11-01,00648R,210,28,7401,38172,0,6,202,7219,0,196,0,
2023-11-01,00650L,518,134,30591,54334,11,49,1156,30207,0,1118,0,
2023-11-01,00651R,24,44,2679,5923,0,0,9,2707,8,9,0,
