date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-01,0050,20,26,452,147875,0,0,429,458,0,429,0,
2016-11-01,0051,0,0,1,4375,0,0,0,1,0,0,0,
2016-11-01,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-11-01,0053,0,0,0,2622,0,0,0,0,0,0,0,X
2016-11-01,0054,0,0,0,4531,0,0,0,0,0,0,0,X
2016-11-01,0055,0,0,366,15788,2,0,91,366,0,93,0,
2016-11-01,0056,2,19,228,76383,3,0,16,245,0,19,0,
2016-11-01,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-11-01,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-11-01,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-11-01,0061,51,14,24384,196654,0,1,2417,24399,52,2416,0,
2016-11-01,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-11-01,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-11-01,006205,17,102,11941,165893,0,0,1224,12026,0,1224,0,
2016-11-01,006206,0,11,3210,47819,0,0,224,3221,0,224,0,
2016-11-01,006207,8,19,6735,68098,0,10,186,6746,0,176,0,
2016-11-01,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-11-01,00631L,341,362,2542,11021,0,76,2352,2565,2,2276,0,
2016-11-01,00632R,3688,5866,520204,1305412,3,8,980,522717,335,975,0,
2016-11-01,00633L,2688,3194,188841,229989,73,434,6299,189418,71,5938,0,@
2016-11-01,00634R,38,0,13874,21939,1,0,1439,13836,0,1440,0,
2016-11-01,00635U,19,85,4443,13003,2,1,76,4520,11,77,0,
2016-11-01,00636,0,9,3572,51861,0,0,173,3581,0,173,0,
2016-11-01,00637L,5463,7530,389069,519151,321,660,5140,391733,597,4801,0,
2016-11-01,00638R,6,0,1205,2987,0,0,130,1199,0,130,0,
2016-11-01,00639,476,462,35464,121225,0,0,1332,35450,0,1332,0,
2016-11-01,00640L,101,212,5553,17479,154,32,2455,5664,0,2577,0,
2016-11-01,00641R,58,11,4526,6439,0,0,67,4479,0,67,0,
2016-11-01,00642U,1791,325,11621,72705,455,116,2410,10155,0,2749,0,
2016-11-01,00643,111,140,29198,88062,0,0,2165,29242,15,2165,0,
2016-11-01,00645,0,2,39,4999,0,0,0,41,0,0,0,
2016-11-01,00646,0,0,7,7871,0,0,0,7,0,0,0,
2016-11-01,00647L,0,0,36,2229,0,0,6,36,0,6,0,
2016-11-01,00648R,103,166,27561,50172,0,0,22,27624,0,22,0,
2016-11-01,00649,0,0,73,5943,0,0,0,73,0,0,0,
2016-11-01,00650L,3,25,2146,2459,0,4,37,2168,0,33,0,@
2016-11-01,00651R,12,21,2087,6548,0,0,4,2096,0,4,0,
2016-11-01,00652,0,0,47,3383,0,0,0,47,0,0,0,
2016-11-01,00653L,21,23,2549,3975,0,0,58,2551,0,58,0,
2016-11-01,00654R,1,32,1143,3866,0,0,0,1174,0,0,0,
2016-11-01,00655L,240,198,6994,8489,0,0,75,6996,44,75,0,@
2016-11-01,00656R,0,0,82,3339,0,0,0,82,0,0,0,
2016-11-01,00657,1,0,8,3778,0,0,0,7,0,0,0,
2016-11-01,00658L,2,0,59,3836,0,0,25,57,0,25,0,
2016-11-01,00659R,1,0,513,3770,0,0,0,512,0,0,0,
2016-11-01,00660,0,0,3,3257,0,0,0,3,0,0,0,
2016-11-01,00661,1,0,1,3731,0,0,0,0,0,0,0,
2016-11-01,00662,0,0,4,3757,0,0,0,4,0,0,0,
2016-11-01,00663L,7,5,745,4577,3,0,82,743,0,85,0,
2016-11-01,00664R,586,560,19398,90643,24,0,2,19401,29,26,0,
2016-11-01,00665L,75,2427,5129,13366,2,32,35,7481,0,5,0,
2016-11-01,00666R,10,101,38,4281,0,0,0,129,0,0,0,
2016-11-01,00667,4,5,12,3482,0,0,0,13,0,0,0,
2016-11-01,00668,0,0,42,7889,0,0,0,42,0,0,0,
2016-11-01,00669R,28,11,378,7154,0,0,0,361,0,0,0,
2016-11-01,00672L,1875,48,7650,16671,6,406,417,5839,16,17,0,
2016-11-01,00673R,39,63,72,7550,0,0,0,96,0,0,0,
2016-11-01,00674R,0,0,2,3400,0,0,0,2,0,0,0,
2016-11-01,00675L,53,229,1568,13071,67,18,155,1744,0,204,0,
2016-11-01,00676R,1701,1869,11717,19502,0,0,0,11885,0,0,0,
2016-11-01,008201,0,0,509,6872,0,0,2,509,0,2,0,
2016-11-01,1101,60,61,2211,923043,82,1,731,2215,3,812,0,
2016-11-01,1102,23,23,2100,840361,1,0,74,2102,2,75,0,
2016-11-01,1103,2,0,6323,193695,0,1,26,6321,0,25,0,
2016-11-01,1104,31,31,4270,158643,0,0,39,4270,0,39,0,
2016-11-01,1108,2,2,1646,101184,0,0,0,1646,0,0,0,
2016-11-01,1109,0,0,502,94725,0,0,0,502,0,0,0,
2016-11-01,1110,5,0,513,143000,0,0,0,508,0,0,0,
2016-11-01,1201,133,67,16195,126515,15,11,676,16129,0,680,0,
2016-11-01,1203,9,0,688,60000,0,0,0,679,0,0,0,
2016-11-01,1210,125,253,7384,184098,47,32,394,7512,0,409,0,
2016-11-01,1213,10,18,485,14155,0,1,16,493,0,15,0,
2016-11-01,1215,351,321,5920,66997,77,64,2734,5890,0,2748,1,
2016-11-01,1216,30,20,2588,1420503,8,5,593,2579,1,604,8,
2016-11-01,1217,26,79,11057,123628,0,0,91,11110,0,91,0,
2016-11-01,1218,50,29,11797,88334,6,14,632,11776,0,624,0,
2016-11-01,1219,216,2,7923,79706,0,0,0,7709,0,0,0,
2016-11-01,1220,55,8,2789,44269,0,0,1,2742,0,1,0,
2016-11-01,1225,0,4,19913,54675,10,4,15,19917,0,21,0,
2016-11-01,1227,1,4,1078,219973,10,11,87,1081,0,86,0,
2016-11-01,1229,9,21,1029,227734,0,0,2,1041,0,2,0,
2016-11-01,1231,1,0,540,38250,0,0,1,539,0,1,0,
2016-11-01,1232,0,0,55,39993,0,0,2,55,0,2,0,
2016-11-01,1233,0,0,250,22647,0,0,0,250,0,0,0,
2016-11-01,1234,9,0,681,100467,0,0,5,672,0,5,0,
2016-11-01,1235,44,21,7748,15165,0,0,3,7725,0,3,0,
2016-11-01,1236,0,1,68,27085,0,0,0,73,4,0,0,
2016-11-01,1256,37,0,37,6791,0,0,0,0,0,0,0,
2016-11-01,1262,200,143,3671,37125,10,18,61,3614,0,53,0,
2016-11-01,1301,94,62,1189,1591435,7,3,182,1157,0,186,0,
2016-11-01,1303,246,28,2134,1982705,4,2,339,1916,0,341,0,
2016-11-01,1304,715,300,10838,285650,34,4,348,10423,0,378,0,
2016-11-01,1305,483,337,8330,119417,173,74,2845,8184,0,2944,0,
2016-11-01,1307,11,13,2336,99454,1,0,7,2341,3,8,0,
2016-11-01,1308,53,53,2918,125755,0,1,6,2918,0,5,0,
2016-11-01,1309,415,319,9870,81912,0,5,90,9774,0,85,0,
2016-11-01,1310,141,224,19804,131967,109,1,56,19887,0,164,0,
2016-11-01,1312,720,624,16116,226655,15,109,1595,16020,0,1501,0,
2016-11-01,1313,138,412,15080,292809,12,0,88,15354,0,100,0,
2016-11-01,1314,8150,5576,94459,579997,215,1017,3576,91934,49,2774,0,
2016-11-01,1315,0,0,455,49500,0,0,0,455,0,0,0,
2016-11-01,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2016-11-01,1319,52,118,5184,147869,25,30,2415,5250,0,2410,0,
2016-11-01,1321,124,67,4297,56807,0,0,21,4240,0,21,0,
2016-11-01,1323,30,37,1918,22818,0,0,38,1926,1,38,0,
2016-11-01,1324,4,2,522,18780,0,0,0,520,0,0,0,
2016-11-01,1325,23,20,6797,25082,0,0,0,6794,0,0,0,
2016-11-01,1326,45,94,1455,1465296,3,20,350,1504,0,334,1,
2016-11-01,1337,210,138,15012,64897,0,0,0,14943,3,0,0,
2016-11-01,1338,18,20,4540,20960,30,9,390,4542,0,411,0,
2016-11-01,1339,8,16,2829,18534,0,0,4,2837,0,4,0,
2016-11-01,1340,69,79,7042,28723,32,1,30,7052,0,61,0,
2016-11-01,1402,35,331,6767,1338218,1,0,256,7063,0,257,0,
2016-11-01,1409,17,63,8359,404602,0,0,10,8405,0,10,0,
2016-11-01,1410,0,0,330,18000,0,0,0,330,0,0,0,
2016-11-01,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2016-11-01,1414,19,1,6971,55000,0,0,0,6953,0,0,0,
2016-11-01,1416,8,18,3758,51483,0,0,5,3768,0,5,0,
2016-11-01,1417,78,75,11742,94970,0,0,70,11741,2,70,0,
2016-11-01,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2016-11-01,1419,0,0,267,75010,0,0,0,267,0,0,0,
2016-11-01,1423,418,403,11047,43250,0,0,0,11032,0,0,0,
2016-11-01,1432,98,33,11920,42859,5,1,397,11855,0,401,0,
2016-11-01,1434,14,3,869,421166,0,9,18,858,0,9,0,
2016-11-01,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2016-11-01,1436,0,0,1976,18975,0,0,0,1976,0,0,0,
2016-11-01,1437,0,1,3048,49547,0,0,0,3050,1,0,0,
2016-11-01,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2016-11-01,1439,30,12,3667,23000,44,2,131,3649,0,173,0,
2016-11-01,1440,34,39,9046,414203,0,12,70,9051,0,58,0,
2016-11-01,1441,0,0,0,22449,0,0,0,0,0,0,0,OX
2016-11-01,1442,0,5,1406,67208,0,0,0,1411,0,0,0,
2016-11-01,1443,0,0,0,33835,0,0,0,0,0,0,0,OX
2016-11-01,1444,40,58,7158,239325,0,0,10,7176,0,10,0,
2016-11-01,1445,5,24,12210,34666,0,0,1,12229,0,1,0,
2016-11-01,1446,120,0,3127,34427,0,0,0,3010,3,0,0,
2016-11-01,1447,56,67,13924,228621,0,0,294,13955,20,294,0,
2016-11-01,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2016-11-01,1451,0,0,342,100000,0,1,4,342,0,3,0,
2016-11-01,1452,9,43,11529,33160,1,1,242,11565,2,242,0,
2016-11-01,1453,0,3,702,22418,0,0,0,707,2,0,0,
2016-11-01,1454,0,51,7168,35077,1,0,0,7219,0,1,0,
2016-11-01,1455,36,48,29849,152940,0,0,7,29861,0,7,0,
2016-11-01,1456,0,0,91,7370,0,0,0,91,0,0,0,
2016-11-01,1457,72,35,16885,83791,0,0,23,16848,0,23,0,
2016-11-01,1459,10,11,6029,89657,0,0,9,6030,0,9,0,
2016-11-01,1460,497,509,10848,117797,36,19,163,10860,0,180,0,
2016-11-01,1463,110,50,13031,43317,0,0,1,12973,2,1,0,
2016-11-01,1464,24,38,15615,69420,26,15,828,15632,3,839,0,
2016-11-01,1465,0,0,4399,25901,0,0,0,4399,0,0,0,
2016-11-01,1466,0,6,1434,27789,7,0,0,1440,0,7,0,
2016-11-01,1467,26,10,8647,42052,0,0,63,8641,10,63,0,
2016-11-01,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2016-11-01,1470,1,0,2,21441,0,0,0,1,0,0,0,
2016-11-01,1471,192,13,10780,50366,0,0,43,10601,0,43,0,
2016-11-01,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2016-11-01,1473,0,3,3891,36777,0,1,33,3894,0,32,0,
2016-11-01,1474,937,1089,8174,32474,43,14,143,8326,0,172,0,
2016-11-01,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2016-11-01,1476,99,32,3401,67246,51,28,1169,3334,0,1195,3,
2016-11-01,1477,55,81,5303,51678,84,13,312,5330,1,408,25,
2016-11-01,1503,0,0,215,130243,0,0,23,215,0,23,0,
2016-11-01,1504,83,60,3115,500673,6,0,110,3092,0,116,0,
2016-11-01,1506,52,14,18185,23063,0,1,26,18147,0,25,0,
2016-11-01,1507,68,16,1542,102705,1,4,38,1490,0,35,0,
2016-11-01,1512,0,0,0,45450,0,0,0,0,0,0,0,OX
2016-11-01,1513,12,41,3580,105000,0,0,3,3609,0,3,0,
2016-11-01,1514,8,32,12965,50266,0,0,31,12989,0,31,0,
2016-11-01,1515,8,9,8779,45368,12,0,500,8780,0,512,0,
2016-11-01,1516,0,0,1688,2128,0,0,6,1688,0,6,0,
2016-11-01,1517,20,8,3102,56956,0,0,0,3090,0,0,0,
2016-11-01,1519,22,43,6623,65264,7,0,208,6644,0,215,0,
2016-11-01,1521,6,21,1145,19057,0,0,0,1160,0,0,0,
2016-11-01,1522,87,56,6308,78224,85,137,363,6277,0,311,0,
2016-11-01,1524,101,185,8944,44921,0,7,258,9028,0,251,0,
2016-11-01,1525,1,10,988,17311,2,3,49,997,0,48,0,
2016-11-01,1526,7,48,1673,12500,0,0,4,1714,0,4,0,
2016-11-01,1527,36,103,2929,34490,19,83,596,2996,0,532,0,
2016-11-01,1528,179,184,5131,45000,3,1,43,5136,0,45,0,
2016-11-01,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2016-11-01,1530,0,9,378,24148,0,0,0,387,0,0,0,
2016-11-01,1531,0,0,3190,48287,0,0,0,3190,0,0,0,
2016-11-01,1532,21,20,3983,96313,0,0,111,3982,0,111,0,
2016-11-01,1533,11,21,2851,24636,10,6,197,2861,0,201,0,
