date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-04-13,00400A,1626,193,3609,209160,0,0,0
2026-04-13,00401A,276,920,324,62223,0,0,0
2026-04-13,0050,223,691,9105,4617250,112,21,1153
2026-04-13,0051,0,0,0,6125,0,0,0
2026-04-13,0052,903,477,8262,627625,28,1,21
2026-04-13,0053,0,0,7,1247,0,0,0
2026-04-13,0055,10,3,26,20038,0,0,0
2026-04-13,0056,188,420,5925,3572383,0,1,118
2026-04-13,0057,0,0,0,381,0,0,0
2026-04-13,0061,0,0,128,27154,0,0,0
2026-04-13,006203,0,0,0,2554,0,0,0
2026-04-13,006204,0,0,0,375,0,0,0
2026-04-13,006205,0,1,147,26609,0,0,1
2026-04-13,006206,4,0,19,7819,0,0,0
2026-04-13,006207,0,0,3,5848,0,0,0
2026-04-13,006208,5,20,231,467385,0,0,23
2026-04-13,00631L,6833,6169,106130,927962,608,777,8681
2026-04-13,00632R,8472,8580,268719,515426,235,139,5086
2026-04-13,00633L,144,279,9596,41114,0,55,1103
2026-04-13,00634R,0,0,1868,11814,12,0,23
2026-04-13,00635U,215,55,6668,81128,3,0,618
2026-04-13,00636,1,1,115,29081,0,0,0
2026-04-13,00637L,400,4125,102537,245901,188,253,8808
2026-04-13,00638R,41,0,843,6612,0,0,4
2026-04-13,00639,7,19,503,30350,0,0,7
2026-04-13,00640L,18,34,1818,3229,0,0,116
2026-04-13,00641R,58,591,9227,19564,0,32,521
2026-04-13,00642U,1325,1583,9880,49580,113,329,3383
2026-04-13,00643,75,273,1444,22268,0,0,0
2026-04-13,00645,0,0,49,13874,0,0,0
2026-04-13,00646,2,2,102,134496,0,0,2
2026-04-13,00647L,0,5,37,1854,0,0,0
2026-04-13,00648R,67,105,9579,36672,191,0,452
2026-04-13,00650L,1371,29,16501,31209,29,63,1637
2026-04-13,00651R,12,0,2065,8548,0,0,334
2026-04-13,00652,14,0,53,17008,0,0,0
2026-04-13,00653L,111,39,2456,5350,0,0,3
2026-04-13,00654R,0,18,655,5116,12,0,70
2026-04-13,00655L,138,204,2846,20489,1,3,465
2026-04-13,00656R,0,0,166,5089,0,0,2
2026-04-13,00657,0,0,14,1896,0,0,0
2026-04-13,00660,0,0,0,2007,0,0,0
2026-04-13,00661,0,1,45,6356,0,0,0
2026-04-13,00662,12,1,988,176632,0,0,1
2026-04-13,00663L,525,428,5624,35290,126,67,2805
2026-04-13,00664R,1298,3374,105028,196518,6,0,518
2026-04-13,00665L,712,780,76475,124616,32,0,2007
2026-04-13,00666R,0,0,528,3781,0,0,12
2026-04-13,00668,2,0,12,2883,0,0,0
2026-04-13,00669R,32,34,12908,54029,0,1,225
2026-04-13,00670L,52,56,2284,23161,37,3,341
2026-04-13,00671R,88,1786,131679,140471,0,0,2786
2026-04-13,00673R,6138,2307,67480,160512,64,3,1120
2026-04-13,00674R,0,10,713,0,0,0,0
2026-04-13,00675L,66,151,1809,29821,21,9,906
2026-04-13,00676R,448,339,20189,36083,20,42,155
2026-04-13,00678,2,0,13,1987,0,0,0
2026-04-13,00680L,1495,1286,94325,531144,2,3,205
2026-04-13,00681R,0,0,11,1898,0,0,0
2026-04-13,00682U,0,0,6,1911,0,0,0
2026-04-13,00683L,0,3,143,2858,0,0,1
2026-04-13,00684R,0,10,37,2422,0,0,0
2026-04-13,00685L,13,22,404,17659,0,0,0
2026-04-13,00686R,320,211,22234,41194,3,0,1
2026-04-13,00688L,928,887,42905,223278,0,0,182
2026-04-13,00689R,0,0,1,1722,0,0,0
2026-04-13,00690,0,2,10,19332,0,0,0
2026-04-13,00692,1,0,41,160570,0,0,0
