date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-05-05,0050,257,180,3127,423625,11,65,557,3050,0,503,0,
2022-05-05,0051,0,0,51,3500,0,0,7,51,0,7,0,
2022-05-05,0052,2,38,427,14125,0,0,4,463,0,4,0,
2022-05-05,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-05-05,0054,0,0,0,0,0,0,0,0,0,0,0,OX
2022-05-05,0055,27,8,349,20413,4,3,24,330,0,25,0,
2022-05-05,0056,6,139,1625,962883,4,6,767,1758,0,765,0,
2022-05-05,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2022-05-05,0061,0,1,333,33529,0,0,10,334,0,10,0,
2022-05-05,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-05-05,006204,0,0,1,375,0,0,0,1,0,0,0,
2022-05-05,006205,2,12,292,35852,0,0,0,302,0,0,0,
2022-05-05,006206,9,0,178,9444,0,0,0,169,0,0,0,
2022-05-05,006207,8,6,45,9348,0,0,0,43,0,0,0,
2022-05-05,006208,17,4,483,100260,2,1,12,470,0,13,0,
2022-05-05,00631L,789,274,6463,30396,53,33,1163,5954,6,1184,1,
2022-05-05,00632R,9704,19494,609705,2625287,1839,1307,13732,619776,281,14264,0,
2022-05-05,00633L,221,559,29471,65239,13,137,770,29834,25,646,0,
2022-05-05,00634R,16,52,2489,20439,0,0,425,2525,0,425,0,
2022-05-05,00635U,16,2,1771,12503,9,2,74,1757,0,81,0,
2022-05-05,00636,4,1,331,35716,0,0,0,328,0,0,0,
2022-05-05,00637L,3616,6022,185595,374401,117,757,5322,188002,1,4682,0,
2022-05-05,00638R,0,21,1879,7237,30,0,393,1900,0,423,0,
2022-05-05,00639,0,6,643,28975,0,0,26,649,0,26,0,
2022-05-05,00640L,9,7,717,3229,27,1,163,715,0,189,0,
2022-05-05,00641R,26,47,2659,6064,0,0,1,2680,0,1,0,
2022-05-05,00642U,642,110,2688,51080,7,17,955,2156,0,945,0,
2022-05-05,00643,4,1,741,19518,0,0,2,738,0,2,0,
2022-05-05,00645,0,0,58,5624,0,0,0,58,0,0,0,
2022-05-05,00646,2,7,189,53121,0,0,2,194,0,2,0,
2022-05-05,00647L,58,182,1145,2229,6,9,90,1269,0,87,0,
2022-05-05,00648R,702,212,4175,47172,4,2,171,3685,0,173,0,
2022-05-05,00650L,553,558,7671,18959,35,7,130,7676,0,158,0,
2022-05-05,00651R,0,29,2012,5298,0,0,3,2041,0,3,0,
2022-05-05,00652,0,0,75,5133,0,0,1,75,0,1,0,
2022-05-05,00653L,95,5,1377,4600,6,2,96,1287,0,100,0,
2022-05-05,00654R,29,65,1892,5241,0,0,31,1928,0,31,0,
2022-05-05,00655L,50,199,11495,36364,0,38,184,11644,0,146,0,
2022-05-05,00656R,4,10,253,4964,0,0,1,259,0,1,0,
2022-05-05,00657,1,0,1,1078,0,0,0,0,0,0,0,
2022-05-05,00660,0,0,12,2257,0,0,3,12,0,3,0,
2022-05-05,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-05-05,00662,17,15,393,28757,1,0,2,391,0,3,0,
2022-05-05,00663L,303,2,347,2452,0,0,2,46,0,2,0,
2022-05-05,00664R,842,1430,40858,186893,33,3,1188,41449,3,1218,0,
2022-05-05,00665L,475,127,8564,21616,4,5,71,8216,0,70,0,
2022-05-05,00666R,1,50,217,2156,0,0,0,266,0,0,0,
2022-05-05,00668,0,32,23,2588,0,0,0,55,0,0,0,
2022-05-05,00669R,2397,1089,21596,66404,51,0,17,20296,8,68,0,
2022-05-05,00670L,363,368,8540,10911,116,157,751,8546,1,710,0,@
2022-05-05,00671R,2575,1071,55821,76721,10,31,1407,54317,0,1386,0,
2022-05-05,00673R,45138,1439,98183,181050,95,5441,6270,54499,15,924,0,
2022-05-05,00674R,6,6,80,3775,0,0,0,80,0,0,0,
2022-05-05,00675L,533,294,1063,4196,0,9,90,824,0,81,0,
2022-05-05,00676R,2863,2712,36313,175252,28,0,488,36162,0,516,0,
2022-05-05,00678,0,0,40,2987,0,0,0,40,0,0,0,
2022-05-05,00680L,2,40,360,2144,0,0,5,398,0,5,0,
2022-05-05,00681R,0,37,451,37148,0,0,2,488,0,2,0,
2022-05-05,00682U,0,0,84,6411,0,0,1,84,0,1,0,
2022-05-05,00683L,27,226,1262,6733,36,3,34,1461,0,67,0,
2022-05-05,00684R,13,20,37,1422,0,0,0,44,0,0,0,
2022-05-05,00685L,0,0,1,659,0,0,0,1,0,0,0,
2022-05-05,00686R,25,2,423,7819,0,0,51,400,0,51,0,
2022-05-05,00688L,7,0,259,1528,0,0,0,252,0,0,0,
2022-05-05,00689R,1,0,78,56597,0,0,0,77,0,0,0,
