date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-03-06,0050,62,95,1666,571125,16,20,379,1700,1,375,0,
2023-03-06,0051,6,1,86,4000,0,0,0,81,0,0,0,
2023-03-06,0052,4,0,50,14750,0,0,4,46,0,4,0,
2023-03-06,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-03-06,0055,4,1,106,18913,0,0,5,103,0,5,0,
2023-03-06,0056,61,133,4541,1737633,27,15,860,4613,0,872,0,
2023-03-06,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-03-06,0061,3,0,450,32404,0,0,0,447,0,0,0,
2023-03-06,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-03-06,006204,0,0,2,500,0,0,0,2,0,0,0,
2023-03-06,006205,1,0,895,40977,0,0,0,894,0,0,0,
2023-03-06,006206,3,0,56,11819,0,0,0,53,0,0,0,
2023-03-06,006207,0,0,100,8348,0,0,0,100,0,0,0,
2023-03-06,006208,13,4,256,169760,4,0,37,247,0,41,0,
2023-03-06,00631L,327,892,2395,13021,68,0,3198,2960,0,3266,0,X
2023-03-06,00632R,31216,48374,889572,2194037,96,124,3997,906820,90,3969,0,
2023-03-06,00633L,1116,102,27496,64989,28,3,2258,26483,1,2283,0,
2023-03-06,00634R,0,25,3001,17189,10,0,314,3026,0,324,0,
2023-03-06,00635U,6,13,1220,11128,0,0,43,1227,0,43,0,
2023-03-06,00636,30,10,550,51081,0,0,0,530,0,0,0,
2023-03-06,00637L,13919,2724,216083,404276,616,25,6395,205026,138,6986,0,
2023-03-06,00638R,10,33,1238,10362,0,0,101,1261,0,101,0,
2023-03-06,00639,14,4,271,30725,0,0,0,261,0,0,0,
2023-03-06,00640L,2,255,398,2479,30,0,157,651,0,187,0,
2023-03-06,00641R,38,293,5995,10939,0,0,3,6250,0,3,0,
2023-03-06,00642U,36,858,2096,43705,0,67,190,2918,0,123,0,
2023-03-06,00643,3,0,696,24518,0,0,0,693,0,0,0,
2023-03-06,00645,0,0,1,4874,0,0,0,1,0,0,0,
