date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-11-27,0050,8,22,760,247625,11,3,215,774,0,223,0,
2020-11-27,0051,0,0,3,2500,0,0,0,3,0,0,0,
2020-11-27,0052,10,1,159,7625,1,0,0,150,0,1,0,
2020-11-27,0053,0,0,4,1372,0,0,0,4,0,0,0,
2020-11-27,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-11-27,0055,1,3,46,9038,0,0,0,48,0,0,0,
2020-11-27,0056,22,69,1780,610508,1,5,258,1827,0,254,0,
2020-11-27,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-11-27,0061,0,2,225,39654,0,0,44,227,0,44,0,
2020-11-27,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-11-27,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-11-27,006205,0,1,155,35724,0,0,6,156,0,6,0,
2020-11-27,006206,0,8,88,16694,0,0,13,96,0,13,0,
2020-11-27,006207,0,0,4,12723,0,0,0,4,0,0,0,
2020-11-27,006208,1,1,41,20885,0,0,0,41,0,0,0,
2020-11-27,00631L,100,326,1452,21896,0,1,1410,1678,0,1409,0,
2020-11-27,00632R,6497,10078,539650,2847662,32,118,19674,543236,5,19588,0,
2020-11-27,00633L,180,1822,21654,40864,4,195,6579,23296,0,6388,0,
2020-11-27,00634R,424,11,9155,33314,0,0,99,8742,0,99,0,
2020-11-27,00635U,26,26,1087,18628,0,0,45,1087,0,45,0,
2020-11-27,00636,0,0,217,31561,0,0,4,217,0,4,0,
2020-11-27,00637L,2173,6516,91000,158151,94,935,24936,95350,7,24119,24,
2020-11-27,00638R,68,10,9364,16737,0,0,29,9306,0,29,0,
2020-11-27,00639,7,16,692,26975,0,0,214,701,0,214,0,
2020-11-27,00640L,92,21,283,2979,0,0,116,220,8,124,8,
2020-11-27,00641R,98,29,2317,6939,0,0,0,2250,2,0,0,
2020-11-27,00642U,1314,645,48806,524955,19,63,13852,48237,100,13808,0,
2020-11-27,00643,25,33,1690,25019,0,30,286,1698,0,256,0,
2020-11-27,00645,0,0,4,3124,0,0,0,4,0,0,0,
2020-11-27,00646,0,2,16,38871,0,0,0,18,0,0,0,
2020-11-27,00647L,3,0,465,2729,1,0,106,462,0,107,0,
2020-11-27,00648R,3,3,12325,44422,0,1,14,12325,0,13,0,
2020-11-27,00650L,6,41,1128,4584,0,4,45,1163,0,41,0,
2020-11-27,00651R,1,0,2563,7423,0,0,0,2562,0,0,0,
2020-11-27,00652,0,0,38,6258,0,0,3,38,0,3,0,
2020-11-27,00653L,431,443,2089,9350,2,9,678,2101,0,671,0,
2020-11-27,00654R,4,7,1716,2866,0,0,0,1719,0,0,0,
2020-11-27,00655L,116,266,7147,26739,4,243,1243,7297,0,1004,0,
2020-11-27,00656R,21,16,2884,6964,0,2,29,2885,6,27,0,
2020-11-27,00657,0,9,0,1078,0,0,0,9,0,0,0,X
2020-11-27,00660,0,0,2,1882,0,0,0,2,0,0,0,
2020-11-27,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-11-27,00662,0,0,47,9757,0,0,0,47,0,0,0,
2020-11-27,00663L,3,0,236,8952,0,0,1,233,0,1,0,
2020-11-27,00664R,64,106,19167,165393,2,4,29,19209,0,27,0,
2020-11-27,00665L,0,1,715,3366,0,0,8,716,0,8,0,
2020-11-27,00666R,0,0,144,2156,0,0,0,144,0,0,0,
2020-11-27,00668,0,0,63,4088,0,0,3,63,0,3,0,
2020-11-27,00669R,464,82,35774,74904,0,0,53,35392,0,53,0,
2020-11-27,00670L,81,23,2460,5786,7,0,484,2402,0,491,0,@
2020-11-27,00671R,400,118,32864,50596,10,2,59,32582,0,67,0,
2020-11-27,00673R,229,443,1674,3675,11,3,174,1888,0,182,0,
2020-11-27,00674R,0,10,664,6025,0,0,47,674,0,47,0,
2020-11-27,00675L,9,5,168,16321,0,1,67,164,0,66,0,
2020-11-27,00676R,30,121,27539,207377,0,0,112,27630,0,112,0,
2020-11-27,00677U,5270,4701,528204,999927,282,3296,443163,527860,225,440149,0,
2020-11-27,00678,0,0,28,1862,0,0,0,28,0,0,0,
2020-11-27,00680L,1,0,152,769,0,0,0,151,0,0,0,
2020-11-27,00681R,0,2,32,2148,0,0,0,34,0,0,0,
2020-11-27,00682U,0,0,60,1161,0,0,0,60,0,0,0,
2020-11-27,00683L,130,8,2428,4983,0,0,20,2306,0,20,0,
2020-11-27,00684R,0,1,15,797,0,0,0,16,0,0,0,
2020-11-27,00685L,0,1,7,1534,0,0,0,8,0,0,0,
2020-11-27,00686R,10,0,742,7444,0,0,0,732,0,0,0,
2020-11-27,00688L,0,0,4,1528,0,0,0,4,0,0,0,
2020-11-27,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-11-27,00690,0,1,4,3457,0,0,0,5,0,0,0,
2020-11-27,00692,1,0,134,61820,0,0,0,133,0,0,0,
2020-11-27,00693U,114,86,15061,87166,3,0,640,15033,0,643,0,
2020-11-27,00700,0,0,12,1620,0,0,0,12,0,0,0,
2020-11-27,00701,3,0,341,53722,0,0,30,338,0,30,0,
2020-11-27,00702,0,0,9,1797,0,0,0,9,0,0,0,
2020-11-27,00703,1,0,25,5012,0,0,0,24,0,0,0,
2020-11-27,00706L,0,2,4,1771,0,0,0,6,0,0,0,
2020-11-27,00707R,0,0,1,1213,0,0,0,1,0,0,0,
2020-11-27,00708L,186,139,13568,29143,4,7,1643,13521,0,1640,0,
2020-11-27,00709,0,0,0,1615,0,0,0,0,0,0,0,X
2020-11-27,00710B,0,2,68,86815,0,0,0,70,0,0,0,
2020-11-27,00711B,0,0,0,186315,0,0,0,0,0,0,0,X
2020-11-27,00712,30,97,1215,40127,0,10,12,1282,0,2,0,
2020-11-27,00713,5,7,12,26628,0,0,0,14,0,0,0,
2020-11-27,00714,0,0,0,1891,0,0,0,0,0,0,0,X
2020-11-27,00715L,4221,3198,126761,436221,500,3677,86045,126119,381,83068,200,
2020-11-27,00717,0,0,14,81526,0,0,0,14,0,0,0,
2020-11-27,00728,0,0,6,2605,0,0,0,6,0,0,0,
2020-11-27,00730,0,0,19,40761,0,0,0,19,0,0,0,
2020-11-27,00731,0,0,7,14650,0,0,0,7,0,0,0,
2020-11-27,00732,0,0,0,10193,0,0,0,0,0,0,0,X
2020-11-27,00733,0,0,1,1116,0,0,0,1,0,0,0,
2020-11-27,00735,0,0,1,1447,0,0,0,1,0,0,0,
2020-11-27,00736,0,0,0,2181,0,0,0,0,0,0,0,X
2020-11-27,00737,2,0,130,8634,0,0,0,128,0,0,0,
2020-11-27,00738U,646,188,6341,28949,1,0,156,5883,0,157,0,
2020-11-27,00739,0,0,31,12122,0,0,0,31,0,0,0,
2020-11-27,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2020-11-27,00743,1,0,16,1086,0,0,0,15,0,0,0,
2020-11-27,00752,1,4,214,13679,0,0,7,217,0,7,0,
2020-11-27,00753L,5,15,393,1664,0,0,16,403,0,16,0,
2020-11-27,00757,0,45,294,6748,1,0,47,339,0,48,0,
2020-11-27,00762,1,0,48,4312,0,0,19,47,0,19,0,
2020-11-27,00763U,24,11,185,2391,0,0,0,172,0,0,0,
2020-11-27,00770,0,0,5,1239,0,0,0,5,0,0,0,
2020-11-27,00771,0,0,0,13306,0,0,0,0,0,0,0,X
2020-11-27,00774B,0,0,0,94850,0,0,0,0,0,0,0,X
2020-11-27,00775B,0,0,0,11025,0,0,0,0,0,0,0,X
2020-11-27,00783,1,0,205,4132,0,0,0,204,0,0,0,
2020-11-27,008201,0,0,0,1872,0,0,0,0,0,0,0,X
2020-11-27,00830,8,13,627,10991,0,0,59,632,0,59,0,
2020-11-27,00850,1,6,260,66861,0,0,0,265,0,0,0,
