date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-12-20,0050,259,49,3008,227625,15,5,1340
2018-12-20,0051,0,0,3,2375,0,0,0
2018-12-20,0052,0,0,1,2875,0,0,0
2018-12-20,0053,0,0,5,1622,0,0,0
2018-12-20,0054,0,0,1,2781,0,0,0
2018-12-20,0055,0,0,64,10663,0,0,0
2018-12-20,0056,63,14,1765,185133,5,6,60
2018-12-20,0057,0,0,0,1256,0,0,0
2018-12-20,0058,0,0,0,1049,0,0,0
2018-12-20,0059,0,0,0,1243,0,0,0
2018-12-20,0061,63,10,2806,102779,3,7,1241
2018-12-20,006203,0,0,0,1929,0,0,0
2018-12-20,006204,0,0,0,750,0,0,0
2018-12-20,006205,77,16,2232,129071,0,2,95
2018-12-20,006206,20,49,960,52319,0,0,13
2018-12-20,006207,2,0,366,33598,0,0,1
2018-12-20,006208,0,10,40,6510,0,0,0
2018-12-20,00631L,874,241,6526,10146,177,346,3314
2018-12-20,00632R,4910,4248,145544,1277787,941,181,4788
2018-12-20,00633L,16779,11608,187299,280364,1013,384,3433
2018-12-20,00634R,177,86,2473,10814,2,4,116
2018-12-20,00635U,18,10,886,17253,0,0,0
2018-12-20,00636,427,423,7008,180978,1,35,334
2018-12-20,00637L,51903,46280,727842,1006401,1871,11918,17870
2018-12-20,00638R,105,8,375,2362,26,0,2
2018-12-20,00639,87,441,5621,83850,1,2,6
2018-12-20,00640L,198,73,2069,3104,1,8,82
2018-12-20,00641R,584,163,2317,5814,0,0,13
2018-12-20,00642U,245,61,4043,34330,5,2,1572
2018-12-20,00643,55,270,5142,66253,1,0,17
2018-12-20,00645,0,0,0,4124,0,0,0
2018-12-20,00646,1,0,28,66871,0,0,0
2018-12-20,00647L,51,22,268,979,0,0,0
2018-12-20,00648R,186,387,2503,30297,0,5,58
2018-12-20,00649,0,0,2,3068,0,0,0
2018-12-20,00650L,20,0,369,959,0,0,80
2018-12-20,00651R,179,50,2287,8048,0,0,10
2018-12-20,00652,0,0,4,3008,0,0,0
2018-12-20,00653L,7,5,1085,2225,2,0,120
2018-12-20,00654R,87,0,833,1741,0,0,0
2018-12-20,00655L,4950,4166,93008,143114,29,134,2791
2018-12-20,00656R,7,0,159,2464,0,0,1
2018-12-20,00657,0,0,0,1328,0,0,0
2018-12-20,00658L,9,43,71,1211,0,0,0
2018-12-20,00659R,15,30,346,3270,0,0,0
2018-12-20,00660,0,0,0,2132,0,0,0
2018-12-20,00661,0,0,0,981,0,0,0
2018-12-20,00662,0,0,10,12132,0,0,0
2018-12-20,00663L,14,44,549,1827,0,0,149
2018-12-20,00664R,585,107,7341,38768,0,9,27
2018-12-20,00665L,91,320,3267,5991,1,1,55
2018-12-20,00666R,5,2,22,1906,0,0,0
2018-12-20,00668,3,0,40,8994,0,0,3
2018-12-20,00669R,546,166,3724,14279,0,0,24
2018-12-20,00670L,300,108,1471,3536,10,0,69
2018-12-20,00671R,236,85,2771,9346,0,0,10
2018-12-20,00672L,3877,4617,79155,139546,482,1115,33604
2018-12-20,00673R,163,54,2740,11925,8,4,417
2018-12-20,00674R,0,0,10,1275,0,0,0
2018-12-20,00675L,147,57,629,3321,4,2,103
2018-12-20,00676R,222,237,7580,35377,0,0,6
2018-12-20,00677U,17610,13280,75499,181677,2152,2235,37995
2018-12-20,00678,1,1,103,5737,0,0,0
2018-12-20,00680L,0,0,0,1269,0,0,0
2018-12-20,00681R,0,5,2,1523,0,0,0
2018-12-20,00682U,0,0,49,1286,0,0,0
2018-12-20,00683L,2,1,1147,3358,17,0,43
2018-12-20,00684R,0,0,12,797,0,0,0
2018-12-20,00685L,5,0,82,2409,0,0,0
2018-12-20,00686R,0,554,4140,5694,0,0,4
2018-12-20,00688L,1,0,3,1528,0,0,0
2018-12-20,00689R,1,0,4,4847,0,0,0
2018-12-20,00690,0,0,33,5457,0,0,0
2018-12-20,00691R,0,0,0,1526,0,0,0
2018-12-20,00692,2,0,66,39945,0,0,0
2018-12-20,00693U,33,285,3444,15041,1,0,3
2018-12-20,00700,0,0,61,1745,0,0,0
2018-12-20,00701,0,0,12,6097,0,0,0
2018-12-20,00702,0,0,1,2797,0,0,0
2018-12-20,00703,2,8,1301,13512,0,0,0
