date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-09-25,0050,210,13,723,133875,4,16,151
2017-09-25,0051,0,0,4,2500,0,0,0
2017-09-25,0052,0,0,0,1500,0,0,0
2017-09-25,0053,0,0,7,1747,0,0,0
2017-09-25,0054,0,0,0,3156,0,0,0
2017-09-25,0055,0,0,20,11413,0,0,0
2017-09-25,0056,16,0,196,83883,0,0,26
2017-09-25,0057,0,0,0,1256,0,0,0
2017-09-25,0058,0,0,0,1049,0,0,0
2017-09-25,0059,0,0,0,1243,0,0,0
2017-09-25,0061,303,284,5344,139529,0,6,262
2017-09-25,006203,0,0,0,1929,0,0,0
2017-09-25,006204,0,0,0,750,0,0,0
2017-09-25,006205,33,292,3108,155424,5,0,59
2017-09-25,006206,4,134,917,87319,0,0,1
2017-09-25,006207,0,25,957,58848,0,0,4
2017-09-25,006208,0,0,0,5760,0,0,0
2017-09-25,00631L,418,74,3854,5021,178,27,1559
2017-09-25,00632R,8453,13064,386216,1513537,110,419,4710
2017-09-25,00633L,1742,2240,122303,185364,242,140,14097
2017-09-25,00634R,112,221,5011,16564,32,14,1802
2017-09-25,00635U,23,66,967,13128,1,10,108
2017-09-25,00636,36,104,4172,116986,0,0,141
2017-09-25,00637L,3024,4620,300469,458776,468,86,10997
2017-09-25,00638R,0,2,746,1612,0,0,79
2017-09-25,00639,282,178,11470,110850,0,0,52
2017-09-25,00640L,1,17,252,3229,0,10,227
2017-09-25,00641R,388,53,5309,9189,1,0,157
2017-09-25,00642U,29,159,7054,78080,9,6,2257
2017-09-25,00643,38,187,7942,63785,18,15,505
2017-09-25,00645,0,0,0,5624,0,0,0
2017-09-25,00646,0,0,10,31996,0,0,0
2017-09-25,00647L,0,0,7,854,0,0,0
2017-09-25,00648R,238,38,14609,42422,0,0,335
2017-09-25,00649,0,0,1,2943,0,0,0
2017-09-25,00650L,16,2,396,959,9,5,87
2017-09-25,00651R,14,30,1465,4798,0,14,94
2017-09-25,00652,0,0,21,2633,0,0,0
2017-09-25,00653L,69,156,2685,4350,36,22,264
2017-09-25,00654R,29,12,1138,2491,0,8,60
2017-09-25,00655L,489,1082,39437,53114,14,4,409
2017-09-25,00656R,2,0,57,1839,0,0,0
2017-09-25,00657,0,0,5,2778,0,0,0
2017-09-25,00658L,0,27,18,1336,0,0,3
2017-09-25,00659R,5,0,941,3270,0,0,83
2017-09-25,00660,0,0,11,9382,0,0,0
2017-09-25,00661,0,0,0,1106,0,0,0
2017-09-25,00662,0,0,0,2507,0,0,0
2017-09-25,00663L,109,0,452,1702,0,0,35
2017-09-25,00664R,512,637,19269,76393,0,3,115
