date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-04-28,0050,8,2,407,243750,0,0,153
2021-04-28,0051,37,30,45,2625,0,0,0
2021-04-28,0052,1,7,399,12625,0,0,1
2021-04-28,0053,0,0,1,1372,0,0,0
2021-04-28,0054,0,0,0,1781,0,0,0
2021-04-28,0055,4,0,404,9413,0,0,0
2021-04-28,0056,4,3,788,498883,0,13,141
2021-04-28,0057,0,0,0,1381,0,0,0
2021-04-28,0061,0,15,236,36779,2,0,37
2021-04-28,006203,0,0,0,2679,0,0,0
2021-04-28,006204,0,0,0,375,0,0,0
2021-04-28,006205,0,3,205,35586,0,0,7
2021-04-28,006206,2,0,498,9819,0,0,10
2021-04-28,006207,0,0,57,10598,0,0,0
2021-04-28,006208,0,3,96,36010,0,0,7
2021-04-28,00631L,109,41,1478,28396,2,5,842
2021-04-28,00632R,7612,7693,729004,2650162,17,251,24677
2021-04-28,00633L,319,498,29583,49489,18,12,1590
2021-04-28,00634R,263,10,5787,29689,6,0,184
2021-04-28,00635U,3,5,857,21003,1,0,17
2021-04-28,00636,3,1,365,33436,0,0,0
2021-04-28,00637L,2384,4923,170854,248651,100,90,8963
2021-04-28,00638R,67,0,8285,15237,0,0,305
2021-04-28,00639,0,6,997,33600,0,0,82
2021-04-28,00640L,50,4,871,2604,0,0,55
2021-04-28,00641R,0,41,3330,6564,0,0,5
2021-04-28,00642U,60,448,17247,415580,0,2,3637
2021-04-28,00643,0,5,1555,27265,0,0,76
2021-04-28,00645,0,0,9,3749,0,0,0
2021-04-28,00646,0,0,55,38621,0,0,0
2021-04-28,00647L,0,0,212,1479,0,0,40
2021-04-28,00648R,58,3,12299,46297,0,0,110
2021-04-28,00650L,1,2,1206,3834,1,0,26
2021-04-28,00651R,5,0,2391,6048,0,0,3
2021-04-28,00652,0,11,56,5258,0,0,0
2021-04-28,00653L,44,215,2916,10100,2,25,457
2021-04-28,00654R,34,91,2436,3491,0,0,0
2021-04-28,00655L,127,348,13813,30364,72,3,416
2021-04-28,00656R,1,1,2077,6464,0,0,38
2021-04-28,00657,0,0,0,1078,0,0,0
2021-04-28,00660,0,0,0,2257,0,0,0
2021-04-28,00661,0,0,0,1606,0,0,0
2021-04-28,00662,0,0,39,9632,0,0,0
2021-04-28,00663L,2,0,124,11327,0,0,1
2021-04-28,00664R,70,283,28586,117643,6,7,151
2021-04-28,00665L,1,1,1186,3866,0,0,0
2021-04-28,00666R,0,0,108,2531,0,0,0
2021-04-28,00668,0,0,28,4088,0,0,3
2021-04-28,00669R,45,30,29546,69279,0,0,177
2021-04-28,00670L,71,35,1596,3786,5,3,274
2021-04-28,00671R,212,302,35334,55971,0,0,694
2021-04-28,00673R,38,17,1202,4425,0,0,147
2021-04-28,00674R,4,4,337,5525,0,0,84
2021-04-28,00675L,11,67,246,22071,0,0,96
2021-04-28,00676R,1277,253,28553,164002,0,0,193
2021-04-28,00677U,2864,27363,201962,917802,1486,380,10712
2021-04-28,00678,0,0,20,1487,0,0,0
2021-04-28,00680L,6,0,186,13394,0,0,6
2021-04-28,00681R,4,0,26,135273,0,0,0
2021-04-28,00682U,4,0,299,12036,0,0,0
2021-04-28,00683L,125,35,4580,21483,0,0,26
2021-04-28,00684R,0,0,1,922,0,0,0
2021-04-28,00685L,0,0,0,909,0,0,0
2021-04-28,00686R,10,0,1030,8194,0,0,0
2021-04-28,00688L,1,0,45,903,0,0,0
2021-04-28,00689R,0,0,6,206472,0,0,0
2021-04-28,00690,0,0,2,3082,0,0,0
2021-04-28,00692,0,5,134,73945,0,0,4
2021-04-28,00693U,45,298,1552,14791,8,6,481
2021-04-28,00700,0,0,4,1495,0,0,0
2021-04-28,00701,8,17,269,48722,0,0,0
2021-04-28,00702,0,0,0,2047,0,0,0
2021-04-28,00703,0,0,78,2137,0,0,0
2021-04-28,00706L,1,0,558,1646,0,0,0
2021-04-28,00707R,0,0,1,963,0,0,0
2021-04-28,00708L,88,179,10327,28268,24,4,531
2021-04-28,00709,0,0,6,1990,0,0,0
2021-04-28,00710B,0,0,28,76190,0,0,0
2021-04-28,00711B,0,0,0,173190,0,0,0
2021-04-28,00712,0,6,567,52127,0,0,0
2021-04-28,00713,0,0,18,21003,0,0,0
2021-04-28,00714,0,0,8,2016,0,0,0
2021-04-28,00715L,1285,2831,82860,480846,38,75,6210
2021-04-28,00717,0,0,4,79401,0,0,0
2021-04-28,00728,6,2,112,8730,0,0,30
2021-04-28,00730,2,0,12,21011,0,0,0
2021-04-28,00731,0,0,0,3275,0,0,0
2021-04-28,00732,0,0,0,1943,0,0,0
2021-04-28,00733,8,29,122,2241,0,0,3
2021-04-28,00735,0,0,0,1322,0,0,0
2021-04-28,00736,0,0,2,2056,0,0,0
2021-04-28,00737,0,0,27,8259,0,0,0
2021-04-28,00738U,40,372,6779,26699,3,3,190
2021-04-28,00739,0,0,69,11247,0,0,0
2021-04-28,00742,0,0,0,7277,0,0,0
2021-04-28,00743,0,0,7,1586,0,0,0
2021-04-28,00752,2,22,280,31554,0,0,29
2021-04-28,00753L,2,23,1213,4664,1,0,5
2021-04-28,00757,3,40,639,9373,0,0,21
2021-04-28,00762,1,0,58,4437,0,0,0
2021-04-28,00763U,36,451,553,7266,0,2,4
2021-04-28,00770,0,15,0,989,0,0,0
2021-04-28,00771,0,0,1,11181,0,0,0
2021-04-28,00774B,0,0,0,94875,0,0,0
2021-04-28,00775B,0,0,0,13275,0,0,0
2021-04-28,00783,0,1,222,3632,0,0,0
2021-04-28,008201,0,0,2,1372,0,0,0
2021-04-28,00830,32,0,975,18866,0,4,69
2021-04-28,00850,0,11,177,67861,0,0,1
2021-04-28,00851,0,0,2,3131,0,0,0
