date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-05-24,0050,51,21,1393,589375,11,7,573,1363,0,577,0,
2023-05-24,0051,0,3,44,4000,0,0,2,47,0,2,0,
2023-05-24,0052,5,0,88,12375,0,0,0,83,0,0,0,
2023-05-24,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-05-24,0055,4,0,45,18788,0,0,5,41,0,5,0,
2023-05-24,0056,123,166,2280,1749758,6,4,1060,2323,0,1062,0,
2023-05-24,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-05-24,0061,0,0,463,32404,0,0,0,463,0,0,0,
2023-05-24,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-05-24,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-05-24,006205,18,0,946,44977,0,0,0,928,0,0,0,
2023-05-24,006206,0,0,53,13194,0,0,0,53,0,0,0,
2023-05-24,006207,0,0,72,8348,0,0,0,72,0,0,0,
2023-05-24,006208,1,1,246,185385,0,0,31,246,0,31,0,
2023-05-24,00631L,118,253,1814,13771,1,0,2238,1949,0,2239,0,X
2023-05-24,00632R,15966,18150,973751,2303287,62,26,4604,975953,18,4640,0,
2023-05-24,00633L,1344,341,31234,72239,654,3,1445,30241,10,2096,0,
2023-05-24,00634R,10,27,2347,16689,0,0,36,2364,0,36,0,
2023-05-24,00635U,4,11,1148,10253,0,0,32,1155,0,32,0,
2023-05-24,00636,7,2,516,58331,0,0,0,511,0,0,0,
2023-05-24,00637L,10857,2215,275686,457276,596,1053,4270,267069,25,3813,0,
2023-05-24,00638R,40,11,762,12862,0,0,44,733,0,44,0,
2023-05-24,00639,8,16,323,36725,0,0,0,331,0,0,0,
2023-05-24,00640L,128,150,460,2354,1,2,86,482,0,85,0,
2023-05-24,00641R,193,236,8525,11564,0,0,6,8568,0,6,0,
2023-05-24,00642U,83,521,5352,66830,1,63,164,5790,0,102,0,
2023-05-24,00643,0,0,639,26518,0,0,0,639,0,0,0,
2023-05-24,00645,10,21,77,4874,0,0,0,88,0,0,0,
2023-05-24,00646,22,0,227,81996,0,0,0,205,0,0,0,
2023-05-24,00647L,51,10,631,2104,0,0,105,590,0,105,0,
2023-05-24,00648R,178,149,15640,62922,0,0,124,15611,0,124,0,
2023-05-24,00650L,2706,842,24770,40709,76,102,1159,22906,0,1133,0,
2023-05-24,00651R,471,10,3399,7298,0,0,29,2938,0,29,0,
2023-05-24,00652,0,1,106,8508,0,0,0,107,0,0,0,
2023-05-24,00653L,13,13,897,5225,0,4,72,897,0,68,0,
2023-05-24,00654R,31,10,3873,6366,0,0,26,3852,0,26,0,
2023-05-24,00655L,558,28,10558,33614,35,1,171,10028,0,205,0,
2023-05-24,00656R,2,0,195,4589,0,0,2,193,0,2,0,
2023-05-24,00657,0,0,3,1096,0,0,0,3,0,0,0,
2023-05-24,00660,25,0,25,2007,0,0,0,0,0,0,0,
2023-05-24,00661,3,0,6,1731,0,0,0,3,0,0,0,
2023-05-24,00662,0,1,57,50007,0,0,1,58,0,1,0,
2023-05-24,00663L,1,25,10,452,0,0,2,34,0,2,0,
2023-05-24,00664R,729,153,51588,103518,1,4,352,51012,0,349,0,
2023-05-24,00665L,7997,1312,77549,100366,247,307,592,70864,0,532,0,@
2023-05-24,00666R,0,19,265,2031,0,0,1,284,0,1,0,
2023-05-24,00668,0,0,24,1613,0,0,0,24,0,0,0,
2023-05-24,00669R,95,224,56273,99404,0,1,515,56402,0,514,0,
2023-05-24,00670L,326,182,7454,17036,51,20,3078,7322,12,3109,0,
2023-05-24,00671R,212,774,82323,148596,1,4,1536,82885,0,1533,0,
2023-05-24,00673R,3455,218,20016,168425,70,19,1785,16779,0,1836,0,
2023-05-24,00674R,538,238,11583,15400,0,0,11,11283,0,11,0,
2023-05-24,00675L,279,21,579,6696,0,0,489,321,0,489,0,
2023-05-24,00676R,347,256,65135,113502,4,1,846,65044,0,849,0,
2023-05-24,00678,0,0,7,2237,0,0,0,7,0,0,0,
2023-05-24,00680L,2718,1156,137517,249894,504,2377,2939,135958,3,1066,0,
2023-05-24,00681R,0,3,610,3023,0,0,14,613,0,14,0,
2023-05-24,00682U,0,2,277,3036,0,0,1,279,0,1,0,
2023-05-24,00683L,175,59,13600,16858,0,7,497,13484,0,490,0,@
2023-05-24,00684R,0,0,13,1922,0,0,0,13,0,0,0,
2023-05-24,00685L,1,3,41,1284,2,0,1,43,0,3,0,
2023-05-24,00686R,0,3,2138,10944,0,0,0,2141,0,0,0,
2023-05-24,00688L,1309,108,23840,41403,2,1,33,22639,0,34,0,
2023-05-24,00689R,0,0,206,2347,0,0,0,206,0,0,0,
2023-05-24,00690,6,8,314,15207,0,0,0,316,0,0,0,
2023-05-24,00692,3,0,152,154570,0,0,26,149,0,26,0,
2023-05-24,00693U,4,1,156,3166,0,0,0,153,0,0,0,
2023-05-24,00700,0,0,30,4870,0,0,0,30,0,0,0,
2023-05-24,00701,1,0,263,85222,0,0,0,262,0,0,0,
2023-05-24,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2023-05-24,00703,0,0,40,3262,0,0,0,40,0,0,0,
2023-05-24,00706L,271,79,13621,38396,4,0,404,13429,0,408,0,
2023-05-24,00707R,0,0,50,1088,0,0,3,50,0,3,0,
2023-05-24,00708L,44,76,2069,10268,3,28,463,2101,0,438,0,
2023-05-24,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-05-24,00710B,0,0,8,76815,0,0,0,8,0,0,0,
2023-05-24,00711B,0,0,13,206690,0,0,0,13,0,0,0,
2023-05-24,00712,92,85,9105,417877,0,3,487,9098,0,484,0,
2023-05-24,00713,39,11,515,166003,2,1,6,491,4,7,0,
2023-05-24,00714,3,0,97,11516,0,0,0,94,0,0,0,
2023-05-24,00715L,2996,16924,84344,237721,126,887,26748,98289,17,25987,0,
2023-05-24,00717,0,0,11,55401,0,0,0,11,0,0,0,
2023-05-24,00728,3,0,79,27105,1,0,0,76,0,1,0,
2023-05-24,00730,0,0,3,23761,0,0,0,3,0,0,0,
2023-05-24,00731,0,0,1,5150,0,0,0,1,0,0,0,
2023-05-24,00733,0,10,39,7116,0,0,0,49,0,0,0,
2023-05-24,00735,0,0,0,1572,0,0,0,0,0,0,0,X
2023-05-24,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2023-05-24,00737,0,0,13,7634,0,0,0,13,0,0,0,
2023-05-24,00738U,23,6,2460,14449,0,1,131,2443,0,130,0,
2023-05-24,00739,0,0,20,9122,0,0,0,20,0,0,0,
2023-05-24,00752,155,5,852,104054,1,0,15,702,0,16,0,
2023-05-24,00753L,3903,1545,55718,116414,79,153,831,53362,2,757,0,
2023-05-24,00757,16,90,683,42373,4,0,84,757,0,88,0,
2023-05-24,00762,2,1,103,6312,0,0,1,102,0,1,0,
2023-05-24,00763U,2,2,91,2266,0,0,0,91,0,0,0,
2023-05-24,00770,0,2,56,3489,0,0,0,58,0,0,0,
2023-05-24,00771,0,0,7,5056,0,0,0,7,0,0,0,
2023-05-24,00775B,0,0,0,20775,0,0,0,0,0,0,0,X
2023-05-24,00783,0,0,3,2382,0,0,0,3,0,0,0,
2023-05-24,00830,18,34,1286,110366,3,8,339,1322,20,351,17,
2023-05-24,00850,0,0,18,95986,0,0,0,18,0,0,0,
2023-05-24,00851,0,0,2,1506,0,0,0,2,0,0,0,
2023-05-24,00852L,184,46,1825,3966,2,5,450,1687,0,447,0,
2023-05-24,00861,0,0,13,37978,0,0,0,13,0,0,0,
2023-05-24,00865B,0,0,0,4936,0,0,0,0,0,0,0,X
2023-05-24,00875,1,0,36,8872,0,0,0,35,0,0,0,
2023-05-24,00876,0,0,27,50131,0,0,0,27,0,0,0,
2023-05-24,00878,119,207,5497,2783947,8,3,101,5585,0,116,10,
2023-05-24,00881,0,11,1419,813725,0,0,39,1432,2,39,0,
2023-05-24,00882,383,82,3830,717837,1,0,14,3529,0,15,0,
2023-05-24,00885,333,131,28429,548309,3,10,2905,28228,1,2898,0,
2023-05-24,00891,55,18,2652,357147,1,2,39,2615,0,38,0,
2023-05-24,00892,29,1,1069,182448,0,0,122,1042,1,122,0,
2023-05-24,00893,92,404,6366,480971,5,30,872,6679,1,847,0,
2023-05-24,00894,95,1,164,47127,0,0,0,70,0,0,0,
2023-05-24,00895,16,18,2719,107854,2,0,99,2721,0,101,0,
2023-05-24,00896,0,0,62,85470,0,0,0,62,0,0,0,
2023-05-24,00897,1,73,881,76878,0,0,0,953,0,0,0,
2023-05-24,00898,0,4,537,85744,0,0,15,541,0,15,0,
2023-05-24,00899,0,0,74,5408,0,0,0,74,0,0,0,
2023-05-24,00900,7,104,2455,678506,0,4,13,2552,0,9,0,
2023-05-24,00901,5,0,165,52962,0,0,2,160,0,2,0,
2023-05-24,00902,174,44,4946,168499,0,0,26,4816,0,26,0,
2023-05-24,00903,23,5,2797,95305,1,0,160,2780,1,161,0,
2023-05-24,00904,0,0,373,31903,0,0,0,373,0,0,0,
2023-05-24,00905,0,0,235,57206,0,0,0,235,0,0,0,
2023-05-24,00906,0,0,1,942,0,0,0,1,0,0,0,
2023-05-24,00907,2,10,151,33533,0,0,0,159,0,0,0,
2023-05-24,00908,0,0,119,13604,0,0,0,119,0,0,0,
2023-05-24,00909,0,0,75,3301,0,0,0,75,0,0,0,
2023-05-24,00910,5,0,25,2234,0,0,0,20,0,0,0,
2023-05-24,00911,0,0,1,1600,0,0,0,1,0,0,0,
2023-05-24,00912,2,6,296,18938,0,0,0,300,0,0,0,
2023-05-24,00913,0,0,4,1691,0,0,0,4,0,0,0,
2023-05-24,00915,0,0,36,20620,0,0,0,36,0,0,0,
2023-05-24,00916,0,1,12,18354,0,0,0,13,0,0,0,
2023-05-24,00917,0,0,38,9994,0,0,0,38,0,0,0,
2023-05-24,00918,0,0,3,4066,0,0,0,3,0,0,0,
2023-05-24,00919,6,1,472,39408,0,0,8,467,0,8,0,
2023-05-24,00920,0,0,23,2945,0,0,0,23,0,0,0,
2023-05-24,00921,0,0,2,6442,0,0,0,2,0,0,0,
2023-05-24,00922,4,20,185,86671,0,0,2,201,0,2,0,
2023-05-24,00923,4,1,652,95855,0,3,13,649,0,10,0,
2023-05-24,00924,71,1,659,25900,0,0,0,589,0,0,0,
2023-05-24,00925,0,0,5,2812,0,0,0,5,0,0,0,
2023-05-24,1101,289,537,17329,1789045,4,10,197,17587,10,191,0,
2023-05-24,1102,518,3,874,886640,0,0,4,359,0,4,0,
2023-05-24,1103,20,15,1454,193695,0,0,0,1449,0,0,0,
2023-05-24,1104,25,77,1635,163402,2,0,26,1687,0,28,0,
2023-05-24,1108,25,4,2196,101184,0,0,7,2175,0,7,0,
2023-05-24,1109,2,7,1308,85289,0,0,0,1313,0,0,0,
2023-05-24,1110,325,127,5572,143000,0,0,2,5374,0,2,0,
2023-05-24,1201,129,21,1147,126515,0,0,0,1039,0,0,0,
2023-05-24,1203,0,0,52,60000,0,0,1,52,0,1,0,
2023-05-24,1210,23,80,3795,223691,0,0,20,3852,0,20,0,
2023-05-24,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2023-05-24,1215,26,286,4399,73697,19,0,18,4659,0,37,0,
2023-05-24,1216,12,14,772,1420503,1,0,120,774,0,121,0,
2023-05-24,1217,97,52,4296,123628,0,0,109,4251,0,109,0,
2023-05-24,1218,40,18,4964,124999,9,8,1437,4944,2,1438,0,
2023-05-24,1219,17,51,2457,80503,0,0,10,2491,0,10,0,
2023-05-24,1220,0,2,2105,44269,1,0,0,2107,0,1,0,
2023-05-24,1225,17,0,8384,54675,0,0,0,8408,41,0,0,
2023-05-24,1227,11,55,939,228772,0,0,10,983,0,10,0,
2023-05-24,1229,4,36,830,370032,0,0,73,866,4,73,0,
2023-05-24,1231,2,0,82,56058,0,0,2,80,0,2,0,
2023-05-24,1232,0,1,4,39993,0,0,0,5,0,0,0,
2023-05-24,1233,38,5,52,22647,0,0,0,19,0,0,0,
2023-05-24,1234,1,1,73,100467,0,0,0,73,0,0,0,
2023-05-24,1235,0,0,1931,33407,0,0,0,1931,0,0,0,
2023-05-24,1236,0,5,642,27085,0,0,0,647,0,0,0,
2023-05-24,1256,0,1,68,8460,0,0,0,69,0,0,0,
2023-05-24,1301,12,28,1491,1591435,0,2,26,1507,0,24,0,
2023-05-24,1303,17,128,754,1982705,0,2,24,865,0,22,0,
2023-05-24,1304,6,21,4158,297190,0,0,152,4173,0,152,0,
2023-05-24,1305,18,47,2824,145262,0,0,293,2853,0,293,0,
2023-05-24,1307,54,111,1255,99454,0,1,1,1312,0,0,0,
2023-05-24,1308,12,29,3915,148435,0,3,97,3934,2,94,0,
2023-05-24,1309,10,5,2546,99396,0,0,100,2541,0,100,0,
