date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-12-18,0050,16,10,577,577875,0,1,125,571,0,124,0,
2023-12-18,0051,1,0,81,4500,0,0,1,80,0,1,0,
2023-12-18,0052,0,0,29,10625,0,0,4,29,0,4,0,
2023-12-18,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-12-18,0055,9,4,161,18163,0,0,0,156,0,0,0,
2023-12-18,0056,166,255,3589,1702758,0,10,867,3679,1,857,0,
2023-12-18,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-12-18,0061,0,5,427,32529,0,0,0,432,0,0,0,
2023-12-18,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2023-12-18,006204,0,0,3,375,0,0,0,3,0,0,0,
2023-12-18,006205,1,0,842,46227,0,0,2,841,0,2,0,
2023-12-18,006206,0,5,218,12819,0,0,0,223,0,0,0,
2023-12-18,006207,4,0,31,8473,0,0,0,27,0,0,0,
2023-12-18,006208,8,10,130,221760,0,0,1,132,0,1,0,
2023-12-18,00631L,123,41,3022,27146,39,2,1406,2940,0,1443,0,
2023-12-18,00632R,2124,46855,604816,1931287,3,117,3235,649823,276,3121,0,
2023-12-18,00633L,541,1164,44135,83364,69,41,748,44765,7,776,0,
2023-12-18,00634R,3,0,1453,14189,0,0,22,1450,0,22,0,
2023-12-18,00635U,8,0,134,8878,0,0,5,126,0,5,0,
2023-12-18,00636,2,6,537,57956,0,0,5,541,0,5,0,
2023-12-18,00637L,4825,2433,330430,518651,53,200,1660,329765,1727,1513,0,
2023-12-18,00638R,3,10,344,6487,0,0,0,351,0,0,0,
2023-12-18,00639,6,4,919,36350,0,0,0,917,0,0,0,
2023-12-18,00640L,79,49,1434,3979,39,5,137,1404,0,171,0,
2023-12-18,00641R,35,229,6345,10564,0,0,6,6539,0,6,0,
2023-12-18,00642U,211,293,5343,55080,0,5,105,5425,0,100,0,
2023-12-18,00643,14,20,853,25143,0,0,0,859,0,0,0,
2023-12-18,00645,55,4,149,14999,0,0,0,98,0,0,0,
2023-12-18,00646,1,0,14,102746,0,0,0,13,0,0,0,
2023-12-18,00647L,0,3,369,1979,0,1,28,372,0,27,0,
2023-12-18,00648R,9,5,9851,38547,3,0,329,9847,0,332,0,
2023-12-18,00650L,1266,291,44387,65709,179,36,833,43432,20,976,0,
2023-12-18,00651R,87,3,1914,5548,0,0,18,1830,0,18,0,
2023-12-18,00652,0,0,193,10758,0,0,0,193,0,0,0,
2023-12-18,00653L,23,19,381,2850,1,2,52,377,0,51,0,
2023-12-18,00654R,26,0,2003,6116,0,0,28,1977,0,28,0,
2023-12-18,00655L,185,58,14851,38989,1,66,180,14724,0,115,0,
2023-12-18,00656R,0,0,110,3964,0,0,5,110,0,5,0,
2023-12-18,00657,0,0,135,3721,0,0,0,135,0,0,0,
2023-12-18,00660,0,0,1,2007,0,0,0,1,0,0,0,
2023-12-18,00661,1,0,50,7606,0,0,0,49,0,0,0,
2023-12-18,00662,2,0,153,92507,0,0,0,151,0,0,0,
2023-12-18,00663L,0,0,12,452,0,0,0,12,0,0,0,
2023-12-18,00664R,57,214,32538,95768,18,10,339,32695,0,347,0,
2023-12-18,00665L,3318,1596,139597,186866,851,94,1069,137935,60,1826,0,
2023-12-18,00666R,3,1,161,2031,0,0,1,159,0,1,0,
2023-12-18,00668,0,2,13,1488,0,0,0,15,0,0,0,
2023-12-18,00669R,310,148,30923,65529,48,0,85,30811,50,133,0,
2023-12-18,00670L,20,74,5904,17161,4,15,1834,5958,0,1823,0,
2023-12-18,00671R,1085,86,67226,111596,105,24,2415,66426,199,2496,0,
2023-12-18,00673R,1164,271,27294,156175,62,60,994,26401,0,997,1,
2023-12-18,00674R,90,10,6161,12275,0,0,138,6081,0,138,0,
2023-12-18,00675L,145,16,1611,13946,0,3,401,1482,0,398,0,
2023-12-18,00676R,160,230,70946,113627,0,1,325,71016,0,324,0,
2023-12-18,00678,0,0,0,2112,0,0,0,0,0,0,0,
2023-12-18,00680L,19421,13083,212871,499894,73,6033,37214,207145,612,31254,0,
2023-12-18,00681R,70,84,359,4523,0,0,0,393,20,0,0,
2023-12-18,00682U,0,1,65,2036,0,0,0,66,0,0,0,
2023-12-18,00683L,10,39,4769,7358,17,0,366,4798,0,383,0,
2023-12-18,00684R,5,0,38,1797,0,0,0,33,0,0,0,
2023-12-18,00685L,11,3,173,1284,0,0,30,165,0,30,0,
2023-12-18,00686R,0,0,1855,11569,1,0,9,1855,0,10,0,
2023-12-18,00688L,18645,5798,93020,211778,91,1243,2038,80223,50,886,0,
2023-12-18,00689R,13,11,96,2347,0,0,1,94,0,1,0,
2023-12-18,00690,0,8,120,10832,0,0,2,128,0,2,0,
2023-12-18,00692,0,12,114,172570,0,0,0,126,0,0,0,
