date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-03-12,0050,44,39,1272,243625,10,17,119,1267,0,112,0,
2021-03-12,0051,0,0,3,2500,0,0,0,3,0,0,0,
2021-03-12,0052,38,110,853,15250,0,0,51,925,0,51,0,
2021-03-12,0053,0,0,6,1372,0,0,0,6,0,0,0,
2021-03-12,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-03-12,0055,4,6,176,9288,0,0,0,178,0,0,0,
2021-03-12,0056,7,11,514,502758,0,2,78,518,0,76,0,
2021-03-12,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-03-12,0061,18,21,244,36529,0,0,37,247,0,37,0,
2021-03-12,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-03-12,006204,0,0,0,500,0,0,0,0,0,0,0,X
2021-03-12,006205,1,3,168,32724,0,0,7,170,0,7,0,
2021-03-12,006206,2,0,298,9694,1,0,10,296,0,11,0,
2021-03-12,006207,1,0,9,10598,0,0,0,8,0,0,0,
2021-03-12,006208,1,12,197,34135,0,0,7,208,0,7,0,
2021-03-12,00631L,433,194,3016,28771,36,10,1067,2777,0,1093,0,
2021-03-12,00632R,12407,9384,672571,2611537,301,27,18239,669686,138,18513,0,
2021-03-12,00633L,1415,1078,25532,43489,114,38,2529,25401,206,2605,0,@
2021-03-12,00634R,118,31,6154,29689,0,0,153,6067,0,153,0,
2021-03-12,00635U,4,15,900,17753,0,1,14,911,0,13,0,
2021-03-12,00636,4,3,317,32311,0,0,0,316,0,0,0,
2021-03-12,00637L,7998,4750,145439,213526,145,108,10676,142199,8,10718,5,@
2021-03-12,00638R,52,67,8268,15237,2,0,216,8283,0,218,0,
2021-03-12,00639,19,28,943,30975,0,0,83,952,0,83,0,
2021-03-12,00640L,18,13,541,3604,0,0,51,536,0,51,0,
2021-03-12,00641R,51,3,3001,6314,0,0,1,2953,0,1,0,
2021-03-12,00642U,196,613,23605,497705,0,13,5644,24022,0,5631,0,
2021-03-12,00643,152,48,1924,25640,1,0,148,1820,0,149,0,
2021-03-12,00645,0,0,13,3624,0,0,0,13,0,0,0,
2021-03-12,00646,0,0,54,37121,0,0,0,54,0,0,0,
2021-03-12,00647L,17,5,300,1479,3,0,63,288,0,66,0,
2021-03-12,00648R,485,448,11832,46297,0,0,101,11869,74,101,0,
2021-03-12,00650L,117,148,1677,4084,0,0,40,1708,0,40,0,
2021-03-12,00651R,0,47,2383,6048,0,0,2,2430,0,2,0,
2021-03-12,00652,0,0,37,5133,0,0,0,37,0,0,0,
2021-03-12,00653L,53,90,1879,6975,0,1,580,1916,0,579,0,
2021-03-12,00654R,0,0,2551,3491,0,0,0,2551,0,0,0,
2021-03-12,00655L,498,601,12187,28114,1,14,395,12291,1,383,1,
2021-03-12,00656R,14,3,2165,6464,1,0,34,2154,0,35,0,
2021-03-12,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-03-12,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-03-12,00661,0,0,0,1731,0,0,0,0,0,0,0,X
2021-03-12,00662,3,3,75,9507,0,0,0,75,0,0,0,
2021-03-12,00663L,0,12,111,10452,0,0,3,123,0,3,0,
2021-03-12,00664R,193,30,25332,109768,10,9,154,25169,0,155,0,
2021-03-12,00665L,201,1,1780,3366,0,0,0,1580,0,0,0,@
2021-03-12,00666R,0,0,120,2531,0,0,0,120,0,0,0,
2021-03-12,00668,4,0,58,4088,0,0,3,54,0,3,0,
2021-03-12,00669R,444,311,32697,69154,0,0,48,32564,0,48,0,
2021-03-12,00670L,173,362,2396,5036,13,28,244,2585,0,229,0,
2021-03-12,00671R,727,832,35067,57971,0,0,367,35172,0,367,0,
2021-03-12,00673R,42,120,1879,5175,0,0,206,1957,0,206,0,
2021-03-12,00674R,0,25,434,5275,0,0,90,459,0,90,0,
2021-03-12,00675L,28,70,389,20696,1,1,101,431,0,101,0,
2021-03-12,00676R,175,90,29441,157252,0,1,142,29356,0,141,0,
2021-03-12,00677U,11430,8808,469238,999927,67,2699,431058,467647,1031,428426,0,
