date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-06-13,0050,68,49,1689,404500,8,12,409,1670,0,405,0,
2019-06-13,0051,0,0,5,2375,0,0,0,5,0,0,0,
2019-06-13,0052,0,0,0,4250,0,0,0,0,0,0,0,X
2019-06-13,0053,0,0,0,1622,0,0,0,0,0,0,0,X
2019-06-13,0054,0,0,0,2656,0,0,0,0,0,0,0,X
2019-06-13,0055,0,0,4,9288,0,0,0,4,0,0,0,
2019-06-13,0056,30,11,1785,217883,0,7,142,1766,0,135,0,
2019-06-13,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-06-13,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-06-13,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-06-13,0061,3,3,1491,86654,0,0,1005,1492,1,1005,0,
2019-06-13,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2019-06-13,006204,0,0,0,1250,0,0,0,0,0,0,0,X
2019-06-13,006205,0,100,717,87559,0,0,36,817,0,36,0,
2019-06-13,006206,5,1,375,34819,0,0,28,371,0,28,0,
2019-06-13,006207,0,0,96,24223,0,4,91,96,0,87,0,
2019-06-13,006208,0,0,24,8010,0,0,0,24,0,0,0,
2019-06-13,00631L,362,49,2623,6271,19,4,1610,2310,0,1625,0,
2019-06-13,00632R,4104,1771,175418,1317037,6,8,15043,173089,4,15041,0,
2019-06-13,00633L,3029,1026,71233,125864,674,416,21132,72226,2996,21390,0,
2019-06-13,00634R,241,449,12333,28314,0,0,45,12541,0,45,0,
2019-06-13,00635U,11,5,2411,13503,0,0,17,2405,0,17,0,
2019-06-13,00636,14,14,1516,98171,0,0,243,1516,0,243,0,
2019-06-13,00637L,8699,6599,318707,514651,3524,2126,53230,316738,131,54628,0,
2019-06-13,00638R,195,96,6876,14112,0,11,17,6777,0,6,0,
2019-06-13,00639,1,12,2392,61350,0,0,18,2403,0,18,0,
2019-06-13,00640L,38,9,943,3104,0,0,95,914,0,95,0,
2019-06-13,00641R,6,19,1752,5564,0,0,0,1765,0,0,0,
2019-06-13,00642U,176,14,1576,28580,1,2,55,1414,0,54,0,
2019-06-13,00643,4,19,3868,64272,0,11,545,3883,0,534,0,
2019-06-13,00645,0,0,0,4499,0,0,0,0,0,0,0,X
2019-06-13,00646,0,13,24,28746,0,0,0,37,0,0,0,
2019-06-13,00647L,0,1,78,1104,0,0,0,79,0,0,0,
2019-06-13,00648R,63,14,7176,41922,0,0,142,7127,0,142,0,
2019-06-13,00649,1,0,3,1318,0,0,0,2,0,0,0,
2019-06-13,00650L,203,0,447,1084,0,14,27,246,2,13,0,
2019-06-13,00651R,455,46,2727,5048,0,0,0,2318,0,0,0,
2019-06-13,00652,0,0,12,3133,0,0,0,12,0,0,0,
2019-06-13,00653L,7,57,697,1725,0,0,82,747,0,82,0,
2019-06-13,00654R,18,4,848,1991,0,0,0,834,0,0,0,
2019-06-13,00655L,771,589,38485,74864,177,103,4506,38343,40,4580,0,
2019-06-13,00656R,71,43,3296,6464,0,0,3,3268,0,3,0,
