date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-01-20,0050,554,376,7890,3924500,0,0,0,7719,7,0,0,X
2026-01-20,0051,0,1,3,5875,0,0,0,4,0,0,0,
2026-01-20,0052,835,643,11622,473000,9,5,189,11432,2,193,0,
2026-01-20,0053,0,0,6,1247,0,0,0,6,0,0,0,
2026-01-20,0055,1,0,101,20163,0,0,0,100,0,0,0,
2026-01-20,0056,1195,238,6808,3534383,0,0,0,5856,5,0,0,X
2026-01-20,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-01-20,0061,0,0,277,29154,0,0,0,277,0,0,0,
2026-01-20,006203,1,0,1,2554,0,0,0,0,0,0,0,X
2026-01-20,006204,0,0,0,375,0,0,0,0,0,0,0,X
2026-01-20,006205,4,0,633,28109,0,0,1,629,0,1,0,
2026-01-20,006206,0,0,13,8194,0,0,0,13,0,0,0,
2026-01-20,006207,4,0,16,6223,0,0,0,12,0,0,0,
2026-01-20,006208,6,5,404,472135,0,8,52,403,0,44,0,
2026-01-20,00631L,91,97,2923,24896,28,27,499,2931,2,500,0,
2026-01-20,00632R,4162,2723,246978,470301,280,209,4543,246153,614,4614,0,
2026-01-20,00633L,361,592,11466,42489,54,1,1207,11709,12,1260,0,
2026-01-20,00634R,3,0,1516,11814,0,0,138,1513,0,138,0,
2026-01-20,00635U,300,484,3993,54128,6,10,219,4177,0,215,0,
2026-01-20,00636,0,0,172,35081,0,0,1,172,0,1,0,
2026-01-20,00637L,2809,2278,124220,274401,1136,47,11928,123689,0,13017,0,
2026-01-20,00638R,0,15,749,8237,0,0,4,764,0,4,0,
2026-01-20,00639,0,7,1190,34350,0,0,31,1204,7,31,0,
2026-01-20,00640L,9,205,1332,2729,2,1,53,1528,0,54,0,
2026-01-20,00641R,70,62,10617,20064,0,0,383,10609,0,383,0,
2026-01-20,00642U,21,15,2953,47455,2,1,130,2947,0,131,0,
2026-01-20,00643,346,191,3805,24643,0,3,3,3650,0,0,0,
2026-01-20,00645,0,0,33,12499,0,0,0,33,0,0,0,
2026-01-20,00646,5,104,235,129121,0,0,8,334,0,8,0,
2026-01-20,00647L,1,2,30,1729,0,0,2,31,0,2,0,
2026-01-20,00648R,65,101,15178,40172,0,18,154,15214,0,136,0,
2026-01-20,00650L,228,639,18809,34209,36,47,2700,19220,0,2689,0,
2026-01-20,00651R,29,29,2490,8923,0,0,145,2490,0,145,0,
2026-01-20,00652,0,8,24,16258,0,0,0,32,0,0,0,
2026-01-20,00653L,142,4,586,4100,0,0,15,448,0,15,0,
2026-01-20,00654R,0,0,835,5116,0,0,115,835,0,115,0,
2026-01-20,00655L,182,23,4167,22614,2,0,603,4008,0,605,0,
2026-01-20,00656R,0,12,499,5089,0,0,0,511,0,0,0,
2026-01-20,00657,0,0,25,1771,0,0,0,25,0,0,0,
2026-01-20,00660,0,0,1,1882,0,0,0,1,0,0,0,
2026-01-20,00661,0,0,11,5856,0,0,0,11,0,0,0,
2026-01-20,00662,1,0,708,164757,0,0,7,707,0,7,0,
2026-01-20,00663L,411,394,3740,22165,10,39,2052,3724,1,2023,0,
2026-01-20,00664R,989,487,100411,185268,0,12,566,99910,1,554,0,
2026-01-20,00665L,2555,642,82003,119741,202,5,3507,80096,6,3705,1,@
2026-01-20,00666R,0,0,692,3781,0,0,12,692,0,12,0,
2026-01-20,00668,0,0,310,2758,0,0,0,310,0,0,0,
2026-01-20,00669R,160,107,15414,55529,0,0,193,15361,0,193,0,
2026-01-20,00670L,28,27,1353,21286,2,4,492,1352,0,490,0,
2026-01-20,00671R,290,108,133726,154346,25,10,2934,133544,0,2949,0,@
2026-01-20,00673R,253,152,12875,32762,0,11,42,12782,8,31,0,
2026-01-20,00674R,0,4,1469,0,0,0,0,1473,0,0,0,OX
2026-01-20,00675L,60,332,2037,26321,11,6,1075,2311,2,1080,0,
2026-01-20,00676R,86,76,15951,32583,0,0,51,15941,0,51,0,
2026-01-20,00678,1,1,56,2112,0,0,0,56,0,0,0,
