date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-01-17,0050,17,11,373,148625,0,1,340
2017-01-17,0051,0,0,4,4375,0,0,0
2017-01-17,0052,0,0,0,2000,0,0,0
2017-01-17,0053,0,0,7,2622,0,0,0
2017-01-17,0054,0,0,0,4281,0,0,0
2017-01-17,0055,0,0,174,14663,0,0,5
2017-01-17,0056,3,0,328,92258,0,0,5
2017-01-17,0057,0,0,0,1756,0,0,0
2017-01-17,0058,0,0,0,1299,0,0,0
2017-01-17,0059,0,0,0,1618,0,0,0
2017-01-17,0061,65,145,18575,184779,0,7,1687
2017-01-17,006203,0,0,0,2054,0,0,0
2017-01-17,006204,0,0,2,1000,0,0,0
2017-01-17,006205,41,148,9037,155643,10,4,317
2017-01-17,006206,0,30,1719,45069,0,0,142
2017-01-17,006207,0,106,4037,64598,70,0,558
2017-01-17,006208,0,0,0,760,0,0,0
2017-01-17,00631L,178,311,3215,8896,57,1,2466
2017-01-17,00632R,2721,1791,405379,1207037,14,0,1466
2017-01-17,00633L,3721,7924,168554,218114,185,1305,6345
2017-01-17,00634R,163,189,12269,17939,124,0,1427
2017-01-17,00635U,167,221,9637,34628,0,4,42
2017-01-17,00636,20,38,2120,54486,0,0,44
2017-01-17,00637L,6746,18900,364580,526651,104,1396,6158
2017-01-17,00638R,19,22,1145,2362,0,0,115
2017-01-17,00639,1253,289,27890,126975,52,0,39
2017-01-17,00640L,191,136,1973,5854,26,5,1195
2017-01-17,00641R,278,371,10053,13564,0,0,43
2017-01-17,00642U,38,170,6423,52830,17,0,1267
2017-01-17,00643,615,109,27799,88630,45,383,2255
2017-01-17,00645,0,1,35,4499,0,0,0
2017-01-17,00646,0,0,46,11121,0,0,0
2017-01-17,00647L,0,8,264,1854,0,0,4
2017-01-17,00648R,74,15,25917,48172,5,13,58
2017-01-17,00649,0,0,26,5943,0,0,0
2017-01-17,00650L,11,32,1877,3459,1,15,87
2017-01-17,00651R,8,1,1038,5173,0,0,5
2017-01-17,00652,0,0,104,3758,0,0,1
2017-01-17,00653L,59,87,7314,13100,21,27,403
2017-01-17,00654R,0,1,464,2991,0,0,0
2017-01-17,00655L,126,332,10515,12614,10,9,104
2017-01-17,00656R,10,3,70,2589,0,0,0
2017-01-17,00657,0,0,7,3153,0,0,0
2017-01-17,00658L,8,0,70,1586,0,4,12
2017-01-17,00659R,50,149,1472,3520,0,0,0
2017-01-17,00660,0,0,1,2007,0,0,0
2017-01-17,00661,0,0,5,1606,0,0,0
2017-01-17,00662,0,0,3,3132,0,0,0
2017-01-17,00663L,9,80,547,4952,0,0,88
2017-01-17,00664R,155,89,13782,38018,0,0,1
2017-01-17,00665L,373,228,5302,14866,5,4,258
2017-01-17,00666R,22,157,642,2281,0,0,0
2017-01-17,00667,0,0,65,2732,0,0,1
2017-01-17,00668,2,0,629,3014,5,0,74
2017-01-17,00669R,204,150,7116,9904,0,0,0
2017-01-17,00672L,5188,393,32014,39046,20,591,2314
2017-01-17,00673R,28,61,2271,10050,1,0,11
2017-01-17,00674R,2,2,63,2650,0,0,0
2017-01-17,00675L,292,255,1657,9696,3,89,218
2017-01-17,00676R,1091,426,14424,22877,0,0,7
2017-01-17,00677U,386,514,3512,8552,0,40,94
2017-01-17,00678,30,18,72,11987,0,0,0
