date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-09-28,0050,10,22,557,307250,14,3,134
2021-09-28,0051,0,0,33,2625,0,0,0
2021-09-28,0052,4,0,225,13125,0,0,1
2021-09-28,0053,0,0,1,1372,0,0,0
2021-09-28,0054,0,0,0,1656,0,0,0
2021-09-28,0055,1,0,18,8913,0,0,0
2021-09-28,0056,103,5,1800,686508,9,1,86
2021-09-28,0057,0,0,5,1131,0,0,0
2021-09-28,0061,0,5,283,34529,12,0,33
2021-09-28,006203,0,0,0,2929,0,0,0
2021-09-28,006204,0,0,0,375,0,0,0
2021-09-28,006205,0,48,126,35836,0,0,1
2021-09-28,006206,0,1,499,10069,0,0,0
2021-09-28,006207,7,6,147,10598,0,0,0
2021-09-28,006208,4,13,145,49010,0,0,0
2021-09-28,00631L,179,224,2103,21771,14,3,973
2021-09-28,00632R,6515,13457,661640,2555162,43,319,23153
2021-09-28,00633L,123,859,29390,52489,11,137,2412
2021-09-28,00634R,141,210,4568,23564,3,0,128
2021-09-28,00635U,77,0,842,17628,0,0,4
2021-09-28,00636,1,12,317,35333,0,0,1
2021-09-28,00637L,438,3846,151841,279526,36,642,9611
2021-09-28,00638R,103,57,4530,12612,3,0,422
2021-09-28,00639,0,1,826,29600,12,1,52
2021-09-28,00640L,4,10,293,2354,0,0,59
2021-09-28,00641R,57,136,5697,7189,0,0,18
2021-09-28,00642U,187,203,4493,175580,0,30,473
2021-09-28,00643,10,1,773,21640,0,0,9
2021-09-28,00645,0,0,78,4749,0,0,0
2021-09-28,00646,0,0,283,45496,0,0,1
2021-09-28,00647L,1,10,255,1354,0,0,15
2021-09-28,00648R,2,556,8629,46547,0,0,131
2021-09-28,00650L,29,116,1741,4584,0,14,74
2021-09-28,00651R,171,299,4419,7048,0,0,89
2021-09-28,00652,1,1,38,4383,0,0,1
2021-09-28,00653L,18,35,323,2850,0,0,147
2021-09-28,00654R,13,8,2219,5741,0,0,0
2021-09-28,00655L,51,393,11680,32989,16,100,431
2021-09-28,00656R,15,10,1869,6214,0,0,16
2021-09-28,00657,0,0,0,1078,0,0,0
2021-09-28,00660,0,0,0,2257,0,0,0
2021-09-28,00661,1,0,1,1481,0,0,0
2021-09-28,00662,2,1,114,15132,0,0,0
2021-09-28,00663L,0,0,117,7202,0,0,1
2021-09-28,00664R,1645,1319,31600,127018,0,19,580
2021-09-28,00665L,14,28,2503,5241,1,3,4
2021-09-28,00666R,0,0,77,2281,0,0,0
2021-09-28,00668,0,0,11,5963,0,0,3
2021-09-28,00669R,163,387,26828,69904,0,0,117
2021-09-28,00670L,37,1,1195,2661,0,1,280
2021-09-28,00671R,412,207,43077,65221,0,110,318
2021-09-28,00673R,1139,94,7265,14425,1,1,241
2021-09-28,00674R,0,20,264,5025,0,0,1
2021-09-28,00675L,79,38,852,20196,24,13,208
2021-09-28,00676R,542,364,30166,171627,0,51,493
2021-09-28,00678,4,0,69,2487,0,0,0
2021-09-28,00680L,10,3,75,1394,0,0,2
2021-09-28,00681R,2,0,117,249148,0,0,0
2021-09-28,00682U,0,0,78,5786,0,0,0
2021-09-28,00683L,10,16,3748,13358,0,0,1
2021-09-28,00684R,0,0,3,1047,0,0,0
2021-09-28,00685L,0,0,1,909,0,0,0
2021-09-28,00686R,0,0,322,8194,0,0,0
2021-09-28,00688L,0,0,6,1153,0,0,0
2021-09-28,00689R,0,0,71,133347,0,0,0
