date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-01-20,0050,15,31,406,148250,12,0,304
2017-01-20,0051,1,0,6,4250,0,0,0
2017-01-20,0052,5,0,5,1875,0,0,0
2017-01-20,0053,0,0,7,2622,0,0,0
2017-01-20,0054,0,0,0,4156,0,0,0
2017-01-20,0055,0,6,136,14413,0,0,5
2017-01-20,0056,1,15,319,92258,0,0,5
2017-01-20,0057,0,0,0,1506,0,0,0
2017-01-20,0058,0,0,0,1174,0,0,0
2017-01-20,0059,4,0,4,1618,0,0,0
2017-01-20,0061,84,206,18340,184779,16,0,1669
2017-01-20,006203,0,0,0,1929,0,0,0
2017-01-20,006204,0,0,2,750,0,0,0
2017-01-20,006205,245,31,9051,155268,5,2,314
2017-01-20,006206,38,1,1655,45069,0,0,143
2017-01-20,006207,24,42,3965,64598,0,0,628
2017-01-20,006208,0,0,0,760,0,0,0
2017-01-20,00631L,221,224,3667,8896,41,107,2492
2017-01-20,00632R,2590,2105,401304,1226037,62,1,1231
2017-01-20,00633L,2012,2535,163774,217364,1013,150,6782
2017-01-20,00634R,209,32,12596,17939,5,6,1375
2017-01-20,00635U,467,224,9640,34253,0,17,67
2017-01-20,00636,2,13,2055,54736,0,0,44
2017-01-20,00637L,4397,5767,347149,519276,1187,197,6634
2017-01-20,00638R,0,28,1128,2362,0,0,115
2017-01-20,00639,315,1125,27191,126975,10,5,29
2017-01-20,00640L,30,553,1838,5854,0,64,1167
2017-01-20,00641R,124,170,9514,13439,20,0,43
2017-01-20,00642U,128,24,6984,52580,11,31,1217
2017-01-20,00643,152,767,27311,88630,10,0,1928
2017-01-20,00645,0,0,34,4499,0,0,0
2017-01-20,00646,0,0,45,6871,0,0,0
2017-01-20,00647L,0,0,264,1604,0,0,4
2017-01-20,00648R,155,24,26035,49047,0,0,58
2017-01-20,00649,0,0,27,5943,0,0,0
2017-01-20,00650L,108,15,1788,3209,5,5,72
2017-01-20,00651R,0,18,1034,5173,0,0,5
2017-01-20,00652,0,1,103,3758,0,0,1
2017-01-20,00653L,364,165,7135,12600,120,3,267
2017-01-20,00654R,28,0,481,2991,0,0,0
2017-01-20,00655L,70,173,10653,12614,10,0,116
2017-01-20,00656R,0,0,44,2589,0,0,0
2017-01-20,00657,0,0,9,3153,0,0,0
2017-01-20,00658L,0,2,86,1586,0,0,12
2017-01-20,00659R,38,5,1371,3520,0,0,0
2017-01-20,00660,0,1,0,1757,0,0,0
2017-01-20,00661,0,0,5,1231,0,0,0
2017-01-20,00662,6,0,11,3132,0,0,0
2017-01-20,00663L,12,22,539,4827,10,0,76
2017-01-20,00664R,182,109,13813,38018,0,0,1
2017-01-20,00665L,66,43,4847,14741,37,5,254
2017-01-20,00666R,2,65,618,2156,0,0,0
2017-01-20,00667,0,0,67,2732,0,0,1
2017-01-20,00668,34,3,426,3014,13,4,52
2017-01-20,00669R,322,282,6473,10404,0,0,10
2017-01-20,00672L,1980,451,36601,41046,134,134,1643
2017-01-20,00673R,4,164,1643,9800,0,0,12
2017-01-20,00674R,0,0,70,2650,0,0,0
2017-01-20,00675L,97,191,1334,9446,10,12,271
2017-01-20,00676R,446,241,14952,22377,0,0,7
2017-01-20,00677U,174,407,3197,8802,0,35,96
2017-01-20,00678,78,0,212,11237,0,0,0
2017-01-20,00680L,0,0,15,3144,0,0,0
2017-01-20,00681R,12,0,16,3273,0,0,0
2017-01-20,008201,0,0,359,6872,0,0,0
2017-01-20,1101,46,104,2954,923043,7,39,323
2017-01-20,1102,156,121,2466,840361,1,0,47
2017-01-20,1103,38,94,7086,193695,0,2,71
2017-01-20,1104,96,7,4820,158643,0,0,25
2017-01-20,1108,2,22,1487,101184,0,0,0
2017-01-20,1109,0,0,413,94725,0,0,0
2017-01-20,1110,0,3,453,143000,0,0,0
2017-01-20,1201,174,71,13939,126515,11,25,558
2017-01-20,1203,0,0,508,60000,0,0,0
2017-01-20,1210,68,130,5999,184098,2,4,217
2017-01-20,1213,8,1,396,14155,0,0,9
2017-01-20,1215,600,511,6455,66997,177,34,1831
2017-01-20,1216,16,74,6252,1420503,0,5,321
2017-01-20,1217,10,36,10875,123628,0,0,2
2017-01-20,1218,122,29,11332,88334,0,0,233
2017-01-20,1219,0,5,12318,79706,0,0,0
2017-01-20,1220,49,72,2864,44269,0,0,1
2017-01-20,1225,4,0,19476,54675,0,0,28
2017-01-20,1227,24,4,1084,219973,0,0,38
2017-01-20,1229,25,96,787,227734,0,0,7
2017-01-20,1231,0,13,702,38250,0,0,1
2017-01-20,1232,0,0,52,39993,0,0,1
2017-01-20,1233,0,0,245,22647,0,0,0
2017-01-20,1234,0,0,399,100467,0,0,1
2017-01-20,1235,3,59,7683,15165,0,0,18
2017-01-20,1236,2,0,70,27085,0,0,0
2017-01-20,1256,1,6,102,6791,0,0,0
2017-01-20,1262,118,161,4015,37125,1,0,37
2017-01-20,1301,33,59,1372,1591435,0,4,191
2017-01-20,1303,66,93,2322,1982705,3,0,551
2017-01-20,1304,98,160,8230,285650,0,1,237
2017-01-20,1305,106,128,6320,119417,68,19,1631
2017-01-20,1307,2,10,1648,99454,0,0,3
2017-01-20,1308,4,62,3931,125755,0,0,7
