date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-01-30,0050,335,118,862,164625,0,0,0,646,1,0,0,
2020-01-30,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2020-01-30,0052,0,0,23,7250,0,0,0,23,0,0,0,
2020-01-30,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-01-30,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-01-30,0055,7,5,15,9163,0,0,1,13,0,1,0,
2020-01-30,0056,1025,362,1954,301383,30,3,137,1291,0,164,0,
2020-01-30,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2020-01-30,0061,50,716,530,72529,1,6,8,1216,20,3,0,
2020-01-30,006203,1,0,2,2679,0,0,0,1,0,0,0,
2020-01-30,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-01-30,006205,30,25,265,80060,0,2,18,260,0,16,0,
2020-01-30,006206,5,34,254,24069,4,7,10,283,0,7,0,
2020-01-30,006207,0,24,16,20723,5,0,24,40,0,29,0,X
2020-01-30,006208,1,0,15,12510,0,0,0,14,0,0,0,
2020-01-30,00631L,901,501,2270,4771,206,36,1373,1870,0,1543,0,
2020-01-30,00632R,16181,31227,210025,1395287,164,2024,26921,225071,0,25061,0,
2020-01-30,00633L,4207,4704,40647,82614,3129,909,13831,41215,71,16053,2,
2020-01-30,00634R,4401,1435,11440,28314,0,2401,2510,8474,0,109,0,
2020-01-30,00635U,97,75,1202,18003,0,0,25,1180,0,25,0,
2020-01-30,00636,21,48,485,76533,10,0,4,512,0,14,0,
2020-01-30,00637L,28616,32611,213496,340651,11378,2318,25683,217933,442,34746,3,
2020-01-30,00638R,3834,1427,8215,12612,2,711,735,5808,0,26,0,
2020-01-30,00639,49,360,1702,51475,3,20,61,2013,0,44,0,
2020-01-30,00640L,29,5,625,2229,0,0,35,603,2,35,0,
2020-01-30,00641R,16,273,2583,5564,0,1,1,2844,4,0,0,
2020-01-30,00642U,296,117,962,30705,5,77,111,783,0,39,0,
2020-01-30,00643,43,879,2469,48022,69,12,121,3305,0,178,0,
2020-01-30,00645,2,0,2,4749,0,0,0,0,0,0,0,
2020-01-30,00646,0,6,24,65871,0,0,0,30,0,0,0,
2020-01-30,00647L,4,4,173,1979,0,0,0,173,0,0,0,
2020-01-30,00648R,87,244,20467,47922,5,2,3,20624,0,6,0,
2020-01-30,00650L,217,95,676,2084,26,7,91,554,0,110,0,
2020-01-30,00651R,217,93,3095,7923,0,7,7,2971,0,0,0,
2020-01-30,00652,0,0,16,3758,0,0,0,16,0,0,0,
2020-01-30,00653L,23,96,327,3100,38,11,102,400,0,129,0,
2020-01-30,00654R,0,5,682,1991,0,0,0,687,0,0,0,
2020-01-30,00655L,1857,1454,14518,50114,1127,213,2769,14146,31,3683,0,
2020-01-30,00656R,450,390,4515,5464,0,1,1,4455,0,0,0,@
2020-01-30,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-01-30,00658L,0,0,0,0,0,0,0,0,0,0,0,OX
2020-01-30,00659R,0,0,0,0,0,0,0,0,0,0,0,OX
2020-01-30,00660,0,0,0,1632,0,0,0,0,0,0,0,X
2020-01-30,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2020-01-30,00662,0,0,5,10882,0,0,0,5,0,0,0,
2020-01-30,00663L,23,21,126,577,0,0,11,124,0,11,0,
2020-01-30,00664R,428,642,6439,52143,5,16,31,6653,0,20,0,
2020-01-30,00665L,92,1,1237,3616,9,13,29,1146,0,25,0,
2020-01-30,00666R,12,34,12,2031,0,0,0,34,0,0,0,
2020-01-30,00668,0,0,0,11550,0,0,0,0,0,0,0,X
2020-01-30,00669R,1185,401,28625,43279,26,0,27,27841,0,53,0,
2020-01-30,00670L,3,213,330,3036,3,0,49,540,0,52,0,
2020-01-30,00671R,197,139,21069,26096,10,0,2,21011,0,12,0,@
2020-01-30,00672L,40311,8768,138562,262671,4128,48137,59706,107595,576,15697,0,
2020-01-30,00673R,1970,27956,13432,87425,37,494,1165,39418,0,7732,7024,
2020-01-30,00674R,0,8,91,1900,0,0,0,99,0,0,0,
