date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-11-14,0050,119,45,1423,541625,13,3,229,1349,0,239,0,
2024-11-14,0051,1,0,2,5750,0,0,0,1,0,0,0,X
2024-11-14,0052,9,11,449,20500,0,3,6,451,0,3,0,
2024-11-14,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2024-11-14,0055,36,2,153,18038,0,0,0,119,0,0,0,X
2024-11-14,0056,175,15,6715,2308383,2,6,73,6563,8,69,0,
2024-11-14,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-11-14,0061,6,3,1532,39279,0,0,0,1529,0,0,0,
2024-11-14,006203,0,0,2,2554,0,0,0,2,0,0,0,
2024-11-14,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-11-14,006205,4,7,1083,38609,0,0,1,1086,0,1,0,
2024-11-14,006206,0,30,447,11819,0,0,1,477,0,1,0,
2024-11-14,006207,0,0,1012,9223,0,0,0,1012,0,0,0,
2024-11-14,006208,72,59,1227,373385,0,0,0,1214,0,0,0,X
2024-11-14,00631L,732,301,11917,35771,141,64,2164,11486,0,2242,1,
2024-11-14,00632R,13858,23932,684102,2060162,165,362,25978,697013,2837,25781,0,
2024-11-14,00633L,208,1971,38210,73614,7,134,2479,39973,0,2352,0,
2024-11-14,00634R,1,11,1366,14564,0,0,4,1376,0,4,0,
2024-11-14,00635U,52,62,416,11628,6,2,44,426,0,48,0,
2024-11-14,00636,6,30,2021,58206,16,0,5,2045,0,21,0,
2024-11-14,00637L,3309,14968,306081,536401,146,448,14364,317740,0,14062,0,
2024-11-14,00638R,28,50,418,10362,0,0,71,440,0,71,0,
2024-11-14,00639,75,365,8615,60225,0,0,192,8905,0,192,0,
2024-11-14,00640L,8,3,1861,4854,12,11,214,1856,0,215,0,
2024-11-14,00641R,335,18,7802,12939,0,17,278,7485,0,261,0,
2024-11-14,00642U,49,22,3421,43455,5,1,52,3394,0,56,0,
2024-11-14,00643,183,275,5595,30393,0,0,635,5687,0,635,0,
2024-11-14,00645,4,10,129,18624,0,0,1,135,0,1,0,
2024-11-14,00646,12,10,494,101621,0,0,3,492,0,3,0,
2024-11-14,00647L,2,6,180,1729,0,1,6,184,0,5,0,
2024-11-14,00648R,25,11,10901,39422,0,0,118,10887,0,118,0,
2024-11-14,00650L,1420,2571,69830,98584,104,113,2050,70991,10,2041,0,@
2024-11-14,00651R,41,219,1855,7673,0,0,13,2033,0,13,0,
2024-11-14,00652,10,0,98,21758,0,0,9,88,0,9,0,
2024-11-14,00653L,31,6,1256,4850,4,0,15,1231,0,19,0,
2024-11-14,00654R,8,6,1435,5866,0,0,124,1433,0,124,0,
2024-11-14,00655L,478,615,26398,40739,2,18,778,26549,14,762,0,
2024-11-14,00656R,0,0,1120,7589,0,0,1,1120,0,1,0,
