date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-04-01,0050,275,60,3329,247000,10,23,1304,3114,0,1291,0,
2015-04-01,0051,1,0,2,4500,0,0,0,1,0,0,0,
2015-04-01,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-04-01,0053,0,0,4,4747,0,0,0,4,0,0,0,
2015-04-01,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-04-01,0055,3,7,339,24913,0,0,23,343,0,23,0,
2015-04-01,0056,0,0,180,43758,0,0,13,180,0,13,0,
2015-04-01,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-04-01,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-04-01,0059,0,0,0,3618,0,0,0,0,0,0,0,X
2015-04-01,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-04-01,0061,2530,4667,50547,293154,189,597,9889,52684,0,9482,1,
2015-04-01,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-04-01,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-04-01,006205,1440,888,34045,154193,64,220,2769,33513,20,2614,1,
2015-04-01,006206,1504,1652,35516,85194,33,31,4151,35677,13,4153,0,
2015-04-01,006207,1037,1339,24737,78098,46,59,7412,25039,0,7399,0,
2015-04-01,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-04-01,00631L,153,67,1543,9521,3,12,221,1457,0,212,0,
2015-04-01,00632R,453,624,12552,91787,1,5,9,12723,0,5,0,
2015-04-01,00633L,5793,3664,56775,89864,613,1352,12800,54673,27,12061,0,
2015-04-01,00634R,2414,2236,33601,47439,145,16,263,33423,0,392,0,
2015-04-01,00636,4294,0,4294,68611,0,0,0,0,0,0,0,
2015-04-01,0080,0,0,19,750,0,0,0,19,0,0,0,
2015-04-01,0081,3,0,3,125,0,0,0,0,0,0,0,
2015-04-01,008201,367,50,9698,13485,21,2,479,9381,0,498,0,
2015-04-01,1101,227,276,5293,923043,57,27,330,5346,4,360,0,
2015-04-01,1102,52,106,3630,840361,2,0,10,3684,0,12,0,
2015-04-01,1103,259,32,5703,194207,26,0,69,5476,0,95,0,
2015-04-01,1104,98,178,6111,153992,3,0,22,6191,0,25,0,
2015-04-01,1108,118,222,4962,101184,15,0,21,5066,0,36,0,X
2015-04-01,1109,25,0,1492,105250,0,0,0,1467,0,0,0,
2015-04-01,1110,13,4,3411,143000,0,0,0,3402,0,0,0,
2015-04-01,1201,295,431,13796,126515,23,28,909,13933,1,904,0,
2015-04-01,1203,17,2,1619,60000,0,0,6,1605,1,6,0,
2015-04-01,1210,182,784,9405,184098,11,0,0,10007,0,12,1,X
2015-04-01,1213,30,2,815,12868,0,0,10,787,0,10,0,
2015-04-01,1215,171,269,6712,60907,57,6,541,6810,0,592,0,
2015-04-01,1216,145,30,5073,1365869,13,4,1532,4960,2,1541,0,
2015-04-01,1217,160,215,21224,121801,0,0,58,21281,2,58,0,
2015-04-01,1218,0,2,1911,88334,0,0,0,1913,0,0,0,OX
2015-04-01,1219,42,12,21624,78297,0,0,60,21594,0,60,0,
2015-04-01,1220,20,51,2559,44269,0,0,0,2590,0,0,0,
2015-04-01,1225,6,0,40730,54675,1,1,106,40724,0,106,0,
2015-04-01,1227,270,253,2781,180158,15,0,37,2764,0,52,0,
2015-04-01,1229,96,277,2342,213634,0,4,6,2523,0,2,0,
2015-04-01,1231,44,15,1332,37028,0,0,64,1303,0,64,0,
2015-04-01,1232,12,2,137,39993,2,0,0,133,6,2,0,
2015-04-01,1233,10,0,1842,22647,0,0,1,1832,0,1,0,
2015-04-01,1234,20,1,1837,100467,0,0,10,1818,0,10,0,
2015-04-01,1235,135,47,11334,14042,0,0,0,11246,0,0,0,@X
2015-04-01,1236,1,1,308,27085,0,0,0,308,0,0,0,
2015-04-01,1262,74,88,1529,37125,0,0,11,1543,0,11,0,
2015-04-01,1301,60,9,2013,1591435,46,2,236,1962,0,280,0,
2015-04-01,1303,58,65,2699,1982705,48,2,245,2706,0,293,2,
2015-04-01,1304,301,389,15821,285650,0,16,16,15919,10,0,0,
