date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-07-13,00400A,419,936,11822,455160,5,0,3,12353,14,8,0,
2026-07-13,00401A,24,6,1119,60223,0,0,2,1101,0,2,0,
2026-07-13,00402A,1,47,3405,191906,0,0,1,3451,0,1,0,
2026-07-13,00403A,2758,2039,107216,3882754,50,86,1291,107084,587,1255,0,
2026-07-13,00404A,3,29,2332,84948,0,0,0,2358,0,0,0,
2026-07-13,00405A,1582,652,24044,744561,49,23,669,23114,0,695,0,
2026-07-13,00406A,184,60,5858,195015,0,0,0,5734,0,0,0,
2026-07-13,00407A,824,3534,40093,677559,0,0,73,42809,6,73,0,
2026-07-13,0050,359,648,13013,5237500,115,41,868,13306,4,942,0,
2026-07-13,0051,0,0,3,6125,0,0,0,3,0,0,0,
2026-07-13,0052,1371,211,12081,643625,6,8,84,10931,10,82,0,
2026-07-13,0053,3,0,15,1372,0,0,0,12,0,0,0,
2026-07-13,0055,3,10,186,22538,0,0,0,193,0,0,0,
2026-07-13,0056,195,200,7860,3454633,21,2,26,7865,0,45,0,
2026-07-13,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-07-13,0061,0,0,15,24404,0,0,0,15,0,0,0,
2026-07-13,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-07-13,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-07-13,006205,0,0,50,23984,0,0,1,50,0,1,0,
2026-07-13,006206,0,0,8,6944,0,0,0,8,0,0,0,
2026-07-13,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-07-13,006208,7,11,313,457385,14,0,1,317,0,15,0,X
2026-07-13,00631L,8048,10224,225849,1668212,1559,2499,18943,228043,18,18003,0,
2026-07-13,00632R,14789,9265,295402,594801,81,233,7954,290031,153,7802,0,
2026-07-13,00633L,376,29,7857,29614,12,1,645,7510,0,656,0,
