date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-08-16,0050,219,147,1364,363875,3,8,58
2019-08-16,0051,0,0,0,2250,0,0,0
2019-08-16,0052,0,0,0,4125,0,0,0
2019-08-16,0053,0,0,0,1622,0,0,0
2019-08-16,0054,0,0,0,2656,0,0,0
2019-08-16,0055,0,0,0,9538,0,0,0
2019-08-16,0056,16,19,1010,214008,0,1,163
2019-08-16,0057,0,0,0,1256,0,0,0
2019-08-16,0058,0,0,0,1049,0,0,0
2019-08-16,0059,0,0,0,1243,0,0,0
2019-08-16,0061,0,17,1229,80779,0,0,3
2019-08-16,006203,0,0,0,2679,0,0,0
2019-08-16,006204,0,2,0,750,0,0,0
2019-08-16,006205,0,21,294,83559,0,0,10
2019-08-16,006206,0,2,194,30569,0,0,18
2019-08-16,006207,0,2,86,23848,0,0,18
2019-08-16,006208,1,0,50,9510,0,0,0
2019-08-16,00631L,156,232,2927,5646,1,55,1493
2019-08-16,00632R,1808,3169,151766,1125412,154,7,14446
2019-08-16,00633L,719,4334,60277,112114,52,1101,18881
2019-08-16,00634R,110,164,9592,31064,0,0,48
2019-08-16,00635U,87,155,2131,15253,13,1,98
2019-08-16,00636,0,3,1215,86546,0,0,65
2019-08-16,00637L,16544,31645,280532,485276,885,3396,43313
2019-08-16,00638R,265,94,6048,13987,0,0,125
2019-08-16,00639,6,32,2100,59725,0,3,28
2019-08-16,00640L,25,24,1447,3979,0,0,90
2019-08-16,00641R,0,3,1494,4939,0,0,0
2019-08-16,00642U,24,214,1584,32705,1,4,53
2019-08-16,00643,9,70,4391,66522,3,1,883
2019-08-16,00645,0,0,0,4499,0,0,0
2019-08-16,00646,0,0,22,44746,0,0,0
2019-08-16,00647L,97,192,312,1229,0,4,4
2019-08-16,00648R,57,237,8033,42047,0,0,20
2019-08-16,00649,4,0,35,1318,0,0,0
2019-08-16,00650L,16,263,1062,2084,2,44,89
2019-08-16,00651R,915,372,6261,9173,121,69,1837
2019-08-16,00652,0,0,35,3758,0,0,0
2019-08-16,00653L,71,10,2533,4725,19,0,58
2019-08-16,00654R,4,10,582,1991,0,0,3
2019-08-16,00655L,317,1369,30572,76739,65,336,3868
2019-08-16,00656R,10,15,2559,6714,0,0,4
2019-08-16,00657,0,0,0,1328,0,0,0
2019-08-16,00658L,0,0,18,1211,0,0,0
2019-08-16,00659R,0,17,287,3395,0,0,0
2019-08-16,00660,0,0,0,1632,0,0,0
2019-08-16,00661,0,0,0,981,0,0,0
2019-08-16,00662,0,0,5,28757,0,0,0
2019-08-16,00663L,7,2,144,952,0,0,19
2019-08-16,00664R,43,47,4765,32268,3,0,22
2019-08-16,00665L,77,7,1271,3866,0,0,32
2019-08-16,00666R,2,16,337,2031,0,0,0
2019-08-16,00668,0,0,36,25675,0,0,9
2019-08-16,00669R,104,285,7142,30029,13,6,318
2019-08-16,00670L,89,238,1066,2536,2,0,135
2019-08-16,00671R,49,279,7545,23096,5,1,49
2019-08-16,00672L,4751,1078,90902,200421,674,1354,13560
2019-08-16,00673R,77,494,7180,14425,0,0,946
2019-08-16,00674R,28,0,197,1650,0,0,0
2019-08-16,00675L,13,10,275,1821,0,0,48
2019-08-16,00676R,21,80,4854,30502,0,0,2
2019-08-16,00677U,19813,22951,415350,999927,1427,2628,119831
2019-08-16,00678,0,0,99,2487,0,0,0
2019-08-16,00680L,59,14,697,1019,0,11,21
2019-08-16,00681R,0,0,15,1648,0,0,0
2019-08-16,00682U,0,0,0,1036,0,0,0
2019-08-16,00683L,3,0,15,1483,0,0,0
2019-08-16,00684R,0,0,61,797,0,0,0
2019-08-16,00685L,0,0,6,2284,0,0,0
2019-08-16,00686R,2,0,210,3819,0,0,7
2019-08-16,00688L,21,1,55,2403,0,0,0
2019-08-16,00689R,0,0,51,1597,0,0,0
2019-08-16,00690,0,0,2,4957,0,0,0
2019-08-16,00691R,0,0,0,1651,0,0,0
2019-08-16,00692,0,3,3,40070,0,0,0
2019-08-16,00693U,19,8,5887,18666,0,0,1
2019-08-16,00700,0,0,14,1620,0,0,0
2019-08-16,00701,0,0,0,3347,0,0,0
2019-08-16,00702,0,0,2,1297,0,0,0
2019-08-16,00703,0,21,462,9137,0,0,0
2019-08-16,00706L,0,11,239,1521,0,0,3
2019-08-16,00707R,0,0,0,1088,0,0,0
2019-08-16,00708L,384,657,13690,22518,36,87,1479
2019-08-16,00709,0,0,0,1490,0,0,0
2019-08-16,00710B,0,0,0,162315,0,0,0
2019-08-16,00711B,0,0,0,106065,0,0,0
2019-08-16,00712,0,0,19,9252,0,0,0
2019-08-16,00713,0,0,0,26753,0,0,0
2019-08-16,00714,0,0,0,1391,0,0,0
2019-08-16,00715L,21,0,75,846,0,0,0
2019-08-16,00717,0,10,21,72151,0,0,0
2019-08-16,00728,0,5,49,3980,0,0,0
2019-08-16,00730,10,0,223,43136,0,0,0
2019-08-16,00731,0,0,0,14150,0,0,0
2019-08-16,00732,0,0,0,49318,0,0,0
2019-08-16,00733,0,0,0,1866,0,0,0
2019-08-16,00735,0,0,10,1697,0,0,0
2019-08-16,00736,0,0,20,2056,0,0,0
2019-08-16,00737,18,1,1251,12884,0,0,10
2019-08-16,00738U,1027,127,7783,11824,0,0,139
2019-08-16,00739,5,1,387,34622,0,0,24
2019-08-16,00742,0,0,0,11777,0,0,0
2019-08-16,00743,0,38,147,2211,0,0,0
2019-08-16,00752,1,0,35,4679,0,0,0
2019-08-16,00753L,13,3,310,2289,2,1,16
2019-08-16,00757,0,0,25,1373,0,0,0
2019-08-16,00762,8,0,191,4562,0,0,0
2019-08-16,00763U,0,0,245,766,0,0,0
2019-08-16,00766L,1,7,2303,5486,0,0,0
2019-08-16,00767,0,0,0,22,0,0,0
2019-08-16,00770,3,0,15,2239,0,0,0
2019-08-16,00771,0,0,0,12056,0,0,0
2019-08-16,00774B,0,0,0,121455,0,0,0
2019-08-16,00775B,0,0,0,5775,0,0,0
2019-08-16,00776,0,0,0,10400,0,0,0
2019-08-16,00783,60,1,1340,15007,0,0,0
2019-08-16,008201,0,0,2,3872,0,0,0
2019-08-16,00830,75,9,1004,17866,0,0,13
2019-08-16,00851,0,0,0,2256,0,0,0
2019-08-16,1101,259,226,12722,1277014,28,14,252
2019-08-16,1102,215,419,4937,840361,14,44,297
2019-08-16,1103,72,21,3482,193695,0,0,3
2019-08-16,1104,2,21,1076,163402,0,0,0
2019-08-16,1108,0,1,970,101184,0,0,0
2019-08-16,1109,70,640,2905,85489,0,14,22
2019-08-16,1110,8,7,973,143000,0,0,0
2019-08-16,1201,482,296,15606,126515,236,35,566
2019-08-16,1203,1,11,653,60000,0,0,2
2019-08-16,1210,95,94,3578,196985,6,0,22
2019-08-16,1215,70,154,1521,66997,22,8,239
2019-08-16,1216,6,37,990,1420503,0,1,33
2019-08-16,1217,88,95,5103,123628,0,0,9
2019-08-16,1218,21,5,2120,124999,2,0,34
2019-08-16,1219,0,0,1350,80503,0,0,0
2019-08-16,1220,52,12,916,44269,0,0,0
2019-08-16,1225,14,1,6939,54675,1,0,0
2019-08-16,1227,13,8,670,228772,1,2,29
2019-08-16,1229,38,60,1422,263033,1,5,15
