date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-19,00400A,336,916,15070,384785,0,60,62,15650,0,2,0,
2026-05-19,00401A,5,107,798,65848,0,0,0,900,0,0,0,
2026-05-19,00403A,11364,11715,198440,4448754,3781,899,1214,198929,138,4096,0,
2026-05-19,0050,759,416,9686,4695000,124,18,1212,9344,1,1318,0,
2026-05-19,0051,2,0,52,6125,0,0,0,50,0,0,0,
2026-05-19,0052,898,321,10522,626500,38,2,83,9946,1,119,0,
2026-05-19,0053,2,0,9,1247,0,0,0,7,0,0,0,
2026-05-19,0055,33,40,62,20288,0,0,0,69,0,0,0,
2026-05-19,0056,111,513,2507,3436758,18,4,96,2920,11,110,0,
2026-05-19,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-05-19,0061,0,0,137,25904,0,0,0,137,0,0,0,
2026-05-19,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-05-19,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-05-19,006205,0,0,9,25359,0,0,1,9,0,1,0,
2026-05-19,006206,1,0,13,7319,0,0,0,12,0,0,0,
2026-05-19,006207,0,0,5,5598,0,0,0,5,0,0,0,
2026-05-19,006208,25,16,269,460135,0,0,31,260,0,31,0,
2026-05-19,00631L,14640,7000,142208,1114212,2397,697,12897,134576,8,14598,1,
2026-05-19,00632R,8186,14812,287634,574051,26,279,5180,294291,31,4927,0,
2026-05-19,00633L,112,100,7443,35239,66,7,838,7431,0,897,0,
2026-05-19,00634R,1,0,1867,11814,0,0,23,1866,0,23,0,
2026-05-19,00635U,89,82,4872,73503,1,0,269,4865,0,270,0,
2026-05-19,00636,0,1,37,26831,0,0,0,38,0,0,0,
2026-05-19,00637L,4504,659,85035,205276,426,7,11062,81190,0,11481,0,
2026-05-19,00638R,0,0,920,6862,0,0,4,920,0,4,0,
2026-05-19,00639,40,8,619,28100,0,0,7,587,0,7,0,
2026-05-19,00640L,1,20,631,2354,0,0,78,650,0,78,0,
2026-05-19,00641R,605,136,8351,18689,10,0,497,7882,0,507,0,
2026-05-19,00642U,59,495,6201,26205,17,36,3698,6637,0,3679,0,
2026-05-19,00643,43,5,1045,20393,0,0,0,1007,0,0,0,
2026-05-19,00645,0,0,29,12749,0,0,0,29,0,0,0,
2026-05-19,00646,0,0,141,136996,0,0,2,141,0,2,0,
2026-05-19,00647L,0,0,26,1604,0,0,0,26,0,0,0,
2026-05-19,00648R,429,7,9923,36672,0,0,155,9501,0,155,0,
2026-05-19,00650L,51,997,14840,30334,4,47,1630,15786,0,1587,0,
2026-05-19,00651R,0,1,1959,8298,14,0,318,1960,0,332,0,
2026-05-19,00652,0,0,39,17008,0,0,0,39,0,0,0,
2026-05-19,00653L,4,13,2797,4600,1,0,7,2806,0,8,0,
2026-05-19,00654R,3,97,636,5116,0,0,71,730,0,71,0,
