date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-11-16,0050,166,64,826,231500,17,43,199,724,0,173,0,
2020-11-16,0051,0,0,7,2500,0,0,0,7,0,0,0,X
2020-11-16,0052,9,41,224,7500,0,2,2,256,0,0,0,
2020-11-16,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-11-16,0054,0,0,0,2031,0,0,0,0,0,0,0,X
2020-11-16,0055,13,10,73,9038,0,0,0,70,0,0,0,X
2020-11-16,0056,136,233,2316,610883,2,25,686,2421,8,663,0,
2020-11-16,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2020-11-16,0061,0,6,254,40654,0,0,42,260,0,42,0,
2020-11-16,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-11-16,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-11-16,006205,2,3,146,35849,0,0,6,147,0,6,0,
2020-11-16,006206,0,0,81,16694,0,0,13,81,0,13,0,
2020-11-16,006207,0,0,8,12723,0,0,0,8,0,0,0,
2020-11-16,006208,14,4,36,20635,0,0,0,26,0,0,0,
2020-11-16,00631L,357,281,1919,19896,107,38,1505,1843,0,1574,0,
2020-11-16,00632R,26562,23116,543454,3129037,26,64,19395,540032,24,19357,0,
2020-11-16,00633L,952,395,26275,41614,21,151,6155,25718,0,6035,10,@
2020-11-16,00634R,11,287,8948,33439,0,15,149,9224,0,134,0,
2020-11-16,00635U,29,143,1051,18628,0,0,58,1165,0,58,0,
2020-11-16,00636,42,1,256,31561,0,0,4,215,0,4,0,
2020-11-16,00637L,2898,6826,99990,167526,81,564,21547,103918,0,21077,13,
2020-11-16,00638R,22,119,9109,16737,72,2,46,9207,1,116,0,
2020-11-16,00639,33,0,663,26725,0,0,168,630,0,168,0,
2020-11-16,00640L,51,25,422,2979,0,1,133,396,0,132,0,
2020-11-16,00641R,151,59,2308,6939,0,0,0,2216,0,0,0,
2020-11-16,00642U,259,189,41581,524955,44,20,14085,41511,0,14109,0,
2020-11-16,00643,72,15,1635,25019,12,0,75,1578,0,87,0,
2020-11-16,00645,0,0,1,3124,0,0,0,1,0,0,0,
2020-11-16,00646,0,1,27,39246,0,0,0,28,0,0,0,
2020-11-16,00647L,105,14,566,2854,2,3,109,475,0,108,0,
2020-11-16,00648R,215,705,12970,44422,1,9,17,13460,0,9,0,
2020-11-16,00650L,51,13,994,5584,3,2,36,956,0,37,0,
2020-11-16,00651R,105,61,2590,8548,0,0,1,2546,0,1,0,
2020-11-16,00652,19,14,74,6258,0,0,0,69,0,0,0,
2020-11-16,00653L,122,61,2073,11475,15,14,1025,2012,0,1026,0,
2020-11-16,00654R,82,29,1764,2866,0,0,0,1711,0,0,0,
2020-11-16,00655L,303,293,8590,27614,1,21,907,8580,0,887,0,
2020-11-16,00656R,6,40,2940,6964,0,0,12,2984,10,12,0,
2020-11-16,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-11-16,00660,0,0,2,2132,0,0,0,2,0,0,0,
2020-11-16,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-11-16,00662,10,20,59,9507,0,0,0,69,0,0,0,
2020-11-16,00663L,0,5,106,8952,0,0,1,111,0,1,0,
2020-11-16,00664R,889,677,17768,316768,1,1,55,17556,0,55,0,
2020-11-16,00665L,0,0,693,3616,0,0,8,693,0,8,0,
2020-11-16,00666R,0,0,143,2156,0,0,0,143,0,0,0,
2020-11-16,00668,0,0,60,4213,0,0,3,60,0,3,0,
2020-11-16,00669R,1618,3296,35665,74904,0,14,20,37343,0,6,0,
2020-11-16,00670L,503,248,2611,6036,8,13,536,2356,0,531,0,@
2020-11-16,00671R,628,1331,32829,51596,50,0,37,33532,0,87,0,
2020-11-16,00673R,40,52,959,3425,3,4,198,971,0,197,0,
2020-11-16,00674R,3,2,715,6025,0,0,13,714,0,13,0,
2020-11-16,00675L,47,6,175,16696,8,0,66,134,0,74,0,
2020-11-16,00676R,1157,436,28348,409877,0,0,106,27633,6,106,0,
2020-11-16,00677U,25036,29990,541476,999927,2174,8139,408554,546533,103,402589,0,
2020-11-16,00678,5,2,26,1987,0,0,0,23,0,0,0,
2020-11-16,00680L,2,0,152,769,0,0,0,150,0,0,0,
2020-11-16,00681R,0,0,32,2148,0,0,0,32,0,0,0,
2020-11-16,00682U,2,3,59,1161,0,0,0,60,0,0,0,
2020-11-16,00683L,99,60,1650,3858,0,0,15,1611,0,15,0,
2020-11-16,00684R,0,2,14,797,0,0,0,16,0,0,0,
2020-11-16,00685L,0,0,4,1659,0,0,0,4,0,0,0,
2020-11-16,00686R,0,288,529,7444,0,0,0,817,0,0,0,
2020-11-16,00688L,0,2,4,1528,0,0,0,6,0,0,0,
2020-11-16,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-11-16,00690,0,0,1,3707,0,0,0,1,0,0,0,
2020-11-16,00691R,0,0,0,0,0,0,0,0,0,0,0,OX
2020-11-16,00692,80,3,173,61695,0,0,0,96,0,0,0,
2020-11-16,00693U,136,28,16351,101041,0,17,652,16243,0,656,21,
2020-11-16,00700,0,0,14,1620,0,0,0,14,0,0,0,
2020-11-16,00701,23,26,372,53347,0,0,30,377,2,30,0,
2020-11-16,00702,0,0,1,1797,0,0,0,1,0,0,0,
2020-11-16,00703,4,0,18,5012,0,0,0,14,0,0,0,
2020-11-16,00706L,0,0,13,1896,0,0,0,13,0,0,0,
2020-11-16,00707R,0,0,1,1213,0,0,0,1,0,0,0,
2020-11-16,00708L,203,1132,11798,28768,2,28,1733,12727,0,1707,0,
2020-11-16,00709,0,0,0,1740,0,0,0,0,0,0,0,X
2020-11-16,00710B,0,0,68,86690,0,0,0,68,0,0,0,
2020-11-16,00711B,0,0,0,209440,0,0,0,0,0,0,0,X
2020-11-16,00712,52,65,1373,41127,0,0,0,1386,0,0,0,
2020-11-16,00713,7,0,11,26503,0,0,0,4,0,0,0,X
2020-11-16,00714,2,0,2,1891,0,0,0,0,0,0,0,
2020-11-16,00715L,3080,2317,113309,428721,99,1847,65425,112598,52,63677,0,
2020-11-16,00717,0,0,11,81901,0,0,0,11,0,0,0,
2020-11-16,00728,0,1,3,2730,0,0,0,4,0,0,0,
2020-11-16,00730,0,1,20,42511,0,0,0,21,0,0,0,
2020-11-16,00731,0,1,2,14650,0,0,0,3,0,0,0,X
2020-11-16,00732,0,0,0,11443,0,0,0,0,0,0,0,X
2020-11-16,00733,0,0,0,1116,0,0,0,0,0,0,0,X
2020-11-16,00735,0,0,1,1447,0,0,0,1,0,0,0,
2020-11-16,00736,0,0,0,2181,0,0,0,0,0,0,0,X
2020-11-16,00737,0,4,128,7884,0,0,0,132,0,0,0,
2020-11-16,00738U,189,127,5895,27824,50,11,308,5833,0,347,0,
2020-11-16,00739,10,0,42,12122,0,0,0,32,0,0,0,
2020-11-16,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2020-11-16,00743,0,0,5,1086,0,0,0,5,0,0,0,
2020-11-16,00752,16,11,299,12929,0,0,7,294,0,7,0,
2020-11-16,00753L,20,35,389,1664,3,2,16,404,0,17,0,
2020-11-16,00757,40,36,510,6498,3,0,24,506,0,27,0,
2020-11-16,00762,1,0,42,4312,0,0,19,41,0,19,0,
2020-11-16,00763U,31,3,54,2266,0,0,0,26,0,0,0,
2020-11-16,00766L,0,0,0,0,0,0,0,0,0,0,0,OX
2020-11-16,00770,0,109,4,1239,0,0,0,113,0,0,0,
2020-11-16,00771,0,0,0,13306,0,0,0,0,0,0,0,X
2020-11-16,00774B,0,0,0,94887,0,0,0,0,0,0,0,X
2020-11-16,00775B,0,0,0,11025,0,0,0,0,0,0,0,X
2020-11-16,00783,1,0,210,4132,0,0,0,209,0,0,0,
2020-11-16,008201,0,0,0,1872,0,0,0,0,0,0,0,X
2020-11-16,00830,104,6,681,9741,3,1,62,583,0,64,0,
2020-11-16,00850,76,8,167,65236,0,0,0,99,0,4,4,X
2020-11-16,00851,1,0,14,3881,0,0,0,13,0,0,0,
2020-11-16,00852L,1931,724,7611,14966,679,76,4139,6404,0,4742,0,
2020-11-16,00861,25,204,508,68353,0,0,192,687,0,192,0,
2020-11-16,00865B,0,0,0,2311,0,0,0,0,0,0,0,X
2020-11-16,00866,0,0,0,932,0,0,0,0,0,0,0,X
2020-11-16,00875,11,45,811,15372,0,0,8,845,0,8,0,
2020-11-16,00876,11,77,649,74131,2,2,103,715,0,103,0,
2020-11-16,00878,50,127,1617,337072,0,0,0,1694,0,0,0,
2020-11-16,1101,94,1374,9249,1435591,2,2,231,10529,0,231,0,
2020-11-16,1102,73,94,4051,840361,5,11,101,4072,0,95,0,
