date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-08-28,0050,183,1711,7463,327000,426,431,3436,8992,1,3431,0,
2015-08-28,0051,5,1,18,4500,0,0,0,14,0,0,0,
2015-08-28,0052,0,0,4,2000,0,0,0,4,0,0,0,
2015-08-28,0053,0,1,7,3997,0,0,0,8,0,0,0,
2015-08-28,0054,1,8,1,4781,0,0,0,8,0,0,0,
2015-08-28,0055,15,85,1117,22038,0,12,156,1187,0,144,0,
2015-08-28,0056,72,63,1662,86508,8,4,10,1653,0,14,0,
2015-08-28,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-08-28,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-08-28,0059,0,1,8,1743,0,0,0,9,0,0,0,
2015-08-28,0060,0,6,12,1788,0,0,0,18,0,0,0,
2015-08-28,0061,3883,4696,39579,175279,432,828,11786,40608,216,11414,24,
2015-08-28,006203,0,2,1,157804,0,0,0,3,0,0,0,
2015-08-28,006204,0,0,30,1500,0,0,0,30,0,0,0,
2015-08-28,006205,1396,1938,13440,100443,400,153,8307,13982,0,8982,428,
2015-08-28,006206,551,709,6510,41569,17,313,3802,6723,55,4007,501,
2015-08-28,006207,709,906,8171,54098,2,445,6889,8423,55,6446,0,
2015-08-28,006208,0,0,2,1010,0,0,0,2,0,0,0,
2015-08-28,00631L,354,3578,8200,22021,849,1876,4603,11426,2,3576,0,
2015-08-28,00632R,7226,2337,36223,70037,123,38,530,31334,0,617,2,
2015-08-28,00633L,19554,20449,94178,124989,485,452,5155,95229,156,5193,5,
2015-08-28,00634R,1120,2211,9133,65689,369,62,1680,12568,2344,1987,0,
2015-08-28,00635U,31,125,937,12003,12,1,79,1031,0,90,0,
2015-08-28,00636,249,631,8988,51361,6,352,4841,9375,5,4495,0,
2015-08-28,00637L,23378,24962,179635,249901,7325,2977,10225,181402,183,14573,0,
2015-08-28,00638R,931,195,1704,15487,65,2,107,968,0,170,0,
2015-08-28,00639,1311,1484,11988,49350,0,5,990,12161,0,985,0,
2015-08-28,0080,0,0,232,750,0,0,0,232,0,0,0,OX
2015-08-28,0081,0,0,54,125,0,0,0,54,0,0,0,OX
2015-08-28,008201,70,112,3874,12872,0,5,62,3916,0,57,0,
2015-08-28,1101,92,454,3323,923043,72,73,517,3685,0,516,0,
2015-08-28,1102,210,118,3068,840361,0,0,0,2976,0,0,0,X
2015-08-28,1103,144,231,3258,194207,0,0,0,3350,5,0,0,
2015-08-28,1104,23,69,4950,157072,0,0,41,4996,0,42,1,
2015-08-28,1108,1104,418,4702,101184,0,0,17,4016,0,17,0,
2015-08-28,1109,0,0,738,105250,0,0,7,743,5,7,0,
2015-08-28,1110,24,12,1858,143000,0,0,1,1846,0,1,0,
2015-08-28,1201,537,107,16883,126515,62,124,1463,16483,30,1401,0,
2015-08-28,1203,30,77,1928,60000,0,0,0,1975,0,0,0,X
2015-08-28,1210,105,106,5874,184098,0,43,159,5888,13,116,0,
2015-08-28,1213,28,61,1105,12868,4,2,11,1138,0,13,0,
2015-08-28,1215,34,51,3765,60907,2,8,78,3782,0,72,0,
2015-08-28,1216,342,319,4347,1365869,6,27,821,4324,0,800,0,
2015-08-28,1217,218,336,14849,121801,36,0,43,14967,0,79,0,
2015-08-28,1218,0,0,601,88334,0,0,0,601,0,0,0,OX
2015-08-28,1219,45,20,17952,78297,0,2,2,18687,760,0,0,
2015-08-28,1220,0,3,2318,44269,0,0,0,2321,0,0,0,
2015-08-28,1225,64,13,38023,54675,0,0,40,37972,0,40,0,
2015-08-28,1227,209,233,2393,180158,32,35,319,2417,0,316,0,
2015-08-28,1229,21,25,1036,213634,11,0,14,1040,0,25,0,
2015-08-28,1231,30,24,933,37028,0,0,0,927,0,0,0,
2015-08-28,1232,1,1,157,39993,3,1,2,157,0,4,0,
2015-08-28,1233,0,7,1446,22647,0,0,2,1453,0,2,0,
2015-08-28,1234,5,25,1360,100467,4,0,6,1380,0,10,0,
2015-08-28,1235,5,2,9679,14042,0,0,1,9694,18,1,0,
2015-08-28,1236,3,3,259,27085,0,0,0,259,0,0,0,
2015-08-28,1262,123,12,1878,37125,3,0,2,1767,0,5,0,
2015-08-28,1301,50,363,1812,1591435,13,81,235,2125,0,169,2,
2015-08-28,1303,251,146,3458,1982705,8,18,196,3353,0,187,1,
2015-08-28,1304,1849,1463,10409,285650,1,70,103,10025,2,34,0,
2015-08-28,1305,1647,775,11670,117075,2,30,102,10798,0,79,5,
2015-08-28,1307,56,25,2581,93745,0,8,81,2550,0,73,0,
2015-08-28,1308,571,274,4805,117419,1,38,45,4508,0,8,0,
2015-08-28,1309,1074,1062,12284,81912,28,30,64,12272,0,62,0,
2015-08-28,1310,630,707,45437,131967,80,43,868,45514,0,905,0,
2015-08-28,1312,292,1419,8794,226655,25,100,563,9923,2,488,0,
2015-08-28,1313,449,672,8876,292809,0,26,31,9154,55,5,0,
