date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-12-13,0050,2,25,1300,121375,1,4,237
2017-12-13,0051,0,0,6,2375,0,0,0
2017-12-13,0052,0,0,0,1500,0,0,0
2017-12-13,0053,0,0,0,1747,0,0,0
2017-12-13,0054,0,0,0,3031,0,0,0
2017-12-13,0055,0,0,105,10038,0,0,0
2017-12-13,0056,4,0,410,105633,0,0,3
2017-12-13,0057,0,0,0,1256,0,0,0
2017-12-13,0058,0,0,0,1049,0,0,0
2017-12-13,0059,0,0,1,1243,0,0,0
2017-12-13,0061,94,58,4018,113904,1,0,157
2017-12-13,006203,0,0,0,1929,0,0,0
2017-12-13,006204,0,0,0,750,0,0,0
2017-12-13,006205,17,26,1287,127924,0,0,25
2017-12-13,006206,22,0,691,42694,0,0,1
2017-12-13,006207,0,0,613,47098,0,0,1
2017-12-13,006208,0,0,0,5885,0,0,0
2017-12-13,00631L,50,121,4339,6396,2,105,1317
2017-12-13,00632R,2740,2261,316771,1269537,9,10,5678
2017-12-13,00633L,5001,1760,93323,149864,143,159,11438
2017-12-13,00634R,101,203,4244,14939,0,2,1207
2017-12-13,00635U,16,4,1141,15003,1,1,19
2017-12-13,00636,37,46,4465,104286,0,0,75
2017-12-13,00637L,12813,4646,312154,417026,570,314,9945
2017-12-13,00638R,65,16,579,1862,0,4,97
2017-12-13,00639,24,25,11029,99225,0,0,51
2017-12-13,00640L,4,35,433,2854,0,0,150
2017-12-13,00641R,17,22,7389,9814,0,0,286
2017-12-13,00642U,9,121,5082,47455,1,3,1225
2017-12-13,00643,3,46,5180,64160,0,0,476
2017-12-13,00645,0,0,0,5874,0,0,0
2017-12-13,00646,0,0,10,34246,0,0,0
2017-12-13,00647L,0,0,2,979,0,0,0
2017-12-13,00648R,22,732,14781,42047,30,30,354
2017-12-13,00649,0,0,0,2818,0,0,0
2017-12-13,00650L,1,113,574,959,2,1,84
2017-12-13,00651R,0,2,1191,4923,0,0,35
2017-12-13,00652,0,0,10,2758,0,0,0
2017-12-13,00653L,21,29,2157,3725,0,3,203
2017-12-13,00654R,2,0,908,2491,0,0,1
2017-12-13,00655L,2284,458,52713,64989,12,461,2071
2017-12-13,00656R,10,0,82,2089,0,0,0
2017-12-13,00657,0,0,5,1507,0,0,0
2017-12-13,00658L,0,0,202,1336,0,0,1
2017-12-13,00659R,2,0,2151,3020,0,0,73
2017-12-13,00660,0,0,0,8882,0,0,0
2017-12-13,00661,0,0,0,981,0,0,0
2017-12-13,00662,0,0,0,2132,0,0,0
2017-12-13,00663L,4,49,574,1702,1,10,48
