date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-08-10,0050,59,17,922,604500,1,7,57,880,0,51,0,
2023-08-10,0051,6,0,86,4000,0,0,3,80,0,3,0,
2023-08-10,0052,3,10,60,11000,0,0,0,67,0,0,0,
2023-08-10,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2023-08-10,0055,0,2,52,18538,0,0,5,54,0,5,0,
2023-08-10,0056,358,97,4234,1565758,46,58,271,3974,1,259,0,
2023-08-10,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-08-10,0061,5,0,439,32529,0,0,0,434,0,0,0,
2023-08-10,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2023-08-10,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-08-10,006205,1,1,661,46602,0,0,0,661,0,0,0,
2023-08-10,006206,0,1,134,13444,0,0,0,135,0,0,0,
2023-08-10,006207,10,0,80,8348,0,0,0,70,0,0,0,
2023-08-10,006208,18,8,167,191885,0,0,0,172,15,0,0,
2023-08-10,00631L,1206,121,3636,17271,14,22,1286,2551,0,1278,0,
2023-08-10,00632R,6804,27104,799021,2088787,5,2562,12849,824722,5401,10292,0,
2023-08-10,00633L,993,734,30345,68614,71,16,2139,30086,0,2195,1,
2023-08-10,00634R,153,13,2811,16314,0,0,19,2671,0,19,0,
2023-08-10,00635U,1,0,1197,10128,0,2,16,1196,0,14,0,
2023-08-10,00636,472,45,1134,57581,0,0,0,707,0,0,0,
2023-08-10,00637L,7429,4856,231401,397026,1486,810,11987,229469,641,12666,3,
2023-08-10,00638R,379,9,823,9987,0,0,0,453,0,0,0,
2023-08-10,00639,6,0,514,37850,0,0,0,508,0,0,0,
2023-08-10,00640L,134,90,2435,4979,1,13,154,2391,0,142,0,
2023-08-10,00641R,147,37,7458,11314,0,0,0,7348,0,0,0,
2023-08-10,00642U,148,51,2281,42205,13,44,622,2184,0,591,0,
2023-08-10,00643,6,0,689,26893,0,0,0,683,0,0,0,
