date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-04-22,0050,390,172,4466,732625,28,2,418,4260,12,444,0,
2025-04-22,0051,0,0,1,6500,0,0,0,1,0,0,0,
2025-04-22,0052,2,2,267,20875,0,0,0,267,0,0,0,
2025-04-22,0053,0,0,2,1372,0,0,0,2,0,0,0,
2025-04-22,0055,9,0,40,18788,0,0,0,31,0,0,0,
2025-04-22,0056,2725,510,15377,3246133,0,0,0,13262,100,0,0,
2025-04-22,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-04-22,0061,0,0,910,36654,0,0,15,910,0,15,0,
2025-04-22,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-04-22,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-04-22,006205,2,26,906,34234,0,0,3,930,0,3,0,
2025-04-22,006206,0,0,40,10569,0,0,1,40,0,1,0,
2025-04-22,006207,0,0,609,7723,0,0,0,609,0,0,0,
2025-04-22,006208,50,48,1854,524510,2,13,23,1854,2,12,0,
2025-04-22,00631L,875,639,11405,61646,175,238,1799,11173,4,1737,1,
2025-04-22,00632R,8102,8414,91749,349426,26,333,10231,92063,2,9924,0,
2025-04-22,00633L,1210,236,25768,65614,303,64,1324,24794,0,1563,0,
2025-04-22,00634R,62,35,1620,11689,0,0,55,1593,0,55,0,
2025-04-22,00635U,1419,364,4052,36878,229,443,778,2997,0,564,0,
2025-04-22,00636,0,24,1231,45706,0,0,6,1255,0,6,0,
2025-04-22,00637L,2520,4451,222267,467151,230,387,6072,224489,291,5915,0,
2025-04-22,00638R,4,15,1593,13237,0,0,15,1604,0,15,0,
2025-04-22,00639,1,2,4227,48475,0,0,2,4228,0,2,0,
2025-04-22,00640L,28,55,2048,4729,12,29,110,2075,0,93,0,
2025-04-22,00641R,597,170,6377,11189,0,1,194,5953,3,193,0,
2025-04-22,00642U,48,207,1593,36455,0,0,47,1838,86,47,0,
2025-04-22,00643,4,0,3759,30018,0,0,11,3755,0,11,0,
2025-04-22,00645,0,1,69,16374,0,0,0,70,0,0,0,
2025-04-22,00646,7,1,487,141996,0,0,7,481,0,7,0,
2025-04-22,00647L,21,19,414,3729,2,0,3,427,15,5,0,
2025-04-22,00648R,138,335,5875,35797,0,3,333,6072,0,330,0,
2025-04-22,00650L,798,2049,41134,59834,82,194,4366,42385,0,4254,0,
2025-04-22,00651R,26,378,4062,10548,0,1,16,4414,0,15,0,
2025-04-22,00652,0,1,184,25883,0,0,0,185,0,0,0,
2025-04-22,00653L,16,85,887,5225,3,0,28,956,0,31,0,
2025-04-22,00654R,30,29,1429,5241,0,1,162,1428,0,161,0,
2025-04-22,00655L,765,104,14208,35614,5,111,411,13547,0,305,0,
2025-04-22,00656R,10,16,641,5214,0,0,1,647,0,1,0,
2025-04-22,00657,1,0,3,2271,0,0,0,2,0,0,0,
2025-04-22,00660,0,0,6,1882,0,0,0,6,0,0,0,
2025-04-22,00661,0,0,51,8231,0,0,0,51,0,0,0,
2025-04-22,00662,4,5,523,154257,0,0,7,524,0,7,0,
2025-04-22,00663L,3,1,64,452,0,0,0,62,0,0,0,
2025-04-22,00664R,3224,5111,51112,124643,284,10,1000,52999,0,1274,0,
2025-04-22,00665L,3017,1538,107477,165366,44,525,5590,106018,20,5109,0,
2025-04-22,00666R,15,27,1025,4031,0,0,6,1037,0,6,0,
