date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-21,0050,55,39,686,559000,2,11,101
2024-06-21,0051,0,0,5,5000,0,0,0
2024-06-21,0052,11,29,181,11250,0,0,1
2024-06-21,0053,0,0,0,1247,0,0,0
2024-06-21,0055,0,0,39,16788,0,0,0
2024-06-21,0056,115,55,1773,1808883,2,6,401
2024-06-21,0057,0,0,0,3006,0,0,0
2024-06-21,0061,1,1,406,33154,0,0,0
2024-06-21,006203,0,0,0,2554,0,0,0
2024-06-21,006204,0,0,3,375,0,0,0
2024-06-21,006205,2,0,592,41727,0,0,3
2024-06-21,006206,3,0,144,10319,0,0,0
2024-06-21,006207,0,0,70,8348,0,0,0
2024-06-21,006208,27,283,261,248010,0,0,7
2024-06-21,00631L,381,250,2827,19021,42,13,1105
2024-06-21,00632R,19568,10161,820115,2174412,507,98,7554
2024-06-21,00633L,1079,1420,29173,77864,51,13,2099
2024-06-21,00634R,107,13,507,12314,0,0,12
2024-06-21,00635U,7,15,249,7253,0,0,1
2024-06-21,00636,3,38,462,53456,0,0,4
2024-06-21,00637L,6754,5771,212941,467651,1149,61,4621
2024-06-21,00638R,0,0,252,5987,0,0,0
2024-06-21,00639,25,100,899,35725,0,0,0
2024-06-21,00640L,61,127,2513,4854,3,2,161
2024-06-21,00641R,60,32,5078,10939,0,0,152
2024-06-21,00642U,12,29,1450,32205,1,0,218
2024-06-21,00643,10,238,2484,26268,0,0,4
2024-06-21,00645,0,7,122,23874,0,0,2
2024-06-21,00646,2,1,370,97371,0,0,3
2024-06-21,00647L,4,2,69,1729,0,0,9
2024-06-21,00648R,18,0,11291,38172,0,0,182
2024-06-21,00650L,1899,5527,63028,108709,540,7,3541
2024-06-21,00651R,61,340,1714,5423,0,0,27
2024-06-21,00652,0,3,157,14008,0,0,6
2024-06-21,00653L,6,37,655,4100,2,0,32
2024-06-21,00654R,10,10,1216,5491,0,0,44
2024-06-21,00655L,262,327,11457,38114,33,5,462
2024-06-21,00656R,0,3,95,3964,0,0,0
2024-06-21,00657,0,0,193,3721,0,0,1
2024-06-21,00660,0,0,2,1757,0,0,0
2024-06-21,00661,0,0,71,16856,0,0,0
2024-06-21,00662,11,2,244,84257,0,0,5
2024-06-21,00663L,0,1,0,327,0,0,0
2024-06-21,00664R,621,235,57810,126268,1,13,294
2024-06-21,00665L,12717,10267,155357,218366,1254,182,4743
2024-06-21,00666R,0,33,412,2031,0,0,0
2024-06-21,00668,0,4,11,1363,0,0,0
2024-06-21,00669R,426,687,13800,60904,3,5,170
2024-06-21,00670L,141,373,3768,12286,46,16,1411
2024-06-21,00671R,524,762,71328,101846,56,79,4568
2024-06-21,00673R,3976,286,65247,175675,1,10,303
2024-06-21,00674R,2,651,2946,12650,0,0,21
2024-06-21,00675L,185,171,1273,19071,13,9,322
2024-06-21,00676R,773,356,61952,120002,0,1,385
2024-06-21,00678,2,0,2,1862,0,0,0
2024-06-21,00680L,2002,2381,258291,757269,180,117,1467
2024-06-21,00681R,30,3,1120,5773,0,0,0
2024-06-21,00682U,0,0,14,1536,0,0,0
2024-06-21,00683L,3,1,754,4733,0,0,128
2024-06-21,00684R,0,0,9,1922,0,0,0
2024-06-21,00685L,15,4,142,2034,0,0,11
2024-06-21,00686R,23,0,2258,13694,0,0,0
2024-06-21,00688L,1755,1688,123699,303778,46,444,2621
2024-06-21,00689R,0,1,50,2722,0,0,0
2024-06-21,00690,5,5,112,13207,0,0,0
2024-06-21,00692,9,8,130,163945,0,0,0
2024-06-21,00693U,15,28,1115,6791,0,0,0
2024-06-21,00700,1,0,243,9995,0,0,0
2024-06-21,00701,0,0,69,46347,0,0,0
2024-06-21,00702,0,0,0,1672,0,0,0
2024-06-21,00703,0,0,8,2762,0,0,0
2024-06-21,00706L,0,1222,22050,0,0,0,223
2024-06-21,00707R,0,0,1,1588,0,0,0
2024-06-21,00708L,165,16,4087,7268,5,1,149
2024-06-21,00709,0,0,1,2490,0,0,0
2024-06-21,00710B,0,0,39,74690,0,0,0
