date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-07-10,0050,19,115,713,331375,33,42,617
2020-07-10,0051,0,0,33,2500,0,0,0
2020-07-10,0052,0,0,5,5375,0,0,0
2020-07-10,0053,0,0,0,1497,0,0,0
2020-07-10,0054,0,0,0,2406,0,0,0
2020-07-10,0055,0,0,44,9288,0,0,0
2020-07-10,0056,8,303,1150,506258,7,18,730
2020-07-10,0057,0,0,0,1506,0,0,0
2020-07-10,0061,41,62,517,54654,0,0,13
2020-07-10,006203,0,0,0,2929,0,0,0
2020-07-10,006204,0,0,0,375,0,0,0
2020-07-10,006205,4,100,303,58435,0,0,7
2020-07-10,006206,14,0,219,20944,0,0,21
2020-07-10,006207,0,3,10,14848,0,0,0
2020-07-10,006208,1,0,41,19885,0,0,1
2020-07-10,00631L,297,653,2895,7271,56,27,2648
2020-07-10,00632R,19674,8541,501685,2218912,42,57,21292
2020-07-10,00633L,1111,348,21864,51864,194,779,7639
2020-07-10,00634R,506,327,12915,37314,18,4,140
2020-07-10,00635U,32,14,1216,19253,0,2,66
2020-07-10,00636,14,25,273,54533,0,0,4
2020-07-10,00637L,11896,6561,74153,210276,1075,862,22210
2020-07-10,00638R,593,216,13829,19362,8,14,74
2020-07-10,00639,29,75,685,32850,0,1,90
2020-07-10,00640L,271,168,2399,4354,0,0,112
2020-07-10,00641R,27,24,2047,8314,0,0,100
2020-07-10,00642U,611,1203,58629,524955,0,0,71697
2020-07-10,00643,124,107,1164,29772,0,0,101
2020-07-10,00645,0,0,1,2999,0,0,0
2020-07-10,00646,1,17,190,72621,0,0,1
2020-07-10,00647L,9,15,597,4104,2,1,174
2020-07-10,00648R,87,119,13433,45672,2,10,51
2020-07-10,00650L,381,210,2254,4459,14,3,84
2020-07-10,00651R,47,14,4768,13548,1,0,14
2020-07-10,00652,14,5,158,9508,0,0,0
2020-07-10,00653L,446,5467,11713,34975,78,88,2425
2020-07-10,00654R,9,26,2112,2616,1,0,1
2020-07-10,00655L,316,263,5780,32989,68,44,1484
2020-07-10,00656R,74,245,2823,6839,6,1,4
2020-07-10,00657,0,0,0,1078,0,0,0
2020-07-10,00660,0,0,38,2132,0,0,0
2020-07-10,00661,0,0,0,1981,0,0,0
2020-07-10,00662,0,0,36,6882,0,0,1
2020-07-10,00663L,15,26,134,1077,0,0,15
2020-07-10,00664R,855,266,17312,118768,5,11,517
2020-07-10,00665L,6,8,473,3616,0,0,8
2020-07-10,00666R,0,1,174,1906,0,0,2
2020-07-10,00668,3,38,171,9961,0,0,8
2020-07-10,00669R,5769,1168,41870,74279,1,89,256
2020-07-10,00670L,7,168,697,5036,1,0,919
2020-07-10,00671R,1584,215,20145,37971,4,1,8
2020-07-10,00672L,531,131,144503,999921,18,0,183526
2020-07-10,00673R,67,108,741,3675,11,9,296
2020-07-10,00674R,1,17,1247,6150,0,1,1
2020-07-10,00675L,63,19,127,1946,4,0,65
2020-07-10,00676R,232,216,20196,97127,0,0,59
2020-07-10,00677U,45936,34164,453559,999927,2568,11197,94067
2020-07-10,00678,0,5,56,1862,2,0,9
2020-07-10,00680L,53,3,271,1019,0,0,0
2020-07-10,00681R,6,0,69,2148,0,0,0
2020-07-10,00682U,0,0,63,1036,0,0,0
2020-07-10,00683L,2,2,587,1608,0,0,0
2020-07-10,00684R,0,0,39,797,0,0,0
2020-07-10,00685L,0,0,10,2159,0,0,0
2020-07-10,00686R,0,41,590,6944,0,0,0
2020-07-10,00688L,3,0,18,1403,0,0,0
2020-07-10,00689R,0,3,0,2347,0,0,0
2020-07-10,00690,0,0,3,4082,0,0,0
2020-07-10,00691R,0,0,2,1776,0,0,0
2020-07-10,00692,2,19,145,68320,0,0,0
2020-07-10,00693U,316,136,16406,37416,0,1122,9944
2020-07-10,00700,0,10,21,1620,0,0,0
2020-07-10,00701,8,1,569,55472,0,0,0
2020-07-10,00702,1,0,5,1922,0,0,0
2020-07-10,00703,0,50,24,5887,0,0,0
2020-07-10,00706L,0,4,23,1896,0,0,0
2020-07-10,00707R,0,0,0,1213,0,0,0
2020-07-10,00708L,733,1682,14312,33518,63,96,3779
2020-07-10,00709,0,0,31,1615,0,0,0
2020-07-10,00710B,0,0,77,85065,0,0,0
2020-07-10,00711B,0,0,2,243190,0,0,0
2020-07-10,00712,166,909,3844,35252,10,1,44
