date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-10-28,0050,150,87,4548,304750,22,88,507
2015-10-28,0051,0,1,1,4500,0,0,0
2015-10-28,0052,0,0,0,2000,0,0,0
2015-10-28,0053,0,0,7,3872,0,0,0
2015-10-28,0054,0,0,1,4781,0,0,0
2015-10-28,0055,0,0,791,20913,0,0,104
2015-10-28,0056,20,93,1298,84383,0,0,1
2015-10-28,0057,0,2,0,2381,0,0,0
2015-10-28,0058,0,0,0,1299,0,0,0
2015-10-28,0059,0,0,9,1743,0,0,0
2015-10-28,0060,0,1,5,1288,0,0,0
2015-10-28,0061,446,892,37998,205154,16,45,8156
2015-10-28,006203,8,16,8,2679,0,0,0
2015-10-28,006204,0,0,20,1500,0,0,0
2015-10-28,006205,888,360,16382,110193,36,2,6271
2015-10-28,006206,106,262,6131,47444,11,0,2117
2015-10-28,006207,294,517,7772,56223,21,10,4446
2015-10-28,006208,0,0,0,1010,0,0,0
2015-10-28,00631L,312,315,4430,20021,41,0,3340
2015-10-28,00632R,1275,1794,82042,199912,7,6,338
2015-10-28,00633L,6230,8876,132888,153239,1200,1291,10888
2015-10-28,00634R,530,820,14886,29189,11,10,982
2015-10-28,00635U,35,41,937,10378,0,0,59
2015-10-28,00636,228,43,7779,52611,0,0,2670
2015-10-28,00637L,9021,12223,240351,293276,444,308,6008
2015-10-28,00638R,96,72,2587,14737,0,4,76
2015-10-28,00639,1096,740,15400,55100,2,3,340
2015-10-28,00640L,485,23,2032,13229,2,2,357
2015-10-28,00641R,88,106,6736,9439,0,20,55
2015-10-28,00642U,561,115,6707,21205,1,6,14
2015-10-28,0080,0,0,230,750,0,0,0
2015-10-28,0081,0,0,52,125,0,0,0
2015-10-28,008201,17,1,4017,10872,0,0,26
2015-10-28,1101,14,254,2936,923043,0,20,540
2015-10-28,1102,5,18,2648,840361,0,0,25
2015-10-28,1103,4,21,2959,194207,0,0,2
2015-10-28,1104,8,38,4670,157072,9,0,13
2015-10-28,1108,32,29,3954,101184,0,0,48
2015-10-28,1110,35,0,2635,143000,0,0,56
2015-10-28,1201,435,195,19168,126515,12,8,1445
2015-10-28,1203,10,0,2214,60000,0,0,0
2015-10-28,1210,28,159,5355,184098,25,0,43
2015-10-28,1213,2,1,863,12868,0,0,8
2015-10-28,1215,180,267,3354,66997,19,3,48
2015-10-28,1216,398,90,4773,1420503,54,12,476
2015-10-28,1217,53,85,12677,121801,0,0,3
2015-10-28,1218,0,0,0,88334,0,0,0
2015-10-28,1219,19,160,17800,79706,0,0,0
2015-10-28,1220,5,3,2358,44269,0,0,5
2015-10-28,1225,28,2,35296,54675,0,0,49
2015-10-28,1227,9,57,2145,198174,1,16,161
2015-10-28,1229,13,26,1041,222179,0,0,3
2015-10-28,1231,4,1,616,37028,0,0,0
2015-10-28,1232,0,0,151,39993,0,0,1
2015-10-28,1233,6,0,1358,22647,0,0,2
2015-10-28,1234,2,0,1286,100467,0,0,10
2015-10-28,1235,0,0,9608,14042,0,0,0
2015-10-28,1236,0,0,165,27085,0,0,0
2015-10-28,1262,29,12,2069,37125,0,0,4
2015-10-28,1301,43,19,1052,1591435,8,8,280
2015-10-28,1303,84,46,2078,1982705,5,3,415
2015-10-28,1304,324,822,8720,285650,5,0,100
2015-10-28,1305,1070,797,11333,117075,17,6,208
2015-10-28,1307,62,70,3789,96557,2,1,65
2015-10-28,1308,6,9,3287,123290,0,0,28
2015-10-28,1309,126,138,11959,81912,7,0,102
2015-10-28,1310,131,74,48893,131967,11,2,572
2015-10-28,1312,502,272,12730,226655,45,44,1533
2015-10-28,1313,548,353,10440,292809,0,0,2
2015-10-28,1314,300,627,74071,579997,12,0,734
2015-10-28,1315,3,11,835,49500,0,0,0
2015-10-28,1316,0,0,0,24976,0,0,0
2015-10-28,1319,263,852,12285,147869,7,49,681
2015-10-28,1321,30,28,4595,56807,0,0,45
2015-10-28,1323,25,26,1806,22818,0,0,6
2015-10-28,1324,11,5,981,18780,0,0,0
2015-10-28,1325,9,2,5509,25082,0,0,10
2015-10-28,1326,46,60,1218,1465296,1,1,232
2015-10-28,1337,1027,1550,13663,64897,223,102,2011
2015-10-28,1338,1954,988,5974,20960,24,146,258
2015-10-28,1339,252,269,5992,18981,1,18,76
2015-10-28,1340,217,232,4521,28723,3,0,88
2015-10-28,1402,26,62,5030,1338218,0,1,104
2015-10-28,1409,169,73,16289,414820,0,1,23
2015-10-28,1410,0,5,657,18000,0,0,2
2015-10-28,1413,0,0,0,25528,0,0,0
2015-10-28,1414,1,34,7476,55000,3,0,21
2015-10-28,1416,76,44,3872,73338,0,0,0
2015-10-28,1417,107,74,13811,94970,0,0,1
2015-10-28,1418,0,0,0,32981,0,0,0
2015-10-28,1419,2,1,1092,75010,0,0,3
2015-10-28,1423,13,3,10837,43250,0,0,3
2015-10-28,1432,70,102,12889,41570,110,98,2072
2015-10-28,1434,34,29,1216,421166,0,0,29
2015-10-28,1435,0,0,0,34945,0,0,0
2015-10-28,1436,45,55,1563,17250,0,0,1
2015-10-28,1437,431,251,5163,50672,0,0,41
2015-10-28,1438,0,0,0,25602,0,0,0
2015-10-28,1439,0,20,1018,23000,0,0,1
2015-10-28,1440,91,413,8634,414203,30,0,53
2015-10-28,1441,0,0,1664,22449,0,0,1
2015-10-28,1442,0,2,1594,60995,0,0,23
2015-10-28,1443,0,0,102,33835,0,0,0
2015-10-28,1444,257,163,14075,239325,5,2,184
2015-10-28,1445,36,218,7887,34666,0,1,4
2015-10-28,1446,6,16,8865,34655,0,0,9
2015-10-28,1447,90,247,16129,228621,0,0,197
2015-10-28,1449,0,0,0,16653,0,0,0
2015-10-28,1451,11,3,304,100000,0,0,11
2015-10-28,1452,501,674,15812,33160,213,303,4942
2015-10-28,1453,16,14,2402,21979,3,1,13
2015-10-28,1454,112,115,8891,35077,0,0,128
2015-10-28,1455,531,919,42218,152940,8,42,878
2015-10-28,1456,0,0,0,16750,0,0,0
2015-10-28,1457,231,512,29611,83791,92,30,5437
2015-10-28,1459,55,207,9129,89657,0,5,710
2015-10-28,1460,569,408,13679,117797,29,38,2146
2015-10-28,1463,55,31,10075,43317,0,0,11
2015-10-28,1464,1006,1663,21547,58250,529,215,8159
2015-10-28,1465,0,11,3358,25901,0,0,0
2015-10-28,1466,14,12,2659,27789,8,0,63
2015-10-28,1467,92,70,5585,42052,8,1,71
2015-10-28,1468,0,0,0,40101,0,0,0
2015-10-28,1470,1,1,7,21441,0,0,0
2015-10-28,1471,212,156,10414,50366,17,0,27
2015-10-28,1472,0,0,0,14875,0,0,0
2015-10-28,1473,3,4,1603,36682,0,0,1
2015-10-28,1474,139,76,6385,32474,0,0,4
2015-10-28,1475,0,0,0,3384,0,0,0
2015-10-28,1476,106,72,2681,65246,20,10,1371
2015-10-28,1477,51,40,3412,49587,33,20,658
2015-10-28,1503,0,1,1062,130243,0,0,15
2015-10-28,1504,387,214,5929,500673,64,11,476
2015-10-28,1506,16,33,16001,23063,0,0,22
2015-10-28,1507,127,146,1204,102705,0,0,13
2015-10-28,1512,0,11,963,45450,0,0,0
2015-10-28,1513,8,37,3519,105000,20,0,23
2015-10-28,1514,42,5,7869,50266,0,0,0
2015-10-28,1515,385,449,6407,45368,20,10,172
2015-10-28,1516,0,6,1658,2128,0,0,0
2015-10-28,1517,10,12,2639,56956,0,0,5
2015-10-28,1519,190,265,5216,65264,0,90,90
2015-10-28,1521,70,82,1314,19057,1,0,77
2015-10-28,1522,1490,1749,10541,78224,11,78,270
2015-10-28,1524,0,0,3712,44921,0,0,47
2015-10-28,1525,28,28,1266,17311,7,3,132
2015-10-28,1526,10,15,2671,8880,0,0,5
2015-10-28,1528,44,105,3434,45000,0,0,2
2015-10-28,1529,0,0,0,39927,0,0,0
2015-10-28,1530,0,2,635,22998,0,0,1
2015-10-28,1531,4,11,5445,48287,0,0,0
2015-10-28,1532,0,147,4183,91533,18,0,82
2015-10-28,1533,128,137,4103,23689,13,16,879
2015-10-28,1535,0,1,226,30935,0,0,0
2015-10-28,1536,165,264,6243,58739,42,11,3054
2015-10-28,1537,69,72,1686,20396,5,0,19
2015-10-28,1538,0,0,0,18841,0,0,0
2015-10-28,1539,1319,989,10286,16342,45,77,681
2015-10-28,1540,9,8,1288,21368,0,0,6
2015-10-28,1541,250,283,3143,19700,20,14,1295
2015-10-28,1558,32,11,506,15138,0,0,9
2015-10-28,1560,77,77,2848,35250,0,8,142
2015-10-28,1568,82,28,549,25771,0,0,0
2015-10-28,1582,16,59,2996,37464,7,2,51
2015-10-28,1583,4,4,392,25002,0,0,0
2015-10-28,1589,83,186,3669,29288,41,8,1026
2015-10-28,1590,42,21,1521,44756,3,1,123
2015-10-28,1592,8,11,314,25108,0,0,2
2015-10-28,1603,7,17,3203,85575,0,0,1
2015-10-28,1604,58,130,5880,131250,0,50,50
2015-10-28,1605,1204,1017,57240,894000,3,1,237
2015-10-28,1608,19,33,4654,158193,0,0,2
2015-10-28,1609,63,8,11476,143045,0,0,744
2015-10-28,1611,34,3,9987,99609,2,10,66
2015-10-28,1612,4,6,3752,81037,0,0,0
2015-10-28,1613,0,111,4492,50000,0,0,0
2015-10-28,1614,0,1,1501,67278,0,0,38
2015-10-28,1615,0,0,536,27965,0,0,0
2015-10-28,1616,0,15,2663,48537,0,0,20
2015-10-28,1617,0,2,762,36058,0,0,8
2015-10-28,1618,48,13,7843,60216,0,0,2
2015-10-28,1626,58,36,2207,30721,0,11,235
2015-10-28,1701,215,188,5369,74520,0,0,6
2015-10-28,1702,65,66,2626,73533,7,1,613
2015-10-28,1704,2945,3274,19017,213239,125,31,1780
2015-10-28,1707,578,478,3295,32558,16,64,1028
2015-10-28,1708,159,133,5143,45679,6,2,121
2015-10-28,1709,308,319,6067,107483,19,20,1432
2015-10-28,1710,22,68,3989,221425,14,0,103
2015-10-28,1711,1521,2303,11376,130417,28,45,219
2015-10-28,1712,30,31,2424,86200,0,0,1025
2015-10-28,1713,39,35,3996,37737,0,0,4
2015-10-28,1714,273,409,16755,239648,113,0,219
2015-10-28,1715,75,55,2749,106223,0,0,5
2015-10-28,1717,141,80,1683,255542,0,0,4
2015-10-28,1718,645,380,42943,340423,3,0,65
2015-10-28,1720,525,386,3259,44674,25,6,99
2015-10-28,1721,0,0,0,14031,0,0,0
2015-10-28,1722,150,178,9458,245000,8,6,52
2015-10-28,1723,20,36,1325,59226,0,1,71
2015-10-28,1724,3,20,912,31953,0,0,0
2015-10-28,1725,2,0,148,45625,0,0,0
2015-10-28,1726,22,9,694,40500,0,0,0
2015-10-28,1727,21,14,2011,27562,0,0,0
2015-10-28,1729,26,19,34095,46353,12,5,1929
2015-10-28,1730,89,9,387,13370,0,0,0
2015-10-28,1731,43,33,2962,33228,0,3,20
2015-10-28,1732,55,34,2061,10610,0,0,22
2015-10-28,1733,21,19,867,24632,0,3,24
2015-10-28,1734,525,343,6366,40317,4,23,162
2015-10-28,1735,6,32,688,24847,0,0,2
2015-10-28,1736,158,222,2993,76004,23,6,106
2015-10-28,1737,242,30,2675,50000,0,10,26
2015-10-28,1762,188,140,3219,19390,0,0,3
2015-10-28,1773,0,0,126,37500,0,0,0
2015-10-28,1783,216,122,2679,17711,0,3,20
2015-10-28,1786,524,491,3789,13375,4,3,115
2015-10-28,1789,2322,2275,9188,182770,111,310,566
2015-10-28,1802,105,20,4660,594515,0,1,103
2015-10-28,1805,0,0,426,13337,0,0,0
2015-10-28,1806,86,40,5144,109333,1,0,28
2015-10-28,1808,14,15,2870,53962,5,0,91
2015-10-28,1809,62,48,11748,47455,0,0,0
2015-10-28,1810,32,24,25157,92463,0,1,3
2015-10-28,1817,7,10,972,18150,0,0,27
2015-10-28,1902,0,0,10647,100500,0,0,5
2015-10-28,1903,11,1,1167,65009,0,0,21
2015-10-28,1904,60,22,4994,277068,0,0,21
2015-10-28,1905,436,97,7699,275708,0,0,0
2015-10-28,1906,5,58,6202,37750,0,0,0
2015-10-28,1907,328,157,14377,415092,0,2,33
2015-10-28,1909,72,57,8824,209278,0,0,5
2015-10-28,2002,718,99,12201,3933715,118,8,1488
2015-10-28,2006,38,6,2084,249555,0,0,60
2015-10-28,2007,0,0,0,50350,0,0,0
2015-10-28,2008,0,7,1345,68871,15,0,9
2015-10-28,2009,0,6,1600,89905,0,0,0
2015-10-28,2010,0,19,1718,161913,0,0,0
2015-10-28,2012,4,2,3385,71943,2,0,16
2015-10-28,2013,0,0,334,50000,0,0,4
2015-10-28,2014,0,0,0,358886,0,0,0
2015-10-28,2015,1,0,346,145399,0,0,4
2015-10-28,2017,23,20,4136,96219,12,9,77
2015-10-28,2020,37,54,7364,63281,0,0,15
2015-10-28,2022,0,0,0,136772,0,0,0
2015-10-28,2023,7,7,10318,429522,10,0,88
2015-10-28,2024,27,14,2661,25500,0,0,16
2015-10-28,2025,0,0,0,80708,0,0,0
2015-10-28,2027,29,120,5641,202045,0,1,49
2015-10-28,2028,0,0,0,66250,0,0,0
2015-10-28,2029,1,0,238,80295,0,0,0
2015-10-28,2030,100,109,3944,71631,0,0,85
2015-10-28,2031,47,80,1330,69709,0,4,28
2015-10-28,2032,27,13,3006,32630,0,0,0
2015-10-28,2033,4,1,2088,20173,0,0,0
2015-10-28,2034,33,18,3171,92529,0,0,118
2015-10-28,2038,0,55,2631,43158,0,0,0
2015-10-28,2049,193,211,6588,67319,10,52,2267
2015-10-28,2059,2,6,1111,23824,0,0,62
2015-10-28,2062,622,552,5859,40851,23,11,84
2015-10-28,2101,152,81,45113,208483,1,6,163
2015-10-28,2102,62,44,7549,116012,0,0,22
2015-10-28,2103,604,195,9249,206427,1,11,243
2015-10-28,2104,106,51,8973,149663,0,72,236
2015-10-28,2105,97,71,8078,810353,8,0,205
2015-10-28,2106,65,143,4139,214320,10,9,207
2015-10-28,2107,49,18,3787,124297,4,4,205
2015-10-28,2108,411,301,6616,106342,44,12,555
2015-10-28,2109,45,39,10591,73958,0,0,14
2015-10-28,2114,14,6,727,16881,1,0,4
2015-10-28,2115,46,71,1638,18623,0,0,1
2015-10-28,2201,55,153,7269,393229,12,9,617
2015-10-28,2204,189,103,4634,346012,0,0,85
2015-10-28,2206,218,197,80030,225011,8,0,174
2015-10-28,2207,23,8,272,136544,0,0,21
2015-10-28,2208,206,0,1769,185891,0,0,4
2015-10-28,2228,295,297,2524,18468,11,44,568
2015-10-28,2231,105,87,1625,18120,8,6,232
2015-10-28,2301,63,80,5957,589428,0,60,364
2015-10-28,2302,95,165,8782,19279,0,0,62
2015-10-28,2303,4335,3705,125223,3189533,2546,232,2899
2015-10-28,2305,0,0,0,42355,0,0,0
2015-10-28,2308,424,383,3303,609385,6,57,1098
2015-10-28,2311,355,339,15092,1975732,69,31,6538
2015-10-28,2312,1359,1594,61789,364528,13,16,647
2015-10-28,2313,1192,2029,54777,297955,110,113,6725
2015-10-28,2314,0,0,0,67481,0,0,0
2015-10-28,2316,1314,875,25419,79780,0,17,805
2015-10-28,2317,1162,609,77484,3787101,62,18,2511
2015-10-28,2321,0,0,0,74332,0,0,0
2015-10-28,2323,1570,1779,79769,516685,24,0,770
2015-10-28,2324,1204,523,21786,1118049,58,63,1145
2015-10-28,2325,119,217,7504,779090,6,35,1658
2015-10-28,2327,110,55,4465,164888,20,11,842
2015-10-28,2328,1240,685,16872,129586,24,122,230
2015-10-28,2329,0,0,0,164989,0,0,0
2015-10-28,2330,587,70,17637,6482595,237,20,6329
2015-10-28,2331,986,929,22356,139350,0,187,1124
2015-10-28,2332,224,221,23501,169700,0,1,15
2015-10-28,2337,0,0,0,904649,0,0,0
2015-10-28,2338,27,4,3525,65678,0,0,22
2015-10-28,2340,305,404,15651,136415,8,6,198
2015-10-28,2342,0,0,0,93063,0,0,0
2015-10-28,2344,3646,4763,66882,923745,224,3,1450
2015-10-28,2345,2297,1716,17404,133733,100,89,1120
2015-10-28,2347,259,398,8313,397130,10,17,153
2015-10-28,2348,0,0,0,597,0,0,0
2015-10-28,2349,0,0,0,653231,0,0,0
2015-10-28,2351,218,297,5317,45536,0,0,15
2015-10-28,2352,599,1745,72543,491695,5,27,993
2015-10-28,2353,1338,1510,71836,771360,414,32,7581
2015-10-28,2354,514,494,18325,348755,86,62,313
2015-10-28,2355,405,272,8409,99373,14,11,486
2015-10-28,2356,1627,937,22843,896868,30,26,2965
2015-10-28,2357,50,30,1481,185690,0,0,490
2015-10-28,2358,0,0,0,16250,0,0,0
2015-10-28,2359,81,52,12176,42867,0,0,12
2015-10-28,2360,38,17,1057,94757,1,0,21
2015-10-28,2361,0,0,0,18115,0,0,0
2015-10-28,2362,284,43,13713,170790,6,1,195
2015-10-28,2363,238,152,11167,153383,2,0,70
2015-10-28,2364,0,0,0,47536,0,0,0
2015-10-28,2365,23,110,4605,75812,0,2,26
2015-10-28,2367,203,250,20971,141579,4,1,283
2015-10-28,2368,2353,2900,35848,141228,225,22,1091
2015-10-28,2369,174,364,13204,95025,8,4,132
2015-10-28,2371,255,621,182196,584884,2,10,343
2015-10-28,2373,15,11,774,84358,0,0,0
2015-10-28,2374,1391,629,7174,117867,8,0,85
2015-10-28,2375,33,25,7404,16183,0,0,28
2015-10-28,2376,166,87,3778,157265,21,24,387
2015-10-28,2377,514,261,13453,211214,19,31,615
2015-10-28,2379,2728,3063,15464,126237,488,184,750
2015-10-28,2380,39,33,11887,54212,0,0,19
2015-10-28,2382,150,75,7651,965656,36,8,391
2015-10-28,2383,403,445,14935,79330,190,310,1345
2015-10-28,2385,49,14,1093,175952,8,2,103
2015-10-28,2387,128,187,16622,90795,5,15,117
2015-10-28,2388,0,0,0,85825,0,0,0
2015-10-28,2390,1791,1534,22910,53825,43,53,1681
2015-10-28,2392,759,325,10515,128081,14,6,174
2015-10-28,2393,599,415,8336,108969,100,116,2167
2015-10-28,2395,24,8,1362,157963,8,2,410
2015-10-28,2397,20,18,2093,28709,0,0,7
2015-10-28,2399,24,6,3703,44525,0,0,1
2015-10-28,2401,394,862,25361,147998,41,7,683
2015-10-28,2402,282,339,17631,85385,89,18,597
2015-10-28,2404,79,82,2284,59558,3,1,116
2015-10-28,2405,281,98,34838,87085,0,0,226
2015-10-28,2406,932,1238,30958,77706,91,68,3711
2015-10-28,2408,918,416,18851,379597,42,12,3702
2015-10-28,2409,4644,5995,261192,2406061,2050,498,10056
2015-10-28,2412,14,26,977,1939361,0,0,215
2015-10-28,2413,201,253,5464,31839,0,3,11
2015-10-28,2414,25,20,2168,40433,0,0,7
2015-10-28,2415,123,129,3418,22794,1,0,9
2015-10-28,2417,303,225,10124,49791,2,67,368
2015-10-28,2419,1289,1028,13926,58477,23,79,136
2015-10-28,2420,17,43,3836,38162,0,0,66
2015-10-28,2421,454,340,7304,62732,5,19,110
2015-10-28,2423,12,35,819,34535,0,0,0
2015-10-28,2424,2,2,221,7500,0,0,0
2015-10-28,2425,160,194,4562,27312,3,1,6
2015-10-28,2426,2808,1576,13555,68982,12,2197,7363
2015-10-28,2427,270,308,7967,46828,0,0,2
2015-10-28,2428,29,51,2401,31867,0,3,74
2015-10-28,2429,0,0,0,4190,0,0,0
2015-10-28,2430,0,4,1412,41865,0,0,7
2015-10-28,2431,544,403,7675,27731,45,3,244
