date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-06-03,0050,34,160,2207,206875,1,30,420
2019-06-03,0051,0,0,5,2375,0,0,0
2019-06-03,0052,0,0,0,4250,0,0,0
2019-06-03,0053,0,0,0,1622,0,0,0
2019-06-03,0054,0,0,0,2656,0,0,0
2019-06-03,0055,0,0,11,9288,0,0,0
2019-06-03,0056,60,338,1424,212258,0,1,129
2019-06-03,0057,0,0,0,1256,0,0,0
2019-06-03,0058,0,0,0,1049,0,0,0
2019-06-03,0059,0,0,0,1243,0,0,0
2019-06-03,0061,3,2,1571,88404,0,0,1003
2019-06-03,006203,0,0,0,2304,0,0,0
2019-06-03,006204,0,0,0,750,0,0,0
2019-06-03,006205,0,18,670,87934,0,0,44
2019-06-03,006206,0,0,387,35444,0,1,27
2019-06-03,006207,0,0,93,24473,0,0,83
2019-06-03,006208,0,0,32,7760,0,0,0
2019-06-03,00631L,276,269,2034,6021,27,30,1507
2019-06-03,00632R,5847,3663,175830,1254537,129,12,15297
2019-06-03,00633L,1649,1501,80986,130614,591,602,19012
2019-06-03,00634R,453,641,10096,27939,0,0,46
2019-06-03,00635U,22,60,2534,14378,0,5,9
2019-06-03,00636,2,17,1569,98421,0,0,263
2019-06-03,00637L,13127,7022,339084,533776,1610,3511,44452
2019-06-03,00638R,120,174,5758,12862,0,0,13
2019-06-03,00639,1,11,2366,61350,0,0,18
2019-06-03,00640L,210,31,1151,2979,1,1,102
2019-06-03,00641R,81,145,1814,5564,0,5,6
2019-06-03,00642U,215,34,1283,23080,12,5,49
2019-06-03,00643,63,33,3973,64272,2,1,568
2019-06-03,00645,0,0,0,4499,0,0,0
2019-06-03,00646,0,2,20,31621,0,0,0
2019-06-03,00647L,10,0,70,1104,0,0,0
2019-06-03,00648R,172,105,4800,41297,0,0,142
2019-06-03,00649,0,0,2,1443,0,0,0
2019-06-03,00650L,14,0,214,959,0,0,6
2019-06-03,00651R,13,7,2084,4798,0,0,0
2019-06-03,00652,0,0,13,3133,0,0,0
2019-06-03,00653L,7,47,723,1725,0,0,82
2019-06-03,00654R,270,3,1009,1991,0,0,0
2019-06-03,00655L,972,634,41930,77364,232,660,4127
2019-06-03,00656R,157,43,3395,6714,0,0,3
2019-06-03,00657,0,0,0,1328,0,0,0
2019-06-03,00658L,7,9,18,1211,0,0,0
2019-06-03,00659R,110,35,363,3520,0,0,0
2019-06-03,00660,0,0,0,2007,0,0,0
2019-06-03,00661,0,0,0,981,0,0,0
2019-06-03,00662,1,0,35,11382,0,0,0
2019-06-03,00663L,4,4,160,1077,4,3,23
2019-06-03,00664R,602,72,5163,34643,9,12,34
2019-06-03,00665L,218,0,1326,4116,0,0,25
2019-06-03,00666R,0,0,0,2031,0,0,0
2019-06-03,00668,0,0,22,11157,0,0,9
2019-06-03,00669R,345,344,6427,26654,0,10,99
2019-06-03,00670L,130,30,1187,2911,14,32,199
2019-06-03,00671R,301,371,7928,23721,0,3,76
2019-06-03,00672L,12204,2377,37624,93546,925,10839,15043
2019-06-03,00673R,859,928,4591,15925,13,19,319
2019-06-03,00674R,3,0,3,1150,0,0,0
2019-06-03,00675L,26,26,298,2071,2,0,53
2019-06-03,00676R,42,210,6698,35627,0,0,27
2019-06-03,00677U,29835,29557,436689,998677,290,1487,57524
2019-06-03,00678,2,0,114,2362,0,0,0
2019-06-03,00680L,8,0,52,1019,0,0,5
2019-06-03,00681R,0,0,0,1523,0,0,0
2019-06-03,00682U,0,0,6,1036,0,0,0
2019-06-03,00683L,0,11,4,1733,0,0,0
2019-06-03,00684R,0,0,3,797,0,0,0
2019-06-03,00685L,0,0,6,2284,0,0,0
2019-06-03,00686R,0,0,247,4069,0,0,1
2019-06-03,00688L,1,0,1,1403,0,0,0
2019-06-03,00689R,6,0,31,1472,0,0,0
2019-06-03,00690,0,0,6,5082,0,0,0
2019-06-03,00691R,0,0,0,1651,0,0,0
2019-06-03,00692,0,30,56,39570,0,0,0
2019-06-03,00693U,50,79,8392,20791,4,2,35
2019-06-03,00700,0,0,35,1620,0,0,0
2019-06-03,00701,0,0,5,3847,0,0,0
2019-06-03,00702,0,0,0,1297,0,0,0
2019-06-03,00703,0,3,571,13262,0,0,4
2019-06-03,00706L,1,4,125,1646,0,0,0
2019-06-03,00707R,0,0,0,1088,0,0,0
2019-06-03,00708L,287,499,8164,13643,6,34,110
2019-06-03,00709,0,0,0,1490,0,0,0
2019-06-03,00710B,0,0,0,69690,0,0,0
2019-06-03,00711B,0,0,0,69315,0,0,0
2019-06-03,00712,3,0,18,41377,0,0,0
2019-06-03,00713,0,0,0,24878,0,0,0
2019-06-03,00714,0,0,0,1391,0,0,0
2019-06-03,00715L,6,1,53,846,0,0,2
2019-06-03,00716R,1,1,9,914,0,0,0
2019-06-03,00717,0,0,7,43526,0,0,0
2019-06-03,00728,0,2,53,3730,0,0,0
2019-06-03,00729R,0,0,9,0,0,0,0
2019-06-03,00730,0,5,0,39886,0,0,0
2019-06-03,00731,0,0,0,14150,0,0,0
2019-06-03,00732,0,0,0,49318,0,0,0
2019-06-03,00733,0,0,0,1866,0,0,0
2019-06-03,00735,0,0,10,1697,0,0,0
2019-06-03,00736,0,0,0,1931,0,0,0
2019-06-03,00737,47,2,1189,14884,3,5,17
