date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-02-17,0050,85,228,5739,345625,51,35,4517
2016-02-17,0051,0,0,35,4625,0,0,0
2016-02-17,0052,0,0,0,2000,0,0,0
2016-02-17,0053,0,0,2,3872,0,0,0
2016-02-17,0054,0,0,0,4781,0,0,0
2016-02-17,0055,0,3,1178,22038,0,0,158
2016-02-17,0056,17,74,576,97758,0,6,121
2016-02-17,0057,0,0,0,2131,0,0,0
2016-02-17,0058,0,0,0,1299,0,0,0
2016-02-17,0059,0,0,3,1743,0,0,0
2016-02-17,0060,0,0,0,288,0,0,0
2016-02-17,0061,1116,839,30271,186154,257,74,6870
2016-02-17,006203,0,0,0,2304,0,0,0
2016-02-17,006204,0,0,2,1500,0,0,0
2016-02-17,006205,386,317,12189,119443,630,271,6376
2016-02-17,006206,157,149,4683,40444,80,231,2620
2016-02-17,006207,45,47,6758,51598,100,20,4357
2016-02-17,006208,0,0,0,1010,0,0,0
2016-02-17,00631L,384,1362,11320,27896,98,53,8113
2016-02-17,00632R,4601,1769,82943,191787,79,157,392
2016-02-17,00633L,9353,10123,192187,239239,503,1324,5888
2016-02-17,00634R,502,237,8530,36564,12,58,1476
2016-02-17,00635U,166,149,970,9003,3,41,169
2016-02-17,00636,55,156,6969,51236,0,0,4752
2016-02-17,00637L,18974,23723,350722,499026,492,1121,4745
2016-02-17,00638R,108,181,1545,8112,13,0,70
2016-02-17,00639,70,195,11839,53225,1,1,1032
2016-02-17,00640L,4591,1716,11869,18104,129,232,682
2016-02-17,00641R,1253,442,3269,10814,0,10,97
2016-02-17,00642U,8583,2633,55366,149455,310,6190,12894
2016-02-17,00643,275,325,5277,37550,20,0,67
2016-02-17,00645,57,21,335,8999,1,0,0
2016-02-17,00646,1,6,170,17621,0,3,4
2016-02-17,00647L,13,93,1176,6104,11,45,335
2016-02-17,00648R,362,91,5087,10422,0,0,1
2016-02-17,00649,0,0,38,23318,0,0,0
