date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-12-10,0050,312,67,3344,222000,27,19,1322,3104,5,1330,0,
2018-12-10,0051,1,0,4,2375,0,0,0,3,0,0,0,
2018-12-10,0052,0,0,1,2875,0,0,0,1,0,0,0,
2018-12-10,0053,0,0,24,1622,0,0,0,24,0,0,0,
2018-12-10,0054,0,0,1,2781,0,0,0,1,0,0,0,
2018-12-10,0055,1,6,67,10538,0,0,0,72,0,0,0,
2018-12-10,0056,81,54,1811,180258,1,12,95,1784,0,84,0,
2018-12-10,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-12-10,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-12-10,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2018-12-10,0061,72,8,2672,102529,0,0,1237,2608,0,1237,0,
2018-12-10,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-12-10,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-12-10,006205,39,9,2096,129071,0,0,93,2066,0,93,0,
2018-12-10,006206,10,54,874,52194,0,0,13,918,0,13,0,
2018-12-10,006207,0,5,357,33598,0,0,1,362,0,1,0,
2018-12-10,006208,0,0,50,6385,0,0,0,50,0,0,0,
2018-12-10,00631L,354,464,6568,10021,162,45,3411,6678,0,3528,0,
2018-12-10,00632R,5572,6996,140769,1141662,21,155,5476,142205,12,5342,0,
2018-12-10,00633L,8764,3388,183077,264614,643,606,3471,177785,84,3578,70,
2018-12-10,00634R,361,148,2140,11439,1,0,114,1927,0,115,0,
2018-12-10,00635U,48,12,946,17878,0,0,0,910,0,0,0,
2018-12-10,00636,151,73,6645,178728,0,1,301,6567,0,300,0,
2018-12-10,00637L,27183,14576,703616,954651,3203,9727,15879,691468,459,9355,0,@
2018-12-10,00638R,1,25,285,2362,0,0,75,309,0,75,0,
2018-12-10,00639,312,179,5722,83600,2,1,5,5589,0,6,0,
2018-12-10,00640L,247,8,1678,2979,0,22,47,1439,0,25,0,
2018-12-10,00641R,30,27,1823,5814,0,0,3,1820,0,3,0,
2018-12-10,00642U,55,266,3278,23080,0,1,936,3489,0,935,0,
2018-12-10,00643,227,33,5002,66253,1,1,10,4808,0,10,0,
2018-12-10,00645,0,0,0,4124,0,0,0,0,0,0,0,X
2018-12-10,00646,2,0,54,67746,0,0,0,52,0,0,0,
2018-12-10,00647L,21,6,187,854,0,0,0,172,0,0,0,
2018-12-10,00648R,38,1978,3348,30797,0,2,47,5288,0,45,0,
2018-12-10,00649,0,0,7,3068,0,0,0,7,0,0,0,
2018-12-10,00650L,66,4,413,959,0,0,93,351,0,93,0,
2018-12-10,00651R,79,220,2416,8173,30,0,18,2557,0,48,0,
2018-12-10,00652,1,0,13,3008,0,0,0,12,0,0,0,
2018-12-10,00653L,104,4,1326,2350,0,0,108,1226,0,108,0,
2018-12-10,00654R,44,3,654,1741,0,0,1,613,0,1,0,
2018-12-10,00655L,3748,1493,93518,141364,47,85,3323,91265,2,3285,0,
2018-12-10,00656R,0,10,171,2464,0,0,4,181,0,4,0,
2018-12-10,00657,0,0,1,1328,0,0,0,1,0,0,0,
2018-12-10,00658L,6,0,63,1211,0,0,0,57,0,0,0,
2018-12-10,00659R,52,6,677,3270,0,0,0,631,0,0,0,
2018-12-10,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-12-10,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-12-10,00662,0,0,10,12132,0,0,0,10,0,0,0,
2018-12-10,00663L,5,4,661,1827,20,20,156,660,0,156,0,
2018-12-10,00664R,166,777,8372,39393,0,1,17,8983,0,16,0,
2018-12-10,00665L,242,1,3505,5991,174,0,82,3264,0,256,0,
2018-12-10,00666R,0,3,142,1906,0,0,0,145,0,0,0,
2018-12-10,00667,0,0,0,0,0,0,0,0,0,0,0,OX
2018-12-10,00668,0,0,16,8994,0,0,3,16,0,3,0,
2018-12-10,00669R,116,304,3632,14779,0,1,20,3820,0,19,0,
2018-12-10,00670L,273,1,1060,3286,28,1,83,788,0,110,0,
2018-12-10,00671R,249,531,2782,9471,0,4,15,3064,0,11,0,
2018-12-10,00672L,2303,5643,44591,80796,1526,64,13990,47931,0,15452,0,
2018-12-10,00673R,144,13,3215,14550,4,7,333,3084,0,330,0,
2018-12-10,00674R,0,2,10,1275,0,0,0,12,0,0,0,
2018-12-10,00675L,244,329,692,3321,5,1,82,777,0,86,0,
2018-12-10,00676R,166,251,7875,35377,0,0,7,7960,0,7,0,
2018-12-10,00677U,18696,18601,95641,207427,484,5505,28463,95576,30,23442,0,
2018-12-10,00678,1,0,96,5737,0,0,0,95,0,0,0,
2018-12-10,00680L,1,0,1,1269,0,0,0,0,0,0,0,
2018-12-10,00681R,5,0,5,1523,0,0,0,0,0,0,0,
2018-12-10,00682U,10,0,43,1411,0,0,0,33,0,0,0,
2018-12-10,00683L,1,5,1405,3733,0,0,134,1409,0,134,0,
2018-12-10,00684R,0,1,5,797,0,0,0,6,0,0,0,
2018-12-10,00685L,13,0,116,2409,0,0,0,103,0,0,0,
2018-12-10,00686R,2,8,4737,5694,0,0,4,4743,0,4,0,@
2018-12-10,00688L,0,0,3,1528,0,0,0,3,0,0,0,
2018-12-10,00689R,1,0,1,4847,0,0,0,0,0,0,0,
2018-12-10,00690,2,0,36,5457,0,0,0,34,0,0,0,
2018-12-10,00691R,0,0,0,1526,0,0,0,0,0,0,0,X
2018-12-10,00692,13,0,52,39820,0,0,0,39,0,0,0,
2018-12-10,00693U,13,313,3569,16416,0,0,3,3869,0,3,0,
2018-12-10,00700,0,0,61,1745,0,0,0,61,0,0,0,
2018-12-10,00701,0,3,19,5972,0,0,0,22,0,0,0,
2018-12-10,00702,0,0,1,2797,0,0,0,1,0,0,0,
2018-12-10,00703,201,38,1350,13512,0,0,0,1187,0,0,0,
2018-12-10,00706L,2,1,127,1896,0,0,0,126,0,0,0,
2018-12-10,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2018-12-10,00708L,238,93,7744,12268,0,4,55,7599,0,51,0,
2018-12-10,00709,0,15,0,1615,0,0,0,15,0,0,0,X
2018-12-10,00710B,0,0,0,115065,0,0,0,0,0,0,0,X
2018-12-10,00711B,0,0,0,45690,0,0,0,0,0,0,0,X
2018-12-10,00712,0,0,1,16252,0,0,0,1,0,0,0,
