date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-12-01,0050,40,16,811,231500,2,5,218
2020-12-01,0051,0,0,3,2500,0,0,0
2020-12-01,0052,5,2,160,7625,0,0,0
2020-12-01,0053,0,0,4,1372,0,0,0
2020-12-01,0054,0,0,0,2031,0,0,0
2020-12-01,0055,1,0,49,9038,0,0,0
2020-12-01,0056,78,13,1802,609883,7,0,258
2020-12-01,0057,0,0,0,1381,0,0,0
2020-12-01,0061,1,11,217,39654,0,1,47
2020-12-01,006203,0,0,0,2679,0,0,0
2020-12-01,006204,0,0,0,500,0,0,0
2020-12-01,006205,0,0,136,35724,0,0,6
2020-12-01,006206,7,1,97,16694,0,0,13
2020-12-01,006207,3,0,8,12723,0,0,0
2020-12-01,006208,3,2,44,21135,0,0,0
2020-12-01,00631L,181,126,1637,21896,1,10,1386
2020-12-01,00632R,9506,7413,540280,2795162,114,138,19628
2020-12-01,00633L,3265,2020,20913,40739,264,42,6165
2020-12-01,00634R,50,323,9089,33314,0,0,99
2020-12-01,00635U,93,16,1232,18628,0,0,32
2020-12-01,00636,2,0,230,31561,0,0,4
2020-12-01,00637L,7452,7682,72509,154901,1952,395,23536
2020-12-01,00638R,14,74,9389,16737,2,0,31
2020-12-01,00639,5,13,712,26975,50,0,174
2020-12-01,00640L,36,15,383,2979,1,1,101
2020-12-01,00641R,24,29,2242,6939,0,0,0
2020-12-01,00642U,504,435,49164,524955,54,1,13811
2020-12-01,00643,62,10,1745,25144,10,0,275
2020-12-01,00645,0,0,4,3124,0,0,0
2020-12-01,00646,8,0,24,38746,0,0,0
2020-12-01,00647L,42,161,342,2604,5,8,110
2020-12-01,00648R,82,139,12290,44422,1,0,13
2020-12-01,00650L,24,23,1149,4584,3,2,46
2020-12-01,00651R,6,21,2543,7423,0,0,1
2020-12-01,00652,0,10,24,6258,0,0,3
2020-12-01,00653L,145,357,2212,9350,4,20,695
2020-12-01,00654R,13,24,1726,2866,0,0,0
2020-12-01,00655L,864,168,7784,26239,30,66,1363
2020-12-01,00656R,2,18,2877,6964,0,0,30
2020-12-01,00657,0,0,0,1078,0,0,0
2020-12-01,00660,0,0,2,1882,0,0,0
2020-12-01,00661,0,0,1,1981,0,0,0
2020-12-01,00662,0,2,45,10257,0,0,0
2020-12-01,00663L,0,0,262,8952,0,0,1
2020-12-01,00664R,138,346,18633,165393,3,0,30
2020-12-01,00665L,5,5,749,3366,0,0,8
2020-12-01,00666R,0,2,142,2156,0,0,0
2020-12-01,00668,0,0,63,4088,0,0,3
2020-12-01,00669R,445,306,36020,74904,0,20,73
2020-12-01,00670L,79,239,2041,5411,6,3,486
2020-12-01,00671R,525,578,32803,50596,0,4,64
2020-12-01,00673R,5,17,1584,3675,1,2,182
2020-12-01,00674R,6,38,474,5775,0,3,51
2020-12-01,00675L,17,16,201,16071,0,0,67
2020-12-01,00676R,86,195,27442,154627,11,0,101
2020-12-01,00677U,17403,20729,529526,999927,601,2013,446476
2020-12-01,00678,39,6,69,1862,0,0,0
2020-12-01,00680L,0,0,158,769,0,0,0
2020-12-01,00681R,0,0,32,12148,0,0,0
2020-12-01,00682U,0,1,54,1161,0,0,0
2020-12-01,00683L,69,18,2450,5108,0,0,20
2020-12-01,00684R,0,0,15,797,0,0,0
2020-12-01,00685L,0,2,6,1534,0,0,0
2020-12-01,00686R,11,0,753,7444,0,0,0
2020-12-01,00688L,0,0,4,1528,0,0,0
2020-12-01,00689R,0,0,0,2472,0,0,0
2020-12-01,00690,0,0,4,3457,0,0,0
2020-12-01,00692,3,0,131,62070,0,0,0
2020-12-01,00693U,211,214,14760,89916,5,45,648
2020-12-01,00700,0,0,12,1620,0,0,0
2020-12-01,00701,17,0,363,54347,0,0,30
2020-12-01,00702,1,0,10,1797,0,0,0
2020-12-01,00703,0,0,26,5012,0,0,0
2020-12-01,00706L,0,1,4,1771,0,0,0
2020-12-01,00707R,0,0,1,1213,0,0,0
2020-12-01,00708L,930,304,14450,29143,18,34,1419
2020-12-01,00709,0,0,0,1615,0,0,0
2020-12-01,00710B,0,0,69,86815,0,0,0
2020-12-01,00711B,3,0,3,174815,0,0,0
2020-12-01,00712,185,111,1195,40502,0,6,18
2020-12-01,00713,0,0,13,25878,0,0,0
2020-12-01,00714,0,0,0,1891,0,0,0
2020-12-01,00715L,5829,1366,130441,446221,355,3101,90871
2020-12-01,00717,0,0,14,81651,0,0,0
2020-12-01,00728,0,0,6,2605,0,0,0
2020-12-01,00730,1,9,16,40761,0,0,0
2020-12-01,00731,0,0,7,13775,0,0,0
2020-12-01,00732,0,0,0,10193,0,0,0
2020-12-01,00733,2,1,2,1116,0,0,0
2020-12-01,00735,1,0,2,1447,0,0,0
2020-12-01,00736,0,0,0,2181,0,0,0
2020-12-01,00737,11,5,156,8634,0,0,0
2020-12-01,00738U,1126,263,7164,29824,14,89,243
2020-12-01,00739,0,0,29,12122,0,0,0
2020-12-01,00742,0,0,0,11777,0,0,0
2020-12-01,00743,0,1,13,1086,0,0,0
2020-12-01,00752,12,0,236,14554,0,0,7
2020-12-01,00753L,46,13,533,1789,0,0,16
2020-12-01,00757,0,30,229,6748,0,0,47
2020-12-01,00762,6,1,54,5062,0,0,19
2020-12-01,00763U,14,6,261,3766,0,0,0
2020-12-01,00770,0,0,5,1239,0,0,0
2020-12-01,00771,0,0,0,13306,0,0,0
2020-12-01,00774B,0,0,0,94850,0,0,0
2020-12-01,00775B,0,0,0,11025,0,0,0
2020-12-01,00783,0,0,205,4132,0,0,0
2020-12-01,008201,0,0,0,1872,0,0,0
2020-12-01,00830,12,34,599,10991,0,3,62
2020-12-01,00850,1,16,244,67861,0,0,0
2020-12-01,00851,0,0,10,3881,0,0,0
2020-12-01,00852L,439,396,5954,12716,24,28,3812
2020-12-01,00861,4,21,320,64728,0,0,160
2020-12-01,00865B,0,0,0,2311,0,0,0
2020-12-01,00866,0,0,0,557,0,0,0
2020-12-01,00875,0,61,487,13622,0,0,8
2020-12-01,00876,632,36,2079,72756,5,1,101
2020-12-01,00878,5,81,1195,285822,0,0,3
2020-12-01,1101,133,127,7859,1435591,0,2,335
2020-12-01,1102,52,5,3349,840361,4,0,75
2020-12-01,1103,90,106,2992,193695,0,0,49
2020-12-01,1104,46,611,1995,163402,2,3,35
2020-12-01,1108,271,255,3808,101184,92,76,110
2020-12-01,1109,2,33,657,85489,0,0,0
2020-12-01,1110,53,19,1086,143000,0,0,0
2020-12-01,1201,314,256,5313,126515,0,1,7
2020-12-01,1203,0,0,316,60000,0,0,0
2020-12-01,1210,11,77,2486,206834,0,0,49
2020-12-01,1213,0,0,0,0,0,0,0
2020-12-01,1215,2,113,806,66997,1,0,15
2020-12-01,1216,88,96,2452,1420503,9,5,41
2020-12-01,1217,450,428,8609,123628,3,1,849
2020-12-01,1218,64,65,2681,124999,0,0,7
2020-12-01,1219,52,18,881,80503,0,0,0
2020-12-01,1220,31,24,397,44269,0,0,0
2020-12-01,1225,0,13,8150,54675,0,0,0
2020-12-01,1227,26,6,543,228772,0,0,0
2020-12-01,1229,5,44,1184,320374,0,0,77
2020-12-01,1231,22,2,68,45831,0,0,0
2020-12-01,1232,0,0,17,39993,0,0,0
2020-12-01,1233,0,0,1,22647,0,0,0
2020-12-01,1234,0,1,132,100467,0,0,0
2020-12-01,1235,0,0,10416,24738,0,0,0
2020-12-01,1236,0,0,46,27085,0,0,0
2020-12-01,1256,1,8,200,8460,0,0,9
2020-12-01,1301,79,196,2028,1591435,1,11,176
2020-12-01,1303,38,98,1559,1982705,1,3,52
2020-12-01,1304,363,552,12366,297190,32,33,1135
2020-12-01,1305,1418,253,12520,138345,4,0,199
2020-12-01,1307,102,50,1391,99454,0,0,3
2020-12-01,1308,87,199,6699,145525,2,0,142
