date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-04-11,0050,11,2,1559,572250,5,5,556
2023-04-11,0051,0,2,68,4000,0,0,3
2023-04-11,0052,0,0,49,14250,0,0,3
2023-04-11,0053,0,0,0,1247,0,0,0
2023-04-11,0055,7,4,97,18913,0,0,8
2023-04-11,0056,24,160,3656,1741508,33,10,985
2023-04-11,0057,0,0,0,381,0,0,0
2023-04-11,0061,0,1,448,32404,0,0,0
2023-04-11,006203,0,0,0,3054,0,0,0
2023-04-11,006204,0,0,0,500,0,0,0
2023-04-11,006205,0,0,856,42727,0,0,0
2023-04-11,006206,0,0,52,12569,0,0,0
2023-04-11,006207,0,60,70,8348,0,0,0
2023-04-11,006208,19,2,229,172885,1,0,21
2023-04-11,00631L,119,162,2017,18021,2,0,2500
2023-04-11,00632R,13583,13405,936325,2252037,198,21,3798
2023-04-11,00633L,453,182,31025,69739,12,10,1978
2023-04-11,00634R,0,5,2385,17189,70,0,33
2023-04-11,00635U,31,8,1212,10253,6,1,58
2023-04-11,00636,2,0,559,55081,0,0,0
2023-04-11,00637L,6249,1826,257367,429651,338,104,4570
2023-04-11,00638R,0,0,946,12112,16,0,75
2023-04-11,00639,0,0,225,32100,0,0,0
2023-04-11,00640L,23,47,504,2479,4,0,185
2023-04-11,00641R,62,42,5785,10439,0,0,7
2023-04-11,00642U,109,102,3072,55830,13,17,403
2023-04-11,00643,0,0,670,26018,0,0,0
2023-04-11,00645,0,0,0,4874,0,0,0
2023-04-11,00646,0,5,97,80746,0,0,0
2023-04-11,00647L,61,38,636,2229,5,1,135
2023-04-11,00648R,336,192,16361,51672,0,2,61
2023-04-11,00650L,1978,301,17607,37084,440,3,1185
2023-04-11,00651R,44,15,3201,7548,0,0,28
2023-04-11,00652,0,25,148,8508,0,0,0
2023-04-11,00653L,28,25,1848,6225,1,1,60
2023-04-11,00654R,30,0,3955,6741,0,0,35
2023-04-11,00655L,162,75,10522,32364,10,1,354
2023-04-11,00656R,0,0,204,4964,0,0,2
2023-04-11,00657,0,0,0,1096,0,0,0
2023-04-11,00660,0,0,0,2257,0,0,0
2023-04-11,00661,0,0,0,1481,0,0,0
2023-04-11,00662,0,0,153,52257,0,0,5
2023-04-11,00663L,0,0,51,452,0,0,1
2023-04-11,00664R,376,210,50803,103018,0,0,351
2023-04-11,00665L,3270,2450,66306,88991,66,17,639
2023-04-11,00666R,0,7,407,1781,0,0,1
2023-04-11,00668,0,1,39,1613,0,0,0
2023-04-11,00669R,259,281,65608,103529,2,4,67
2023-04-11,00670L,497,72,8208,19411,63,45,3308
2023-04-11,00671R,1643,854,77120,118471,10,18,2017
2023-04-11,00673R,7974,831,74863,174925,11,61,2479
2023-04-11,00674R,53,20,7483,12775,0,0,1
2023-04-11,00675L,23,70,469,5321,0,0,510
2023-04-11,00676R,188,60,62634,110877,2,1,843
2023-04-11,00678,0,2,6,2237,0,0,0
2023-04-11,00680L,1983,991,44998,105769,322,17,1206
2023-04-11,00681R,0,1,759,12648,0,0,31
2023-04-11,00682U,1,0,250,3036,0,0,0
2023-04-11,00683L,67,70,11208,15608,0,4,68
2023-04-11,00684R,0,0,24,1797,0,0,0
2023-04-11,00685L,27,2,41,1034,0,0,0
2023-04-11,00686R,8,29,2093,10319,0,0,50
2023-04-11,00688L,239,256,10980,16028,2,0,5
2023-04-11,00689R,0,0,598,4097,0,0,0
2023-04-11,00690,0,0,37,4957,0,0,0
2023-04-11,00692,0,0,169,148070,0,0,42
2023-04-11,00693U,0,0,71,2916,0,0,1
2023-04-11,00700,5,0,94,4870,0,0,0
2023-04-11,00701,5,5,299,85972,0,0,0
2023-04-11,00702,0,0,0,1672,0,0,0
2023-04-11,00703,0,0,47,3012,0,0,0
2023-04-11,00706L,453,125,9271,25271,0,0,508
2023-04-11,00707R,0,7,51,1088,0,0,2
2023-04-11,00708L,86,20,1245,9643,13,3,354
2023-04-11,00709,0,0,82,3115,0,0,0
2023-04-11,00710B,0,0,12,77565,0,0,0
2023-04-11,00711B,0,0,8,206690,0,0,0
2023-04-11,00712,315,147,5711,257002,40,1266,6822
2023-04-11,00713,4,4,473,160003,0,0,3
2023-04-11,00714,0,0,91,12516,0,0,0
2023-04-11,00715L,606,2916,34931,181346,42,739,15500
2023-04-11,00717,5,0,19,55651,0,0,0
2023-04-11,00728,0,7,79,27480,1,0,0
2023-04-11,00730,0,0,9,23386,0,0,0
2023-04-11,00731,0,0,5,5525,0,0,0
2023-04-11,00732,0,0,0,0,0,0,0
2023-04-11,00733,1,1,84,7991,0,0,9
2023-04-11,00735,1,0,1,1572,0,0,0
2023-04-11,00736,0,0,0,1681,0,0,0
2023-04-11,00737,0,0,9,7759,0,0,0
2023-04-11,00738U,44,12,2211,15574,8,1,79
2023-04-11,00739,0,0,20,9122,0,0,0
2023-04-11,00752,43,3,634,84179,0,0,16
2023-04-11,00753L,1710,1085,41115,93914,34,2,994
2023-04-11,00757,2,27,774,44998,8,0,10
2023-04-11,00762,5,7,115,6812,0,0,0
2023-04-11,00763U,0,3,79,2016,0,0,1
2023-04-11,00770,0,0,195,5239,0,0,0
2023-04-11,00771,0,0,7,6056,0,0,0
2023-04-11,00775B,0,0,0,20775,0,0,0
2023-04-11,00783,0,0,10,2507,0,0,0
2023-04-11,00830,6,230,1785,96241,2,5,313
2023-04-11,00850,0,1,21,95986,0,0,0
2023-04-11,00851,0,0,17,1506,0,0,0
2023-04-11,00852L,41,116,1461,4716,46,10,466
2023-04-11,00861,0,2,17,40228,0,0,0
2023-04-11,00865B,0,0,0,4936,0,0,0
2023-04-11,00875,0,0,55,8872,0,0,0
2023-04-11,00876,0,6,33,45256,0,0,0
2023-04-11,00878,197,152,6490,2656322,5,5,233
2023-04-11,00881,1,1,1582,815600,16,4,43
2023-04-11,00882,133,199,3485,692337,11,0,7
2023-04-11,00885,1156,1037,35108,544059,10,6,4415
2023-04-11,00891,9,57,2521,365022,0,2,155
2023-04-11,00892,2,299,1169,182073,0,0,191
2023-04-11,00893,246,314,8099,526471,2,119,737
2023-04-11,00894,0,0,108,48752,0,1,22
2023-04-11,00895,153,33,4874,118354,8,5,105
2023-04-11,00896,0,10,88,86845,0,0,0
2023-04-11,00897,23,9,3928,80378,0,0,0
2023-04-11,00898,0,50,934,90244,0,0,2
2023-04-11,00899,4,0,91,5533,0,0,0
2023-04-11,00900,6,45,2855,682881,0,15,46
2023-04-11,00901,1,10,115,53337,0,0,4
