date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-04-09,0050,22,17,285,476875,0,0,59,280,0,59,0,
2024-04-09,0051,0,2,3,4750,2,0,0,5,0,2,0,
2024-04-09,0052,12,5,62,9000,0,0,1,55,0,1,0,
2024-04-09,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-04-09,0055,0,0,57,17038,0,0,0,57,0,0,0,
2024-04-09,0056,88,119,2148,1732508,10,1,554,2180,1,563,0,
2024-04-09,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-04-09,0061,0,0,426,33404,0,0,0,426,0,0,0,
2024-04-09,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-04-09,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-04-09,006205,0,0,684,45352,0,0,3,684,0,3,0,
2024-04-09,006206,0,0,161,10694,0,0,0,161,0,0,0,
2024-04-09,006207,0,0,91,8473,0,0,1,91,0,1,0,
2024-04-09,006208,59,60,141,221385,0,0,1,142,0,1,0,
2024-04-09,00631L,99,145,1914,15646,59,33,1243,1960,0,1269,0,
2024-04-09,00632R,40904,32736,732486,2000287,758,26,4395,724862,544,5127,0,
2024-04-09,00633L,736,505,33946,83614,53,75,2681,33743,28,2659,0,
2024-04-09,00634R,16,18,1085,12439,0,0,10,1087,0,10,0,
2024-04-09,00635U,15,174,285,7128,0,0,2,444,0,2,0,
2024-04-09,00636,122,27,644,57206,0,0,19,549,0,19,0,
2024-04-09,00637L,5426,3820,245630,490276,964,50,7742,244073,49,8656,0,
2024-04-09,00638R,5,26,395,8987,0,0,0,416,0,0,0,
2024-04-09,00639,0,0,690,35100,0,0,4,690,0,4,0,
2024-04-09,00640L,112,66,2412,5479,7,16,132,2366,0,123,0,
2024-04-09,00641R,77,553,7362,11439,0,0,35,7838,0,35,0,
2024-04-09,00642U,35,105,1450,32455,0,3,229,1520,0,226,0,
2024-04-09,00643,128,193,2610,26518,0,0,6,2675,0,6,0,
2024-04-09,00645,51,50,354,21999,0,0,7,353,0,7,0,
2024-04-09,00646,22,0,107,107746,0,0,1,85,0,1,0,
2024-04-09,00647L,4,18,363,1729,2,0,22,377,0,24,0,
2024-04-09,00648R,27,16,11312,47922,0,0,322,11301,0,322,0,
2024-04-09,00650L,1320,3017,66798,97459,2,83,2418,68495,0,2337,0,
2024-04-09,00651R,60,30,1642,5298,0,0,30,1612,0,30,0,
2024-04-09,00652,24,7,189,15758,0,0,8,172,0,8,0,
2024-04-09,00653L,28,43,770,3475,3,0,27,785,0,30,0,
2024-04-09,00654R,2,2,1111,5741,0,0,47,1111,0,47,0,
2024-04-09,00655L,335,104,13795,40239,14,6,638,13633,69,646,0,
2024-04-09,00656R,0,3,106,3964,0,0,0,109,0,0,0,
2024-04-09,00657,3,0,276,3846,0,3,3,273,0,0,0,
2024-04-09,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-04-09,00661,3,0,27,16231,0,0,0,24,0,0,0,
2024-04-09,00662,0,10,79,91382,0,0,1,92,3,1,0,
2024-04-09,00663L,0,0,0,327,0,0,0,0,0,0,0,X
2024-04-09,00664R,2525,570,44560,109893,16,1,315,42679,74,330,0,
2024-04-09,00665L,3752,7870,143396,219491,25,397,3489,147514,0,3117,0,
2024-04-09,00666R,3,0,328,2031,0,0,0,325,0,0,0,
2024-04-09,00668,0,41,20,1488,0,0,0,61,0,0,0,
2024-04-09,00669R,90,233,29864,70779,13,0,173,30007,0,186,0,
2024-04-09,00670L,230,79,3868,13411,9,1,1541,3717,0,1549,0,
2024-04-09,00671R,86,208,60387,100971,5,0,4436,60509,0,4441,0,
2024-04-09,00673R,13945,1337,134715,249925,0,8,409,122122,15,401,0,
2024-04-09,00674R,70,66,4519,11775,0,0,64,4515,0,64,0,
2024-04-09,00675L,76,98,1008,14946,25,8,273,1030,0,290,0,
2024-04-09,00676R,1628,1091,67436,113252,1,20,91,66899,0,72,0,
2024-04-09,00678,0,0,0,2112,0,0,0,0,0,0,0,
2024-04-09,00680L,2804,3434,262340,740144,133,7,2982,262986,16,3108,0,
