date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-09-14,0050,8,114,948,605500,1,13,199
2023-09-14,0051,0,2,89,4125,0,0,0
2023-09-14,0052,20,2,104,10875,0,5,5
2023-09-14,0053,0,0,0,1247,0,0,0
2023-09-14,0055,2,0,68,18538,0,0,5
2023-09-14,0056,18,132,3207,1554258,35,43,238
2023-09-14,0057,0,0,0,381,0,0,0
2023-09-14,0061,1,0,470,32279,0,0,0
2023-09-14,006203,0,0,0,3054,0,0,0
2023-09-14,006204,0,0,0,375,0,0,0
2023-09-14,006205,0,2,842,45977,0,0,0
2023-09-14,006206,0,0,129,13319,0,0,0
2023-09-14,006207,0,2,154,8473,0,0,0
2023-09-14,006208,2,36,199,203885,0,1,5
2023-09-14,00631L,275,575,4770,19146,40,77,1406
2023-09-14,00632R,23862,9282,772810,2014912,422,33,12967
2023-09-14,00633L,143,90,30048,68864,4,19,1876
2023-09-14,00634R,2,1,2598,15939,0,8,31
2023-09-14,00635U,1,0,1264,10253,0,0,21
2023-09-14,00636,1,33,1129,56581,0,0,0
2023-09-14,00637L,2178,1314,253546,419026,238,98,5689
2023-09-14,00638R,14,31,345,9987,0,0,0
2023-09-14,00639,5,0,545,37100,0,0,0
2023-09-14,00640L,66,161,1850,3979,36,5,161
2023-09-14,00641R,235,186,7126,11314,0,0,0
2023-09-14,00642U,56,44,1527,34330,0,9,485
2023-09-14,00643,6,0,535,26893,0,0,0
2023-09-14,00645,0,5,192,13499,0,0,10
2023-09-14,00646,0,4,26,92246,0,0,0
2023-09-14,00647L,7,1,632,1854,4,0,64
2023-09-14,00648R,10,53,10820,45547,0,0,162
2023-09-14,00650L,335,63,25223,45709,331,16,1271
2023-09-14,00651R,6,1,2111,7048,0,0,5
2023-09-14,00652,0,3,165,8883,0,0,0
2023-09-14,00653L,14,3,442,3475,0,0,69
2023-09-14,00654R,7,9,3212,6616,0,0,19
2023-09-14,00655L,53,30,10705,33114,101,3,614
2023-09-14,00656R,0,0,178,4214,0,0,3
2023-09-14,00657,0,146,169,4596,0,0,0
2023-09-14,00660,0,0,0,2007,0,0,0
2023-09-14,00661,0,1,39,5731,0,0,0
2023-09-14,00662,2,0,118,76257,0,0,0
2023-09-14,00663L,0,133,14,452,0,0,0
2023-09-14,00664R,762,496,38218,99768,36,1,248
2023-09-14,00665L,2333,2017,100253,122866,302,13,1021
2023-09-14,00666R,0,8,148,2031,0,0,1
2023-09-14,00668,1,0,101,1488,0,0,6
2023-09-14,00669R,11,1683,36519,75029,0,10,110
2023-09-14,00670L,406,315,7000,17661,34,11,2257
2023-09-14,00671R,269,1649,84734,138221,8,10,1594
2023-09-14,00673R,1926,1270,139165,249925,150,4516,34784
2023-09-14,00674R,64,0,6418,12275,0,0,128
2023-09-14,00675L,41,158,1332,12196,24,32,437
2023-09-14,00676R,523,264,61780,106752,3,10,568
2023-09-14,00678,0,0,6,2112,0,0,0
2023-09-14,00680L,780,641,159551,324269,268,2,2289
2023-09-14,00681R,0,1,314,2648,0,0,0
2023-09-14,00682U,0,4,92,2536,0,0,0
2023-09-14,00683L,2,6,7052,9608,0,1,771
2023-09-14,00684R,3,0,14,1922,0,0,0
2023-09-14,00685L,2,8,135,1409,0,0,0
2023-09-14,00686R,10,5,2099,11319,0,0,31
2023-09-14,00688L,169,305,38969,81153,0,0,3566
2023-09-14,00689R,0,0,11,1972,0,0,0
2023-09-14,00690,0,22,69,10082,0,0,0
2023-09-14,00692,0,3,187,159195,0,0,0
2023-09-14,00693U,2,0,98,2791,0,0,3
2023-09-14,00700,0,0,38,5245,0,0,0
2023-09-14,00701,0,6,73,69972,0,0,0
2023-09-14,00702,0,0,0,1672,0,0,0
2023-09-14,00703,0,0,11,2887,0,0,0
2023-09-14,00706L,727,309,44707,99771,0,0,64
2023-09-14,00707R,0,1,46,1463,0,0,1
2023-09-14,00708L,54,2,2662,10393,5,0,283
2023-09-14,00709,0,0,35,3115,0,0,0
2023-09-14,00710B,0,0,201,76065,0,0,0
2023-09-14,00711B,0,0,3,221690,0,0,0
2023-09-14,00712,67,23,4961,535752,0,0,0
2023-09-14,00713,88,30,641,206628,0,0,0
2023-09-14,00714,0,3,21,10641,0,0,0
2023-09-14,00715L,1437,1174,15891,77096,136,88,10162
