date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-09-09,0050,270,1012,5374,326125,380,134,2998
2015-09-09,0051,7,0,12,4500,0,0,0
2015-09-09,0052,0,1,0,2000,0,0,0
2015-09-09,0053,10,0,15,3997,0,0,0
2015-09-09,0054,1,0,2,4781,0,0,0
2015-09-09,0055,12,45,1010,21663,4,0,214
2015-09-09,0056,237,257,1618,86633,11,7,15
2015-09-09,0057,0,0,0,2381,0,0,0
2015-09-09,0058,0,0,0,1299,0,0,0
2015-09-09,0059,2,0,10,1743,0,0,0
2015-09-09,0060,5,80,15,1788,0,0,0
2015-09-09,0061,2609,4125,37374,169529,1592,107,11594
2015-09-09,006203,14,0,15,51429,0,0,0
2015-09-09,006204,0,0,30,1500,0,0,0
2015-09-09,006205,791,2085,11626,97693,1205,45,8967
2015-09-09,006206,437,558,6057,39444,173,71,4281
2015-09-09,006207,753,953,7705,52473,372,36,7163
2015-09-09,006208,10,0,14,1010,0,0,0
2015-09-09,00631L,1046,1824,6225,21146,220,356,4923
2015-09-09,00632R,10084,6412,51693,100162,96,42,394
2015-09-09,00633L,13175,20733,75854,124614,793,2248,8941
2015-09-09,00634R,3265,3339,17022,61189,407,8,1104
2015-09-09,00635U,12,0,918,12003,17,0,54
2015-09-09,00636,656,913,7970,48236,127,27,5495
2015-09-09,00637L,20725,28180,154855,249901,3101,675,7804
2015-09-09,00638R,319,932,2438,15487,13,5,68
2015-09-09,00639,1454,1241,11253,49350,12,28,981
2015-09-09,00640L,0,0,0,6854,0,0,0
2015-09-09,00641R,0,0,0,6689,0,0,0
2015-09-09,00642U,109,95,233,7080,0,4,4
2015-09-09,0080,0,0,232,750,0,0,0
2015-09-09,0081,0,0,54,125,0,0,0
2015-09-09,008201,40,135,4072,10872,1,0,35
2015-09-09,1101,22,560,3014,923043,40,84,482
2015-09-09,1102,78,143,2920,840361,0,1,6
2015-09-09,1103,87,89,3095,194207,0,0,0
2015-09-09,1104,122,81,5059,157072,15,2,29
2015-09-09,1108,232,161,4561,101184,5,0,22
2015-09-09,1109,0,5,756,105250,0,0,7
2015-09-09,1110,21,7,2105,143000,0,0,9
2015-09-09,1201,141,178,17182,126515,37,34,1391
2015-09-09,1203,10,8,1947,60000,0,0,0
2015-09-09,1210,102,175,5910,184098,0,0,118
2015-09-09,1213,35,5,1109,12868,0,1,12
2015-09-09,1215,152,108,3664,60907,0,13,100
2015-09-09,1216,53,785,3644,1365869,33,171,830
2015-09-09,1217,297,295,15474,121801,0,1,54
2015-09-09,1218,0,13,554,88334,0,0,0
2015-09-09,1219,85,41,17893,79706,0,0,2
2015-09-09,1220,11,11,2323,44269,0,0,0
2015-09-09,1225,0,0,37597,54675,0,0,51
2015-09-09,1227,170,244,2482,180158,31,40,254
2015-09-09,1229,196,3,1312,213634,0,0,9
2015-09-09,1231,34,12,899,37028,0,0,0
2015-09-09,1232,0,2,150,39993,2,0,1
2015-09-09,1233,0,6,1401,22647,0,0,2
