date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-04-13,0050,17,28,724,241750,0,0,164,735,0,164,0,
2021-04-13,0051,4,1,18,2500,0,0,0,15,0,0,0,
2021-04-13,0052,9,15,497,14500,3,0,1,503,0,4,0,X
2021-04-13,0053,0,0,6,1372,0,0,0,6,0,0,0,
2021-04-13,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-04-13,0055,20,31,247,9413,0,0,0,258,0,0,0,
2021-04-13,0056,7,62,586,503633,0,0,119,641,0,119,0,
2021-04-13,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-04-13,0061,0,3,264,36654,0,0,37,267,0,37,0,
2021-04-13,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-04-13,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-04-13,006205,0,4,142,33961,0,0,7,146,0,7,0,
2021-04-13,006206,1,6,442,9819,0,0,10,447,0,10,0,
2021-04-13,006207,2,0,58,10598,0,0,0,56,0,0,0,
2021-04-13,006208,0,1,132,35760,0,0,7,133,0,7,0,
2021-04-13,00631L,245,483,1107,28521,11,13,1128,1345,0,1126,0,
2021-04-13,00632R,24009,12577,734790,2628662,161,244,18814,723418,60,18731,0,
2021-04-13,00633L,409,855,29529,49114,135,28,1668,29984,9,1775,0,
2021-04-13,00634R,55,41,5787,29689,0,1,194,5773,0,193,0,
2021-04-13,00635U,4,7,841,21003,0,0,9,844,0,9,0,
2021-04-13,00636,5,3,241,31686,0,0,0,239,0,0,0,
2021-04-13,00637L,3174,2833,183613,255401,217,81,11478,183508,236,11614,0,@
2021-04-13,00638R,167,72,8557,15237,0,20,319,8468,6,299,0,
2021-04-13,00639,12,0,1091,33100,0,0,82,1079,0,82,0,
2021-04-13,00640L,0,1,666,2604,0,0,51,667,0,51,0,
2021-04-13,00641R,3,0,3404,6564,0,0,0,3401,0,0,0,
2021-04-13,00642U,255,854,21252,463205,6,63,3570,21884,33,3513,0,
2021-04-13,00643,1,32,1472,27015,10,0,195,1504,1,205,0,
2021-04-13,00645,0,0,9,3749,0,0,0,9,0,0,0,
2021-04-13,00646,1,0,12,38496,0,0,0,11,0,0,0,
2021-04-13,00647L,1,1,235,1479,0,0,47,235,0,47,0,O
2021-04-13,00648R,527,26,12883,46297,0,0,126,12382,0,126,0,
2021-04-13,00650L,54,9,1313,3834,0,0,26,1268,0,26,0,
2021-04-13,00651R,42,30,2512,6048,0,0,2,2500,0,2,0,
2021-04-13,00652,1,0,48,5133,0,0,0,47,0,0,0,
2021-04-13,00653L,302,24,3318,8850,7,17,533,3040,0,523,0,
2021-04-13,00654R,128,112,2400,3491,0,0,0,2384,0,0,0,
2021-04-13,00655L,355,293,14479,30114,24,16,320,14467,50,328,0,
2021-04-13,00656R,0,0,2070,6464,0,0,39,2070,0,39,0,
2021-04-13,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2021-04-13,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2021-04-13,00661,0,0,0,1606,0,0,0,0,0,0,0,X
2021-04-13,00662,0,1,35,9507,0,0,0,36,0,0,0,
2021-04-13,00663L,0,0,116,11327,0,0,1,116,0,1,0,
2021-04-13,00664R,336,208,27157,112018,16,4,159,27029,0,171,0,
2021-04-13,00665L,0,0,1344,3491,0,0,0,1344,0,0,0,
2021-04-13,00666R,0,0,111,2531,0,0,0,111,0,0,0,
2021-04-13,00668,0,0,55,4088,0,0,3,55,0,3,0,
2021-04-13,00669R,332,237,32927,70029,0,0,184,32832,0,184,0,
2021-04-13,00670L,60,33,1449,4411,4,1,290,1422,0,293,0,
2021-04-13,00671R,411,261,38012,56721,0,0,245,37862,0,245,0,
2021-04-13,00673R,16,23,1170,4675,4,0,169,1177,0,173,0,
2021-04-13,00674R,7,20,381,5275,0,0,88,394,0,88,0,
2021-04-13,00675L,32,53,235,22071,1,0,98,256,0,99,0,
2021-04-13,00676R,1229,156,29827,160502,0,0,173,28762,8,173,0,
2021-04-13,00677U,7684,13161,282880,999927,751,8035,250654,288454,97,246180,2810,
2021-04-13,00678,4,0,45,1737,0,0,0,41,0,0,0,
2021-04-13,00680L,2,0,212,13394,0,0,17,210,0,17,0,
2021-04-13,00681R,0,0,19,129148,0,0,0,19,0,0,0,
2021-04-13,00682U,0,3,412,11911,0,0,0,415,0,0,0,
2021-04-13,00683L,59,98,5635,21733,0,0,38,5674,0,38,0,
2021-04-13,00684R,0,0,3,922,0,0,0,3,0,0,0,
2021-04-13,00685L,1,2,5,909,0,0,0,6,0,0,0,
2021-04-13,00686R,425,4,1085,8194,0,0,0,664,0,0,0,
2021-04-13,00688L,4,1,38,903,0,0,0,35,0,0,0,
2021-04-13,00689R,0,0,6,181972,0,0,0,6,0,0,0,
2021-04-13,00690,0,0,3,3082,0,0,0,3,0,0,0,
2021-04-13,00692,0,12,144,74195,0,0,4,156,0,4,0,
2021-04-13,00693U,29,36,1418,20791,1,1,431,1425,0,431,0,
2021-04-13,00700,0,3,13,1495,0,0,0,16,0,0,0,
2021-04-13,00701,3,36,246,49972,0,0,0,279,0,0,0,
2021-04-13,00702,0,0,0,2172,0,0,0,0,0,0,0,X
2021-04-13,00703,0,0,87,2262,0,0,0,87,0,0,0,
2021-04-13,00706L,0,0,696,1646,0,0,0,696,0,0,0,
2021-04-13,00707R,0,0,1,963,0,0,0,1,0,0,0,
2021-04-13,00708L,63,154,11081,27268,30,20,582,11172,0,592,0,
2021-04-13,00709,0,0,6,1990,0,0,0,6,0,0,0,
2021-04-13,00710B,0,0,30,75190,0,0,0,30,0,0,0,
2021-04-13,00711B,0,0,0,173190,0,0,0,0,0,0,0,X
2021-04-13,00712,19,11,588,49252,0,0,0,580,0,0,0,
2021-04-13,00713,0,1,18,21003,0,0,0,19,0,0,0,
2021-04-13,00714,0,0,4,2016,0,0,0,4,0,0,0,X
2021-04-13,00715L,2875,3322,92222,482471,51,525,16009,92679,10,15535,0,
2021-04-13,00717,0,0,6,79401,0,0,0,6,0,0,0,X
2021-04-13,00728,1,7,223,9480,0,0,128,229,0,128,0,
2021-04-13,00730,1,0,8,28261,0,0,0,7,0,0,0,
2021-04-13,00731,0,0,0,3275,0,0,0,0,0,0,0,X
2021-04-13,00732,0,0,0,1943,0,0,0,0,0,0,0,X
2021-04-13,00733,7,6,101,1866,1,0,1,100,0,2,0,
2021-04-13,00735,0,0,0,1322,0,0,0,0,0,0,0,X
2021-04-13,00736,0,0,2,2056,0,0,0,2,0,0,0,
