date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-25,0050,26,101,3065,572750,3,29,632
2022-11-25,0051,0,1,71,3875,0,0,0
2022-11-25,0052,5,0,131,15125,0,0,3
2022-11-25,0053,0,0,1,1247,0,0,0
2022-11-25,0055,7,2,162,18913,0,0,5
2022-11-25,0056,21,172,8330,1662008,1,8,835
2022-11-25,0057,0,0,0,381,0,0,0
2022-11-25,0061,1,0,351,32404,0,0,0
2022-11-25,006203,0,0,0,3054,0,0,0
2022-11-25,006204,0,0,0,500,0,0,0
2022-11-25,006205,0,0,787,35102,0,0,0
2022-11-25,006206,0,0,51,9319,0,0,0
2022-11-25,006207,20,0,313,8973,0,0,0
2022-11-25,006208,1,21,402,161260,0,0,12
2022-11-25,00631L,127,612,5076,37021,20,31,4066
2022-11-25,00632R,17540,6127,657386,2239787,359,32,5337
2022-11-25,00633L,331,1069,31535,64614,12,86,503
2022-11-25,00634R,7,1,2738,17189,0,0,336
2022-11-25,00635U,35,63,1432,11378,0,0,50
2022-11-25,00636,4,5,342,34706,0,0,0
2022-11-25,00637L,4726,3871,213671,385901,127,422,4804
2022-11-25,00638R,15,12,1158,7737,0,0,241
2022-11-25,00639,8,4,393,28850,0,0,0
2022-11-25,00640L,0,2,727,2604,0,1,277
2022-11-25,00641R,20,9,6465,8689,0,0,2
2022-11-25,00642U,1046,28,3295,35830,2,7,247
2022-11-25,00643,4,6,634,19268,0,0,3
2022-11-25,00645,0,2,5,5124,0,0,0
2022-11-25,00646,0,6,40,89996,0,0,0
2022-11-25,00647L,0,17,864,2354,4,2,104
2022-11-25,00648R,302,304,10715,41672,0,0,156
2022-11-25,00650L,578,1108,19749,35709,132,32,2401
2022-11-25,00651R,40,3,2599,5923,0,0,2
2022-11-25,00652,0,0,105,5008,0,0,11
2022-11-25,00653L,42,64,544,3725,1,0,62
2022-11-25,00654R,26,41,5860,9491,0,0,34
2022-11-25,00655L,13,92,10634,30614,14,83,270
2022-11-25,00656R,4,1,81,4964,0,0,8
2022-11-25,00657,0,0,0,1096,0,0,0
2022-11-25,00660,0,0,0,2257,0,0,0
2022-11-25,00661,0,0,0,1481,0,0,0
2022-11-25,00662,4,0,624,45757,0,1,25
2022-11-25,00663L,0,5,108,2327,0,0,3
2022-11-25,00664R,1544,107,44970,135643,5,1,633
2022-11-25,00665L,1184,917,29204,49866,79,234,1441
2022-11-25,00666R,8,2,334,1781,0,0,1
2022-11-25,00668,0,0,20,2463,0,0,0
2022-11-25,00669R,2030,1731,95617,130029,0,0,6251
2022-11-25,00670L,266,408,13625,24786,18,44,1710
2022-11-25,00671R,256,277,53002,94471,4,0,2443
2022-11-25,00673R,441,2450,69946,237050,30,12,1864
2022-11-25,00674R,69,166,10413,15525,0,0,4
2022-11-25,00675L,86,111,988,7196,0,0,701
2022-11-25,00676R,3078,709,43600,133377,43,0,984
2022-11-25,00678,0,0,15,2362,0,0,0
2022-11-25,00680L,645,620,5885,14769,5,169,532
2022-11-25,00681R,13,106,504,15773,0,0,29
2022-11-25,00682U,0,2,206,2911,0,0,1
2022-11-25,00683L,66,3,6017,11983,2,1,36
2022-11-25,00684R,0,0,81,1797,0,0,0
2022-11-25,00685L,5,0,42,1034,0,0,0
2022-11-25,00686R,7,16,1805,9694,0,0,50
2022-11-25,00688L,188,77,4042,7278,0,1,28
2022-11-25,00689R,3,100,24,24972,0,0,0
2022-11-25,00690,144,23,254,7582,0,0,0
2022-11-25,00692,3,3,280,144695,0,0,8
2022-11-25,00693U,5,1,145,4416,0,0,3
2022-11-25,00700,3,0,45,4870,0,0,0
2022-11-25,00701,0,7,455,84222,0,0,0
2022-11-25,00702,0,0,0,1672,0,0,0
2022-11-25,00703,0,0,78,2762,0,0,0
2022-11-25,00706L,46,33,3985,22021,0,3,697
2022-11-25,00707R,0,0,184,1088,0,0,0
2022-11-25,00708L,5,8,2771,12893,5,2,593
2022-11-25,00709,0,0,3,2990,0,0,0
2022-11-25,00710B,0,0,6,80065,0,0,0
2022-11-25,00711B,0,0,5,206565,0,0,0
2022-11-25,00712,2,1,1802,179002,0,0,116
