date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-11-22,0050,138,116,1652,549125,4,6,230,1631,1,228,0,
2024-11-22,0051,0,0,3,5875,0,0,0,3,0,0,0,
2024-11-22,0052,4,20,454,19500,0,1,8,470,0,7,0,
2024-11-22,0053,0,0,3,1372,0,0,0,3,0,0,0,
2024-11-22,0055,0,4,138,18163,0,0,0,142,0,0,0,
2024-11-22,0056,29,104,6108,2341633,0,1,49,6184,1,48,0,
2024-11-22,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-11-22,0061,39,33,1423,39154,0,2,2,1417,0,0,0,
2024-11-22,006203,0,0,2,2554,0,0,0,2,0,0,0,
2024-11-22,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-11-22,006205,2,0,1075,37484,0,0,0,1073,0,0,0,
2024-11-22,006206,2,0,330,11569,0,0,1,328,0,1,0,
2024-11-22,006207,6,0,1004,9098,0,0,0,998,0,0,0,
2024-11-22,006208,41,97,1335,391510,0,0,4,1391,0,4,0,
2024-11-22,00631L,497,727,11674,37021,48,196,2584,11904,0,2436,0,
2024-11-22,00632R,14543,11417,657209,2099037,2710,0,4117,657415,3332,6827,0,
2024-11-22,00633L,2010,936,40601,72739,235,16,597,39533,6,816,0,
2024-11-22,00634R,0,44,1137,14564,0,0,13,1181,0,13,0,
2024-11-22,00635U,26,39,486,11753,0,15,55,499,0,40,0,
2024-11-22,00636,13,28,1911,54206,2,0,4,1926,0,6,0,
2024-11-22,00637L,13779,10763,315030,533901,1376,151,10981,312024,10,12206,0,
2024-11-22,00638R,20,22,384,10112,0,0,45,386,0,45,0,
2024-11-22,00639,92,115,8157,57100,0,0,191,8180,0,191,0,
2024-11-22,00640L,19,17,1897,4854,0,0,206,1895,0,206,0,
2024-11-22,00641R,87,46,7975,12939,0,0,295,7934,0,295,0,
2024-11-22,00642U,19,485,2863,43455,0,22,80,3329,0,58,0,
2024-11-22,00643,113,167,5446,29768,0,0,556,5500,0,556,0,
2024-11-22,00645,0,0,129,18624,0,0,1,129,0,1,0,
2024-11-22,00646,32,0,513,108746,0,0,3,481,0,3,0,
2024-11-22,00647L,19,37,140,1729,1,0,10,158,0,11,0,
2024-11-22,00648R,21,1,10916,38172,0,14,152,10896,0,138,0,
2024-11-22,00650L,1950,1833,65809,98084,550,119,1344,65835,143,1775,0,
2024-11-22,00651R,18,100,1705,7673,0,0,14,1787,0,14,0,
2024-11-22,00652,1,0,100,22258,0,0,8,99,0,8,0,
2024-11-22,00653L,20,5,1329,4975,0,2,13,1314,0,11,0,
2024-11-22,00654R,3,18,1185,5866,0,0,124,1200,0,124,0,
2024-11-22,00655L,601,1185,26830,40239,46,102,513,27420,6,457,0,
2024-11-22,00656R,0,3,1105,7214,0,0,1,1108,0,1,0,
2024-11-22,00657,0,0,108,3021,0,0,0,108,0,0,0,
2024-11-22,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-11-22,00661,0,0,71,12231,0,0,0,71,0,0,0,
2024-11-22,00662,0,0,315,110132,0,0,3,315,0,3,0,
2024-11-22,00663L,4,2,17,327,0,0,0,15,0,0,0,
2024-11-22,00664R,2752,816,74622,146643,25,62,3823,72688,2,3786,0,
2024-11-22,00665L,6152,5218,185266,236366,557,627,4136,184725,393,4066,0,@
2024-11-22,00666R,7,5,443,2281,0,0,0,441,0,0,0,
2024-11-22,00668,21,0,294,2633,0,0,0,273,0,0,0,
2024-11-22,00669R,544,377,20276,56779,3,10,86,20109,0,79,0,
2024-11-22,00670L,80,42,3220,13036,30,4,1185,3182,0,1211,0,
2024-11-22,00671R,1161,390,83485,102346,4,35,3381,82742,28,3350,0,@
2024-11-22,00673R,2800,375,30495,99300,16,0,205,28070,0,221,0,
2024-11-22,00674R,156,9,3346,12775,0,0,102,3204,5,102,0,
2024-11-22,00675L,415,360,6474,40821,99,209,1239,6419,0,1129,0,
2024-11-22,00676R,515,56,67916,136127,102,32,215,67469,12,285,0,
2024-11-22,00678,0,1,18,1862,0,0,0,19,0,0,0,
2024-11-22,00680L,1426,5167,498695,1234894,28,0,283,503225,789,311,0,
2024-11-22,00681R,0,0,50,4148,0,0,0,50,0,0,0,
2024-11-22,00682U,0,0,5,1536,0,0,0,5,0,0,0,
2024-11-22,00683L,2,41,480,3733,3,1,68,519,0,70,0,
2024-11-22,00684R,55,6,214,1922,0,0,0,165,0,0,0,
2024-11-22,00685L,47,167,1256,6034,0,21,120,1376,0,99,0,
2024-11-22,00686R,114,0,2017,19194,3,1,6,1903,0,8,0,
2024-11-22,00688L,1163,1976,283971,550528,5,91,404,284812,28,318,0,
2024-11-22,00689R,0,0,1,2847,0,0,0,1,0,0,0,
2024-11-22,00690,4,63,819,20582,0,0,0,878,0,0,0,
2024-11-22,00692,2,6,375,171445,0,0,0,379,0,0,0,
2024-11-22,00693U,67,1,983,8166,0,2,5,917,0,3,0,
2024-11-22,00700,29,9,455,11495,0,0,0,435,0,0,0,
2024-11-22,00701,10,1,96,40847,0,0,0,87,0,0,0,
2024-11-22,00702,1,0,1,1547,0,0,0,0,0,0,0,
2024-11-22,00703,5,0,314,3762,0,0,0,309,0,0,0,
2024-11-22,00706L,0,110,12357,0,0,0,223,12467,0,223,0,OX
2024-11-22,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2024-11-22,00708L,178,82,7645,11018,11,81,241,7549,0,171,0,@
2024-11-22,00709,0,0,30,2115,0,0,0,30,0,0,0,
2024-11-22,00710B,0,2,2,74065,0,0,0,4,0,0,0,
2024-11-22,00711B,0,0,4,236815,0,0,0,4,0,0,0,
2024-11-22,00712,67,227,16501,918252,0,0,12,16661,0,12,0,
2024-11-22,00713,4,5,1494,512378,3,0,2,1495,0,5,0,
2024-11-22,00714,0,0,22,7516,0,0,0,22,0,0,0,
2024-11-22,00715L,994,8543,70906,174846,79,1369,12154,78457,2,10864,0,
2024-11-22,00717,0,0,1,41401,0,0,0,1,0,0,0,
2024-11-22,00728,10,0,58,12230,0,0,0,48,0,0,0,
2024-11-22,00730,4,4,566,23261,0,0,0,566,0,0,0,
2024-11-22,00731,1,10,398,15775,0,0,0,410,3,0,0,
2024-11-22,00733,4,7,652,35366,0,0,57,655,0,57,0,
2024-11-22,00735,0,1,399,5822,0,0,0,400,0,0,0,
2024-11-22,00736,0,0,2,1306,0,0,0,2,0,0,0,
2024-11-22,00737,4,0,44,4884,0,0,0,40,0,0,0,
2024-11-22,00738U,41,72,2750,14699,1,0,4,2781,0,5,0,
2024-11-22,00739,2,0,42,8497,0,0,0,40,0,0,0,
2024-11-22,00752,75,17,2337,87804,0,0,0,2279,0,0,0,
2024-11-22,00753L,9286,6105,163491,303789,562,258,4665,160333,23,4969,0,
2024-11-22,00757,45,42,2329,88373,1,0,98,2326,0,99,0,
2024-11-22,00762,4,4,160,10187,0,0,0,160,0,0,0,
2024-11-22,00763U,1,1,274,6516,0,1,1,274,0,0,0,
2024-11-22,00770,1,2,150,12614,0,0,2,151,0,2,0,
2024-11-22,00771,0,0,1,4431,0,0,0,1,0,0,0,
2024-11-22,00775B,0,0,0,52400,0,0,0,0,0,0,0,X
2024-11-22,00783,3,5,864,3757,0,0,7,866,0,7,0,
2024-11-22,00830,292,174,6048,164241,9,3,164,5930,0,170,0,
2024-11-22,00850,1,3,177,106611,0,0,1,179,0,1,0,
2024-11-22,00851,1,0,8,1631,0,0,0,7,0,0,0,
2024-11-22,00852L,166,73,930,2966,0,2,98,837,0,96,0,
2024-11-22,00861,0,0,4,24853,0,0,0,4,0,0,0,
2024-11-22,00865B,0,0,0,4061,0,0,0,0,0,0,0,
2024-11-22,00875,0,0,14,3747,0,0,0,14,0,0,0,
2024-11-22,00876,0,0,18,26131,0,0,0,18,0,0,0,
2024-11-22,00878,357,425,15961,4088072,1,3,28,16030,1,26,0,
2024-11-22,00881,48,117,3076,619225,0,2,24,3145,0,22,0,
2024-11-22,00882,617,419,23470,764962,36,0,41,23273,1,77,0,
2024-11-22,00885,7,45,8058,415559,0,0,28,8096,0,28,0,
2024-11-22,00891,29,51,2509,272897,14,1,3,2531,0,16,0,
2024-11-22,00892,2,27,355,92823,0,0,0,380,0,0,0,
2024-11-22,00893,8,59,1388,133471,1,0,193,1439,0,194,0,
2024-11-22,00894,0,17,366,22127,0,0,0,383,0,0,0,
2024-11-22,00895,121,17,1453,52354,0,1,68,1349,0,67,0,
2024-11-22,00896,0,2,94,54970,0,0,0,96,0,0,0,
2024-11-22,00897,69,0,179,52378,0,0,0,110,0,0,0,
2024-11-22,00898,54,4,239,57119,0,0,0,189,0,0,0,
2024-11-22,00899,0,0,116,7533,0,0,1,116,0,1,0,
2024-11-22,00900,3,134,1955,486881,0,0,5,2086,0,5,0,
2024-11-22,00901,18,14,152,22337,0,0,0,148,0,0,0,X
2024-11-22,00902,3,214,2146,129499,1,0,23,2357,0,24,0,
2024-11-22,00903,0,0,345,34555,0,0,2,345,0,2,0,
2024-11-22,00904,0,2,203,28028,0,0,0,205,0,0,0,
2024-11-22,00905,21,71,2964,128206,0,0,5,3014,0,5,0,
2024-11-22,00907,11,4,1340,77658,0,0,0,1333,0,0,0,
2024-11-22,00908,0,0,13,10604,0,0,0,13,0,0,0,
2024-11-22,00909,790,437,2439,17426,14,2,20,2086,0,32,0,
2024-11-22,00910,24,6,67,1859,0,0,0,49,0,0,0,
2024-11-22,00911,6,11,440,6850,0,0,0,445,0,0,0,
2024-11-22,00912,3,0,413,19938,0,0,0,410,0,0,0,
2024-11-22,00913,1,2,19,3691,0,0,0,20,0,0,0,
2024-11-22,00915,146,3,3499,336620,0,0,1,3356,0,1,0,
2024-11-22,00916,2,1,26,16229,0,0,0,25,0,0,0,
