date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-04-23,0050,38,84,661,476000,1,2,64,710,3,63,0,
2024-04-23,0051,0,0,1,4875,0,0,0,1,0,0,0,
2024-04-23,0052,4,6,151,9625,0,1,1,153,0,0,0,
2024-04-23,0053,0,0,0,1122,0,0,0,0,0,0,0,X
2024-04-23,0055,4,0,56,18538,0,0,0,52,0,0,0,
2024-04-23,0056,129,56,5439,1823133,2,7,42,5371,5,38,1,
2024-04-23,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-04-23,0061,15,0,442,33029,0,0,0,427,0,0,0,
2024-04-23,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-04-23,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-04-23,006205,3,0,601,41477,0,0,3,598,0,3,0,
2024-04-23,006206,11,0,192,10444,0,0,0,181,0,0,0,
2024-04-23,006207,0,0,86,8348,0,0,1,86,0,1,0,
2024-04-23,006208,2,11,222,228510,0,0,3,234,3,3,0,
2024-04-23,00631L,158,340,3545,18271,11,50,1018,3743,16,980,1,
2024-04-23,00632R,10403,21754,614383,1885662,1156,55,7586,626041,307,8703,16,
2024-04-23,00633L,211,270,32027,80739,52,1,2498,32087,1,2549,0,
2024-04-23,00634R,1,104,848,12314,0,0,10,951,0,10,0,
2024-04-23,00635U,45,155,356,7253,0,3,5,466,0,2,0,
2024-04-23,00636,0,2,551,56456,0,0,19,553,0,19,0,
2024-04-23,00637L,2606,1146,227226,473526,138,133,9322,225766,0,9327,0,
2024-04-23,00638R,1,42,396,6612,0,0,0,437,0,0,0,
2024-04-23,00639,0,0,662,35100,0,0,0,662,0,0,0,
2024-04-23,00640L,279,85,2422,5479,10,62,177,2228,0,125,0,@
2024-04-23,00641R,18,118,5213,10939,0,0,33,5313,0,33,0,
2024-04-23,00642U,17,29,1843,31455,0,0,174,1855,0,174,0,
2024-04-23,00643,68,14,2623,26893,0,0,4,2569,0,4,0,
2024-04-23,00645,2,51,238,20749,0,0,7,287,0,7,0,
2024-04-23,00646,1,10,80,85996,0,0,2,89,0,2,0,
2024-04-23,00647L,2,5,152,1729,0,0,20,155,0,20,0,
2024-04-23,00648R,17,57,11281,47922,0,12,248,11321,0,236,0,
2024-04-23,00650L,327,4233,60858,96209,76,397,2741,64764,0,2420,0,
2024-04-23,00651R,31,38,1294,4548,0,0,64,1301,0,64,0,
2024-04-23,00652,8,0,187,12633,0,0,8,179,0,8,0,
2024-04-23,00653L,147,43,678,3475,0,1,32,574,0,31,0,
2024-04-23,00654R,6,58,1256,5741,0,0,47,1308,0,47,0,
2024-04-23,00655L,94,106,12529,38864,54,91,884,12542,1,847,0,
2024-04-23,00656R,0,0,106,3964,0,0,0,106,0,0,0,
2024-04-23,00657,2,0,427,3846,0,0,4,425,0,4,0,
2024-04-23,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-04-23,00661,27,0,101,13731,0,0,0,74,0,0,0,
2024-04-23,00662,228,10,294,75757,0,0,1,76,0,1,0,
2024-04-23,00663L,1,1,6,327,0,0,0,6,0,0,0,
2024-04-23,00664R,413,341,46071,108143,14,5,300,46034,35,309,0,
2024-04-23,00665L,1426,11393,126049,209241,24,1315,2877,136026,10,1586,0,
2024-04-23,00666R,5,1,334,2031,0,0,0,330,0,0,0,
2024-04-23,00668,0,0,45,1363,0,0,0,45,0,0,0,
2024-04-23,00669R,14,261,25350,67029,1,4,197,25627,30,194,0,
2024-04-23,00670L,127,357,3992,13911,11,16,985,4222,0,980,0,
2024-04-23,00671R,221,1395,58354,96346,0,19,4644,59528,0,4625,0,
2024-04-23,00673R,0,1001,92540,0,0,0,162,93541,0,162,0,OX
2024-04-23,00674R,670,296,5553,12275,4,5,9,5213,34,8,0,
2024-04-23,00675L,59,160,1262,17446,20,30,247,1363,0,237,0,
2024-04-23,00676R,800,157,51117,109502,0,60,187,50491,17,127,0,
2024-04-23,00678,0,0,0,1987,0,0,0,0,0,0,0,
2024-04-23,00680L,7869,3943,269322,762394,70,23,2643,265415,19,2690,0,
2024-04-23,00681R,1,0,726,5648,0,0,0,725,0,0,0,
2024-04-23,00682U,0,0,23,1411,0,0,0,23,0,0,0,
2024-04-23,00683L,7,162,1586,5108,0,0,174,1741,0,174,0,
2024-04-23,00684R,0,0,3,1672,0,0,0,3,0,0,0,
2024-04-23,00685L,2,23,152,1659,0,0,3,173,0,3,0,
2024-04-23,00686R,5,0,2690,10694,0,0,0,2685,0,0,0,
2024-04-23,00688L,2326,1814,144950,319778,73,7,732,144441,3,798,0,
2024-04-23,00689R,0,0,10,2972,0,0,0,10,0,0,0,
2024-04-23,00690,2,0,87,11207,0,0,0,85,0,0,0,
2024-04-23,00692,6,0,159,163320,0,0,0,153,0,0,0,
2024-04-23,00693U,63,2,337,6916,0,0,0,276,0,0,0,
2024-04-23,00700,0,5,490,7745,0,0,0,495,0,0,0,
2024-04-23,00701,0,0,58,51722,0,0,0,58,0,0,0,
2024-04-23,00702,0,0,1,1672,0,0,0,1,0,0,0,
2024-04-23,00703,0,0,3,2887,0,0,0,3,0,0,0,
2024-04-23,00706L,0,854,32594,0,0,0,223,33449,1,223,0,OX
2024-04-23,00707R,0,0,6,1713,0,0,0,6,0,0,0,
2024-04-23,00708L,146,261,1765,6518,15,36,236,1880,0,215,0,
2024-04-23,00709,0,0,0,2490,0,0,0,0,0,0,0,
2024-04-23,00710B,0,5,12,75565,0,0,0,17,0,0,0,
2024-04-23,00711B,0,0,1,228190,0,0,0,1,0,0,0,
2024-04-23,00712,64,114,10811,835377,2,2,3,10861,0,3,0,
2024-04-23,00713,6,0,712,267003,0,0,0,706,0,0,0,
2024-04-23,00714,0,0,166,9391,0,0,0,166,0,0,0,
2024-04-23,00715L,878,1558,20530,59471,99,774,9842,21210,0,9167,0,
2024-04-23,00717,0,0,3,47026,0,0,0,3,0,0,0,
2024-04-23,00728,10,1,36,15355,0,0,0,27,0,0,0,
2024-04-23,00730,0,0,2,19636,0,0,0,2,0,0,0,
2024-04-23,00731,0,0,3,3275,0,0,0,3,0,0,0,
2024-04-23,00733,35,73,1332,32616,2,49,146,1370,0,99,0,
2024-04-23,00735,0,0,0,1447,0,0,0,0,0,0,0,X
2024-04-23,00736,0,0,0,1681,0,0,0,0,0,0,0,X
2024-04-23,00737,0,0,39,5634,0,0,0,39,0,0,0,
2024-04-23,00738U,189,277,2691,13199,10,4,21,2779,0,27,0,
2024-04-23,00739,0,0,0,8622,0,0,0,0,0,0,0,X
2024-04-23,00752,5,72,1023,134804,0,0,0,1090,0,0,0,
2024-04-23,00753L,1258,6390,89581,208414,0,98,2222,94713,0,2124,0,
2024-04-23,00757,16,117,927,61873,0,0,102,1028,0,102,0,
2024-04-23,00762,0,1,115,10937,0,0,0,116,0,0,0,
2024-04-23,00763U,12,101,411,5641,2,1,1,500,0,2,0,
2024-04-23,00770,16,1,158,15364,0,0,2,143,0,2,0,
2024-04-23,00771,0,0,0,4806,0,0,0,0,0,0,0,X
2024-04-23,00775B,0,0,0,84400,0,0,0,0,0,0,0,X
2024-04-23,00783,0,0,1,2382,0,0,0,1,0,0,0,
2024-04-23,00830,101,148,2521,100116,3,70,197,2568,0,130,0,
2024-04-23,00850,0,10,70,99361,0,0,0,80,0,0,0,
2024-04-23,00851,0,0,8,2131,0,0,0,8,0,0,0,
2024-04-23,00852L,24,52,609,2591,0,0,141,637,0,141,0,
2024-04-23,00861,0,3,34,27353,0,0,0,37,0,0,0,
2024-04-23,00865B,0,0,0,4311,0,0,0,0,0,0,0,
2024-04-23,00875,0,0,14,5247,0,0,0,14,0,0,0,
2024-04-23,00876,0,0,9,27881,0,0,0,9,0,0,0,
2024-04-23,00878,55,23,2827,2940322,0,0,137,2795,0,137,0,
2024-04-23,00881,56,74,817,506100,1,3,18,835,0,16,0,
2024-04-23,00882,106,163,7642,994462,0,0,17,7699,0,17,0,
2024-04-23,00885,203,107,13951,536559,0,1,163,13855,0,162,0,
2024-04-23,00891,0,8,1634,251272,7,7,45,1642,0,45,0,
2024-04-23,00892,3,13,599,121573,1,4,22,609,0,19,0,
2024-04-23,00893,12,15,728,193971,2,0,265,731,0,267,0,
2024-04-23,00894,1,0,15,21627,0,0,0,14,0,0,0,
