date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-03,0050,255,215,1868,201875,12,71,287,1828,0,228,0,
2020-03-03,0051,0,0,0,2375,0,0,0,0,0,0,0,X
2020-03-03,0052,0,0,42,7375,0,0,0,42,0,0,0,
2020-03-03,0053,0,0,0,1372,0,0,0,0,0,0,0,X
2020-03-03,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-03-03,0055,1,1,4,9163,0,0,0,4,0,0,0,
2020-03-03,0056,201,97,2488,349008,1,6,251,2384,0,246,0,
2020-03-03,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2020-03-03,0061,0,10,403,64779,0,0,3,413,0,3,0,
2020-03-03,006203,0,0,1,2679,0,0,0,1,0,0,0,
2020-03-03,006204,0,0,0,500,0,0,0,0,0,0,0,X
2020-03-03,006205,1,15,310,70810,3,0,15,324,0,18,0,
2020-03-03,006206,0,0,223,22569,0,0,33,223,0,33,0,
2020-03-03,006207,0,0,5,18973,0,0,0,5,0,0,0,
2020-03-03,006208,4,7,40,14885,0,0,0,43,0,0,0,
2020-03-03,00631L,252,285,4090,9146,104,109,1398,4123,0,1393,0,
2020-03-03,00632R,6446,11468,190730,1157162,1169,132,29610,196164,412,30647,0,
2020-03-03,00633L,2235,1197,38485,74614,109,215,16730,37517,70,16624,0,
2020-03-03,00634R,977,507,25949,51314,0,5,287,25480,1,282,0,
2020-03-03,00635U,48,10,981,21503,0,0,28,943,0,28,0,
2020-03-03,00636,4,1,405,69033,0,0,18,402,0,18,0,
2020-03-03,00637L,18640,5842,195902,309901,735,1324,31176,183104,0,30595,8,
2020-03-03,00638R,788,1118,19250,26362,21,2,13,19611,31,32,0,
2020-03-03,00639,33,30,784,39475,0,1,134,781,0,133,0,
2020-03-03,00640L,329,77,2330,3354,18,10,29,2078,0,37,0,
2020-03-03,00641R,215,179,1978,6564,0,0,4,1942,0,4,0,
2020-03-03,00642U,3433,2163,18383,220205,78,434,1349,17113,0,1249,256,
2020-03-03,00643,68,129,1830,37022,3,63,421,1891,0,361,0,
2020-03-03,00645,9,0,10,2874,0,0,0,1,0,0,0,
2020-03-03,00646,441,50,755,93121,0,0,0,364,0,0,0,
2020-03-03,00647L,0,569,5506,5979,0,23,23,6075,0,0,0,O
2020-03-03,00648R,182,31,9836,46422,10,43,134,9685,0,101,0,
2020-03-03,00650L,63,53,816,2084,0,0,43,806,0,43,0,
2020-03-03,00651R,7,576,2503,7923,0,0,1,3072,0,1,0,
2020-03-03,00652,9,0,28,3758,0,0,0,19,0,0,0,
2020-03-03,00653L,373,5,1058,4475,5,0,2,690,0,7,0,
2020-03-03,00654R,3,366,294,1991,0,0,0,657,0,0,0,
2020-03-03,00655L,560,386,12445,44989,98,95,2899,12271,0,2951,49,
2020-03-03,00656R,12,124,3949,10089,0,0,0,4061,0,0,0,
2020-03-03,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-03-03,00660,3,0,3,1632,0,0,0,0,0,0,0,
2020-03-03,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2020-03-03,00662,7,1,69,14007,0,0,0,63,0,0,0,
2020-03-03,00663L,3,5,437,577,0,0,11,439,0,11,0,
2020-03-03,00664R,38,392,5705,33393,5,0,31,6059,0,36,0,
2020-03-03,00665L,34,1,1200,3616,0,0,9,1167,0,9,0,
2020-03-03,00666R,0,0,0,2031,0,0,0,0,0,0,0,X
2020-03-03,00668,27,48,221,16711,0,0,0,242,0,0,0,
2020-03-03,00669R,787,76,10535,35654,101,2,297,9824,0,396,0,
2020-03-03,00670L,311,1465,4459,9911,10,107,198,5613,0,101,0,
2020-03-03,00671R,604,137,12242,25471,27,4,151,11775,0,174,0,
2020-03-03,00672L,27899,25629,393640,749921,2197,10741,310194,392069,699,301650,0,
2020-03-03,00673R,685,898,3710,32550,304,51,1212,3923,0,1465,0,
