date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-01-04,0050,14,70,453,567375,6,0,95,510,1,101,0,
2024-01-04,0051,0,0,62,4375,0,0,0,62,0,0,0,
2024-01-04,0052,1,0,36,10250,0,0,4,35,0,4,0,
2024-01-04,0053,0,0,0,1247,0,0,0,0,0,0,0,X
2024-01-04,0055,0,0,82,17788,0,0,0,82,0,0,0,
2024-01-04,0056,307,68,4527,1700383,112,1,766,4288,0,877,0,
2024-01-04,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-01-04,0061,1,1,424,32779,0,0,0,424,0,0,0,
2024-01-04,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-01-04,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-01-04,006205,13,41,962,45477,0,0,0,990,0,0,0,
2024-01-04,006206,4,2,455,10444,0,0,0,453,0,0,0,
2024-01-04,006207,5,0,71,8473,0,0,0,66,0,0,0,
2024-01-04,006208,2,7,145,220635,0,0,1,150,0,1,0,
2024-01-04,00631L,161,249,4182,37146,8,47,1451,4270,0,1412,0,
2024-01-04,00632R,6959,7941,583028,2257162,78,98,3457,584341,331,3438,1,
2024-01-04,00633L,1908,700,49719,89114,54,11,568,48524,13,611,0,
2024-01-04,00634R,1,9,1320,13689,0,0,22,1328,0,22,0,
2024-01-04,00635U,7,0,173,8753,0,0,5,166,0,5,0,
2024-01-04,00636,31,1,573,58331,0,0,7,543,0,7,0,
2024-01-04,00637L,11261,3941,342786,543026,538,30,1318,335563,97,1826,0,
2024-01-04,00638R,31,11,324,7237,0,0,0,304,0,0,0,
2024-01-04,00639,9,10,1189,33100,0,0,0,1190,0,0,0,
2024-01-04,00640L,14,43,771,3729,0,0,131,800,0,131,0,
2024-01-04,00641R,44,157,5730,10439,0,0,10,5843,0,10,0,
2024-01-04,00642U,81,422,4638,54830,0,2,88,4979,0,86,0,
2024-01-04,00643,22,0,1100,25393,0,0,2,1078,0,2,0,
2024-01-04,00645,10,28,59,14749,0,1,1,77,0,0,0,
2024-01-04,00646,12,0,30,103246,0,0,0,18,0,0,0,
2024-01-04,00647L,2,0,423,1979,0,0,27,421,0,27,0,
2024-01-04,00648R,23,114,9349,48797,0,1,189,9440,0,188,0,
2024-01-04,00650L,961,463,39485,68709,40,20,317,38987,0,337,0,
2024-01-04,00651R,30,16,2242,5548,0,0,16,2228,0,16,0,
2024-01-04,00652,5,1,209,12508,0,0,3,205,0,3,0,
2024-01-04,00653L,5,56,296,2850,0,0,51,347,0,51,0,
2024-01-04,00654R,10,6,2084,6116,0,0,32,2080,0,32,0,
2024-01-04,00655L,755,197,17101,40364,128,1,89,16573,30,216,0,
2024-01-04,00656R,0,0,70,3964,0,0,5,70,0,5,0,
2024-01-04,00657,0,0,67,3721,0,0,0,67,0,0,0,
2024-01-04,00660,0,0,1,2007,0,0,0,1,0,0,0,
2024-01-04,00661,3,0,31,8731,0,0,0,28,0,0,0,
2024-01-04,00662,15,1,165,79382,0,0,0,151,0,0,0,
2024-01-04,00663L,0,1,1,702,0,0,0,2,0,0,0,
2024-01-04,00664R,256,148,32932,99893,8,8,226,32824,0,226,0,
2024-01-04,00665L,3496,2110,147885,192616,57,11,953,146502,3,999,0,@
2024-01-04,00666R,10,3,257,2031,0,0,1,250,0,1,0,
2024-01-04,00668,0,0,10,1488,0,0,0,10,0,0,0,
2024-01-04,00669R,247,425,36758,70779,0,0,53,36936,0,53,0,
2024-01-04,00670L,162,91,4646,16411,107,5,1748,4577,2,1850,0,
2024-01-04,00671R,427,1854,67467,131596,6,313,2667,68894,0,2360,0,
2024-01-04,00673R,1686,1961,28718,144675,203,5,810,28993,0,1008,0,
2024-01-04,00674R,22,53,4208,11775,0,0,83,4239,0,83,0,
2024-01-04,00675L,15,81,1483,14196,0,18,419,1550,1,401,0,
2024-01-04,00676R,135,686,66287,113627,1,1,42,66839,1,42,0,
2024-01-04,00678,0,0,3,2112,0,0,0,3,0,0,0,
2024-01-04,00680L,5313,5969,220119,612644,6244,32,74084,220775,0,87145,6849,
2024-01-04,00681R,3,10,161,5523,0,0,0,168,0,0,0,
2024-01-04,00682U,0,0,44,2036,0,0,0,44,0,0,0,
2024-01-04,00683L,9,6,3602,7108,10,2,302,3599,0,310,0,
2024-01-04,00684R,0,0,44,1797,0,0,0,44,0,0,0,
2024-01-04,00685L,11,2,130,1284,22,0,3,121,0,25,0,
2024-01-04,00686R,0,5,1884,11569,0,12,30,1889,0,18,0,
2024-01-04,00688L,1820,1226,114280,249903,6,13,2827,113686,0,2820,0,
2024-01-04,00689R,0,0,48,2597,0,0,1,48,0,1,0,
2024-01-04,00690,0,0,85,10457,0,0,0,85,0,0,0,
2024-01-04,00692,0,5,112,172570,0,0,0,117,0,0,0,
2024-01-04,00693U,0,0,167,5416,0,0,0,167,0,0,0,
2024-01-04,00700,14,0,150,6495,0,0,0,136,0,0,0,
2024-01-04,00701,0,0,68,61722,0,0,0,68,0,0,0,
2024-01-04,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2024-01-04,00703,0,0,9,2887,0,0,0,9,0,0,0,
2024-01-04,00706L,3069,331,44827,115021,214,30,1197,42153,64,1381,0,
2024-01-04,00707R,0,0,21,1713,0,0,0,21,0,0,0,
2024-01-04,00708L,39,186,1511,7893,6,4,316,1658,0,318,0,
2024-01-04,00709,0,0,0,2615,0,0,0,0,0,0,0,X
2024-01-04,00710B,2,1,811,76190,0,0,0,810,0,0,0,
2024-01-04,00711B,0,0,33,221815,0,0,0,33,0,0,0,
2024-01-04,00712,604,348,9416,698377,3,28,130,9160,0,105,0,
2024-01-04,00713,2,6,466,251378,0,1,1,472,2,0,0,
2024-01-04,00714,0,10,30,10141,0,0,0,40,0,0,0,
2024-01-04,00715L,2847,10979,71073,180346,311,767,3962,79229,24,3506,0,
2024-01-04,00717,0,0,1,51401,0,0,0,1,0,0,0,
2024-01-04,00728,103,0,167,20230,0,0,0,64,0,0,0,
2024-01-04,00730,0,0,16,23136,0,0,0,16,0,0,0,
2024-01-04,00731,0,0,14,3525,0,0,0,14,0,0,0,
2024-01-04,00733,2,14,853,9866,0,0,15,865,0,15,0,
2024-01-04,00735,0,0,205,1697,0,0,0,205,0,0,0,
2024-01-04,00736,0,0,5,1681,0,0,0,5,0,0,0,
2024-01-04,00737,0,0,38,7259,0,0,0,38,0,0,0,
2024-01-04,00738U,38,0,2048,13949,1,0,40,2010,0,41,0,
2024-01-04,00739,0,0,0,8747,0,0,0,0,0,0,0,X
2024-01-04,00752,1,2,1271,111554,0,0,0,1272,0,0,0,
2024-01-04,00753L,2879,557,89959,170039,17,6,729,87637,0,740,0,
2024-01-04,00757,80,26,535,46748,0,0,103,481,0,103,0,
2024-01-04,00762,9,4,122,6937,0,0,11,117,0,11,0,
2024-01-04,00763U,6,0,119,4266,0,0,0,113,0,0,0,
2024-01-04,00770,67,0,122,7989,0,0,0,55,0,0,0,
2024-01-04,00771,0,0,0,5056,0,0,0,0,0,0,0,X
2024-01-04,00775B,0,0,0,26775,0,0,0,0,0,0,0,X
2024-01-04,00783,0,0,175,2382,0,0,0,175,0,0,0,
2024-01-04,00830,224,8,1406,72366,45,1,190,1190,0,234,0,
2024-01-04,00850,4,0,96,103486,0,0,1,92,0,1,0,
2024-01-04,00851,6,1,6,1756,0,0,0,1,0,0,0,
2024-01-04,00852L,5,1,263,2341,0,0,338,259,0,338,0,X
2024-01-04,00861,0,0,5,27728,0,0,0,5,0,0,0,
2024-01-04,00865B,0,0,0,5311,0,0,0,0,0,0,0,X
2024-01-04,00875,1,0,45,6372,0,0,0,44,0,0,0,
2024-01-04,00876,0,0,5,38131,0,0,0,5,0,0,0,
2024-01-04,00878,92,146,5814,2844572,4,14,153,5868,0,143,0,
2024-01-04,00881,55,23,524,578475,1,0,15,492,0,16,0,
2024-01-04,00882,92,815,10195,943712,0,0,13,10918,0,13,0,
2024-01-04,00885,1042,832,17565,556684,0,1,386,17355,0,385,0,
2024-01-04,00891,109,127,1592,283772,0,0,12,1610,0,12,0,
2024-01-04,00892,8,60,623,153073,0,0,5,675,0,5,0,
2024-01-04,00893,142,85,4385,267346,55,13,635,4328,0,677,0,
2024-01-04,00894,0,0,27,28252,0,0,0,27,0,0,0,
2024-01-04,00895,8,30,1940,73729,1,0,184,1962,0,185,0,
2024-01-04,00896,0,3,328,67595,0,0,0,331,0,0,0,
2024-01-04,00897,36,24,760,71628,0,3,44,748,0,41,0,
2024-01-04,00898,3,11,507,75744,0,0,0,515,0,0,0,
2024-01-04,00899,0,0,175,7283,0,0,0,175,0,0,0,
2024-01-04,00900,65,27,1817,648006,0,0,175,1779,0,175,0,
2024-01-04,00901,0,0,37,33587,0,0,0,37,0,0,0,
2024-01-04,00902,173,8,5433,179374,0,4,8,5268,0,4,0,
2024-01-04,00903,9,13,1599,69680,1,0,117,1603,0,118,0,
2024-01-04,00904,24,7,345,25278,0,0,20,328,0,20,0,
2024-01-04,00905,20,5,424,46831,0,0,4,409,0,4,0,
2024-01-04,00907,43,11,297,49283,0,0,0,265,0,0,0,
2024-01-04,00908,0,7,19,12854,0,0,0,26,0,0,0,
2024-01-04,00909,6,0,29,3051,0,0,0,23,0,0,0,
2024-01-04,00910,0,0,26,1734,0,0,0,26,0,0,0,
2024-01-04,00911,0,0,3,1475,0,0,0,3,0,0,0,
2024-01-04,00912,0,0,23,12063,0,0,0,23,0,0,0,
2024-01-04,00913,0,0,11,2191,0,0,0,11,0,0,0,
2024-01-04,00915,26,17,1249,84870,0,1,11,1240,0,10,0,
2024-01-04,00916,2,0,68,16979,0,0,0,66,0,0,0,
2024-01-04,00917,0,3,3,7994,0,0,0,6,0,0,0,
2024-01-04,00918,5,73,2914,112316,0,0,0,2982,0,0,0,
2024-01-04,00919,111,285,13043,1131783,846,52,1146,13220,3,1940,0,
2024-01-04,00920,0,1,87,3695,0,0,0,88,0,0,0,
2024-01-04,00921,2,0,104,27442,0,0,3,102,0,3,0,
2024-01-04,00922,26,65,1453,144921,0,0,14,1492,0,14,0,
2024-01-04,00923,16,11,513,178105,0,0,4,508,0,4,0,
2024-01-04,00924,1,1,261,28150,0,0,0,261,0,0,0,
2024-01-04,00925,10,0,83,2062,0,0,0,73,0,0,0,
2024-01-04,00926,0,0,101,6495,0,0,0,101,0,0,0,
2024-01-04,00927,300,1,802,54349,0,0,0,503,0,0,0,
2024-01-04,00929,747,312,23192,1621534,12,6,88,22764,7,94,0,
