date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-05-02,0050,141,200,3100,746000,25,17,433,3159,0,441,0,
2025-05-02,0051,0,0,0,6625,0,0,0,0,0,0,0,
2025-05-02,0052,14,58,188,20875,0,0,0,232,0,0,0,
2025-05-02,0053,0,0,1,1372,0,0,0,1,0,0,0,
2025-05-02,0055,0,0,24,17288,0,0,0,24,0,0,0,
2025-05-02,0056,95,581,9211,3264383,0,18,99,9757,60,81,0,
2025-05-02,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-05-02,0061,4,100,838,36279,0,0,15,934,0,15,0,
2025-05-02,006203,0,0,0,2554,0,0,0,0,0,0,0,
2025-05-02,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-05-02,006205,4,0,874,34109,0,0,0,870,0,0,0,
2025-05-02,006206,0,0,40,10569,0,0,1,40,0,1,0,
2025-05-02,006207,0,0,609,7723,0,0,0,609,0,0,0,
2025-05-02,006208,100,78,1628,528635,4,3,29,1606,0,30,0,
2025-05-02,00631L,494,603,9257,54021,141,288,2520,9376,10,2373,0,
2025-05-02,00632R,19390,6234,120028,336426,672,141,6512,106896,24,7043,0,
2025-05-02,00633L,303,184,26382,65864,8,7,1180,26264,1,1181,0,
2025-05-02,00634R,0,5,1504,11689,0,0,55,1509,0,55,0,
2025-05-02,00635U,200,378,3068,35628,5,3,91,3246,0,93,0,
2025-05-02,00636,2,4,1291,45706,0,0,9,1293,0,9,0,
2025-05-02,00637L,3543,956,236894,467151,108,13,4134,234307,0,4232,3,
2025-05-02,00638R,12,11,1411,13237,0,0,13,1410,0,13,0,
2025-05-02,00639,258,0,4476,48350,0,0,4,4218,0,4,0,
2025-05-02,00640L,32,90,1111,4604,10,3,179,1169,0,186,0,
2025-05-02,00641R,181,137,6888,15189,3,0,168,6844,0,171,0,
2025-05-02,00642U,220,91,2974,40205,3,10,41,2845,0,34,0,
2025-05-02,00643,35,15,3839,29768,0,0,11,3819,0,11,0,
2025-05-02,00645,1,2,67,16374,0,0,0,68,0,0,0,
2025-05-02,00646,6,0,499,142371,0,0,7,493,0,7,0,
2025-05-02,00647L,10,4,350,3729,0,0,5,344,0,5,0,
2025-05-02,00648R,265,46,7488,35797,48,0,269,7269,0,318,1,
2025-05-02,00650L,1091,899,41435,59834,118,167,4444,41243,0,4397,2,
2025-05-02,00651R,116,80,3970,10798,1,1,7,3934,0,7,0,
2025-05-02,00652,4,4,188,25883,0,0,4,188,0,4,0,
2025-05-02,00653L,18,46,946,5100,0,1,35,974,0,34,0,
2025-05-02,00654R,52,40,1332,5366,0,0,156,1320,0,156,0,
2025-05-02,00655L,22,37,14355,35614,4,7,300,14370,0,297,0,
2025-05-02,00656R,20,0,601,5214,1,0,0,581,0,1,0,
2025-05-02,00657,0,0,2,2146,0,0,0,2,0,0,0,
2025-05-02,00660,0,0,5,1882,0,0,0,5,0,0,0,
2025-05-02,00661,1,0,42,8231,0,0,0,41,0,0,0,
2025-05-02,00662,34,3,569,154507,1,0,7,538,0,8,0,
2025-05-02,00663L,6,17,46,452,0,0,0,57,0,0,0,
2025-05-02,00664R,7922,3927,63175,137893,28,602,1250,59200,20,676,0,
2025-05-02,00665L,3346,3656,109158,164866,55,304,5610,109548,80,5361,0,
2025-05-02,00666R,117,0,1170,4031,0,0,6,1053,0,6,0,
2025-05-02,00668,9,0,39,3758,0,0,0,30,0,0,0,
2025-05-02,00669R,959,559,10914,49529,4,82,159,10514,0,81,0,
2025-05-02,00670L,178,389,3713,25661,35,70,1122,3972,48,1087,0,
2025-05-02,00671R,9276,1146,70286,110721,352,134,1412,62161,5,1630,0,
2025-05-02,00673R,0,13,3635,0,0,0,96,3648,0,96,0,OX
2025-05-02,00674R,788,1226,6435,22400,0,0,169,6873,0,169,0,
2025-05-02,00675L,484,605,6314,55071,61,247,1805,6439,4,1621,2,
2025-05-02,00676R,633,113,10208,21333,92,4,42,9754,66,130,0,
2025-05-02,00678,0,0,24,2237,0,0,0,24,0,0,0,
2025-05-02,00680L,3319,3947,272446,893394,1725,20,671,273109,35,2376,0,
2025-05-02,00681R,37,0,323,2898,0,0,4,286,0,4,0,
2025-05-02,00682U,0,0,21,1411,0,0,0,21,0,0,0,
2025-05-02,00683L,5,123,394,3108,1,2,27,512,0,26,0,
2025-05-02,00684R,104,53,897,2297,0,0,0,846,0,0,0,
2025-05-02,00685L,62,102,1365,8409,50,47,189,1405,0,192,0,
2025-05-02,00686R,1713,211,12451,25444,0,0,46,10969,20,46,0,
2025-05-02,00688L,2423,3120,145099,394403,3,50,464,145832,36,417,0,
2025-05-02,00689R,0,1,10,2097,0,0,0,11,0,0,0,
2025-05-02,00690,6,2,216,23707,0,0,0,213,1,0,0,
2025-05-02,00692,4,4,207,178820,0,3,3,207,0,0,0,
2025-05-02,00693U,7,178,2607,11541,0,0,3,2778,0,3,0,
2025-05-02,00700,1,21,606,16745,0,0,0,626,0,0,0,
2025-05-02,00701,5,0,208,49972,0,0,0,203,0,0,0,
2025-05-02,00702,0,1,0,1547,0,0,0,1,0,0,0,
2025-05-02,00703,0,0,126,4512,0,0,0,126,0,0,0,
2025-05-02,00706L,0,72,5072,0,0,0,0,5149,5,0,0,OX
2025-05-02,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2025-05-02,00708L,482,776,8608,20393,194,31,691,8914,12,854,0,
2025-05-02,00709,0,0,7,2865,0,0,0,7,0,0,0,
2025-05-02,00710B,0,0,4,51565,0,0,0,4,0,0,0,
2025-05-02,00711B,0,0,2,251815,0,0,0,2,0,0,0,
2025-05-02,00712,279,283,14453,969002,2,0,17,14460,3,19,0,
2025-05-02,00713,90,23,1677,693253,0,0,22,1612,2,22,0,
2025-05-02,00714,0,0,1,7141,0,0,0,1,0,0,0,
2025-05-02,00715L,29105,1345,120706,248721,2330,5637,44568,92985,39,41261,0,
2025-05-02,00717,52,0,56,39401,0,0,0,4,0,0,0,
2025-05-02,00728,0,0,27,12230,0,0,0,27,0,0,0,
2025-05-02,00730,0,0,66,20011,0,0,0,66,0,0,0,
2025-05-02,00731,0,0,166,14525,0,0,0,166,0,0,0,
2025-05-02,00733,72,13,1400,42991,0,2,8,1341,0,6,0,
2025-05-02,00735,0,0,18,4572,0,0,0,18,0,0,0,
2025-05-02,00736,0,0,0,1431,0,0,0,0,0,0,0,
2025-05-02,00737,2,30,97,5509,0,0,0,125,0,0,0,
2025-05-02,00738U,554,91,21104,24949,11,0,5,20643,2,16,0,@
2025-05-02,00739,0,0,17,8122,0,0,0,17,0,0,0,
2025-05-02,00752,61,29,1204,81179,0,0,89,1172,0,163,74,
2025-05-02,00753L,3929,4602,115573,245664,64,160,7028,116286,40,6932,0,
2025-05-02,00757,55,90,2012,132498,1,11,165,2047,0,155,0,
2025-05-02,00762,43,6,221,13937,0,0,1,184,0,1,0,
2025-05-02,00763U,43,2,271,7141,55,0,0,230,0,55,0,
2025-05-02,00770,3,8,314,33864,2,0,2,319,0,4,0,
2025-05-02,00771,0,0,3,4181,0,0,0,3,0,0,0,
2025-05-02,00775B,0,0,0,58275,0,0,0,0,0,0,0,
2025-05-02,00783,1,0,552,3132,0,0,0,551,0,0,0,
2025-05-02,00830,587,297,5665,265866,9,5,899,5378,3,905,2,
2025-05-02,00850,1,12,79,116861,0,0,0,91,1,0,0,
2025-05-02,00851,0,0,2,2381,0,0,0,2,0,0,0,
2025-05-02,00852L,27,184,1399,5341,0,5,314,1557,1,309,0,
2025-05-02,00861,0,0,9,22228,0,0,0,9,0,0,0,
2025-05-02,00865B,5,0,10,5186,0,0,0,5,0,0,0,
2025-05-02,00875,0,0,27,4122,0,0,0,27,0,0,0,
2025-05-02,00876,0,0,3,27256,0,0,0,3,0,0,0,
2025-05-02,00878,798,442,10368,5124572,2,9,126,10241,229,119,0,
2025-05-02,00881,11,355,1480,636475,1,11,45,1825,1,35,0,
2025-05-02,00882,226,120,11788,695837,2,0,30,11697,15,32,0,
2025-05-02,00885,73,102,2318,341684,0,0,91,2347,0,91,0,
2025-05-02,00891,47,33,1079,284772,0,1,44,1066,1,43,0,
2025-05-02,00892,2,10,249,83073,0,0,17,257,0,17,0,
2025-05-02,00893,34,25,899,136346,1,0,9,890,0,10,0,
2025-05-02,00894,14,28,495,35752,0,0,15,509,0,15,0,
2025-05-02,00895,15,24,575,65354,0,0,15,584,0,15,0,
2025-05-02,00896,0,2,126,59345,0,0,0,128,0,0,0,
2025-05-02,00897,3,0,164,50878,0,0,0,161,0,0,0,
2025-05-02,00898,0,0,318,53494,0,0,0,318,0,0,0,
2025-05-02,00899,2,0,83,6908,0,0,0,81,0,0,0,
2025-05-02,00900,53,66,2296,534006,1,0,4,2310,1,5,0,
2025-05-02,00901,0,1,15,19337,0,0,0,16,0,0,0,
2025-05-02,00902,23,2,2167,124249,0,5,21,2147,1,16,0,
2025-05-02,00903,0,0,73,30555,0,0,3,73,0,3,0,
2025-05-02,00904,0,10,195,23528,0,0,1,205,0,1,0,
2025-05-02,00905,55,156,1109,132331,0,0,0,1210,0,0,0,
2025-05-02,00907,0,0,736,76158,0,0,0,736,0,0,0,
2025-05-02,00908,0,0,1,9854,0,0,0,1,0,0,0,
2025-05-02,00909,198,120,2254,55426,1,1,17,2176,0,17,0,
2025-05-02,00910,9,3,371,10984,0,0,0,365,0,0,0,
2025-05-02,00911,0,2,62,7350,0,0,0,64,0,0,0,
2025-05-02,00912,1,0,352,21688,0,0,0,351,0,0,0,
2025-05-02,00913,0,0,3,2941,0,0,0,3,0,0,0,
2025-05-02,00915,0,5,1748,412245,0,0,0,1753,0,0,0,
2025-05-02,00916,3,0,51,21729,0,0,0,48,0,0,0,
2025-05-02,00917,0,0,24,9869,0,0,0,24,0,0,0,
2025-05-02,00918,33,104,6617,880316,0,55,261,6688,0,218,12,
2025-05-02,00919,199,513,20649,4064658,37,25,125,21047,84,137,0,
2025-05-02,00920,0,0,16,3445,0,0,0,16,0,0,0,
2025-05-02,00921,0,0,78,35692,0,0,0,78,0,0,0,
2025-05-02,00922,49,60,1942,324421,0,16,29,1953,0,13,0,
2025-05-02,00923,4,2,528,236855,0,0,0,526,0,0,0,
2025-05-02,00924,10,28,1187,128525,0,0,56,1205,0,56,0,
2025-05-02,00925,0,0,0,0,0,0,0,0,0,0,0,OX
2025-05-02,00926,1,5,142,32120,0,0,1,146,0,1,0,
2025-05-02,00927,18,105,1447,192724,0,1,1,1534,0,0,0,
2025-05-02,00929,22,26,8874,2434534,3,1,3,8878,0,5,0,
2025-05-02,00930,1,5,1054,105819,0,0,0,1058,0,0,0,
2025-05-02,00932,1,0,247,85195,0,0,0,246,0,0,0,
2025-05-02,00934,10,2,2396,228631,0,0,0,2388,0,0,0,
2025-05-02,00935,53,12,1243,105876,0,1,17,1202,0,16,0,
2025-05-02,00936,0,3,1742,223449,0,0,0,1749,4,0,0,
2025-05-02,00938,1,10,144,52129,0,0,0,153,0,0,0,
2025-05-02,00939,15,47,1386,675244,0,0,0,1418,0,0,0,
2025-05-02,00940,42,156,5373,3602466,8,0,100,5499,12,108,0,X
2025-05-02,00941,27,0,929,272072,0,1,20,907,5,19,0,
2025-05-02,00943,0,0,38,21722,0,0,0,38,0,0,0,
2025-05-02,00944,0,0,69,38770,0,0,0,69,0,0,0,
2025-05-02,00945B,329,120,3119,241454,0,0,0,2910,0,0,0,
2025-05-02,00946,6,2,1079,286186,0,0,0,1075,0,0,0,X
2025-05-02,00947,11,11,832,49216,0,0,0,832,0,0,0,
2025-05-02,00949,41,49,588,75357,1,0,6,596,0,7,0,
2025-05-02,00951,336,3,2605,91760,0,0,5,2272,0,5,0,
2025-05-02,00952,4,21,567,84693,4,0,0,584,0,4,0,
2025-05-02,00953B,1658,1854,19078,877168,0,0,0,19308,34,0,0,X
2025-05-02,00954,24,7,501,25936,0,0,0,484,0,0,0,
2025-05-02,00956,0,0,18,8532,0,0,0,18,0,0,0,
2025-05-02,00960,26,12,3043,49373,0,0,2,3029,0,2,0,
2025-05-02,00961,0,3,11,14252,0,0,0,14,0,0,0,
2025-05-02,00962,0,5,235,23855,2,0,2,240,0,4,0,
2025-05-02,00963,0,5,13,17733,0,0,0,18,0,0,0,
2025-05-02,00964,0,4,0,4906,0,0,0,4,0,0,0,X
2025-05-02,00965,228,242,1658,168373,1,1,14,1679,7,14,0,
2025-05-02,00971,2,0,618,39419,0,0,2,616,0,2,0,
2025-05-02,00972,7,0,96,6293,0,0,0,89,0,0,0,
2025-05-02,009800,38,81,1026,104597,0,0,6,1069,0,6,0,
2025-05-02,009801,290,108,1787,74654,0,1,4,1605,0,3,0,
2025-05-02,009802,11,46,3226,371998,0,10,18,3261,0,8,0,
2025-05-02,009803,6,6,442,48332,0,0,0,442,0,0,0,
2025-05-02,009804,2,38,98,35848,0,0,0,134,0,0,0,
2025-05-02,00980A,0,0,0,34557,0,0,0,0,0,0,0,
2025-05-02,1101,253,179,16822,1887795,28,0,844,16748,0,872,0,
2025-05-02,1102,36,45,486,886640,0,0,8,495,0,8,0,
2025-05-02,1103,0,7,2345,197561,0,0,6,2352,0,6,0,
2025-05-02,1104,1,77,1102,171670,0,0,0,1178,0,0,0,
