date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-01-11,0050,8,294,2648,241250,39,32,474
2019-01-11,0051,0,0,3,2500,0,0,0
2019-01-11,0052,0,0,0,2875,0,0,0
2019-01-11,0053,0,0,5,1747,0,0,0
2019-01-11,0054,0,0,1,2781,0,0,0
2019-01-11,0055,0,0,46,10788,0,0,0
2019-01-11,0056,18,32,1758,202883,10,7,60
2019-01-11,0057,0,0,0,1256,0,0,0
2019-01-11,0058,0,0,0,1049,0,0,0
2019-01-11,0059,0,0,0,1243,0,0,0
2019-01-11,0061,9,14,2849,104279,0,0,1093
2019-01-11,006203,0,0,0,1929,0,0,0
2019-01-11,006204,0,0,0,750,0,0,0
2019-01-11,006205,1,10,2045,129059,0,2,17
2019-01-11,006206,8,9,1024,52444,0,0,18
2019-01-11,006207,0,0,367,33598,0,0,61
2019-01-11,006208,0,0,32,6510,0,0,0
2019-01-11,00631L,343,780,5177,10021,40,115,4183
2019-01-11,00632R,4878,4347,137868,919662,454,55,4486
2019-01-11,00633L,3611,2933,170419,267614,458,189,5360
2019-01-11,00634R,19,205,2137,10439,1,0,118
2019-01-11,00635U,143,42,1023,15753,0,0,0
2019-01-11,00636,23,106,7101,180978,0,0,239
2019-01-11,00637L,9682,12670,626162,987776,905,1458,16987
2019-01-11,00638R,34,25,652,2362,0,0,5
2019-01-11,00639,12,22,4004,83850,0,0,28
2019-01-11,00640L,19,27,1667,3979,6,5,179
2019-01-11,00641R,20,5,1902,5564,0,0,0
2019-01-11,00642U,31,539,3926,43455,54,41,118
2019-01-11,00643,16,10,3458,68378,0,0,11
2019-01-11,00645,0,0,0,4124,0,0,0
2019-01-11,00646,0,19,31,84996,0,0,2
2019-01-11,00647L,0,0,1114,1229,0,0,16
2019-01-11,00648R,91,42,2916,32672,0,0,44
2019-01-11,00649,4,12,6,2818,0,0,0
2019-01-11,00650L,0,19,283,959,0,0,80
2019-01-11,00651R,14,58,2012,7548,0,0,9
2019-01-11,00652,2,0,5,3008,0,0,0
2019-01-11,00653L,0,5,1081,2100,0,0,98
2019-01-11,00654R,0,6,883,1741,0,0,1
2019-01-11,00655L,1238,679,84394,142364,55,34,3173
2019-01-11,00656R,0,7,168,2464,0,0,1
2019-01-11,00657,0,0,0,1328,0,0,0
2019-01-11,00658L,1,1,67,1211,0,0,1
2019-01-11,00659R,6,13,186,3270,0,0,0
2019-01-11,00660,0,0,1,2132,0,0,0
2019-01-11,00661,0,0,0,981,0,0,0
2019-01-11,00662,0,0,10,19007,0,0,0
2019-01-11,00663L,90,37,753,1827,21,24,244
2019-01-11,00664R,254,125,7853,38393,0,0,10
2019-01-11,00665L,5,210,2397,5991,0,5,60
2019-01-11,00666R,0,0,8,1781,0,0,0
2019-01-11,00668,0,0,72,16244,0,0,20
2019-01-11,00669R,287,872,5225,18154,1,0,19
2019-01-11,00670L,2,28,986,3786,12,34,381
2019-01-11,00671R,707,177,4841,14846,0,0,1
2019-01-11,00672L,3574,7024,66571,180546,203,1570,16656
2019-01-11,00673R,663,166,4894,8925,0,0,377
2019-01-11,00674R,0,2,3,1150,0,0,0
2019-01-11,00675L,25,24,335,3196,0,0,103
2019-01-11,00676R,94,342,7490,34877,7,0,5
2019-01-11,00677U,14113,6678,98607,161552,1799,9197,38281
2019-01-11,00678,1,2,95,3862,0,6,11
2019-01-11,00680L,0,0,6,1269,0,0,0
2019-01-11,00681R,2,0,5,1523,0,0,0
2019-01-11,00682U,0,10,18,1286,0,0,0
2019-01-11,00683L,10,6,276,2858,0,0,39
2019-01-11,00684R,0,0,35,797,0,0,0
2019-01-11,00685L,0,1,77,2409,0,0,0
2019-01-11,00686R,0,98,3919,5694,0,0,1
2019-01-11,00688L,0,0,0,1403,0,0,0
2019-01-11,00689R,0,0,9,1097,0,0,0
2019-01-11,00690,0,0,29,5582,0,0,0
2019-01-11,00691R,0,0,0,1526,0,0,0
2019-01-11,00692,4,6,57,40945,0,0,0
2019-01-11,00693U,160,69,3891,12791,2,20,24
2019-01-11,00700,0,0,61,1745,0,0,0
2019-01-11,00701,3,0,33,7097,0,0,0
2019-01-11,00702,0,0,0,2797,0,0,0
2019-01-11,00703,12,5,1125,13512,0,0,0
2019-01-11,00706L,0,0,110,1646,0,0,0
2019-01-11,00707R,0,0,0,1088,0,0,0
2019-01-11,00708L,158,148,7107,10393,10,27,129
2019-01-11,00709,0,0,1,1490,0,0,0
2019-01-11,00710B,0,0,0,134190,0,0,0
2019-01-11,00711B,0,0,0,77565,0,0,0
2019-01-11,00712,0,0,1,16502,0,0,0
2019-01-11,00713,0,1,5,25253,0,0,0
2019-01-11,00714,0,0,2,1391,0,0,0
2019-01-11,00715L,6,13,145,1346,0,0,0
2019-01-11,00716R,0,0,9,914,0,0,0
2019-01-11,00717,0,0,20,65901,0,0,0
2019-01-11,00728,0,25,55,2980,0,0,14
2019-01-11,00729R,5,0,20,899,0,0,0
2019-01-11,00730,0,0,1,38636,0,0,0
2019-01-11,00731,0,0,0,14025,0,0,0
2019-01-11,00732,0,0,0,50818,0,0,0
2019-01-11,00733,0,0,25,2116,0,0,0
2019-01-11,00735,0,0,10,1697,0,0,0
2019-01-11,00736,0,0,0,2806,0,0,0
2019-01-11,00737,12,86,1800,23384,0,6,30
2019-01-11,00738U,143,0,1059,3324,0,1,1
2019-01-11,00739,3,0,1215,74622,0,0,5
2019-01-11,00742,0,0,2,12402,0,0,0
2019-01-11,00743,9,0,131,6711,0,0,0
2019-01-11,00752,0,0,26,3179,0,0,0
2019-01-11,00753L,5,26,669,2039,0,3,14
2019-01-11,00757,0,1,33,2998,0,0,0
2019-01-11,00763U,0,0,307,1891,0,0,0
2019-01-11,008201,0,10,20,6872,0,0,0
2019-01-11,1101,145,781,10998,1277014,11,2,484
2019-01-11,1102,86,559,3952,840361,0,8,551
2019-01-11,1103,11,34,3997,193695,0,0,6
2019-01-11,1104,21,0,1747,163402,0,0,2
2019-01-11,1108,0,0,964,101184,0,0,0
2019-01-11,1109,8,0,1173,85489,0,0,1
2019-01-11,1110,9,2,703,143000,4,0,2
2019-01-11,1201,17,23,4655,126515,0,0,24
2019-01-11,1203,0,1,578,60000,0,0,0
2019-01-11,1210,163,227,4443,196985,5,19,275
2019-01-11,1213,5,0,163,14155,0,0,0
2019-01-11,1215,126,286,2646,66997,67,27,827
2019-01-11,1216,28,129,1692,1420503,3,11,317
2019-01-11,1217,8,99,6394,123628,0,0,4
2019-01-11,1218,61,194,8278,124999,1,1,84
2019-01-11,1219,8,0,1096,80503,0,0,0
2019-01-11,1220,7,1,1510,44269,0,0,0
2019-01-11,1225,0,0,10740,54675,2,0,19
2019-01-11,1227,12,54,824,228772,1,0,26
2019-01-11,1229,2,9,1245,263033,7,0,112
2019-01-11,1231,17,3,101,41570,0,0,0
2019-01-11,1232,1,0,15,39993,0,0,0
2019-01-11,1233,0,0,14,22647,0,0,0
2019-01-11,1234,0,0,36,100467,0,0,0
2019-01-11,1235,204,0,9038,21990,0,0,0
2019-01-11,1236,2,0,227,27085,0,0,0
2019-01-11,1256,8,10,683,7691,0,0,12
2019-01-11,1262,22,32,3824,40837,33,2,1214
2019-01-11,1301,13,77,1333,1591435,2,4,118
2019-01-11,1303,51,12,2367,1982705,19,4,295
2019-01-11,1304,20,15,4396,297190,0,0,29
2019-01-11,1305,241,74,10481,126689,12,7,732
2019-01-11,1307,0,10,351,99454,0,0,8
2019-01-11,1308,1,16,3067,138595,0,0,2
2019-01-11,1309,130,88,10823,81912,12,0,188
2019-01-11,1310,35,200,12175,131967,63,8,834
2019-01-11,1312,478,332,12829,226655,37,14,1029
2019-01-11,1313,210,314,10476,323480,2,0,24
2019-01-11,1314,1149,1805,113111,674964,34,34,2507
2019-01-11,1315,1,1,105,49500,0,0,0
2019-01-11,1316,76,79,8063,44770,0,0,8
2019-01-11,1319,58,57,11507,147869,3,1,239
2019-01-11,1321,3,44,2875,56807,0,0,6
2019-01-11,1323,612,89,5268,22818,0,0,0
2019-01-11,1324,2,0,3036,18780,0,0,0
2019-01-11,1325,6,8,4873,21320,0,0,0
2019-01-11,1326,25,19,839,1465296,5,7,111
2019-01-11,1337,83,45,10518,67238,0,1,46
2019-01-11,1338,20,36,4908,20960,0,3,13
2019-01-11,1339,0,5,897,18534,0,0,3
2019-01-11,1340,13,27,2988,34755,0,0,6
2019-01-11,1402,50,176,8098,1338218,32,11,403
2019-01-11,1409,142,307,11728,404602,9,0,172
2019-01-11,1410,0,2,211,18000,0,0,0
2019-01-11,1413,0,0,0,0,0,0,0
2019-01-11,1414,6,15,2493,55000,0,0,1
2019-01-11,1416,6,4,3047,46335,0,0,0
2019-01-11,1417,0,0,0,0,0,0,0
2019-01-11,1418,0,0,0,0,0,0,0
2019-01-11,1419,0,0,79,75010,0,0,0
2019-01-11,1423,0,3,6103,34600,0,0,0
2019-01-11,1432,34,66,5262,41984,3,0,15
2019-01-11,1434,11,3,617,421166,0,0,1
2019-01-11,1435,0,0,0,0,0,0,0
2019-01-11,1436,0,0,378,19923,0,0,4
2019-01-11,1437,1,3,1078,50842,0,0,0
2019-01-11,1438,0,0,0,0,0,0,0
2019-01-11,1439,17,32,6743,23000,10,1,548
2019-01-11,1440,7,37,5505,414203,4,0,15
2019-01-11,1441,2,0,2210,15241,0,0,3
2019-01-11,1442,8,14,2448,75342,0,0,104
2019-01-11,1443,0,0,0,0,0,0,0
2019-01-11,1444,15,9,22395,239325,8,0,39
2019-01-11,1445,5,11,5509,34666,0,0,1
2019-01-11,1446,22,5,3411,34427,0,0,18
2019-01-11,1447,75,182,9912,228621,2,0,9
2019-01-11,1449,0,0,0,0,0,0,0
2019-01-11,1451,2,0,335,49500,0,0,0
2019-01-11,1452,0,1,1702,33160,0,0,13
2019-01-11,1453,2,1,1176,22418,0,0,0
2019-01-11,1454,4,3,2985,35077,5,0,0
2019-01-11,1455,34,33,15550,152940,0,0,30
