date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-07-31,0050,36,10,602,285750,10,2,137
2020-07-31,0051,3,0,35,2625,0,0,0
2020-07-31,0052,7,12,77,4875,0,0,0
2020-07-31,0053,1,0,3,1372,0,0,0
2020-07-31,0054,0,0,0,2281,0,0,0
2020-07-31,0055,0,0,36,9163,0,0,0
2020-07-31,0056,16,87,1098,474258,2,14,660
2020-07-31,0057,0,0,0,1381,0,0,0
2020-07-31,0061,10,7,349,47904,0,0,48
2020-07-31,006203,0,0,0,2679,0,0,0
2020-07-31,006204,0,0,0,375,0,0,0
2020-07-31,006205,8,0,211,53724,0,0,28
2020-07-31,006206,5,0,144,20319,0,0,14
2020-07-31,006207,0,0,5,14598,0,0,0
2020-07-31,006208,5,1,47,18385,0,0,1
2020-07-31,00631L,213,466,2036,6646,61,84,1688
2020-07-31,00632R,8344,7040,520560,2597287,170,32,22626
2020-07-31,00633L,1489,926,34541,56489,58,217,7055
2020-07-31,00634R,90,89,12318,36689,1,0,28
2020-07-31,00635U,44,15,1276,18253,0,2,103
2020-07-31,00636,5,0,213,51158,0,0,4
2020-07-31,00637L,7878,4962,145834,229651,446,776,21494
2020-07-31,00638R,174,197,11713,17487,9,2,79
2020-07-31,00639,22,33,895,30725,0,27,245
2020-07-31,00640L,296,87,2359,4729,0,1,119
2020-07-31,00641R,81,58,2470,7939,0,2,102
2020-07-31,00642U,700,266,59185,524955,305,19,54090
2020-07-31,00643,47,78,1535,28897,0,10,429
2020-07-31,00645,0,0,1,3124,0,0,0
2020-07-31,00646,0,2,88,71246,0,0,0
2020-07-31,00647L,1,195,589,3354,12,1,180
2020-07-31,00648R,177,13,12305,45047,0,0,41
2020-07-31,00650L,113,28,3587,5084,21,0,41
2020-07-31,00651R,139,46,4994,12048,0,0,24
2020-07-31,00652,7,2,124,9258,0,0,0
2020-07-31,00653L,1504,208,10793,31100,465,18,1501
2020-07-31,00654R,1,2,2194,2616,0,7,7
2020-07-31,00655L,336,270,7729,31364,71,24,1201
2020-07-31,00656R,44,14,2646,6839,1,0,4
2020-07-31,00657,0,0,0,1078,0,0,0
2020-07-31,00660,3,0,7,2132,0,0,0
2020-07-31,00661,0,0,0,1981,0,0,0
2020-07-31,00662,1,0,67,7382,0,0,0
2020-07-31,00663L,0,20,257,1077,0,0,11
2020-07-31,00664R,277,40,18000,159268,40,0,39
2020-07-31,00665L,10,0,849,3616,0,0,8
2020-07-31,00666R,0,0,167,1906,0,0,0
2020-07-31,00668,1,0,149,9713,0,1,9
2020-07-31,00669R,322,290,34822,73529,0,1,172
2020-07-31,00670L,142,592,1472,4661,1,10,999
2020-07-31,00671R,3823,506,28531,40346,22,0,26
2020-07-31,00672L,519,110,130610,999921,344,0,181447
2020-07-31,00673R,47,151,877,3675,0,42,340
2020-07-31,00674R,16,17,1401,6400,0,0,3
2020-07-31,00675L,4,10,124,1946,0,0,62
2020-07-31,00676R,89,157,20344,276752,0,0,105
2020-07-31,00677U,17095,9188,484226,999927,1682,1380,72652
2020-07-31,00678,1,1,52,1862,0,0,9
2020-07-31,00680L,4,139,60,894,0,0,0
2020-07-31,00681R,0,0,33,2148,0,0,0
2020-07-31,00682U,0,0,85,1036,0,0,0
2020-07-31,00683L,28,62,657,1608,0,2,4
2020-07-31,00684R,18,0,93,797,0,0,0
2020-07-31,00685L,0,0,0,2159,0,0,0
2020-07-31,00686R,8,21,656,6944,0,3,3
2020-07-31,00688L,4,0,13,1403,0,0,0
2020-07-31,00689R,0,0,0,2472,0,0,0
