date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-08-04,00400A,568,474,12217,535035,0,0,0,12130,7,0,0,
2026-08-04,00401A,45,10,1172,54973,0,0,2,1137,0,2,0,
2026-08-04,00402A,3,16,2275,183531,0,0,1,2288,0,1,0,
2026-08-04,00403A,2809,10659,141790,4552379,48,816,3933,149689,49,3165,0,
2026-08-04,00404A,24,32,1981,92198,0,0,0,1989,0,0,0,
2026-08-04,00405A,4353,4659,40375,939811,3,174,605,40690,9,434,0,
2026-08-04,00406A,1720,2677,16429,440515,2,6,26,17404,18,22,0,
2026-08-04,00407A,415,711,35108,797184,0,42,223,35404,0,181,0,
2026-08-04,00408A,0,106,135,42658,0,0,0,241,0,0,0,
2026-08-04,00410A,42,4531,4212,61340,0,0,0,8701,0,0,0,
2026-08-04,0050,1708,3375,29795,5622375,73,95,931,31491,29,909,0,
2026-08-04,0051,0,0,6,6125,0,0,0,6,0,0,0,
2026-08-04,0052,308,413,12805,671250,7,18,77,12923,13,66,0,
2026-08-04,0053,0,0,17,1372,0,0,0,17,0,0,0,
2026-08-04,0055,6,3,59,22288,0,0,0,56,0,0,0,
2026-08-04,0056,587,317,8635,3587883,1,57,184,8377,12,128,0,
2026-08-04,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-08-04,0061,0,1,12,24154,0,0,0,13,0,0,0,
2026-08-04,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-08-04,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-08-04,006205,0,0,65,23734,0,0,1,65,0,1,0,
2026-08-04,006206,0,0,8,6819,0,0,0,8,0,0,0,
2026-08-04,006207,0,0,2,5223,0,0,0,2,0,0,0,
2026-08-04,006208,7,28,413,465010,0,0,2,434,0,2,0,
2026-08-04,00631L,14151,12349,293326,1990462,1735,2468,15271,291767,243,14542,4,
2026-08-04,00632R,23287,16382,262160,579801,117,296,8483,255255,0,8304,0,
2026-08-04,00633L,27,47,7932,29614,2,2,748,7952,0,748,0,
2026-08-04,00634R,0,14,2152,11814,0,0,17,2166,0,17,0,
2026-08-04,00635U,57,22,6579,75503,2,0,229,6544,0,231,0,
2026-08-04,00636,1,0,167,23956,0,0,0,166,0,0,0,
2026-08-04,00637L,430,316,87516,185526,0,56,7064,87402,0,7008,0,
2026-08-04,00638R,0,0,885,6112,0,0,4,885,0,4,0,
2026-08-04,00639,0,13,328,24350,0,0,8,341,0,8,0,
2026-08-04,00640L,1,7,160,1729,0,0,36,166,0,36,0,
2026-08-04,00641R,24,23,10426,20189,0,1,561,10425,0,560,0,
2026-08-04,00642U,50,62,3408,22205,13,5,707,3420,0,715,0,
2026-08-04,00643,0,3,451,18250,0,0,0,454,0,0,0,
2026-08-04,00645,0,0,21,10874,0,0,0,21,0,0,0,
2026-08-04,00646,2,3,62,143121,0,0,2,63,0,2,0,
2026-08-04,00647L,0,1,29,1604,0,0,0,30,0,0,0,
2026-08-04,00648R,234,561,12243,35547,0,0,115,12570,0,115,0,
2026-08-04,00650L,153,192,10982,25459,16,19,1404,11021,0,1401,0,
2026-08-04,00651R,12,12,1559,8048,0,0,56,1559,0,56,0,
2026-08-04,00652,0,5,33,15633,0,0,0,38,0,0,0,
2026-08-04,00653L,15,9,2322,3350,0,0,1,2316,0,1,0,@
2026-08-04,00654R,0,5,639,4866,0,0,62,644,0,62,0,
2026-08-04,00655L,11,18,2080,14489,1,2,213,2087,0,212,0,
2026-08-04,00656R,0,0,164,5089,0,0,0,164,0,0,0,
2026-08-04,00657,0,0,0,1646,0,0,0,0,0,0,0,
2026-08-04,00660,0,0,6,1882,0,0,0,6,0,0,0,
2026-08-04,00661,0,0,19,5856,0,0,0,19,0,0,0,
2026-08-04,00662,17,3,1256,221632,0,0,6,1246,4,6,0,
2026-08-04,00663L,427,793,11523,43915,134,143,1398,11891,2,1389,0,
2026-08-04,00664R,3921,2532,64404,178393,24,0,749,63015,0,773,0,
2026-08-04,00665L,1218,793,55299,103241,88,1,1887,54874,0,1974,0,
2026-08-04,00666R,226,0,952,3656,0,0,12,726,0,12,0,
2026-08-04,00668,0,0,12,1870,0,0,0,12,0,0,0,
2026-08-04,00669R,55,143,13809,51279,7,0,60,13897,0,67,0,
2026-08-04,00670L,44,42,1200,19036,2,14,155,1198,0,143,0,
2026-08-04,00671R,0,1,123302,133596,0,50,2395,123303,0,2345,0,O
2026-08-04,00673R,1013,1688,51308,136637,0,0,349,52088,105,349,0,
2026-08-04,00674R,10,1,185,3855,0,0,17,176,0,17,0,
2026-08-04,00675L,55,101,3333,28946,15,19,269,3379,0,265,0,
2026-08-04,00676R,807,396,19630,40333,0,0,524,19219,0,524,0,
2026-08-04,00678,0,2,25,2112,0,0,0,27,0,0,0,
2026-08-04,00680L,950,310,67346,373644,50,5,95,66706,0,140,0,
2026-08-04,00681R,0,0,4,1898,0,0,0,4,0,0,0,
2026-08-04,00682U,0,0,44,1911,0,0,0,44,0,0,0,
2026-08-04,00683L,0,0,80,2858,0,0,0,80,0,0,0,
2026-08-04,00684R,0,0,21,2422,0,0,0,21,0,0,0,
2026-08-04,00685L,7261,9927,207962,1704459,1568,2299,7190,210682,54,6459,0,
2026-08-04,00686R,752,2106,13169,52444,0,0,100,14523,0,100,0,
2026-08-04,00688L,228,30,30203,158278,0,0,5,30005,0,5,0,
2026-08-04,00689R,0,0,0,1722,0,0,0,0,0,0,0,X
2026-08-04,00690,0,0,81,20957,0,0,0,81,0,0,0,
2026-08-04,00692,0,0,101,153820,0,0,0,101,0,0,0,
2026-08-04,00693U,19,15,1934,18916,1,0,6,1930,0,7,0,
2026-08-04,00700,0,3,158,8745,0,0,0,161,0,0,0,
2026-08-04,00701,13,0,28,42597,0,0,0,15,0,0,0,
2026-08-04,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2026-08-04,00703,0,0,1,2387,0,0,0,1,0,0,0,
2026-08-04,00706L,37,265,3545,34067,10,6,363,3773,0,367,0,
2026-08-04,00707R,0,0,0,1463,0,0,0,0,0,0,0,X
2026-08-04,00708L,116,145,10524,31893,12,0,545,10553,0,557,0,
2026-08-04,00709,0,0,2,3865,0,0,0,2,0,0,0,
2026-08-04,00710B,0,0,10,45190,0,0,0,10,0,0,0,
2026-08-04,00711B,0,0,3,217940,0,0,0,3,0,0,0,
2026-08-04,00712,1461,101,15097,1239127,0,0,16,13737,0,16,0,
2026-08-04,00713,0,23,189,427628,0,0,0,212,0,0,0,
2026-08-04,00714,0,0,31,5266,0,0,0,31,0,0,0,
2026-08-04,00715L,856,298,11620,26547,21,280,4649,11062,0,4392,2,
2026-08-04,00717,0,0,0,30526,0,0,0,0,0,0,0,
2026-08-04,00728,0,0,1,9730,0,0,0,1,0,0,0,
2026-08-04,00730,0,0,12,17511,0,0,0,12,0,0,0,
2026-08-04,00731,0,0,2,5150,0,0,0,2,0,0,0,
2026-08-04,00733,14,113,107,16866,0,0,0,206,0,0,0,
2026-08-04,00735,443,183,6834,31447,6,5,424,6576,2,425,0,
2026-08-04,00736,0,3,0,1681,0,0,0,3,0,0,0,
2026-08-04,00737,3,6,51,5634,0,0,0,54,0,0,0,
2026-08-04,00738U,152,67,12754,60824,8,0,422,12692,23,430,0,
