date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-01-18,0050,89,37,695,287500,0,0,0
2022-01-18,0051,0,7,35,3125,0,0,0
2022-01-18,0052,7,2,96,13000,0,0,0
2022-01-18,0053,0,0,6,1247,0,0,0
2022-01-18,0054,0,0,0,1656,0,0,0
2022-01-18,0055,19,8,705,16163,0,0,3
2022-01-18,0056,64,43,1421,850133,2,2,853
2022-01-18,0057,0,1,0,1131,0,0,0
2022-01-18,0061,9,0,316,33529,0,0,33
2022-01-18,006203,0,0,0,2929,0,0,0
2022-01-18,006204,0,0,0,375,0,0,0
2022-01-18,006205,0,1,36,34711,0,0,1
2022-01-18,006206,0,1,249,9569,0,0,0
2022-01-18,006207,0,0,100,9223,0,0,0
2022-01-18,006208,8,15,59,61510,0,0,0
2022-01-18,00631L,181,168,1355,30896,4,4,945
2022-01-18,00632R,7263,4118,670187,2523287,28,251,6814
2022-01-18,00633L,419,663,25195,51864,6,14,486
2022-01-18,00634R,35,18,3357,21064,0,0,469
2022-01-18,00635U,10,0,478,16003,0,0,34
2022-01-18,00636,3,0,493,33333,0,0,0
2022-01-18,00637L,1594,5421,158867,305651,24,465,4931
2022-01-18,00638R,2,9,3258,10362,60,0,496
2022-01-18,00639,1,10,656,27725,0,0,37
2022-01-18,00640L,39,22,1834,2854,0,4,38
2022-01-18,00641R,58,2,1662,6064,0,0,4
2022-01-18,00642U,117,142,1619,114955,4,17,460
2022-01-18,00643,0,15,668,19390,0,0,3
2022-01-18,00645,1,0,59,5624,0,0,0
2022-01-18,00646,10,0,334,55496,0,0,1
2022-01-18,00647L,55,14,394,1104,0,0,25
2022-01-18,00648R,24,19,9123,44922,0,0,28
2022-01-18,00650L,58,105,3451,10459,2,7,54
2022-01-18,00651R,16,4,2123,5298,0,0,98
2022-01-18,00652,0,1,105,4883,0,0,1
2022-01-18,00653L,6,27,1140,4725,0,7,144
2022-01-18,00654R,20,7,2337,5866,0,0,20
2022-01-18,00655L,79,105,11614,32239,0,33,134
2022-01-18,00656R,2,4,615,5464,0,0,20
2022-01-18,00657,0,0,0,1078,0,0,0
2022-01-18,00660,0,0,0,2257,0,0,0
2022-01-18,00661,0,0,47,1481,0,0,0
2022-01-18,00662,2,2,101,18882,0,0,0
2022-01-18,00663L,4,4,58,7577,0,0,1
2022-01-18,00664R,250,383,34187,161518,28,20,694
2022-01-18,00665L,32,89,4439,9241,0,0,23
2022-01-18,00666R,0,0,68,2031,0,0,0
2022-01-18,00668,0,0,2,2713,0,0,0
2022-01-18,00669R,246,290,23144,70529,0,0,50
2022-01-18,00670L,108,53,3238,5286,3,19,354
2022-01-18,00671R,2570,158,39891,54721,0,10,627
2022-01-18,00673R,810,146,8394,24550,31,0,53
2022-01-18,00674R,0,1,73,4650,0,0,0
2022-01-18,00675L,24,27,431,15571,6,0,156
2022-01-18,00676R,319,217,33411,163627,0,0,338
2022-01-18,00678,2,0,61,2862,0,0,0
2022-01-18,00680L,1,0,96,1269,0,0,5
2022-01-18,00681R,1,147,1231,106898,0,0,0
2022-01-18,00682U,0,1,120,7536,0,0,0
2022-01-18,00683L,13,50,3706,10733,0,0,4
2022-01-18,00684R,0,0,10,1172,0,0,0
2022-01-18,00685L,1,1,4,784,0,0,0
2022-01-18,00686R,0,10,639,7319,0,0,2
2022-01-18,00688L,0,0,43,1403,0,0,0
2022-01-18,00689R,0,0,52,168472,0,0,0
2022-01-18,00690,0,0,0,2832,0,0,0
2022-01-18,00692,0,35,104,91945,0,0,0
2022-01-18,00693U,1,4,579,6541,0,0,58
2022-01-18,00700,2,0,26,2745,0,0,0
2022-01-18,00701,138,74,1008,70847,0,0,0
2022-01-18,00702,0,0,0,1797,0,0,0
2022-01-18,00703,0,0,111,2762,0,0,0
2022-01-18,00706L,2,0,49,1896,0,0,0
2022-01-18,00707R,0,0,0,1088,0,0,0
2022-01-18,00708L,156,30,5955,15893,3,2,186
2022-01-18,00709,0,0,2,2115,0,0,0
2022-01-18,00710B,0,0,9,83190,0,0,0
2022-01-18,00711B,0,0,0,197815,0,0,0
2022-01-18,00712,1,1,909,119377,0,2,2
2022-01-18,00713,3,3,725,53253,0,0,0
2022-01-18,00714,20,13,448,8391,0,36,36
2022-01-18,00715L,3314,3552,28567,181096,503,308,12839
2022-01-18,00717,0,0,11,67276,0,0,0
2022-01-18,00728,64,61,221,11855,0,0,0
2022-01-18,00730,0,0,34,20136,0,0,0
2022-01-18,00731,6,3,94,6650,0,0,0
2022-01-18,00732,0,0,0,1693,0,0,0
2022-01-18,00733,5,10,334,7241,0,0,4
2022-01-18,00735,0,0,7,1197,0,0,0
2022-01-18,00736,0,0,1,1931,0,0,0
2022-01-18,00737,1,0,23,7134,0,0,0
2022-01-18,00738U,16,7,3352,17824,0,0,34
2022-01-18,00739,1,0,21,9872,0,0,0
2022-01-18,00742,0,0,8,1027,0,0,0
2022-01-18,00743,0,0,0,1211,0,0,0
2022-01-18,00752,18,1,770,59304,0,0,2
2022-01-18,00753L,47,14,4103,11789,5,0,12
2022-01-18,00757,14,5,1222,42123,0,0,31
2022-01-18,00762,2,0,196,15062,0,0,0
2022-01-18,00763U,0,0,179,1891,0,0,0
2022-01-18,00770,0,0,117,1239,0,0,0
2022-01-18,00771,0,0,2,10556,0,0,0
2022-01-18,00774B,0,0,0,94875,0,0,0
2022-01-18,00775B,0,0,0,13150,0,0,0
2022-01-18,00783,0,0,25,2632,0,0,0
2022-01-18,008201,0,0,2,1372,0,0,0
2022-01-18,00830,537,164,3478,71616,0,0,0
2022-01-18,00850,1,0,47,73986,0,0,0
2022-01-18,00851,0,0,51,5631,0,0,0
2022-01-18,00852L,12,125,2435,3216,10,5,418
2022-01-18,00861,1,2,63,40853,0,0,0
2022-01-18,00865B,0,0,0,1311,0,0,0
2022-01-18,00875,2,0,123,9747,0,0,0
2022-01-18,00876,2,7,77,44381,0,0,2
2022-01-18,00878,16,11,650,465697,0,0,20
2022-01-18,00881,267,42,2231,484225,0,12,12
2022-01-18,00882,93,200,4176,421462,0,481,481
2022-01-18,00885,364,55,4282,195059,19,865,2063
2022-01-18,00891,54,158,1823,157647,4,18,89
2022-01-18,00892,19,42,1443,107823,0,1,68
2022-01-18,00893,74,191,5991,301346,0,1233,2602
2022-01-18,00894,8,5,127,29252,0,0,0
2022-01-18,00895,50,162,3080,94354,0,0,59
2022-01-18,00896,3,7,1134,91220,0,0,1
2022-01-18,00897,23,6,1830,86128,0,0,171
2022-01-18,00898,30,4,1977,115994,0,1,198
2022-01-18,00900,141,78,2122,402006,0,0,826
2022-01-18,00901,4,37,341,54962,0,0,0
2022-01-18,1101,10,69,6495,1531308,1,0,109
2022-01-18,1102,62,3,2347,886393,4,0,70
2022-01-18,1103,0,12,2258,193695,0,0,7
2022-01-18,1104,33,4,1596,163402,1,0,9
2022-01-18,1108,1,0,2831,101184,0,0,0
2022-01-18,1109,0,10,1166,85489,0,0,0
2022-01-18,1110,33,11,7056,143000,0,1,1
2022-01-18,1201,0,75,2557,126515,0,0,1
2022-01-18,1203,0,0,147,60000,0,0,0
2022-01-18,1210,62,1,1066,213039,0,1,56
2022-01-18,1213,0,0,0,0,0,0,0
2022-01-18,1215,4,30,623,66997,0,0,3
2022-01-18,1216,60,5,1048,1420503,0,0,29
2022-01-18,1217,187,401,12312,123628,5,0,140
2022-01-18,1218,12,2,1963,124999,0,0,0
2022-01-18,1219,38,20,8061,80503,0,0,1
2022-01-18,1220,39,3,1005,44269,0,0,0
2022-01-18,1225,42,4,4036,54675,0,0,0
2022-01-18,1227,21,103,2378,228772,0,0,0
2022-01-18,1229,12,98,968,352412,0,7,21
2022-01-18,1231,15,2,138,50440,0,0,0
2022-01-18,1232,1,0,43,39993,0,0,0
2022-01-18,1233,0,0,4,22647,0,0,0
