date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-05-03,0050,33,23,406,244250,0,0,157
2021-05-03,0051,19,1,65,2625,0,0,0
2021-05-03,0052,14,26,402,12375,0,0,1
2021-05-03,0053,0,0,1,1372,0,0,0
2021-05-03,0054,0,0,0,1781,0,0,0
2021-05-03,0055,2,8,394,9413,0,0,0
2021-05-03,0056,40,40,798,499883,2,4,149
2021-05-03,0057,0,0,0,1381,0,0,0
2021-05-03,0061,1,0,236,36779,0,0,37
2021-05-03,006203,0,0,0,2679,0,0,0
2021-05-03,006204,0,0,0,375,0,0,0
2021-05-03,006205,10,9,206,35586,0,0,7
2021-05-03,006206,0,7,487,9819,0,0,10
2021-05-03,006207,0,0,53,10598,0,0,0
2021-05-03,006208,9,1,104,36010,0,0,7
2021-05-03,00631L,353,405,1364,29396,16,4,848
2021-05-03,00632R,13393,28061,714674,2653912,51,755,25423
2021-05-03,00633L,611,192,28112,49489,95,226,1792
2021-05-03,00634R,71,122,5733,29689,0,330,506
2021-05-03,00635U,5,5,858,21253,1,0,16
2021-05-03,00636,43,9,2678,33686,0,0,0
2021-05-03,00637L,8698,2916,165281,246151,750,297,8776
2021-05-03,00638R,92,82,8222,15237,0,10,295
2021-05-03,00639,9,77,929,33600,0,0,82
2021-05-03,00640L,4,14,882,2604,0,2,57
2021-05-03,00641R,6,6,3334,6564,0,0,5
2021-05-03,00642U,87,256,16595,407205,0,0,3086
2021-05-03,00643,22,46,1507,27265,0,0,76
2021-05-03,00645,0,0,8,3749,0,0,0
2021-05-03,00646,0,2,53,38621,0,0,0
2021-05-03,00647L,0,0,212,1479,0,0,40
2021-05-03,00648R,223,6,12530,46297,0,0,95
2021-05-03,00650L,59,13,1246,3834,0,0,26
2021-05-03,00651R,55,70,2356,6048,0,0,2
2021-05-03,00652,2,0,57,5258,0,0,0
2021-05-03,00653L,197,155,2326,9475,13,128,587
2021-05-03,00654R,340,307,2520,4616,0,359,359
2021-05-03,00655L,318,294,13346,30364,29,1,396
2021-05-03,00656R,0,103,1953,6464,0,0,38
2021-05-03,00657,0,0,0,1078,0,0,0
2021-05-03,00660,0,0,0,2257,0,0,0
2021-05-03,00661,0,0,0,1606,0,0,0
2021-05-03,00662,0,6,33,9632,0,0,0
2021-05-03,00663L,1,2,127,11702,0,0,1
2021-05-03,00664R,975,1089,28489,122018,10,5,163
2021-05-03,00665L,54,8,1227,3866,0,0,0
2021-05-03,00666R,0,0,108,2531,0,0,0
2021-05-03,00668,1,0,30,4088,0,0,3
2021-05-03,00669R,110,164,29469,69279,0,0,178
2021-05-03,00670L,60,204,1556,3786,24,2,252
2021-05-03,00671R,446,1535,33744,55971,0,0,694
2021-05-03,00673R,12,16,1267,4550,0,0,147
2021-05-03,00674R,0,30,303,5525,0,0,84
2021-05-03,00675L,68,42,288,22946,19,0,76
2021-05-03,00676R,573,964,28538,165252,3,13,203
2021-05-03,00677U,0,6916,184462,0,269,0,10335
2021-05-03,00678,0,0,20,1487,0,0,0
2021-05-03,00680L,5,6,185,13394,0,0,6
2021-05-03,00681R,0,0,27,137898,0,0,0
2021-05-03,00682U,1,8,277,12036,0,0,0
2021-05-03,00683L,63,62,4627,21483,21,0,4
2021-05-03,00684R,0,0,1,922,0,0,0
2021-05-03,00685L,0,0,0,909,0,0,0
2021-05-03,00686R,9,0,1047,8194,0,0,0
2021-05-03,00688L,0,1,40,903,0,0,0
2021-05-03,00689R,0,0,7,206472,0,0,0
2021-05-03,00690,0,0,2,3082,0,0,0
2021-05-03,00692,11,10,131,73570,0,0,4
2021-05-03,00693U,55,80,1425,13541,150,12,338
2021-05-03,00700,0,0,4,1495,0,0,0
2021-05-03,00701,4,12,256,47847,0,0,0
2021-05-03,00702,0,0,0,2047,0,0,0
2021-05-03,00703,0,0,78,2137,0,0,0
2021-05-03,00706L,0,0,558,1646,0,0,0
2021-05-03,00707R,0,0,1,963,0,0,0
2021-05-03,00708L,129,78,10475,28268,48,23,491
2021-05-03,00709,0,0,6,1990,0,0,0
2021-05-03,00710B,0,0,28,76190,0,0,0
2021-05-03,00711B,0,0,0,173190,0,0,0
2021-05-03,00712,1,136,458,52127,0,0,0
2021-05-03,00713,0,0,18,21628,0,0,0
2021-05-03,00714,1,0,9,2016,0,0,0
2021-05-03,00715L,1956,6316,74240,476596,339,147,6305
2021-05-03,00717,0,0,4,79401,0,0,0
2021-05-03,00728,57,20,247,8730,0,0,8
2021-05-03,00730,2,0,17,21011,0,0,0
2021-05-03,00731,0,0,0,2025,0,0,0
2021-05-03,00732,0,0,0,1943,0,0,0
2021-05-03,00733,13,24,115,2366,0,0,3
2021-05-03,00735,0,0,0,1322,0,0,0
2021-05-03,00736,0,0,1,2056,0,0,0
2021-05-03,00737,4,0,32,8259,0,0,0
2021-05-03,00738U,38,30,6766,26699,4,1,191
2021-05-03,00739,0,0,63,11247,0,0,0
2021-05-03,00742,0,0,0,7277,0,0,0
2021-05-03,00743,0,0,7,1586,0,0,0
2021-05-03,00752,14,9,282,31804,0,0,29
2021-05-03,00753L,71,11,1171,4664,5,0,0
2021-05-03,00757,3,29,619,9498,0,0,21
2021-05-03,00762,1,3,57,4437,0,0,0
2021-05-03,00763U,49,23,555,7266,0,0,6
2021-05-03,00770,0,0,0,989,0,0,0
2021-05-03,00771,0,0,1,11181,0,0,0
2021-05-03,00774B,0,0,0,94875,0,0,0
2021-05-03,00775B,0,0,0,13275,0,0,0
2021-05-03,00783,0,0,222,3632,0,0,0
2021-05-03,008201,0,0,2,1372,0,0,0
2021-05-03,00830,169,10,1000,19241,0,6,76
2021-05-03,00850,3,6,175,67611,0,0,1
2021-05-03,00851,0,0,2,3131,0,0,0
2021-05-03,00852L,12,19,2413,5466,0,0,1263
2021-05-03,00861,2,15,152,56478,0,0,74
2021-05-03,00865B,0,0,0,1561,0,0,0
2021-05-03,00875,15,0,294,11122,0,0,2
2021-05-03,00876,16,14,463,69006,0,0,33
2021-05-03,00878,19,5,461,245822,0,0,0
2021-05-03,00881,1231,681,8496,509600,109,12,209
2021-05-03,00882,27,70,846,173462,0,0,0
2021-05-03,00885,1339,924,10485,166434,1289,720,4605
2021-05-03,1101,659,4102,25391,1489360,37,78,539
