date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-11-17,0050,354,415,6122,317500,30,46,2104
2015-11-17,0051,0,0,2,4500,0,0,0
2015-11-17,0052,0,0,0,2000,0,0,0
2015-11-17,0053,0,0,2,3872,0,0,0
2015-11-17,0054,0,0,0,4781,0,0,0
2015-11-17,0055,13,7,783,20413,14,0,4
2015-11-17,0056,40,89,720,89508,0,1,9
2015-11-17,0057,0,0,0,2381,0,0,0
2015-11-17,0058,0,0,0,1299,0,0,0
2015-11-17,0059,0,0,5,1743,0,0,0
2015-11-17,0060,0,46,91,1288,0,0,0
2015-11-17,0061,1940,2283,33518,197654,25,213,7960
2015-11-17,006203,0,0,0,3554,0,0,0
2015-11-17,006204,0,0,10,1500,0,0,0
2015-11-17,006205,454,1103,14084,111568,16,5,5589
2015-11-17,006206,138,144,4800,45569,40,46,2144
2015-11-17,006207,212,75,7572,55848,0,1,3743
2015-11-17,006208,0,0,5,1010,0,0,0
2015-11-17,00631L,1545,3923,11833,20396,80,600,3961
2015-11-17,00632R,5152,3314,69020,209787,383,8,319
2015-11-17,00633L,8926,11096,129183,152489,1487,1738,10089
2015-11-17,00634R,834,976,17069,40814,28,2,735
2015-11-17,00635U,72,21,1748,10753,1,0,73
2015-11-17,00636,92,251,6804,52861,10,0,2486
2015-11-17,00637L,13984,19898,231226,279026,2716,1337,18606
2015-11-17,00638R,272,370,2571,13487,2,0,8
2015-11-17,00639,1117,1322,15793,55725,17,139,633
2015-11-17,00640L,156,395,1626,13229,12,91,579
2015-11-17,00641R,532,333,8003,10564,0,0,1
2015-11-17,00642U,735,527,9542,24955,77,0,19
2015-11-17,00645,2,1,100,8749,0,0,0
2015-11-17,0080,0,38,31,750,0,0,0
2015-11-17,0081,0,0,18,125,0,0,0
2015-11-17,008201,29,3,1896,10872,0,0,45
2015-11-17,1101,141,7,4722,923043,22,175,558
2015-11-17,1102,180,45,3507,840361,13,28,76
2015-11-17,1103,9,0,2962,194207,0,0,1
2015-11-17,1104,4,29,4843,157072,0,0,7
2015-11-17,1108,32,63,3791,101184,0,0,45
2015-11-17,1109,0,1,665,94725,0,0,0
2015-11-17,1110,15,4,2734,143000,0,0,56
2015-11-17,1201,247,514,18715,126515,21,175,1580
2015-11-17,1203,75,39,2300,60000,0,0,0
2015-11-17,1210,1,2,4920,184098,0,0,12
2015-11-17,1213,7,0,856,12868,0,0,8
2015-11-17,1215,32,104,3440,66997,4,0,82
2015-11-17,1216,19,280,5170,1420503,10,37,272
2015-11-17,1217,144,106,12980,121801,4,0,3
2015-11-17,1218,0,0,0,88334,0,0,0
2015-11-17,1219,39,33,17082,79706,0,0,0
2015-11-17,1220,0,3,2348,44269,0,0,5
2015-11-17,1225,0,0,35451,54675,0,0,49
2015-11-17,1227,39,65,2075,198174,9,2,171
2015-11-17,1229,10,0,998,222179,0,0,1
2015-11-17,1231,16,14,652,37028,0,0,2
2015-11-17,1232,0,2,119,39993,0,0,2
2015-11-17,1233,1,36,1284,22647,0,0,2
2015-11-17,1234,0,0,1226,100467,0,0,3
2015-11-17,1235,4,0,9225,14042,0,0,0
2015-11-17,1236,1,0,183,27085,0,0,0
2015-11-17,1262,30,7,1878,37125,0,0,3
2015-11-17,1301,63,106,1629,1591435,3,24,192
2015-11-17,1303,136,117,3087,1982705,47,4,236
2015-11-17,1304,119,165,8355,285650,11,0,116
2015-11-17,1305,1082,660,7103,117075,20,80,844
2015-11-17,1307,75,33,3781,96557,2,0,49
2015-11-17,1308,45,38,2905,123290,0,1,30
2015-11-17,1309,258,160,12592,81912,15,0,129
2015-11-17,1310,548,421,49834,131967,324,21,688
2015-11-17,1312,963,350,14066,226655,164,11,1374
2015-11-17,1313,91,46,13373,292809,0,0,6
2015-11-17,1314,753,825,74771,579997,16,43,908
2015-11-17,1315,10,2,847,49500,0,0,0
2015-11-17,1316,0,0,0,24976,0,0,0
2015-11-17,1319,1554,1088,11588,147869,24,50,812
2015-11-17,1321,44,41,4212,56807,0,0,47
2015-11-17,1323,14,14,1817,22818,0,0,4
2015-11-17,1324,9,50,739,18780,0,0,0
