date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-11-16,0050,54,51,909,152375,0,1,389,916,10,388,0,
2016-11-16,0051,0,0,3,4375,0,0,0,3,0,0,0,X
2016-11-16,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-11-16,0053,0,0,2,2622,0,0,0,2,0,0,0,X
2016-11-16,0054,0,0,0,4406,0,0,0,0,0,0,0,X
2016-11-16,0055,6,9,488,15288,4,0,11,491,0,15,0,X
2016-11-16,0056,4,12,354,88133,4,0,3,362,0,7,0,
2016-11-16,0057,0,0,0,2006,0,0,0,0,0,0,0,X
2016-11-16,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-11-16,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2016-11-16,0061,129,245,23831,196779,12,0,2382,23947,0,2394,0,
2016-11-16,006203,0,0,0,2179,0,0,0,0,0,0,0,X
2016-11-16,006204,0,0,2,1000,0,0,0,2,0,0,0,
2016-11-16,006205,201,216,11954,164768,1,0,1204,12104,135,1205,0,
2016-11-16,006206,21,16,3005,47319,0,0,225,3000,0,225,0,
2016-11-16,006207,82,21,6688,67973,20,0,129,6628,1,149,0,
2016-11-16,006208,0,0,0,760,0,0,0,0,0,0,0,X
2016-11-16,00631L,991,1248,7485,11396,26,280,3089,7742,0,2835,0,
2016-11-16,00632R,7983,10172,427129,1218162,340,313,2272,429393,75,2299,0,
2016-11-16,00633L,5477,1982,171007,223614,403,112,8838,167519,7,9136,7,
2016-11-16,00634R,202,133,18980,21564,0,15,1812,18911,0,1797,0,@
2016-11-16,00635U,197,212,6205,19753,21,11,35,6220,0,55,10,
2016-11-16,00636,47,83,3524,51986,2,0,173,3560,0,175,0,
2016-11-16,00637L,15671,5996,372388,503151,1145,119,8893,362714,1,9919,0,
2016-11-16,00638R,6,5,1194,2862,0,0,127,1193,0,127,0,
2016-11-16,00639,1848,372,33966,122350,10,1,183,32490,0,192,0,
2016-11-16,00640L,116,626,3250,11229,66,125,1767,3760,0,1709,1,
2016-11-16,00641R,533,303,5751,8564,1,2,97,5521,0,96,0,
