date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-10-27,0050,1018,1163,8399,3421125,114,121,1721,8545,1,1714,0,
2025-10-27,0051,0,0,1,5750,0,0,0,1,0,0,0,
2025-10-27,0052,13,25,465,22375,0,0,1,477,0,1,0,
2025-10-27,0053,0,0,8,1247,0,0,0,8,0,0,0,
2025-10-27,0055,0,2,4,20163,0,0,0,6,0,0,0,
2025-10-27,0056,120,669,5792,3465883,0,60,61,6451,110,1,0,
2025-10-27,0057,0,0,0,381,0,0,0,0,0,0,0,
2025-10-27,0061,1,2,288,32154,0,0,0,289,0,0,0,
2025-10-27,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-10-27,006204,0,2,0,375,0,0,0,2,0,0,0,X
2025-10-27,006205,28,9,557,30609,0,0,1,538,0,1,0,
2025-10-27,006206,0,2,55,9194,0,0,0,57,0,0,0,
2025-10-27,006207,13,10,24,6848,0,0,0,21,0,0,0,
2025-10-27,006208,10,33,342,475885,0,1,24,371,6,23,0,
2025-10-27,00631L,213,390,4080,25271,113,47,1745,4267,10,1811,0,
2025-10-27,00632R,7532,7757,223674,487176,1570,801,2131,223954,55,2900,0,
2025-10-27,00633L,729,815,11478,48239,13,233,2542,11564,0,2322,0,
2025-10-27,00634R,9,60,1122,11814,0,0,119,1173,0,119,0,
2025-10-27,00635U,293,444,9706,59753,17,1,231,9867,10,253,6,
2025-10-27,00636,83,0,315,38831,0,0,1,232,0,1,0,
2025-10-27,00637L,5379,12908,124065,311651,310,1135,15289,131618,24,14465,1,
2025-10-27,00638R,183,41,1452,8862,0,0,18,1314,4,18,0,
2025-10-27,00639,34,35,2129,39350,0,0,32,2130,0,32,0,
2025-10-27,00640L,80,10,615,2729,36,0,111,545,0,147,0,
2025-10-27,00641R,75,4,7832,16314,0,0,294,7761,0,294,0,
2025-10-27,00642U,48,634,3363,54955,0,61,104,3949,0,43,0,
2025-10-27,00643,4,65,2908,26393,0,0,8,2969,0,8,0,
2025-10-27,00645,1,4,87,12374,0,0,0,90,0,0,0,
2025-10-27,00646,4,9,96,126121,0,0,5,101,0,5,0,
2025-10-27,00647L,11,7,53,1854,0,0,2,49,0,2,0,
2025-10-27,00648R,325,129,14395,44672,9,2,157,14201,2,164,0,
2025-10-27,00650L,826,2405,27703,41334,40,146,4985,29282,0,4879,0,
2025-10-27,00651R,31,91,2996,9673,6,0,93,3221,165,99,0,
2025-10-27,00652,4,11,50,23883,0,0,0,57,0,0,0,
2025-10-27,00653L,46,10,786,4725,3,0,22,750,0,25,0,
2025-10-27,00654R,0,5,839,4741,0,0,153,844,0,153,0,
2025-10-27,00655L,115,482,5458,25239,9,4,855,5825,0,860,0,
2025-10-27,00656R,31,25,581,5214,0,2,4,575,0,2,0,
2025-10-27,00657,2,10,2,1646,0,0,0,10,0,0,0,
2025-10-27,00660,0,0,10,2007,0,0,0,10,0,0,0,
2025-10-27,00661,0,0,16,5606,0,0,0,16,0,0,0,
2025-10-27,00662,55,55,416,152132,0,0,6,416,0,6,0,
2025-10-27,00663L,453,769,3501,19540,89,132,1598,3817,0,1555,0,
2025-10-27,00664R,2230,4197,110255,183393,8,29,500,112237,15,479,0,
2025-10-27,00665L,2742,5494,85154,124241,33,377,9692,88091,185,9348,0,@
2025-10-27,00666R,10,7,1230,3656,0,0,12,1227,0,12,0,
2025-10-27,00668,1,0,195,2258,0,0,0,194,0,0,0,
2025-10-27,00669R,436,90,15739,55779,11,7,97,15393,0,101,0,
2025-10-27,00670L,165,202,1102,18786,6,12,748,1139,0,742,0,
2025-10-27,00671R,2579,3118,136511,162096,308,200,2284,137070,20,2392,0,@
2025-10-27,00673R,0,0,1728,0,0,0,0,1728,0,0,0,OX
2025-10-27,00674R,0,15,2561,0,0,0,10,2576,0,10,0,OX
2025-10-27,00675L,141,239,2769,28946,23,11,1603,2904,37,1617,2,
2025-10-27,00676R,381,202,14031,31458,0,4,64,13852,0,60,0,
2025-10-27,00678,0,0,6,2112,0,0,0,6,0,0,0,
2025-10-27,00680L,7481,4759,263342,821019,191,62,435,260650,30,564,0,
2025-10-27,00681R,0,0,18,1898,0,0,0,18,0,0,0,
2025-10-27,00682U,0,0,16,1911,0,0,0,16,0,0,0,
2025-10-27,00683L,4,0,508,3483,0,0,128,504,0,128,0,
2025-10-27,00684R,0,2,108,2422,0,0,0,110,0,0,0,
2025-10-27,00685L,28,48,282,5409,4,0,79,302,0,83,0,
2025-10-27,00686R,120,75,19066,35819,162,0,19,19021,0,181,0,
2025-10-27,00688L,3560,2827,123788,363528,75,1,137,123057,2,211,0,
2025-10-27,00689R,0,0,9,1722,0,0,0,9,0,0,0,
2025-10-27,00690,0,2,13,18207,0,0,0,15,0,0,0,
2025-10-27,00692,1,2,24,166820,0,0,3,25,0,3,0,
2025-10-27,00693U,1701,460,10635,23666,1,0,2,9394,0,3,0,
2025-10-27,00700,0,2,109,14870,0,0,0,111,0,0,0,
2025-10-27,00701,2,0,556,56222,0,0,0,554,0,0,0,
2025-10-27,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2025-10-27,00703,10,1,74,2887,0,0,0,65,0,0,0,
2025-10-27,00706L,0,0,0,0,0,0,0,0,0,0,0,OX
2025-10-27,00707R,0,0,0,1463,0,0,0,0,0,0,0,X
2025-10-27,00708L,520,528,12447,25393,43,16,787,12455,0,814,0,
2025-10-27,00709,0,0,17,4115,0,0,0,17,0,0,0,
2025-10-27,00710B,0,0,2,51440,0,0,0,2,0,0,0,
2025-10-27,00711B,0,0,2,251565,0,0,0,2,0,0,0,
2025-10-27,00712,89,48,21558,1267502,0,0,0,21542,25,0,0,
2025-10-27,00713,43,0,617,698753,0,0,1,574,0,1,0,
2025-10-27,00714,20,0,282,6891,0,0,0,262,0,0,0,
2025-10-27,00715L,2525,45055,108005,335221,168,2822,8449,150535,0,5795,0,
2025-10-27,00717,0,0,2,38526,0,0,0,2,0,0,0,
2025-10-27,00728,0,1,14,11855,0,0,0,15,0,0,0,
2025-10-27,00730,1,0,52,19511,0,0,0,51,0,0,0,
2025-10-27,00731,0,0,93,10900,0,0,0,93,0,0,0,
2025-10-27,00733,61,18,429,37491,0,0,1,386,0,1,0,
2025-10-27,00735,11,0,33,1697,0,0,0,22,0,0,0,
2025-10-27,00736,0,0,0,1431,0,0,0,0,0,0,0,
2025-10-27,00737,3,8,67,6009,0,0,0,72,0,0,0,
2025-10-27,00738U,238,451,8352,37699,11,2,260,8565,0,269,0,
2025-10-27,00739,0,0,12,7622,0,0,0,12,0,0,0,
2025-10-27,00752,61,44,711,74804,0,3,15,694,0,12,0,
2025-10-27,00753L,4494,6625,84215,191289,115,653,5860,86438,92,5322,0,
2025-10-27,00757,37,26,884,88623,2,1,102,899,26,103,0,
2025-10-27,00762,5,4,106,14312,0,0,0,105,0,0,0,
2025-10-27,00763U,73,247,770,11766,0,0,0,944,0,0,0,
2025-10-27,00770,2,2,28,19489,0,0,0,28,0,0,0,
2025-10-27,00771,0,0,2,3806,0,0,0,2,0,0,0,
2025-10-27,00775B,0,0,0,58150,0,0,0,0,0,0,0,X
2025-10-27,00783,20,0,791,2632,0,0,0,771,0,0,0,
2025-10-27,00830,161,111,2149,137366,11,17,411,2113,14,407,2,
2025-10-27,00850,1,0,20,115236,0,0,0,19,0,0,0,
2025-10-27,00851,0,30,5,1631,0,0,0,35,0,0,0,
2025-10-27,00852L,118,43,217,2591,3,0,82,142,0,85,0,
2025-10-27,00861,0,0,3,19103,0,0,0,3,0,0,0,
2025-10-27,00865B,0,0,0,29311,0,0,0,0,0,0,0,
2025-10-27,00875,17,0,26,3997,0,0,0,9,0,0,0,
2025-10-27,00876,0,2,77,20631,0,0,0,79,0,0,0,
2025-10-27,00878,231,82,4304,5244822,10,2,30,4179,24,38,0,
2025-10-27,00881,341,151,875,595975,0,3,82,685,0,79,0,
2025-10-27,00882,97,1179,5482,629212,5,0,47,6564,0,52,0,
