date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2023-02-03,0050,24,73,1653,564875,11,16,179,1703,1,174,0,
2023-02-03,0051,0,0,68,3875,0,0,0,68,0,0,0,
2023-02-03,0052,2,5,64,15125,0,0,4,67,0,4,0,
2023-02-03,0053,0,0,1,1247,0,0,0,1,0,0,0,
2023-02-03,0055,2,0,111,18913,0,0,5,109,0,5,0,
2023-02-03,0056,115,123,5339,1709883,0,63,576,5352,5,515,2,
2023-02-03,0057,0,0,0,381,0,0,0,0,0,0,0,X
2023-02-03,0061,10,2,419,32279,0,0,0,411,0,0,0,
2023-02-03,006203,0,0,1,3054,0,0,0,1,0,0,0,
2023-02-03,006204,0,0,0,500,0,0,0,0,0,0,0,X
2023-02-03,006205,44,87,913,35977,0,0,0,956,0,0,0,
2023-02-03,006206,30,6,78,10569,0,0,0,54,0,0,0,
2023-02-03,006207,0,1,70,8348,0,0,0,71,0,0,0,
2023-02-03,006208,8,5,298,166510,0,0,41,295,0,41,0,
2023-02-03,00631L,156,343,3144,21771,20,0,3743,3331,0,3763,0,X
2023-02-03,00632R,19520,6737,762114,2227412,95,97,4551,749731,400,4549,0,
2023-02-03,00633L,1671,413,27427,60989,327,38,2500,26169,0,2789,0,
2023-02-03,00634R,63,127,3435,17189,0,3,306,3499,0,303,0,
2023-02-03,00635U,5,0,1359,11253,1,0,48,1354,0,49,0,
2023-02-03,00636,27,0,565,43331,0,0,0,538,0,0,0,
2023-02-03,00637L,13082,2742,168028,363151,1604,562,12437,157743,55,13479,0,
2023-02-03,00638R,27,267,1831,8737,0,0,131,2071,0,131,0,
2023-02-03,00639,18,35,249,29975,0,0,0,266,0,0,0,
2023-02-03,00640L,0,17,702,2604,0,0,189,719,0,189,0,
2023-02-03,00641R,40,57,5385,10439,0,0,4,5402,0,4,0,
2023-02-03,00642U,348,8,3296,40830,50,0,209,2956,0,259,0,
2023-02-03,00643,24,0,657,22143,0,0,0,633,0,0,0,
2023-02-03,00645,0,0,1,4874,0,0,0,1,0,0,0,
2023-02-03,00646,0,0,49,100746,0,0,0,49,0,0,0,
2023-02-03,00647L,18,37,611,2229,0,0,106,630,0,106,0,
2023-02-03,00648R,979,121,16136,45797,114,0,60,15278,0,174,0,
2023-02-03,00650L,1027,415,11782,24459,422,33,2070,11171,1,2459,0,
2023-02-03,00651R,116,125,5461,11048,0,0,4,5480,10,4,0,
2023-02-03,00652,10,5,164,7383,0,0,0,159,0,0,0,
2023-02-03,00653L,82,39,1053,4350,0,2,38,1010,0,36,0,
2023-02-03,00654R,0,37,4721,8116,2,0,31,4758,0,33,0,
2023-02-03,00655L,500,195,7727,28364,23,11,428,7422,0,440,0,
2023-02-03,00656R,6,2,785,5214,0,0,2,781,0,2,0,
2023-02-03,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2023-02-03,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2023-02-03,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2023-02-03,00662,3,34,379,51882,0,0,17,410,0,17,0,
2023-02-03,00663L,3,1,29,1077,0,0,1,27,0,1,0,
2023-02-03,00664R,891,53,43030,134268,0,0,387,42194,2,387,0,
2023-02-03,00665L,4678,1140,29618,51241,175,75,1141,26080,0,1241,0,
2023-02-03,00666R,19,77,621,2031,0,0,0,679,0,0,0,
2023-02-03,00668,2,0,42,2113,0,0,0,40,0,0,0,
2023-02-03,00669R,830,2508,86758,123279,2,0,10,88436,0,12,0,
2023-02-03,00670L,429,2253,9461,22411,85,305,3269,11285,0,3049,0,
2023-02-03,00671R,7658,1224,76826,96721,2,0,1755,70422,30,1757,0,
2023-02-03,00673R,705,11910,43379,137550,0,125,1622,54584,0,1497,0,
2023-02-03,00674R,141,113,7487,14150,0,0,0,7459,0,0,0,
2023-02-03,00675L,27,69,805,4821,6,1,630,847,0,635,0,
2023-02-03,00676R,595,230,53178,103627,0,1,764,52813,0,763,0,
2023-02-03,00678,0,0,15,2237,0,0,0,15,0,0,0,
2023-02-03,00680L,1778,792,25190,52769,20,6,131,24578,374,145,0,
2023-02-03,00681R,29,22,651,12898,0,3,35,644,0,32,0,
2023-02-03,00682U,11,1,301,3161,0,0,0,291,0,0,0,
2023-02-03,00683L,1542,377,9377,14608,12,22,60,8212,0,50,0,
2023-02-03,00684R,0,3,43,1422,0,0,0,46,0,0,0,
2023-02-03,00685L,10,12,38,1034,0,0,0,40,0,0,0,
2023-02-03,00686R,31,2,1988,9694,0,0,52,1959,0,52,0,
2023-02-03,00688L,964,73,6059,10153,0,0,7,5168,0,7,0,
2023-02-03,00689R,10,1,59,4597,0,0,0,50,0,0,0,
2023-02-03,00690,0,5,67,5582,0,0,0,72,0,0,0,
2023-02-03,00692,12,0,323,145945,0,0,13,311,0,13,0,
2023-02-03,00693U,8,1,119,3291,0,0,1,112,0,1,0,
2023-02-03,00700,0,0,129,4745,0,0,0,129,0,0,0,
2023-02-03,00701,5,0,450,87347,0,0,0,445,0,0,0,
2023-02-03,00702,0,0,1,1547,0,0,0,1,0,0,0,
2023-02-03,00703,0,0,49,2887,0,0,0,49,0,0,0,
2023-02-03,00706L,139,206,5217,20521,3,1,382,5284,0,384,0,
2023-02-03,00707R,0,0,128,1088,0,0,1,128,0,1,0,
2023-02-03,00708L,66,114,954,11393,7,5,362,1002,0,364,0,
2023-02-03,00709,0,0,82,3115,0,0,0,82,0,0,0,
2023-02-03,00710B,0,0,9,76940,0,0,0,9,0,0,0,
