date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-06-19,0050,839,519,10345,3281375,165,223,541,10083,58,483,0,
2025-06-19,0051,0,0,0,6500,0,0,0,0,0,0,0,
2025-06-19,0052,0,6,196,20250,0,0,16,202,0,16,0,
2025-06-19,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-06-19,0055,0,0,18,14663,0,0,0,18,0,0,0,
2025-06-19,0056,178,139,5861,3304258,29,1,160,5822,0,188,0,
2025-06-19,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-06-19,0061,0,0,837,36029,0,0,0,837,0,0,0,
2025-06-19,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-06-19,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-06-19,006205,0,0,789,34109,0,0,1,789,0,1,0,
2025-06-19,006206,2,0,55,10444,0,0,0,53,0,0,0,
2025-06-19,006207,0,0,610,7598,0,0,0,610,0,0,0,
2025-06-19,006208,24,99,1123,528135,0,9,43,1198,0,34,0,
2025-06-19,00631L,693,536,7233,76271,87,41,2945,7076,0,2991,0,
2025-06-19,00632R,7325,3981,205057,587926,2,154,2630,201883,170,2478,0,
2025-06-19,00633L,57,206,26632,65989,3,313,1331,26783,2,1021,0,
2025-06-19,00634R,0,0,1533,11439,0,0,65,1533,0,65,0,
2025-06-19,00635U,49,45,2330,30878,29,11,200,2326,0,219,1,
2025-06-19,00636,0,0,1245,44956,0,1,3,1245,0,2,0,
2025-06-19,00637L,1768,2336,230299,459276,349,52,2102,230867,0,2399,0,
2025-06-19,00638R,0,40,403,11737,0,0,4,443,0,4,0,
2025-06-19,00639,0,56,3627,47475,0,0,21,3683,0,21,0,
2025-06-19,00640L,0,30,655,4104,0,0,129,685,0,129,0,
2025-06-19,00641R,150,28,8755,15939,5,0,177,8633,0,182,0,
2025-06-19,00642U,230,170,1117,32580,2,13,188,1057,0,177,0,
2025-06-19,00643,0,0,3766,28893,0,0,0,3766,0,0,0,
2025-06-19,00645,0,0,41,13124,0,0,0,41,0,0,0,
2025-06-19,00646,2,2,270,144121,0,0,7,270,0,7,0,
2025-06-19,00647L,1,2,95,3104,0,0,4,96,0,4,0,
2025-06-19,00648R,177,12,11692,41672,0,0,173,11527,0,173,0,
2025-06-19,00650L,1963,564,28774,49084,600,17,4743,27375,0,5346,20,
2025-06-19,00651R,9,103,4598,10673,0,13,43,4692,0,30,0,
2025-06-19,00652,0,0,46,26258,0,0,0,46,0,0,0,
2025-06-19,00653L,2,47,912,4975,0,0,24,957,0,24,0,
2025-06-19,00654R,2,1,1670,5741,0,0,160,1669,0,160,0,
2025-06-19,00655L,99,1,11304,34239,24,17,325,11206,0,332,0,
2025-06-19,00656R,1,0,453,5214,0,0,2,452,0,2,0,
2025-06-19,00657,0,0,1,1896,0,0,0,1,0,0,0,
2025-06-19,00660,0,0,7,2507,0,0,0,7,0,0,0,
2025-06-19,00661,0,0,32,7481,0,0,0,32,0,0,0,
2025-06-19,00662,2,5,418,158882,0,0,13,421,0,13,0,
2025-06-19,00663L,191,139,2861,5290,74,9,64,2809,0,129,0,
2025-06-19,00664R,2250,1054,112443,197643,0,0,524,111247,0,524,0,
2025-06-19,00665L,5111,3804,106762,145116,766,100,6004,105458,3,6670,0,@
2025-06-19,00666R,22,103,1404,3906,0,0,2,1485,0,2,0,
2025-06-19,00668,0,0,31,2508,0,0,0,31,0,0,0,
2025-06-19,00669R,385,188,18923,54404,0,0,103,18726,0,103,0,
2025-06-19,00670L,13,33,2414,21911,12,7,941,2434,0,946,0,
2025-06-19,00671R,1647,144,113731,159596,0,26,1753,112238,10,1727,0,
2025-06-19,00673R,0,780,80902,0,0,0,0,81682,0,0,0,OX
2025-06-19,00674R,20,131,9285,26525,0,0,352,9396,0,352,0,
2025-06-19,00675L,328,272,5910,59821,43,33,2597,5857,3,2607,0,
2025-06-19,00676R,314,2246,13751,26833,0,0,35,15683,0,35,0,
2025-06-19,00678,0,1,54,2237,0,0,0,55,0,0,0,
2025-06-19,00680L,1360,5614,292545,893769,0,68,1684,296977,178,1716,100,
2025-06-19,00681R,5,2,150,2148,0,0,0,147,0,0,0,
2025-06-19,00682U,0,0,23,1411,0,0,0,23,0,0,0,
2025-06-19,00683L,0,212,755,3108,0,0,137,967,0,137,0,
2025-06-19,00684R,19,41,1220,2547,0,0,0,1242,0,0,0,
2025-06-19,00685L,13,17,699,7284,5,10,251,703,0,246,0,
2025-06-19,00686R,271,51,18322,30069,0,0,0,18102,0,0,0,
2025-06-19,00688L,2624,1600,149835,395153,0,1,802,148834,23,801,0,
2025-06-19,00689R,0,1,21,1847,0,0,0,22,0,0,0,
2025-06-19,00690,0,4,40,21207,0,0,0,44,0,0,0,
2025-06-19,00692,15,1,87,177195,0,0,5,73,0,5,0,
2025-06-19,00693U,35,14,1689,10916,0,0,1,1668,0,1,0,
2025-06-19,00700,0,1,265,15870,0,0,0,266,0,0,0,
2025-06-19,00701,0,0,158,51847,0,0,0,158,0,0,0,
2025-06-19,00702,0,0,0,1547,0,0,0,0,0,0,0,X
2025-06-19,00703,0,1,119,4387,0,0,0,120,0,0,0,
2025-06-19,00706L,0,638,2802,0,0,0,0,3440,0,0,0,OX
2025-06-19,00707R,0,0,0,1588,0,0,0,0,0,0,0,X
2025-06-19,00708L,660,79,8252,17268,28,8,707,7671,0,727,0,
2025-06-19,00709,0,0,44,3740,0,0,0,44,0,0,0,
2025-06-19,00710B,0,0,6,51565,0,0,0,6,0,0,0,
2025-06-19,00711B,0,0,2,251565,0,0,0,2,0,0,0,
2025-06-19,00712,139,337,20883,1115502,982,0,10204,21081,0,11186,0,
2025-06-19,00713,923,10,2271,732378,0,0,0,1358,0,0,0,
2025-06-19,00714,0,0,1,7016,0,0,0,1,0,0,0,
2025-06-19,00715L,4271,2846,40045,140971,147,1508,15869,38620,0,14508,0,
2025-06-19,00717,0,0,3,39276,0,0,0,3,0,0,0,
2025-06-19,00728,8,3,92,12730,0,0,0,87,0,0,0,
2025-06-19,00730,0,2,59,23136,0,0,0,61,0,0,0,
2025-06-19,00731,0,0,138,13900,0,0,0,138,0,0,0,
2025-06-19,00733,1,6,380,41866,0,0,18,385,0,18,0,
2025-06-19,00735,0,0,17,4072,0,0,0,17,0,0,0,
2025-06-19,00736,0,0,1,1556,0,0,0,1,0,0,0,
2025-06-19,00737,0,2,71,5509,0,0,0,73,0,0,0,
2025-06-19,00738U,0,0,21222,23949,8,0,44,21222,0,52,0,O
2025-06-19,00739,0,0,17,7997,0,0,0,17,0,0,0,
2025-06-19,00752,21,7,1113,86804,0,0,37,1099,0,37,0,
2025-06-19,00753L,6137,4051,108842,237914,400,93,7120,106761,5,7427,0,
2025-06-19,00757,9,14,1623,124248,0,0,148,1628,0,148,0,
2025-06-19,00762,0,35,114,13687,0,0,0,149,0,0,0,
2025-06-19,00763U,652,0,5382,7641,0,0,0,4730,0,0,0,
2025-06-19,00770,0,0,531,31489,0,0,0,531,0,0,0,
2025-06-19,00771,0,0,5,4056,0,0,0,5,0,0,0,
2025-06-19,00775B,0,0,0,58275,0,0,0,0,0,0,0,
2025-06-19,00783,0,0,548,3132,0,0,0,548,0,0,0,
2025-06-19,00830,92,42,2936,250491,1,6,741,2886,0,736,0,
2025-06-19,00850,0,0,52,116111,0,0,0,52,0,0,0,
2025-06-19,00851,0,0,1,2381,0,0,0,1,0,0,0,
2025-06-19,00852L,11,22,632,4466,0,5,172,643,0,167,0,
2025-06-19,00861,0,0,6,21478,0,0,0,6,0,0,0,
2025-06-19,00865B,0,0,0,7686,0,0,0,0,0,0,0,
2025-06-19,00875,0,0,15,4372,0,0,0,15,0,0,0,
2025-06-19,00876,0,0,3,27006,0,0,0,3,0,0,0,
2025-06-19,00878,28,74,8031,5266447,1,7,160,8077,0,154,0,
2025-06-19,00881,58,3,1276,622225,0,1,33,1221,0,32,0,
2025-06-19,00882,188,53,10235,696837,0,1,23,10100,0,22,0,
2025-06-19,00885,7,489,2570,329309,0,3,8,3052,0,5,0,
2025-06-19,00891,6,11,1154,295647,0,0,16,1159,0,16,0,
2025-06-19,00892,1,1,105,79948,0,0,6,105,0,6,0,
2025-06-19,00893,0,14,608,129596,0,1,9,622,0,8,0,
2025-06-19,00894,2,0,374,34627,1,2,6,372,0,5,0,
2025-06-19,00895,0,35,464,60729,0,0,7,499,0,7,0,
2025-06-19,00896,0,0,109,59595,0,0,0,109,0,0,0,
2025-06-19,00897,0,0,105,50003,0,0,2,105,0,2,0,
2025-06-19,00898,4,0,300,53494,0,0,0,296,0,0,0,
2025-06-19,00899,0,0,73,6533,0,0,0,73,0,0,0,
2025-06-19,00900,49,37,2846,552256,2,1,1,2834,0,2,0,
2025-06-19,00901,0,0,12,18212,0,0,0,12,0,0,0,
2025-06-19,00902,5,2,2470,122624,0,1,7,2468,1,6,0,
2025-06-19,00903,140,0,180,30055,0,0,3,40,0,3,0,
2025-06-19,00904,0,0,99,22778,0,0,0,99,0,0,0,
2025-06-19,00905,2,20,777,125081,2,0,14,796,1,16,0,
2025-06-19,00907,594,0,1162,63783,0,0,0,568,0,0,0,X
2025-06-19,00908,0,0,2,9979,0,0,0,2,0,0,0,
2025-06-19,00909,22,53,1227,45426,2,0,22,1258,0,24,0,
2025-06-19,00910,5,5,294,9859,0,0,0,294,0,0,0,
2025-06-19,00911,0,0,32,6850,0,0,0,32,0,0,0,
2025-06-19,00912,0,0,441,20563,0,0,0,441,0,0,0,
2025-06-19,00913,0,0,3,2941,0,0,0,3,0,0,0,
2025-06-19,00915,1,12,1319,360995,0,0,0,1330,0,0,0,
2025-06-19,00916,0,0,77,21979,0,0,0,77,0,0,0,
2025-06-19,00917,0,0,14,9994,0,0,0,14,0,0,0,
2025-06-19,00918,171,1760,8871,944066,0,15,15,10481,21,0,0,
2025-06-19,00919,461,886,31344,4609033,0,107,600,31794,25,493,0,
2025-06-19,00920,0,0,15,3320,0,0,0,15,0,0,0,
2025-06-19,00921,0,2,72,33192,0,0,0,74,0,0,0,
2025-06-19,00922,14,41,1093,407171,0,12,52,1125,5,40,0,
2025-06-19,00923,0,1,435,228480,0,0,0,436,0,0,0,
2025-06-19,00924,0,1,719,131150,0,0,1,720,0,1,0,
2025-06-19,00926,1,0,346,30995,0,0,0,345,0,0,0,
2025-06-19,00927,17,5,1010,189599,0,0,0,998,0,0,0,
2025-06-19,00929,18,17,8405,2351409,0,25,28,8406,2,3,0,
2025-06-19,00930,0,0,810,91944,0,0,0,810,0,0,0,
2025-06-19,00932,0,0,194,79320,0,0,0,194,0,0,0,
2025-06-19,00934,0,0,2147,212006,0,0,0,2147,0,0,0,
2025-06-19,00935,0,2,809,102001,10,2,21,811,0,29,0,
2025-06-19,00936,0,0,1640,207699,0,0,0,1640,0,0,0,
2025-06-19,00938,65,0,171,47754,0,0,0,106,0,0,0,
2025-06-19,00939,0,1,1268,649619,0,0,0,1270,1,0,0,
2025-06-19,00940,66,6,4331,3477716,2,0,24,4271,0,26,0,
2025-06-19,00941,4,0,729,256572,1,0,0,725,0,1,0,
2025-06-19,00943,0,0,31,20097,0,0,0,31,0,0,0,
2025-06-19,00944,0,0,83,37895,0,0,0,83,0,0,0,
2025-06-19,00945B,10,244,3511,254704,0,0,0,3745,0,0,0,
2025-06-19,00946,0,0,1056,274936,0,0,0,1072,16,0,0,
2025-06-19,00947,11,7,515,48841,0,0,10,511,0,10,0,
2025-06-19,00949,7,0,561,74607,1,0,0,554,0,1,0,
2025-06-19,00951,5,34,997,85510,0,2,13,1026,0,11,0,
2025-06-19,00952,6,0,376,81943,0,0,0,370,0,0,0,
2025-06-19,00953B,825,1247,19764,938043,0,450,2577,20186,0,2127,0,
2025-06-19,00954,0,4,163,23811,0,0,0,167,0,0,0,
2025-06-19,00956,0,0,18,9282,0,0,0,18,0,0,0,
2025-06-19,00960,7,10,1963,46123,0,0,2,1966,0,2,0,
2025-06-19,00961,0,0,10,13627,0,0,0,10,0,0,0,
2025-06-19,00962,0,1,198,22480,0,0,2,199,0,2,0,
2025-06-19,00963,0,0,32,19858,0,0,0,32,0,0,0,
2025-06-19,00964,0,0,0,4031,0,0,0,0,0,0,0,X
2025-06-19,00965,205,49,3384,136748,0,0,70,3228,0,70,0,
2025-06-19,00971,0,1,273,35294,0,0,1,274,0,1,0,
2025-06-19,00972,0,0,133,7043,0,0,0,133,0,0,0,
2025-06-19,009800,1,21,869,98847,0,0,6,889,0,6,0,
2025-06-19,009801,5,10,1703,66404,0,0,2,1708,0,2,0,
2025-06-19,009802,1,1,2531,347998,0,0,38,2531,0,38,0,
2025-06-19,009803,0,22,152,38332,0,0,0,174,0,0,0,
2025-06-19,009804,0,0,239,26098,0,10,10,239,0,0,0,
2025-06-19,009805,0,2,281,14829,0,0,0,283,0,0,0,
2025-06-19,009808,0,6,9,18502,0,0,0,15,0,0,0,
2025-06-19,00980A,24,226,1479,49807,0,0,17,1681,0,17,0,
2025-06-19,00981A,221,107,1403,67802,0,0,29,1289,0,29,0,
2025-06-19,00982A,917,573,4548,81609,0,1,23,4204,0,22,0,
2025-06-19,00983A,395,15,915,19046,0,0,0,535,0,0,0,
2025-06-19,1101,716,737,17405,1887795,1,21,202,17431,5,182,0,
2025-06-19,1102,3,7,308,886640,0,0,25,312,0,41,16,
2025-06-19,1103,51,2,2663,197561,0,0,0,2623,9,0,0,
2025-06-19,1104,42,6,1292,171670,0,0,0,1256,0,0,0,X
2025-06-19,1108,2,0,759,101184,0,0,0,757,0,0,0,
2025-06-19,1109,1,0,700,85289,0,0,0,699,0,0,0,
2025-06-19,1110,15,0,3063,143000,0,0,2,3048,0,2,0,
2025-06-19,1201,12,1,1445,126515,0,0,0,1434,0,0,0,
2025-06-19,1203,1,0,20,60000,0,0,0,19,0,0,0,
2025-06-19,1210,13,42,1183,223691,7,2,9,1213,1,14,0,
2025-06-19,1213,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1215,22,4,1418,73697,1,5,16,1400,0,12,0,
2025-06-19,1216,50,31,1500,1420503,0,2,32,1482,1,30,0,
2025-06-19,1217,16,24,2164,123628,0,0,0,2172,0,0,0,
2025-06-19,1218,57,108,2568,124999,0,0,3,2619,0,3,0,X
2025-06-19,1219,28,27,1662,85400,0,0,0,1661,0,0,0,
2025-06-19,1220,15,58,1253,44269,0,0,0,1296,0,0,0,
2025-06-19,1225,0,0,5562,0,0,0,0,5562,0,0,0,OX!
2025-06-19,1227,63,19,2097,228772,0,0,0,2053,0,0,0,
2025-06-19,1229,27,0,839,427609,0,0,2,812,0,2,0,
2025-06-19,1231,4,5,301,67830,0,0,1,302,0,1,0,
2025-06-19,1232,0,0,20,39993,0,0,0,20,0,0,0,
2025-06-19,1233,0,0,88,22647,0,0,0,88,0,0,0,
2025-06-19,1234,1,0,252,100467,0,0,0,251,0,0,0,
2025-06-19,1235,1,1,1170,39287,0,0,0,1170,0,0,0,
2025-06-19,1236,0,0,182,21668,0,0,0,182,0,0,0,
2025-06-19,1256,2,1,77,8460,0,0,0,76,0,0,0,
2025-06-19,1301,1184,558,25429,1591435,122,36,156,24807,4,242,0,
2025-06-19,1303,455,145,16106,1982705,20,56,1261,15796,0,1225,0,
2025-06-19,1304,562,37,7770,297190,2,1,41,7265,20,42,0,
2025-06-19,1305,40,159,2543,145262,0,0,12,2662,0,12,0,
2025-06-19,1307,84,116,1813,99454,0,1,14,1845,0,13,0,
2025-06-19,1308,44,109,2514,148435,7,0,3,2604,25,10,0,
2025-06-19,1309,47,26,3162,99396,0,5,6,3148,7,1,0,
2025-06-19,1310,74,4,3114,131967,0,1,5,3053,9,4,0,
2025-06-19,1312,199,357,17583,276655,3,2,103,17744,3,104,0,
2025-06-19,1313,165,59,5740,342088,0,0,0,5634,0,0,0,X
2025-06-19,1314,226,182,36292,946212,1,1,212,36276,28,212,0,
2025-06-19,1315,7,0,57,24774,0,0,0,50,0,0,0,
2025-06-19,1316,357,210,21641,91690,9,0,101,21494,0,110,0,
2025-06-19,1319,211,226,2275,147869,0,0,0,2291,1,0,0,
2025-06-19,1321,16,26,2984,56807,0,0,4,2994,0,4,0,
2025-06-19,1323,1,0,214,22818,0,0,0,213,0,0,0,
2025-06-19,1324,0,0,1963,18780,0,0,0,1963,0,0,0,
2025-06-19,1325,111,104,2740,21320,51,3,928,2733,0,977,1,
2025-06-19,1326,703,293,22223,1465296,103,7,83,21814,1,179,0,
2025-06-19,1337,0,5,19149,67238,0,0,0,19154,0,0,0,
2025-06-19,1338,0,0,2190,20960,1,0,0,2190,0,1,0,
2025-06-19,1339,2,3,1514,18534,0,0,2,1515,0,2,0,
2025-06-19,1340,5,0,314,38230,0,0,0,309,0,0,0,
2025-06-19,1342,3,8,547,19764,0,0,2,552,0,2,0,
2025-06-19,1402,6,45,1396,1338218,0,0,42,1435,0,42,0,
2025-06-19,1409,56,48,6146,404602,0,0,5,6138,0,5,0,
2025-06-19,1410,0,2,264,15750,0,0,0,266,0,0,0,
2025-06-19,1413,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1414,53,0,2716,55000,0,0,0,2663,0,0,0,
2025-06-19,1416,5,39,4168,46335,0,5,5,4202,0,0,0,
2025-06-19,1417,2,0,1006,47485,0,0,0,1007,3,0,0,
2025-06-19,1418,0,0,622,11708,0,0,4,622,0,4,0,
2025-06-19,1419,124,143,2903,75010,28,7,149,2922,0,170,0,
2025-06-19,1423,0,0,228,24912,0,0,0,228,0,0,0,
2025-06-19,1432,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1434,67,9,1527,421166,0,0,0,1469,0,0,0,
2025-06-19,1435,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1436,15,12,1259,33108,0,0,13,1256,0,13,0,
2025-06-19,1437,8,5,3256,50842,0,0,0,3253,0,0,0,
2025-06-19,1438,0,0,570,22801,0,0,0,570,0,0,0,
2025-06-19,1439,0,0,811,23000,0,0,0,811,0,0,0,
2025-06-19,1440,84,137,4917,414203,0,0,14,4970,0,14,0,
2025-06-19,1441,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1442,7,16,482,91552,0,0,13,493,2,15,2,
2025-06-19,1443,0,0,105,33835,0,0,0,105,0,0,0,
2025-06-19,1444,89,12,3785,248898,0,10,20,3708,0,10,0,
2025-06-19,1445,0,0,1432,32666,0,0,0,1432,0,0,0,
2025-06-19,1446,65,4,2638,34427,0,0,113,2577,0,113,0,
2025-06-19,1447,224,378,8899,227517,21,62,64,9053,0,23,0,
2025-06-19,1449,20,22,4020,25773,0,0,10,4022,0,10,0,
2025-06-19,1451,23,3,1031,49500,0,0,0,1011,0,0,0,
2025-06-19,1452,3,0,533,33160,0,0,0,530,0,0,0,
2025-06-19,1453,17,1,1144,27486,0,0,3,1128,0,3,0,
2025-06-19,1454,0,1,2062,32458,0,0,0,2063,0,0,0,
2025-06-19,1455,8,2,3982,132922,0,0,0,3976,0,0,0,
2025-06-19,1456,9,1,498,23430,0,0,0,490,0,0,0,
2025-06-19,1457,0,1,597,79182,0,0,0,598,0,0,0,
2025-06-19,1459,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1460,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1463,2,14,1148,43317,0,0,0,1160,0,0,0,
2025-06-19,1464,33,182,2712,101909,2,0,0,2861,0,2,0,
2025-06-19,1465,15,6,3529,25901,0,0,0,3520,0,0,0,
2025-06-19,1466,30,55,4327,27789,8,0,52,4352,0,60,0,
2025-06-19,1467,104,7,5099,42052,0,0,0,5002,0,0,0,
2025-06-19,1468,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1470,0,0,19,21441,0,0,0,19,0,0,0,
2025-06-19,1471,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1472,0,0,3906,5158,0,0,12,3906,0,12,0,
2025-06-19,1473,0,0,1122,36538,0,0,0,1122,0,0,0,
2025-06-19,1474,5,0,3995,32474,0,0,1,3990,0,1,0,
2025-06-19,1475,0,4,394,16504,0,0,0,398,0,0,0,
2025-06-19,1476,2,22,328,68591,0,0,3,348,0,3,0,
2025-06-19,1477,140,25,975,61673,21,6,56,860,0,71,0,
2025-06-19,1503,338,495,5813,130243,15,7,175,5976,6,183,0,
2025-06-19,1504,507,51,8277,534699,0,40,40,7822,1,0,0,
2025-06-19,1506,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1512,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1513,668,1791,10504,125778,41,2,181,11654,27,221,1,
2025-06-19,1514,534,883,9133,66938,40,6,436,9482,0,470,0,
2025-06-19,1515,25,17,2647,45368,4,3,31,2639,0,32,0,
2025-06-19,1516,0,0,327,0,0,0,0,332,5,0,0,OX
2025-06-19,1517,104,3,1639,56421,0,0,0,1538,0,0,0,
2025-06-19,1519,661,818,4347,71791,186,42,456,4504,0,600,0,
2025-06-19,1521,2,1,355,19057,0,0,0,354,0,0,0,
2025-06-19,1522,69,47,7119,78224,0,9,156,7097,0,147,0,
2025-06-19,1524,113,73,7440,41327,2,2,776,7400,0,776,0,
2025-06-19,1525,0,0,442,18350,0,0,0,442,0,0,0,X
2025-06-19,1526,0,0,1109,15000,0,0,0,1109,0,0,0,
2025-06-19,1527,0,1,430,34642,0,0,0,431,0,0,0,
2025-06-19,1528,15,69,8860,47832,5,0,20,8914,0,25,0,
2025-06-19,1529,57,131,3123,38773,12,12,31,3197,0,31,0,
2025-06-19,1530,0,0,126,24148,1,0,0,126,0,1,0,
2025-06-19,1531,10,0,1748,45527,0,0,1,1738,0,1,0,
2025-06-19,1532,245,350,5261,105651,25,9,85,5366,0,101,0,
2025-06-19,1533,0,1,843,24636,0,0,0,845,1,0,0,
2025-06-19,1535,0,0,142,30935,0,0,0,142,0,0,0,
2025-06-19,1536,326,152,11344,69879,18,301,4738,11170,0,4455,0,
2025-06-19,1537,0,2,126,20515,0,0,0,128,0,0,0,
2025-06-19,1538,0,0,0,0,0,0,0,0,0,0,0,OX
2025-06-19,1539,6,9,1629,16342,0,0,4,1632,0,4,0,
2025-06-19,1540,18,15,2653,21368,2,4,54,2651,1,52,0,
2025-06-19,1541,2,0,165,19700,0,0,0,163,0,0,0,
2025-06-19,1558,0,11,682,16633,0,0,0,693,0,0,0,
2025-06-19,1560,135,172,3124,36569,66,7,336,3167,6,395,0,
2025-06-19,1563,10,0,376,59446,0,0,0,367,1,0,0,
2025-06-19,1568,10,7,1459,25771,0,0,6,1459,3,6,0,
2025-06-19,1582,168,110,3422,36067,1,1,30,3366,2,30,0,
2025-06-19,1583,5,1,97,27600,0,0,0,93,0,0,0,
2025-06-19,1587,2,0,2162,20013,0,0,1,2160,0,1,0,
2025-06-19,1589,5,1,2206,33283,4,0,10,2202,0,14,0,
2025-06-19,1590,23,0,167,49999,0,0,5,144,0,5,0,
2025-06-19,1597,84,51,3254,22315,25,14,419,3223,2,430,0,
2025-06-19,1598,87,18,3211,44785,21,1,1,3142,0,21,0,
2025-06-19,1603,232,172,3009,47922,3,2,24,2949,0,25,0,
2025-06-19,1604,4,0,371,96050,0,0,0,367,0,0,0,
2025-06-19,1605,762,289,31689,1007833,690,1936,7619,31250,34,6373,0,
