date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-07-26,0050,38,217,3493,521250,34,23,190,3672,0,201,0,
2022-07-26,0051,0,0,69,3500,0,0,0,69,0,0,0,
2022-07-26,0052,4,12,240,13375,2,0,12,249,1,14,0,
2022-07-26,0053,0,0,2,1247,0,0,0,2,0,0,0,
2022-07-26,0055,0,13,306,19288,0,0,15,319,0,15,0,
2022-07-26,0056,69,59,4271,1190883,10,28,329,4263,2,311,0,
2022-07-26,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-07-26,0061,3,2,343,33279,0,0,0,342,0,0,0,
2022-07-26,006203,0,0,2,2929,0,0,0,2,0,0,0,
2022-07-26,006204,0,0,3,375,0,0,0,3,0,0,0,
2022-07-26,006205,7,0,736,35477,0,0,1,729,0,1,0,
2022-07-26,006206,0,0,89,9569,0,0,0,89,0,0,0,
2022-07-26,006207,0,0,61,9348,0,0,0,61,0,0,0,
2022-07-26,006208,11,10,493,117635,1,3,15,494,2,13,0,
2022-07-26,00631L,500,470,5827,19021,257,110,2342,5797,0,2489,0,
2022-07-26,00632R,18857,13435,585816,2055912,578,164,9514,580394,0,9928,0,
2022-07-26,00633L,239,1176,25552,57614,57,82,2648,26489,0,2623,0,
2022-07-26,00634R,32,75,5619,21564,0,0,839,5662,0,839,0,
2022-07-26,00635U,49,0,1505,11253,1,0,75,1456,0,76,0,
2022-07-26,00636,6,5,355,36091,0,0,0,356,2,0,0,
2022-07-26,00637L,2330,5086,168673,321776,291,701,18599,171739,310,18198,9,
2022-07-26,00638R,42,56,2623,7487,0,0,241,2637,0,241,0,
2022-07-26,00639,15,4,379,29350,0,0,1,368,0,1,0,
2022-07-26,00640L,0,27,1198,2729,1,12,321,1225,0,310,0,
2022-07-26,00641R,113,0,4949,7564,0,0,0,4836,0,0,0,
2022-07-26,00642U,59,179,953,31205,13,6,484,1073,0,491,0,
2022-07-26,00643,0,0,702,19143,0,0,1,702,0,1,0,
2022-07-26,00645,0,0,56,5499,0,0,0,56,0,0,0,
2022-07-26,00646,0,1,35,53746,0,0,1,36,0,1,0,
2022-07-26,00647L,4,29,789,2479,0,3,99,814,0,96,0,
2022-07-26,00648R,111,2,11584,42422,0,2,204,11475,0,202,0,
2022-07-26,00650L,408,487,5118,17084,0,31,194,5257,60,163,0,
2022-07-26,00651R,591,202,2557,4673,0,0,2,2168,0,2,0,
2022-07-26,00652,0,0,32,5133,0,0,1,32,0,1,0,
2022-07-26,00653L,1,34,1026,4600,0,2,76,1059,0,74,0,
2022-07-26,00654R,62,8,2770,5241,0,0,31,2716,0,31,0,
2022-07-26,00655L,136,160,9682,28239,3,12,711,9708,2,702,0,
2022-07-26,00656R,0,30,352,4964,0,0,0,382,0,0,0,
2022-07-26,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-07-26,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-07-26,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-07-26,00662,0,14,511,30632,5,2,14,525,0,17,0,
2022-07-26,00663L,3,10,71,702,0,0,5,78,0,5,0,
2022-07-26,00664R,1138,131,28916,86643,2,5,815,27910,1,812,0,
2022-07-26,00665L,180,476,11339,22616,29,91,222,11635,0,160,0,
2022-07-26,00666R,0,0,254,2031,0,0,0,254,0,0,0,
2022-07-26,00668,0,0,29,2463,0,0,0,29,0,0,0,
