date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-07-09,0050,91,59,536,548375,17,0,64
2024-07-09,0051,0,0,3,5000,0,0,0
2024-07-09,0052,52,13,317,11875,0,0,0
2024-07-09,0053,1,0,1,1247,0,0,0
2024-07-09,0055,0,0,38,18913,0,0,0
2024-07-09,0056,375,156,3018,1865133,24,0,348
2024-07-09,0057,0,0,0,381,0,0,0
2024-07-09,0061,0,23,387,32904,0,0,0
2024-07-09,006203,0,0,0,2554,0,0,0
2024-07-09,006204,0,0,3,375,0,0,0
2024-07-09,006205,0,0,800,41727,0,0,3
2024-07-09,006206,0,0,146,10319,0,0,0
2024-07-09,006207,0,0,80,8348,0,0,0
2024-07-09,006208,144,107,548,256510,0,0,1
2024-07-09,00631L,533,292,3375,21646,36,33,1132
2024-07-09,00632R,17364,14099,839812,2176912,189,203,5802
2024-07-09,00633L,220,243,29809,77614,11,5,2100
2024-07-09,00634R,1,67,599,12314,0,0,12
2024-07-09,00635U,5,2,270,7253,0,0,2
2024-07-09,00636,0,3,502,43956,0,0,4
2024-07-09,00637L,1303,2105,206678,474526,106,284,4682
2024-07-09,00638R,88,3,427,5987,0,0,0
2024-07-09,00639,0,0,1328,36350,0,0,0
2024-07-09,00640L,291,26,1649,4729,0,9,176
2024-07-09,00641R,178,112,6742,11189,0,0,158
2024-07-09,00642U,11,35,1234,29080,14,0,179
2024-07-09,00643,0,0,2212,24018,0,0,24
2024-07-09,00645,4,0,112,20749,0,0,17
2024-07-09,00646,0,0,366,94246,0,0,3
2024-07-09,00647L,3,12,94,1479,0,0,9
2024-07-09,00648R,51,84,11253,38172,0,0,175
2024-07-09,00650L,1486,691,65561,107334,59,3,2371
2024-07-09,00651R,102,83,1552,5423,0,1,38
2024-07-09,00652,0,0,165,14008,0,0,6
2024-07-09,00653L,5,10,762,3850,0,3,28
2024-07-09,00654R,3,0,1299,5491,0,0,50
2024-07-09,00655L,84,84,11366,36739,6,5,481
2024-07-09,00656R,0,0,96,3964,0,0,0
2024-07-09,00657,0,10,153,3846,0,0,0
2024-07-09,00660,0,0,1,1757,0,0,0
2024-07-09,00661,5,3,67,16356,0,0,0
2024-07-09,00662,5,0,226,85257,0,0,5
2024-07-09,00663L,0,0,4,327,0,0,0
2024-07-09,00664R,630,2145,47803,124393,4,16,338
2024-07-09,00665L,4389,3324,159408,223616,556,71,3581
2024-07-09,00666R,5,2,399,2031,0,0,0
2024-07-09,00668,0,0,10,1363,0,0,0
2024-07-09,00669R,28,5,14012,60279,0,0,189
2024-07-09,00670L,106,249,3951,12286,17,8,1223
2024-07-09,00671R,1963,677,78299,101846,350,433,4916
2024-07-09,00673R,1781,1570,104656,211675,0,6,227
2024-07-09,00674R,211,0,2943,12650,1,0,19
2024-07-09,00675L,371,271,1990,23071,1,25,327
2024-07-09,00676R,367,2771,58103,120002,1,2,411
2024-07-09,00678,0,0,2,1862,0,0,0
2024-07-09,00680L,10439,9903,302943,830519,1,22,804
2024-07-09,00681R,1,0,33,5773,0,0,0
2024-07-09,00682U,0,0,13,1536,0,0,0
2024-07-09,00683L,2,59,710,4733,0,0,140
2024-07-09,00684R,0,0,10,1922,0,0,0
2024-07-09,00685L,55,28,205,2534,0,0,9
2024-07-09,00686R,65,100,1783,13819,1,0,0
2024-07-09,00688L,4550,4682,147103,331903,0,6,287
2024-07-09,00689R,0,0,2,2847,0,0,0
2024-07-09,00690,19,2,129,13082,0,0,0
2024-07-09,00692,40,9,150,164320,0,0,0
2024-07-09,00693U,14,23,965,6666,0,1,3
2024-07-09,00700,0,10,206,9995,0,0,0
2024-07-09,00701,6,0,72,45097,0,0,0
2024-07-09,00702,0,0,2,1672,0,0,0
2024-07-09,00703,0,0,8,2762,0,0,0
2024-07-09,00706L,0,64,19712,0,0,0,223
2024-07-09,00707R,0,0,1,1588,0,0,0
2024-07-09,00708L,21,1,4388,7518,5,3,152
2024-07-09,00709,0,0,0,2490,0,0,0
2024-07-09,00710B,0,0,23,74690,0,0,0
2024-07-09,00711B,0,0,1,244315,0,0,0
2024-07-09,00712,177,229,11597,881377,0,0,11
2024-07-09,00713,76,17,1185,352878,0,0,0
2024-07-09,00714,0,0,160,8641,0,0,0
2024-07-09,00715L,554,1536,14478,55346,156,30,8981
2024-07-09,00717,0,0,0,44776,0,0,0
2024-07-09,00728,0,1,4,13730,0,0,0
2024-07-09,00730,0,0,2,19636,0,0,0
2024-07-09,00731,0,0,31,6025,0,0,0
2024-07-09,00733,46,12,669,34616,0,0,11
2024-07-09,00735,113,127,206,5822,0,8,28
2024-07-09,00736,0,0,0,1681,0,0,0
2024-07-09,00737,0,0,42,5384,0,0,0
2024-07-09,00738U,17,47,2442,12824,2,3,32
2024-07-09,00739,0,0,2,8372,0,0,0
2024-07-09,00752,11,20,728,109804,0,0,0
2024-07-09,00753L,1564,879,89276,202539,151,72,3900
2024-07-09,00757,145,65,2090,67373,1,1,98
2024-07-09,00762,9,12,157,10312,0,0,0
2024-07-09,00763U,0,24,461,5516,1,0,0
2024-07-09,00770,5,2,124,12114,1,0,1
2024-07-09,00771,0,0,0,4681,0,0,0
2024-07-09,00775B,0,0,0,83025,0,0,0
2024-07-09,00783,0,0,0,2382,0,0,0
2024-07-09,00830,63,430,3850,105866,4,13,333
2024-07-09,00850,0,3,74,99611,0,0,1
2024-07-09,00851,0,0,1,2381,0,0,0
2024-07-09,00852L,12,21,760,2841,0,0,120
2024-07-09,00861,0,0,13,27103,0,0,0
2024-07-09,00865B,0,0,0,4186,0,0,0
2024-07-09,00875,0,5,13,4747,0,0,0
2024-07-09,00876,0,0,6,25881,0,0,0
2024-07-09,00878,62,125,2591,3101697,3,19,96
2024-07-09,00881,810,216,2545,518850,3,4,71
2024-07-09,00882,114,99,8602,876212,0,0,87
2024-07-09,00885,15,79,14044,485934,7,0,330
2024-07-09,00891,169,28,1599,249272,0,5,107
2024-07-09,00892,164,40,795,106198,17,0,10
2024-07-09,00893,33,28,637,151971,0,2,234
2024-07-09,00894,13,5,131,19752,0,0,0
2024-07-09,00895,496,147,1570,52979,0,2,121
2024-07-09,00896,0,0,113,56720,0,0,0
2024-07-09,00897,2,3,339,58753,0,1,1
2024-07-09,00898,15,38,271,65494,0,0,0
2024-07-09,00899,0,0,189,7283,0,0,0
2024-07-09,00900,2,0,506,444006,0,4,9
2024-07-09,00901,27,6,66,22587,0,0,0
2024-07-09,00902,7,5,4001,159124,0,0,29
2024-07-09,00903,3,0,409,44805,0,1,15
2024-07-09,00904,31,53,274,28153,0,0,0
2024-07-09,00905,418,191,1948,56206,0,0,0
2024-07-09,00907,17,0,505,49533,0,0,0
2024-07-09,00908,0,0,13,11229,0,0,0
2024-07-09,00909,8,179,608,13801,0,2,19
2024-07-09,00910,0,0,2,1609,0,0,0
2024-07-09,00911,32,26,460,4475,0,0,0
2024-07-09,00912,0,0,15,10688,0,0,0
2024-07-09,00913,5,0,11,2816,0,0,0
2024-07-09,00915,34,54,2031,162870,0,0,0
2024-07-09,00916,0,0,26,16604,0,0,0
2024-07-09,00917,0,1,7,7619,0,0,0
2024-07-09,00918,21,198,4170,332191,0,0,4
2024-07-09,00919,58,1043,22122,2155658,0,90,282
2024-07-09,00920,4,3,39,3195,0,0,0
2024-07-09,00921,0,2,301,32567,0,0,2
2024-07-09,00922,70,4,247,140796,0,0,3
2024-07-09,00923,54,46,727,173355,0,0,2
2024-07-09,00924,1,19,54,46400,0,0,0
2024-07-09,00925,0,0,22,1687,0,0,0
2024-07-09,00926,0,3,84,8245,0,0,0
2024-07-09,00927,525,473,2171,127974,0,0,0
