date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2024-09-09,0050,296,44,1640,549625,41,20,220,1403,15,241,0,
2024-09-09,0051,0,0,0,5375,0,0,0,0,0,0,0,
2024-09-09,0052,12,11,290,17875,0,2,4,289,0,2,0,
2024-09-09,0053,0,0,1,1372,0,0,0,1,0,0,0,
2024-09-09,0055,3,0,86,17538,0,0,0,83,0,0,0,
2024-09-09,0056,79,1005,3612,2049633,26,1,219,4541,3,244,0,
2024-09-09,0057,0,0,0,381,0,0,0,0,0,0,0,X
2024-09-09,0061,0,0,374,32529,0,0,0,374,0,0,0,
2024-09-09,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2024-09-09,006204,0,0,3,375,0,0,0,3,0,0,0,
2024-09-09,006205,2,0,803,39477,0,0,1,801,0,1,0,
2024-09-09,006206,3,0,120,10069,0,0,0,137,20,0,0,
2024-09-09,006207,127,0,170,8223,0,0,0,43,0,0,0,
2024-09-09,006208,109,51,973,323010,2,5,21,915,0,18,0,
2024-09-09,00631L,1098,790,9173,41021,452,221,2248,8873,8,2484,5,
2024-09-09,00632R,27904,45333,832316,2534412,2206,0,10,850008,263,2311,95,X
2024-09-09,00633L,740,614,29604,75989,283,22,1063,29509,31,1324,0,
2024-09-09,00634R,2,25,848,12314,0,0,13,871,0,13,0,
2024-09-09,00635U,0,9,303,9253,1,0,22,312,0,23,0,
2024-09-09,00636,2,20,460,40331,4,0,1,483,5,5,0,
2024-09-09,00637L,6296,2954,196896,462026,877,103,2219,193588,34,2993,0,
2024-09-09,00638R,0,8,291,5737,0,0,1,299,0,1,0,
2024-09-09,00639,43,254,1912,36225,0,0,7,2123,0,7,0,
2024-09-09,00640L,37,5,3588,5854,16,23,458,3561,5,451,0,
2024-09-09,00641R,504,204,8418,13689,0,14,251,8118,0,237,0,
2024-09-09,00642U,333,160,3984,46205,30,0,56,3811,0,86,0,
2024-09-09,00643,1,243,2317,23393,0,0,10,2559,0,10,0,
2024-09-09,00645,4,2,153,20624,2,0,0,151,0,2,0,
2024-09-09,00646,2,2,388,93746,0,0,5,388,0,5,0,
2024-09-09,00647L,0,10,96,1479,0,0,7,106,0,7,0,
2024-09-09,00648R,174,666,13215,38922,0,341,531,13709,2,190,0,
2024-09-09,00650L,1496,2793,64242,108084,640,55,1102,65539,0,1687,0,
2024-09-09,00651R,1,8,2038,5423,0,0,19,2045,0,19,0,
2024-09-09,00652,0,3,141,15508,0,0,4,144,0,4,0,
2024-09-09,00653L,4,0,538,3350,0,0,23,534,0,23,0,
2024-09-09,00654R,74,23,2586,6741,4,0,52,2535,0,56,0,
2024-09-09,00655L,248,233,10589,33864,6,0,210,10594,20,216,0,
2024-09-09,00656R,0,8,85,3964,0,0,0,93,0,0,0,
2024-09-09,00657,20,0,183,3721,0,0,0,163,0,0,0,
2024-09-09,00660,0,0,0,1757,0,0,0,0,0,0,0,X
2024-09-09,00661,1,2,111,15106,0,0,0,112,0,0,0,
2024-09-09,00662,3,0,285,96007,0,0,4,282,0,4,0,
2024-09-09,00663L,3,0,15,327,0,0,0,12,0,0,0,
2024-09-09,00664R,1119,4413,54480,126518,0,17,3101,57774,0,3084,0,
2024-09-09,00665L,6544,4293,177468,234241,520,78,2275,175247,30,2717,0,@
2024-09-09,00666R,5,5,386,2031,0,0,0,386,0,0,0,
