date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-12-29,0050,570,758,9904,3867000,24,198,1762,10095,3,1588,0,
2025-12-29,0051,0,0,1,6000,0,0,0,1,0,0,0,
2025-12-29,0052,761,989,7621,403750,1,15,69,7860,11,55,0,
2025-12-29,0053,0,1,6,1247,0,0,0,7,0,0,0,
2025-12-29,0055,0,31,95,20163,0,0,0,126,0,0,0,
2025-12-29,0056,118,106,6709,3543758,2,18,355,6737,40,340,1,
2025-12-29,0057,0,0,0,381,0,0,0,0,0,0,0,
2025-12-29,0061,0,6,280,29779,0,0,0,286,0,0,0,
2025-12-29,006203,0,0,0,2554,0,0,0,0,0,0,0,X
2025-12-29,006204,0,0,0,375,0,0,0,0,0,0,0,X
2025-12-29,006205,0,0,486,28734,0,0,4,486,0,4,0,
2025-12-29,006206,5,0,11,8319,0,0,0,6,0,0,0,
2025-12-29,006207,0,0,52,6348,0,0,0,52,0,0,0,
2025-12-29,006208,14,21,468,480510,0,1,5,475,0,4,0,
2025-12-29,00631L,161,360,3373,30021,0,79,79,3572,0,0,0,
2025-12-29,00632R,8910,10150,225667,430926,363,256,4235,226907,0,4342,0,
2025-12-29,00633L,434,338,12002,43114,28,13,2131,11906,0,2146,0,
2025-12-29,00634R,149,0,1508,11814,0,0,98,1359,0,98,0,
2025-12-29,00635U,112,311,2864,51878,1,1,237,3063,0,237,0,
2025-12-29,00636,2,10,197,35456,0,0,1,205,0,1,0,
2025-12-29,00637L,1084,3237,106094,270026,246,13,14316,108847,600,14549,0,
2025-12-29,00638R,1,8,1356,8362,0,2,35,1363,0,33,0,
2025-12-29,00639,128,68,1566,35225,0,0,27,1506,0,27,0,
2025-12-29,00640L,23,1,794,2479,0,1,96,772,0,95,0,
2025-12-29,00641R,92,137,11520,20189,0,2,353,11571,6,351,0,
2025-12-29,00642U,357,53,4165,55580,12,0,56,3861,0,68,0,
2025-12-29,00643,421,223,2789,24768,0,0,8,2591,0,8,0,
2025-12-29,00645,0,0,44,12499,0,0,0,44,0,0,0,
2025-12-29,00646,5,2,189,122746,0,0,6,186,0,6,0,
2025-12-29,00647L,5,0,34,1729,0,0,2,29,0,2,0,
2025-12-29,00648R,26,29,15251,43047,0,0,172,15254,0,172,0,
2025-12-29,00650L,714,702,19969,39209,21,1,2757,19957,0,2777,0,
2025-12-29,00651R,12,67,3016,9048,3,0,115,3071,0,118,0,
2025-12-29,00652,0,1,64,21258,0,0,0,65,0,0,0,
2025-12-29,00653L,6,1,447,4225,0,0,21,444,2,21,0,
2025-12-29,00654R,0,0,812,5116,0,0,128,817,5,128,0,
2025-12-29,00655L,70,88,4994,22739,0,6,1035,5012,0,1029,0,
2025-12-29,00656R,0,0,513,5089,0,0,0,513,0,0,0,
2025-12-29,00657,0,0,21,1771,0,0,0,21,0,0,0,
2025-12-29,00660,0,0,3,1882,0,0,0,3,0,0,0,
2025-12-29,00661,0,6,39,5981,0,0,1,45,0,1,0,
2025-12-29,00662,3,8,736,153007,0,0,11,755,14,11,0,
2025-12-29,00663L,270,595,4203,26915,57,81,2961,4529,1,2937,0,
