date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2026-05-04,00400A,2644,838,14535,363785,0,484,527,12827,98,43,0,
2026-05-04,00401A,141,51,1687,69473,0,0,0,1597,0,0,0,
2026-05-04,0050,744,969,9338,4623750,111,84,1471,9569,6,1498,0,
2026-05-04,0051,1,0,3,6125,0,0,0,2,0,0,0,
2026-05-04,0052,791,1226,10652,628625,10,50,119,11185,98,79,0,
2026-05-04,0053,0,0,7,1247,0,0,0,7,0,0,0,
2026-05-04,0055,13,1,82,20538,0,0,0,70,0,0,0,
2026-05-04,0056,54,574,4284,3515508,10,41,124,4820,16,93,0,
2026-05-04,0057,0,0,0,381,0,0,0,0,0,0,0,
2026-05-04,0061,0,0,127,26154,0,0,0,127,0,0,0,
2026-05-04,006203,0,0,0,2554,0,0,0,0,0,0,0,
2026-05-04,006204,0,0,0,375,0,0,0,0,0,0,0,
2026-05-04,006205,0,5,7,25609,0,0,1,12,0,1,0,
2026-05-04,006206,0,0,14,7569,0,0,0,14,0,0,0,
2026-05-04,006207,0,0,3,5848,0,0,0,3,0,0,0,
2026-05-04,006208,22,29,199,463635,2,0,30,206,0,32,0,
2026-05-04,00631L,13137,21049,123055,1005087,1695,2855,13751,131001,34,12591,0,
2026-05-04,00632R,26930,24397,304428,595801,1266,821,4243,301918,23,4688,0,
2026-05-04,00633L,48,1237,5835,37364,60,57,1195,7024,0,1198,0,
2026-05-04,00634R,0,0,1935,11814,0,0,23,1935,0,23,0,
2026-05-04,00635U,54,66,5700,76003,1,4,609,5712,0,606,0,
2026-05-04,00636,0,0,115,27581,0,0,0,115,0,0,0,
2026-05-04,00637L,511,1435,86303,215276,37,513,12173,87227,0,11697,0,
2026-05-04,00638R,0,0,904,6737,0,0,4,904,0,4,0,
2026-05-04,00639,0,22,610,28850,0,0,7,632,0,7,0,
2026-05-04,00640L,70,43,1199,2854,15,0,72,1172,0,87,0,
2026-05-04,00641R,41,277,7204,18939,0,0,503,7442,2,503,0,
2026-05-04,00642U,775,473,7951,30080,454,155,3793,7649,0,4092,0,
2026-05-04,00643,10,0,967,21143,0,0,0,957,0,0,0,
2026-05-04,00645,2,0,37,13374,0,0,0,35,0,0,0,
2026-05-04,00646,0,1,67,134496,0,0,2,68,0,2,0,
2026-05-04,00647L,0,2,25,1604,0,0,0,27,0,0,0,
2026-05-04,00648R,504,356,9558,36672,0,150,278,9410,0,128,0,
2026-05-04,00650L,360,552,17253,30334,14,85,1593,17445,0,1522,0,@
2026-05-04,00651R,5,0,1863,8298,0,0,330,1858,0,330,0,
2026-05-04,00652,0,0,33,17008,0,0,0,33,0,0,0,
2026-05-04,00653L,64,37,2355,4725,0,0,15,2328,0,15,0,
2026-05-04,00654R,26,21,620,5116,0,0,70,615,0,70,0,
2026-05-04,00655L,6,17,2182,18864,0,3,487,2193,0,484,0,
2026-05-04,00656R,0,50,216,5089,0,0,0,266,0,0,0,
2026-05-04,00657,0,0,0,1771,0,0,0,0,0,0,0,
2026-05-04,00660,0,0,2,2007,0,0,0,2,0,0,0,
2026-05-04,00661,1,0,40,6231,0,0,0,39,0,0,0,
2026-05-04,00662,40,13,920,179132,0,0,2,893,0,2,0,
2026-05-04,00663L,826,453,5123,28165,141,125,2163,4755,5,2179,0,
2026-05-04,00664R,4174,3411,105936,198518,0,41,503,105173,0,462,0,
2026-05-04,00665L,1603,2550,72904,114116,10,147,2633,73952,101,2496,0,
2026-05-04,00666R,1,0,638,3781,0,0,12,637,0,12,0,
2026-05-04,00668,0,2,10,2883,0,0,0,12,0,0,0,
2026-05-04,00669R,223,157,12599,54029,0,0,180,12533,0,180,0,
2026-05-04,00670L,174,33,1781,20411,33,32,277,1640,0,278,0,
2026-05-04,00671R,401,588,134703,137971,396,186,2622,134890,0,2832,0,@
2026-05-04,00673R,7565,5582,97810,199387,600,14,14189,95831,4,14775,0,
2026-05-04,00674R,0,0,116,0,0,0,0,116,0,0,0,OX
2026-05-04,00675L,123,317,1558,27821,36,27,705,1752,0,714,0,
2026-05-04,00676R,1937,2482,23232,43208,26,58,152,23787,10,120,0,
2026-05-04,00678,0,0,1,1987,0,0,0,1,0,0,0,
2026-05-04,00680L,578,1629,89763,495519,1,2,221,90851,37,220,0,
2026-05-04,00681R,0,0,19,1898,0,0,0,19,0,0,0,
2026-05-04,00682U,0,0,6,1911,0,0,0,6,0,0,0,
2026-05-04,00683L,20,0,136,2858,0,0,1,116,0,1,0,
2026-05-04,00684R,0,0,25,2422,0,0,0,25,0,0,0,
