date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-04-19,0050,452,22,958,142000,3,7,144
2017-04-19,0051,0,0,3,4125,0,0,0
2017-04-19,0052,0,0,0,1750,0,0,0
2017-04-19,0053,0,0,0,2372,0,0,0
2017-04-19,0054,0,0,0,3906,0,0,0
2017-04-19,0055,0,0,77,13038,0,0,1
2017-04-19,0056,19,0,329,88258,8,0,19
2017-04-19,0057,0,0,0,1506,0,0,0
2017-04-19,0058,0,0,0,1174,0,0,0
2017-04-19,0059,0,0,0,1493,0,0,0
2017-04-19,0061,88,86,12383,183029,13,0,364
2017-04-19,006203,0,0,0,1929,0,0,0
2017-04-19,006204,0,0,0,750,0,0,0
2017-04-19,006205,217,250,6819,155891,0,0,124
2017-04-19,006206,20,5,1486,48819,0,0,16
2017-04-19,006207,18,41,2734,64598,20,0,78
2017-04-19,006208,0,0,0,5635,0,0,0
2017-04-19,00631L,555,126,3647,7396,85,15,1834
2017-04-19,00632R,5134,11263,367574,1179912,115,665,2489
2017-04-19,00633L,12326,7146,184979,249989,1347,81,2476
2017-04-19,00634R,167,1107,8910,16439,0,24,1705
2017-04-19,00635U,99,102,5192,22003,0,2,74
2017-04-19,00636,3,2,2056,65861,0,0,521
2017-04-19,00637L,11225,10228,365623,561401,419,1136,4482
2017-04-19,00638R,0,20,870,1862,0,0,35
2017-04-19,00639,50,149,21541,119600,0,0,61
2017-04-19,00640L,105,158,4478,7354,38,85,633
2017-04-19,00641R,84,456,6830,9439,0,0,39
2017-04-19,00642U,14,173,6360,47830,14,77,942
2017-04-19,00643,110,299,17897,78996,0,0,333
2017-04-19,00645,23,0,26,8874,0,0,0
2017-04-19,00646,0,0,10,38496,0,0,0
2017-04-19,00647L,0,2,16,1479,0,0,3
2017-04-19,00648R,73,44,20643,49297,0,0,21
2017-04-19,00649,0,0,24,5818,0,0,0
2017-04-19,00650L,40,21,598,1459,0,22,63
2017-04-19,00651R,141,44,1221,5048,0,0,1
2017-04-19,00652,1,25,48,3883,0,0,0
2017-04-19,00653L,52,132,2350,6975,6,24,283
2017-04-19,00654R,57,7,1032,2741,0,0,0
2017-04-19,00655L,123,98,6754,14739,2,0,79
2017-04-19,00656R,4,5,31,2214,0,0,0
2017-04-19,00657,0,0,7,3028,0,0,0
2017-04-19,00658L,0,0,188,961,0,0,11
2017-04-19,00659R,0,1,1053,3270,0,0,0
2017-04-19,00660,0,0,0,10007,0,0,0
2017-04-19,00661,0,0,1,1106,0,0,0
2017-04-19,00662,0,0,1,3007,0,0,0
2017-04-19,00663L,136,12,764,3452,0,0,51
2017-04-19,00664R,254,809,13374,36768,0,11,29
2017-04-19,00665L,434,100,4232,11616,24,13,181
2017-04-19,00666R,0,35,623,2406,0,0,0
2017-04-19,00667,0,0,77,1357,1,4,42
2017-04-19,00668,0,0,83,2639,0,0,0
2017-04-19,00669R,37,308,4564,12029,0,0,0
2017-04-19,00670L,0,0,0,3786,0,0,0
2017-04-19,00671R,1,10,867,5346,0,0,0
2017-04-19,00672L,1002,1996,27331,52171,1130,163,6365
2017-04-19,00673R,267,110,2893,7300,0,0,14
2017-04-19,00674R,2,0,190,1650,0,0,0
2017-04-19,00675L,495,345,2362,6696,39,29,476
2017-04-19,00676R,736,1446,17571,33127,0,0,22
2017-04-19,00677U,505,114,8761,16052,110,7,2853
2017-04-19,00678,11,3,231,9237,0,0,0
2017-04-19,00680L,1,0,9,2644,0,0,0
2017-04-19,00681R,3,0,62,3648,0,0,0
2017-04-19,00682U,0,0,164,2411,0,0,0
2017-04-19,00683L,11,0,311,2733,0,0,1
2017-04-19,00684R,0,0,8,2797,0,0,0
2017-04-19,00685L,7,0,86,6034,0,0,0
2017-04-19,00686R,3,1,98,8444,0,0,0
2017-04-19,00688L,0,0,3,2778,0,0,0
2017-04-19,00689R,0,0,0,2597,0,0,0
2017-04-19,00690,0,0,5,5707,0,0,0
2017-04-19,00691R,0,20,2,2526,0,0,0
2017-04-19,008201,0,0,239,6872,0,0,0
2017-04-19,1101,0,0,4355,923043,0,0,124
2017-04-19,1102,50,18,1689,840361,59,4,32
2017-04-19,1103,133,135,5571,193695,0,11,11
2017-04-19,1104,23,24,4217,158643,0,0,2
2017-04-19,1108,12,235,1853,101184,0,0,1
2017-04-19,1109,20,0,576,94725,0,0,0
2017-04-19,1110,19,3,730,143000,0,0,0
2017-04-19,1201,0,21,13174,126515,19,0,129
2017-04-19,1203,0,6,388,60000,0,0,0
2017-04-19,1210,88,163,5045,184098,3,22,88
2017-04-19,1213,0,0,518,14155,0,0,7
2017-04-19,1215,327,446,6001,66997,109,128,337
2017-04-19,1216,139,58,5711,1420503,0,0,0
2017-04-19,1217,32,33,8853,123628,0,0,1
2017-04-19,1218,22,55,11513,88334,0,0,0
2017-04-19,1219,10,4,8123,79706,0,0,0
2017-04-19,1220,21,2,1660,44269,0,0,0
2017-04-19,1225,6,0,17206,54675,0,0,0
2017-04-19,1227,8,1,1208,219973,0,0,0
2017-04-19,1229,142,15,2313,227734,18,0,4
2017-04-19,1231,21,2,788,38250,0,0,1
2017-04-19,1232,1,0,261,39993,0,0,1
2017-04-19,1233,0,0,234,22647,0,0,0
2017-04-19,1234,29,9,1115,100467,0,0,0
2017-04-19,1235,36,23,7152,15165,0,0,0
2017-04-19,1236,0,0,43,27085,0,0,0
2017-04-19,1256,7,11,295,6791,0,0,0
2017-04-19,1262,362,201,4839,37125,23,0,7
2017-04-19,1301,424,43,1821,1591435,15,10,39
2017-04-19,1303,312,41,3952,1982705,0,0,0
2017-04-19,1304,228,151,6249,285650,0,3,61
2017-04-19,1305,574,406,8130,119417,189,406,732
2017-04-19,1307,7,46,1251,99454,0,0,0
2017-04-19,1308,24,26,3627,125755,0,1,6
2017-04-19,1309,115,364,14291,81912,6,32,38
2017-04-19,1310,272,303,23930,131967,198,572,4982
2017-04-19,1312,877,406,18740,226655,76,1502,1753
2017-04-19,1313,98,116,15849,292809,0,15,22
2017-04-19,1314,1316,2044,110597,579997,151,110,6907
2017-04-19,1315,1,1,457,49500,0,0,0
2017-04-19,1316,337,114,2599,16904,0,0,0
2017-04-19,1319,192,91,10091,147869,0,0,0
2017-04-19,1321,20,18,4542,56807,0,0,0
2017-04-19,1323,2,2,1205,22818,0,0,7
2017-04-19,1324,0,1,523,18780,0,0,0
2017-04-19,1325,34,25,5151,21320,0,0,0
2017-04-19,1326,15,21,1962,1465296,20,6,122
2017-04-19,1337,123,192,16900,66342,12,46,105
2017-04-19,1338,128,149,5114,20960,0,3,8
2017-04-19,1339,126,80,2641,18534,0,3,3
2017-04-19,1340,60,56,6607,28723,1,0,39
2017-04-19,1402,29,38,4319,1338218,4,0,12
2017-04-19,1409,94,57,11965,404602,0,0,104
2017-04-19,1410,0,6,926,18000,0,0,0
2017-04-19,1413,0,0,0,25528,0,0,0
2017-04-19,1414,6,0,5494,55000,0,0,0
2017-04-19,1416,11,21,3711,51483,0,0,0
2017-04-19,1417,65,43,14589,94970,0,0,0
2017-04-19,1418,0,0,0,32981,0,0,0
2017-04-19,1419,9,8,265,75010,0,0,1
2017-04-19,1423,15,32,10229,43250,0,0,0
2017-04-19,1432,97,44,8188,42859,0,0,0
2017-04-19,1434,43,51,677,421166,0,0,0
2017-04-19,1435,0,0,0,34945,0,0,0
2017-04-19,1436,11,7,1173,18975,0,0,0
2017-04-19,1437,5,1,3469,49547,0,0,4
2017-04-19,1438,0,0,0,25602,0,0,0
2017-04-19,1439,14,19,6101,23000,0,1,23
2017-04-19,1440,59,42,7359,414203,0,0,0
2017-04-19,1442,5,2,733,67231,0,0,0
2017-04-19,1443,0,0,0,33835,0,0,0
2017-04-19,1444,12,140,4653,239325,0,1,1
2017-04-19,1445,0,3,5518,34666,0,0,0
2017-04-19,1446,153,67,2485,34427,0,0,30
2017-04-19,1447,40,138,16234,228621,10,1,84
2017-04-19,1449,0,0,0,16653,0,0,0
2017-04-19,1451,2,51,1489,100000,6,0,0
2017-04-19,1452,40,74,10733,33160,0,0,2
2017-04-19,1453,0,2,294,22418,0,0,0
2017-04-19,1454,21,27,5862,35077,0,0,0
2017-04-19,1455,324,1225,18529,152940,0,54,103
2017-04-19,1456,9,11,556,7370,0,0,10
2017-04-19,1457,159,86,10953,75411,0,0,0
2017-04-19,1459,19,19,4150,89657,0,0,1
2017-04-19,1460,14,35,6002,117797,0,0,36
2017-04-19,1463,281,185,10638,43317,0,11,11
2017-04-19,1464,307,442,13375,69420,6,9,145
2017-04-19,1465,0,0,5417,25901,0,0,0
2017-04-19,1466,3,22,1396,27789,0,0,0
2017-04-19,1467,122,287,11641,42052,0,0,0
2017-04-19,1468,0,0,0,40101,0,0,0
2017-04-19,1470,0,0,2,21441,0,0,0
2017-04-19,1471,0,0,2642,50366,0,0,0
2017-04-19,1472,0,0,0,14875,0,0,0
2017-04-19,1473,0,6,1336,36787,1,0,0
2017-04-19,1474,5,3,3159,32474,0,0,8
2017-04-19,1475,0,0,0,3384,0,0,0
2017-04-19,1476,34,72,3660,67246,20,43,283
2017-04-19,1477,54,35,4129,51772,0,21,21
2017-04-19,1503,5,5,353,130243,2,0,2
2017-04-19,1504,423,64,4624,500673,4,0,8
2017-04-19,1506,125,151,21615,23063,0,159,159
2017-04-19,1507,40,49,1363,102705,0,0,4
2017-04-19,1512,0,0,0,45450,0,0,0
2017-04-19,1513,49,43,3326,105000,29,0,7
2017-04-19,1514,375,265,10698,50266,0,0,0
2017-04-19,1515,1122,2184,10703,45368,182,277,1126
2017-04-19,1516,9,33,2214,6383,0,0,0
2017-04-19,1517,19,37,2459,56956,0,0,0
2017-04-19,1519,150,106,3882,65264,0,0,2
2017-04-19,1521,1,3,389,19057,0,0,0
2017-04-19,1522,439,324,6112,78224,0,0,0
2017-04-19,1524,123,162,9359,44921,2,3,26
